Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
10:15:14.799,1786245314.799,TRACKING,0.496,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.458,0.50,10.77567062,106.67087735,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:14.876,1786245314.876,TRACKING,0.523,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.521,0.52,10.77567062,106.67087735,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:14.947,1786245314.947,TRACKING,0.559,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.583,0.56,10.77567062,106.67087776,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:15.030,1786245315.030,TRACKING,0.586,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.667,0.59,10.77567062,106.67087776,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:15.103,1786245315.104,TRACKING,0.613,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.729,0.61,10.77567062,106.67087776,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:15.179,1786245315.179,TRACKING,0.640,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.792,0.64,10.77567062,106.67087817,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:15.244,1786245315.245,TRACKING,0.667,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.875,0.67,10.77567062,106.67087817,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:15.317,1786245315.317,TRACKING,0.703,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.937,0.70,10.77567062,106.67087817,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:15.408,1786245315.409,TRACKING,0.730,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.73,10.77567062,106.67087858,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:15.486,1786245315.487,TRACKING,0.766,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.77,10.77567062,106.67087858,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:15.571,1786245315.571,TRACKING,0.793,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.79,10.77567062,106.67087858,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:15.660,1786245315.661,TRACKING,0.829,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.83,10.77567062,106.67087899,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:15.724,1786245315.724,TRACKING,0.847,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.85,10.77567062,106.67087899,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:15.808,1786245315.809,TRACKING,0.883,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.88,10.77567062,106.67087899,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:15:15.881,1786245315.881,TRACKING,0.910,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.91,10.77567062,106.67087941,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:15.954,1786245315.955,TRACKING,0.946,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.95,10.77567062,106.67087941,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:16.024,1786245316.024,TRACKING,0.964,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67087941,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:16.113,1786245316.114,TRACKING,1.009,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67087982,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:16.186,1786245316.187,TRACKING,1.036,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67087982,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:16.262,1786245316.263,TRACKING,1.063,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.06,10.77567062,106.67087982,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:16.337,1786245316.338,TRACKING,1.090,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.09,10.77567062,106.67088023,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:16.393,1786245316.394,TRACKING,1.117,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.12,10.77567062,106.67088023,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:16.473,1786245316.474,TRACKING,1.144,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.14,10.77567062,106.67088023,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:16.551,1786245316.552,TRACKING,1.180,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:16.639,1786245316.639,TRACKING,1.216,0.000,-0.000,0.02,0.450,-0.043,0.000,0.000,0.000,1.000,1.22,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:16.703,1786245316.703,TRACKING,1.234,-0.000,-0.001,0.01,0.450,0.017,0.000,0.000,0.000,1.000,1.23,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:16.790,1786245316.791,TRACKING,1.270,-0.000,-0.001,0.01,0.450,0.007,0.000,0.000,0.000,1.000,1.27,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:16.870,1786245316.870,TRACKING,1.297,-0.000,-0.001,0.03,0.450,-0.043,0.000,0.000,0.000,1.000,1.30,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:16.953,1786245316.954,TRACKING,1.324,-0.000,-0.002,0.02,0.450,0.020,0.000,0.000,0.000,1.000,1.32,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:17.022,1786245317.023,TRACKING,1.360,-0.000,-0.003,-0.03,0.450,0.095,0.000,0.000,0.000,0.604,1.36,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:17.084,1786245317.084,TRACKING,1.387,-0.000,0.001,-0.04,0.450,0.040,0.000,0.000,0.000,0.667,1.39,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:17.156,1786245317.157,TRACKING,1.414,-0.000,0.004,-0.01,0.450,-0.082,0.000,0.000,0.000,0.750,1.41,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:17.240,1786245317.240,TRACKING,1.441,-0.000,0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,0.833,1.44,10.77567061,106.67088187,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:17.327,1786245317.328,TRACKING,1.477,-0.000,-0.000,-0.03,0.450,0.041,0.000,0.000,0.000,0.896,1.48,10.77567061,106.67088187,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:17.391,1786245317.391,TRACKING,1.504,-0.000,0.001,-0.04,0.450,0.047,0.000,0.000,0.000,0.979,1.50,10.77567061,106.67088187,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:15:17.462,1786245317.463,TRACKING,1.531,-0.000,0.004,-0.03,0.450,-0.021,0.000,0.000,0.000,1.000,1.53,10.77567061,106.67088229,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:17.550,1786245317.551,TRACKING,1.567,0.000,0.004,-0.02,0.450,-0.011,0.000,0.000,0.000,1.000,1.57,10.77567061,106.67088229,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:17.630,1786245317.630,TRACKING,1.594,0.000,0.003,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,1.59,10.77567061,106.67088229,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:17.704,1786245317.705,TRACKING,1.621,0.000,0.002,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,1.62,10.77567061,106.67088270,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:17.788,1786245317.789,TRACKING,1.657,0.000,0.002,-0.03,0.450,0.044,0.000,0.000,0.000,1.000,1.66,10.77567061,106.67088270,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:17.868,1786245317.869,TRACKING,1.684,0.000,0.004,-0.02,0.450,-0.013,0.000,0.000,0.000,1.000,1.68,10.77567061,106.67088270,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:17.936,1786245317.937,TRACKING,1.711,0.001,0.004,-0.01,0.450,-0.015,0.000,0.000,0.000,1.000,1.71,10.77567061,106.67088311,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:18.024,1786245318.024,TRACKING,1.738,0.001,0.003,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.74,10.77567061,106.67088311,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:18.102,1786245318.102,TRACKING,1.774,0.001,0.003,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,1.77,10.77567061,106.67088311,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:18.188,1786245318.188,TRACKING,1.801,0.001,0.002,-0.03,0.450,0.048,0.000,0.000,0.000,1.000,1.80,10.77567061,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:18.276,1786245318.277,TRACKING,1.837,0.001,0.005,-0.02,0.450,-0.011,0.000,0.000,0.000,1.000,1.84,10.77567061,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:18.353,1786245318.353,TRACKING,1.864,0.001,0.006,0.01,0.450,-0.066,0.000,0.000,0.000,1.000,1.86,10.77567061,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:18.422,1786245318.422,TRACKING,1.891,0.001,0.003,0.01,0.450,0.009,0.000,0.000,0.000,1.000,1.89,10.77567062,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:18.532,1786245318.533,TRACKING,1.927,0.001,0.003,-0.02,0.450,0.040,0.000,0.000,0.000,1.000,1.93,10.77567062,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:18.581,1786245318.581,TRACKING,1.945,0.001,0.003,-0.01,0.450,-0.016,0.000,0.000,0.000,1.000,1.95,10.77567062,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:18.664,1786245318.665,TRACKING,1.981,0.002,0.004,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.98,10.77567062,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:18.730,1786245318.731,TRACKING,2.008,0.002,0.003,-0.03,0.450,0.059,0.000,0.000,0.000,1.000,2.01,10.77567062,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:18.813,1786245318.813,TRACKING,2.035,0.002,0.006,0.00,0.450,-0.062,0.000,0.000,0.000,1.000,2.04,10.77567062,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:15:18.888,1786245318.889,TRACKING,2.071,0.002,0.004,0.07,0.450,-0.155,0.000,0.000,0.000,1.000,2.07,10.77567062,106.67088475,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:18.966,1786245318.967,TRACKING,2.098,0.002,-0.004,0.05,0.450,0.040,0.000,0.000,0.000,1.000,2.10,10.77567062,106.67088475,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:19.046,1786245319.046,TRACKING,2.125,0.002,-0.006,0.03,0.450,0.022,0.000,0.000,0.000,0.583,2.13,10.77567062,106.67088475,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:19.117,1786245319.117,TRACKING,2.152,0.002,-0.004,0.04,0.450,-0.037,0.000,0.000,0.000,0.646,2.15,10.77567062,106.67088475,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:19.193,1786245319.193,TRACKING,2.188,0.002,-0.005,0.03,0.450,0.020,0.000,0.000,0.000,0.708,2.19,10.77567062,106.67088517,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:19.266,1786245319.267,TRACKING,2.215,0.001,-0.005,0.02,0.450,0.017,0.000,0.000,0.000,0.792,2.22,10.77567062,106.67088517,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:19.349,1786245319.349,TRACKING,2.251,0.001,-0.004,0.03,0.450,-0.038,0.000,0.000,0.000,0.854,2.25,10.77567062,106.67088558,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:19.428,1786245319.429,TRACKING,2.278,0.001,-0.005,0.02,0.450,0.019,0.000,0.000,0.000,0.937,2.28,10.77567062,106.67088558,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:19.493,1786245319.494,TRACKING,2.305,0.001,-0.005,0.01,0.450,0.014,0.000,0.000,0.000,1.000,2.31,10.77567062,106.67088558,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:19.568,1786245319.569,TRACKING,2.332,0.001,-0.004,0.01,0.450,0.008,0.000,0.000,0.000,1.000,2.33,10.77567062,106.67088558,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:19.638,1786245319.638,TRACKING,2.359,0.001,-0.004,0.01,0.450,0.005,0.000,0.000,0.000,1.000,2.36,10.77567061,106.67088599,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:19.715,1786245319.715,TRACKING,2.395,0.001,-0.003,0.03,0.450,-0.046,0.000,0.000,0.000,1.000,2.40,10.77567061,106.67088599,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:19.786,1786245319.786,TRACKING,2.422,0.001,-0.005,0.02,0.450,0.015,0.000,0.000,0.000,1.000,2.42,10.77567061,106.67088599,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:19.859,1786245319.860,TRACKING,2.449,0.000,-0.005,0.01,0.450,0.010,0.000,0.000,0.000,1.000,2.45,10.77567061,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:19.951,1786245319.951,TRACKING,2.494,0.000,-0.004,0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.49,10.77567061,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:20.019,1786245320.020,TRACKING,2.512,0.000,-0.004,0.00,0.450,0.005,0.000,0.000,0.000,1.000,2.51,10.77567061,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:20.088,1786245320.089,TRACKING,2.539,-0.000,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.54,10.77567061,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:20.161,1786245320.161,TRACKING,2.575,-0.000,-0.003,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.58,10.77567061,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:20.241,1786245320.242,TRACKING,2.602,-0.000,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.60,10.77567061,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:20.309,1786245320.309,TRACKING,2.629,-0.000,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.63,10.77567061,106.67088722,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:20.390,1786245320.391,TRACKING,2.665,-0.000,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.67,10.77567061,106.67088722,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:20.484,1786245320.484,TRACKING,2.692,-0.000,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.69,10.77567061,106.67088722,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:15:20.547,1786245320.548,TRACKING,2.728,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.73,10.77567061,106.67088763,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:20.620,1786245320.621,TRACKING,2.746,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.75,10.77567061,106.67088763,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:20.710,1786245320.711,TRACKING,2.791,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.79,10.77567061,106.67088805,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:20.782,1786245320.783,TRACKING,2.818,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.82,10.77567061,106.67088805,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:20.860,1786245320.861,TRACKING,2.845,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.85,10.77567061,106.67088805,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:20.922,1786245320.923,TRACKING,2.872,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.87,10.77567061,106.67088805,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:20.995,1786245320.995,TRACKING,2.899,-0.001,-0.003,-0.02,0.450,0.055,0.000,0.000,0.000,0.771,2.90,10.77567061,106.67088846,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:21.080,1786245321.080,TRACKING,2.926,-0.001,-0.001,-0.01,0.450,-0.011,0.000,0.000,0.000,0.542,2.93,10.77567061,106.67088846,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:21.160,1786245321.161,TRACKING,2.962,-0.001,0.000,-0.01,0.450,-0.006,0.000,0.000,0.000,0.604,2.96,10.77567061,106.67088846,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:21.228,1786245321.229,TRACKING,2.989,-0.001,-0.000,-0.01,0.450,-0.006,0.000,0.000,0.000,0.667,2.99,10.77567061,106.67088887,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:21.300,1786245321.300,TRACKING,3.016,-0.001,-0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,0.750,3.02,10.77567061,106.67088887,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:21.375,1786245321.375,TRACKING,3.052,-0.001,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,0.812,3.05,10.77567061,106.67088887,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:21.453,1786245321.454,TRACKING,3.079,-0.001,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,0.896,3.08,10.77567061,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:21.534,1786245321.535,TRACKING,3.106,-0.001,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,0.958,3.11,10.77567061,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:21.627,1786245321.628,TRACKING,3.142,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.14,10.77567061,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:21.702,1786245321.702,TRACKING,3.169,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.17,10.77567061,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:21.777,1786245321.777,TRACKING,3.196,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.20,10.77567061,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:21.867,1786245321.867,TRACKING,3.232,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.23,10.77567061,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:21.928,1786245321.928,TRACKING,3.250,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.25,10.77567061,106.67089010,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:22.002,1786245322.003,TRACKING,3.286,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.29,10.77567061,106.67089010,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:22.088,1786245322.088,TRACKING,3.313,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.31,10.77567061,106.67089010,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:15:22.162,1786245322.163,TRACKING,3.340,-0.002,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.34,10.77567061,106.67089051,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:15:22.242,1786245322.243,TRACKING,3.376,-0.002,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.38,10.77567061,106.67089051,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:15:22.314,1786245322.314,TRACKING,3.403,-0.002,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.40,10.77567061,106.67089051,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:15:22.386,1786245322.387,TRACKING,3.430,-0.002,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.43,10.77567061,106.67089093,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:15:22.473,1786245322.473,TRACKING,3.466,-0.002,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.47,10.77567061,106.67089093,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:15:22.543,1786245322.543,TRACKING,3.493,-0.002,-0.001,-0.02,0.450,0.059,0.000,0.000,0.000,1.000,3.49,10.77567061,106.67089093,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:15:22.635,1786245322.636,TRACKING,3.529,-0.002,0.002,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,3.53,10.77567061,106.67089134,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:15:22.706,1786245322.707,TRACKING,3.556,-0.002,0.003,0.01,0.450,-0.068,0.000,0.000,0.000,1.000,3.56,10.77567061,106.67089134,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
