Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
12:48:26.721,1786168106.721,TRACKING,1.433,-0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,0.771,1.43,10.77567062,106.67088172,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:48:26.795,1786168106.795,TRACKING,1.460,-0.000,0.001,-0.00,0.450,-0.004,0.000,0.000,0.000,0.833,1.46,10.77567062,106.67088172,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:48:26.887,1786168106.887,TRACKING,1.487,0.000,0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,0.917,1.49,10.77567062,106.67088172,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:48:26.969,1786168106.970,TRACKING,1.514,0.000,0.001,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.51,10.77567062,106.67088214,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:27.056,1786168107.057,TRACKING,1.550,0.000,0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.55,10.77567062,106.67088214,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:27.161,1786168107.162,TRACKING,1.577,0.000,0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.58,10.77567062,106.67088214,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:27.257,1786168107.257,TRACKING,1.613,0.000,0.001,-0.00,0.450,0.005,0.000,0.000,0.000,1.000,1.61,10.77567062,106.67088255,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:27.328,1786168107.328,TRACKING,1.640,0.000,0.001,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.64,10.77567062,106.67088255,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:27.404,1786168107.405,TRACKING,1.667,0.000,0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.67,10.77567062,106.67088255,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:27.516,1786168107.516,TRACKING,1.694,0.000,0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.69,10.77567062,106.67088296,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:27.588,1786168107.588,TRACKING,1.730,0.000,0.001,-0.00,0.450,0.005,0.000,0.000,0.000,1.000,1.73,10.77567062,106.67088296,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:27.664,1786168107.664,TRACKING,1.757,0.000,0.001,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.76,10.77567062,106.67088296,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:27.759,1786168107.759,TRACKING,1.793,0.000,0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.79,10.77567062,106.67088337,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:27.829,1786168107.829,TRACKING,1.820,0.000,0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.82,10.77567062,106.67088337,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:27.939,1786168107.939,TRACKING,1.847,0.000,0.001,-0.00,0.450,0.005,0.000,0.000,0.000,1.000,1.85,10.77567062,106.67088337,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:28.006,1786168108.006,TRACKING,1.865,0.000,0.001,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.87,10.77567062,106.67088378,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:28.113,1786168108.114,TRACKING,1.910,0.000,0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.91,10.77567062,106.67088378,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:28.189,1786168108.189,TRACKING,1.937,0.001,0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.94,10.77567062,106.67088378,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:28.291,1786168108.291,TRACKING,1.964,0.001,0.002,-0.00,0.450,0.005,0.000,0.000,0.000,1.000,1.96,10.77567062,106.67088419,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:28.375,1786168108.376,TRACKING,2.000,0.001,0.002,-0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.00,10.77567062,106.67088419,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:28.456,1786168108.457,TRACKING,2.027,0.001,0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,2.03,10.77567062,106.67088419,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:28.542,1786168108.542,TRACKING,2.054,0.001,0.002,0.00,0.450,-0.017,0.000,0.000,0.000,1.000,2.05,10.77567062,106.67088461,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:28.635,1786168108.635,TRACKING,2.090,0.001,0.001,0.01,0.450,-0.012,0.000,0.000,0.000,1.000,2.09,10.77567062,106.67088461,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:28.743,1786168108.744,TRACKING,2.108,0.001,0.000,0.01,0.450,-0.010,0.000,0.000,0.000,1.000,2.11,10.77567062,106.67088461,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:48:28.839,1786168108.840,TRACKING,2.144,0.001,-0.000,0.01,0.450,-0.008,0.000,0.000,0.000,0.583,2.14,10.77567062,106.67088502,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:28.918,1786168108.919,TRACKING,2.171,0.001,-0.001,0.02,0.450,-0.007,0.000,0.000,0.000,0.667,2.17,10.77567062,106.67088502,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:29.017,1786168109.017,TRACKING,2.198,0.001,-0.001,0.01,0.450,0.001,0.000,0.000,0.000,0.729,2.20,10.77567062,106.67088502,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:29.106,1786168109.107,TRACKING,2.234,0.001,-0.002,0.01,0.450,-0.000,0.000,0.000,0.000,0.812,2.23,10.77567062,106.67088543,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:29.223,1786168109.223,TRACKING,2.261,0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,0.875,2.26,10.77567062,106.67088543,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:29.309,1786168109.309,TRACKING,2.288,0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,0.958,2.29,10.77567062,106.67088543,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:29.412,1786168109.413,TRACKING,2.324,0.001,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.32,10.77567062,106.67088584,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:29.502,1786168109.502,TRACKING,2.351,0.001,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.35,10.77567062,106.67088584,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:29.567,1786168109.567,TRACKING,2.378,0.000,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.38,10.77567062,106.67088584,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:29.703,1786168109.704,TRACKING,2.414,0.000,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.41,10.77567062,106.67088625,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:29.807,1786168109.808,TRACKING,2.450,0.000,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.45,10.77567062,106.67088625,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:29.867,1786168109.867,TRACKING,2.468,0.000,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.47,10.77567062,106.67088625,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:29.949,1786168109.950,TRACKING,2.504,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.50,10.77567062,106.67088666,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:30.033,1786168110.033,TRACKING,2.531,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.53,10.77567062,106.67088666,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:30.130,1786168110.131,TRACKING,2.558,0.000,-0.003,0.01,0.450,0.005,0.000,0.000,0.000,1.000,2.56,10.77567062,106.67088666,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:30.246,1786168110.247,TRACKING,2.585,-0.000,-0.003,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,2.59,10.77567062,106.67088707,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:30.356,1786168110.357,TRACKING,2.621,-0.000,-0.003,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.62,10.77567062,106.67088707,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:30.454,1786168110.455,TRACKING,2.657,-0.000,-0.003,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.66,10.77567062,106.67088707,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:30.526,1786168110.527,TRACKING,2.675,-0.000,-0.003,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.68,10.77567062,106.67088749,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:30.635,1786168110.635,TRACKING,2.711,-0.000,-0.002,0.00,0.450,-0.005,0.000,0.000,0.000,1.000,2.71,10.77567062,106.67088749,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:30.701,1786168110.701,TRACKING,2.738,-0.000,-0.003,0.00,0.450,-0.001,0.000,0.000,0.000,1.000,2.74,10.77567062,106.67088749,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:48:30.799,1786168110.799,TRACKING,2.765,-0.000,-0.003,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.77,10.77567062,106.67088790,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:30.887,1786168110.888,TRACKING,2.792,-0.001,-0.003,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.79,10.77567062,106.67088790,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:30.986,1786168110.986,TRACKING,2.828,-0.001,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.83,10.77567062,106.67088790,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:31.055,1786168111.056,TRACKING,2.855,-0.001,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.86,10.77567062,106.67088831,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:31.186,1786168111.186,TRACKING,2.891,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.89,10.77567062,106.67088831,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:31.279,1786168111.279,TRACKING,2.918,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.521,2.92,10.77567062,106.67088831,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:31.340,1786168111.341,TRACKING,2.945,-0.001,-0.002,-0.00,0.450,0.009,0.000,0.000,0.000,0.562,2.95,10.77567062,106.67088872,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:31.468,1786168111.469,TRACKING,2.981,-0.001,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.625,2.98,10.77567062,106.67088872,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:31.530,1786168111.531,TRACKING,2.999,-0.001,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,0.687,3.00,10.77567062,106.67088872,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:31.642,1786168111.643,TRACKING,3.035,-0.001,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.750,3.04,10.77567061,106.67088913,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:31.716,1786168111.717,TRACKING,3.062,-0.001,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,3.06,10.77567061,106.67088913,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:31.806,1786168111.806,TRACKING,3.098,-0.001,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,3.10,10.77567061,106.67088913,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:31.886,1786168111.886,TRACKING,3.125,-0.001,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.979,3.13,10.77567061,106.67088954,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:31.960,1786168111.960,TRACKING,3.152,-0.001,-0.002,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,3.15,10.77567061,106.67088954,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:32.070,1786168112.070,TRACKING,3.188,-0.001,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.19,10.77567061,106.67088954,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:32.170,1786168112.170,TRACKING,3.215,-0.001,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.22,10.77567061,106.67088995,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:32.265,1786168112.266,TRACKING,3.242,-0.001,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.24,10.77567061,106.67088995,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:32.371,1786168112.372,TRACKING,3.278,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.28,10.77567061,106.67088995,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:48:32.452,1786168112.452,TRACKING,3.296,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.30,10.77567061,106.67088995,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
