Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
14:10:05.530,1786173005.530,TRACKING,-1.252,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.458,0.25,10.77567062,106.67087738,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:05.598,1786173005.599,TRACKING,-1.245,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.500,0.26,10.77567062,106.67087738,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:05.684,1786173005.684,TRACKING,-1.229,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.583,0.27,10.77567062,106.67087779,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:05.767,1786173005.768,TRACKING,-1.206,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.646,0.29,10.77567062,106.67087779,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:05.820,1786173005.820,TRACKING,-1.199,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.729,0.30,10.77567062,106.67087779,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:05.898,1786173005.899,TRACKING,-1.183,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.792,0.32,10.77567062,106.67087820,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:05.959,1786173005.959,TRACKING,-1.168,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.854,0.33,10.77567062,106.67087820,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:06.044,1786173006.044,TRACKING,-1.145,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.937,0.35,10.77567062,106.67087820,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:06.112,1786173006.112,TRACKING,-1.137,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.36,10.77567062,106.67087862,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:06.188,1786173006.188,TRACKING,-1.122,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.38,10.77567062,106.67087862,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:06.251,1786173006.252,TRACKING,-1.107,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.39,10.77567062,106.67087862,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:06.339,1786173006.340,TRACKING,-1.092,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.41,10.77567062,106.67087903,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:06.418,1786173006.418,TRACKING,-1.076,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.42,10.77567062,106.67087903,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:06.489,1786173006.490,TRACKING,-1.061,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.44,10.77567062,106.67087903,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:10:06.563,1786173006.564,TRACKING,-1.046,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.45,10.77567062,106.67087944,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:06.663,1786173006.664,TRACKING,-1.030,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.47,10.77567062,106.67087944,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:06.733,1786173006.733,TRACKING,-1.015,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.48,10.77567062,106.67087944,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:06.807,1786173006.807,TRACKING,-1.000,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.50,10.77567062,106.67087985,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:06.881,1786173006.882,TRACKING,-0.984,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.52,10.77567062,106.67087985,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:06.944,1786173006.945,TRACKING,-0.977,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.52,10.77567062,106.67087985,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.016,1786173007.016,TRACKING,-0.961,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.54,10.77567062,106.67088026,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.107,1786173007.108,TRACKING,-0.939,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.56,10.77567062,106.67088026,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.178,1786173007.178,TRACKING,-0.923,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.58,10.77567062,106.67088026,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.263,1786173007.264,TRACKING,-0.916,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.58,10.77567062,106.67088067,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.342,1786173007.342,TRACKING,-0.900,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.60,10.77567062,106.67088067,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.419,1786173007.420,TRACKING,-0.885,0.400,0.000,0.00,0.450,-0.007,0.000,0.000,0.000,1.000,0.62,10.77567062,106.67088067,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.492,1786173007.492,TRACKING,-0.870,0.400,-0.000,0.01,0.450,-0.006,0.000,0.000,0.000,1.000,0.63,10.77567062,106.67088109,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.557,1786173007.558,TRACKING,-0.854,0.400,-0.000,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,0.65,10.77567062,106.67088109,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.649,1786173007.650,TRACKING,-0.839,0.400,-0.000,0.00,0.450,0.003,0.000,0.000,0.000,1.000,0.66,10.77567062,106.67088109,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.713,1786173007.713,TRACKING,-0.824,0.400,-0.001,-0.00,0.450,0.009,0.000,0.000,0.000,0.604,0.68,10.77567062,106.67088150,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.789,1786173007.789,TRACKING,-0.808,0.400,-0.000,-0.00,0.450,0.007,0.000,0.000,0.000,0.667,0.69,10.77567062,106.67088150,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.861,1786173007.862,TRACKING,-0.793,0.400,-0.000,-0.01,0.450,0.005,0.000,0.000,0.000,0.750,0.71,10.77567062,106.67088150,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.940,1786173007.941,TRACKING,-0.778,0.400,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.833,0.72,10.77567062,106.67088191,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:07.996,1786173007.997,TRACKING,-0.763,0.400,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.896,0.74,10.77567062,106.67088191,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:08.078,1786173008.078,TRACKING,-0.747,0.400,0.000,-0.01,0.450,0.003,0.000,0.000,0.000,0.979,0.75,10.77567062,106.67088191,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:10:08.151,1786173008.152,TRACKING,-0.732,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.77,10.77567062,106.67088232,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:08.225,1786173008.225,TRACKING,-0.717,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.78,10.77567062,106.67088232,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:08.301,1786173008.302,TRACKING,-0.701,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.80,10.77567062,106.67088232,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:08.376,1786173008.376,TRACKING,-0.686,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.81,10.77567061,106.67088273,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:08.454,1786173008.455,TRACKING,-0.671,0.400,0.001,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,0.83,10.77567061,106.67088273,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:08.525,1786173008.526,TRACKING,-0.663,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.84,10.77567061,106.67088273,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:08.598,1786173008.599,TRACKING,-0.648,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.85,10.77567061,106.67088273,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:08.668,1786173008.668,TRACKING,-0.633,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.87,10.77567062,106.67088314,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:08.732,1786173008.733,TRACKING,-0.617,0.400,0.001,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,0.88,10.77567062,106.67088314,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:08.818,1786173008.819,TRACKING,-0.602,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.90,10.77567062,106.67088314,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:08.883,1786173008.884,TRACKING,-0.587,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.91,10.77567062,106.67088355,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:08.952,1786173008.953,TRACKING,-0.571,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.93,10.77567062,106.67088355,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:09.037,1786173009.038,TRACKING,-0.556,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.94,10.77567062,106.67088355,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:09.105,1786173009.106,TRACKING,-0.541,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67088397,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:09.180,1786173009.181,TRACKING,-0.525,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.97,10.77567062,106.67088397,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:09.241,1786173009.242,TRACKING,-0.510,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.99,10.77567062,106.67088397,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:09.329,1786173009.329,TRACKING,-0.495,0.400,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67088438,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:09.404,1786173009.405,TRACKING,-0.480,0.400,0.002,-0.00,0.450,-0.012,0.000,0.000,0.000,1.000,1.02,10.77567062,106.67088438,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:09.477,1786173009.477,TRACKING,-0.464,0.400,0.001,0.00,0.450,-0.017,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67088438,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:10:09.540,1786173009.540,TRACKING,-0.457,0.400,0.001,0.01,0.450,-0.014,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67088479,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:09.628,1786173009.628,TRACKING,-0.434,0.400,0.000,0.02,0.450,-0.014,0.000,0.000,0.000,0.583,1.07,10.77567062,106.67088479,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:09.703,1786173009.704,TRACKING,-0.418,0.400,0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.646,1.08,10.77567062,106.67088479,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:09.772,1786173009.772,TRACKING,-0.411,0.400,-0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.708,1.09,10.77567062,106.67088520,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:09.843,1786173009.843,TRACKING,-0.395,0.400,-0.000,0.02,0.450,-0.005,0.000,0.000,0.000,0.792,1.10,10.77567062,106.67088520,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:09.926,1786173009.927,TRACKING,-0.380,0.400,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.854,1.12,10.77567062,106.67088520,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:09.995,1786173009.995,TRACKING,-0.365,0.400,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.937,1.14,10.77567062,106.67088561,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:10.074,1786173010.074,TRACKING,-0.349,0.400,-0.001,0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67088561,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:10.142,1786173010.142,TRACKING,-0.334,0.400,-0.001,0.02,0.450,-0.007,0.000,0.000,0.000,1.000,1.17,10.77567062,106.67088561,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:10.227,1786173010.228,TRACKING,-0.319,0.400,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088602,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:10.301,1786173010.301,TRACKING,-0.304,0.400,-0.001,0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.20,10.77567062,106.67088602,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:10.380,1786173010.381,TRACKING,-0.288,0.400,-0.001,0.01,0.450,0.000,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088602,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:10.453,1786173010.453,TRACKING,-0.273,0.400,-0.001,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.23,10.77567062,106.67088643,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:10.524,1786173010.524,TRACKING,-0.258,0.400,-0.001,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088643,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:10.591,1786173010.592,TRACKING,-0.250,0.400,-0.001,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.25,10.77567062,106.67088643,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:10.678,1786173010.679,TRACKING,-0.227,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.27,10.77567062,106.67088685,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:10.748,1786173010.749,TRACKING,-0.212,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.29,10.77567062,106.67088685,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:10.827,1786173010.828,TRACKING,-0.196,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.30,10.77567062,106.67088685,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:10.893,1786173010.894,TRACKING,-0.189,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.31,10.77567062,106.67088726,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:10.977,1786173010.977,TRACKING,-0.166,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.33,10.77567062,106.67088726,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:11.064,1786173011.064,TRACKING,-0.158,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.34,10.77567062,106.67088726,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:10:11.121,1786173011.122,TRACKING,-0.143,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.36,10.77567062,106.67088767,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:11.194,1786173011.195,TRACKING,-0.128,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.37,10.77567062,106.67088767,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:11.271,1786173011.272,TRACKING,-0.112,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.39,10.77567062,106.67088767,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:11.349,1786173011.350,TRACKING,-0.097,0.400,-0.002,0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.40,10.77567062,106.67088808,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:11.427,1786173011.428,TRACKING,-0.082,0.400,-0.002,0.00,0.450,0.004,0.000,0.000,0.000,1.000,1.42,10.77567062,106.67088808,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:11.511,1786173011.512,TRACKING,-0.066,0.400,-0.002,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.43,10.77567062,106.67088808,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:11.575,1786173011.575,TRACKING,-0.051,0.400,-0.002,0.00,0.450,0.002,0.000,0.000,0.000,0.771,1.45,10.77567062,106.67088849,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:11.651,1786173011.651,TRACKING,-0.036,0.400,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.521,1.46,10.77567062,106.67088849,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:11.713,1786173011.713,TRACKING,-0.021,0.400,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.583,1.48,10.77567062,106.67088849,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:11.778,1786173011.779,TRACKING,-0.013,0.400,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.667,1.49,10.77567062,106.67088890,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:11.880,1786173011.880,TRACKING,0.010,0.400,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.750,1.51,10.77567062,106.67088890,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:11.934,1786173011.935,TRACKING,0.018,0.400,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.812,1.52,10.77567062,106.67088890,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:12.010,1786173012.010,TRACKING,0.033,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.875,1.53,10.77567062,106.67088931,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:12.084,1786173012.085,TRACKING,0.048,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.958,1.55,10.77567062,106.67088931,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:12.166,1786173012.166,TRACKING,0.071,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.57,10.77567062,106.67088931,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:12.241,1786173012.241,TRACKING,0.079,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.58,10.77567062,106.67088973,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:12.345,1786173012.345,TRACKING,0.102,0.400,-0.001,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,1.60,10.77567062,106.67088973,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:12.421,1786173012.421,TRACKING,0.110,0.400,-0.001,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.61,10.77567062,106.67088973,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:12.507,1786173012.508,TRACKING,0.125,0.400,-0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.62,10.77567061,106.67089014,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:12.582,1786173012.583,TRACKING,0.140,0.400,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.64,10.77567061,106.67089014,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:12.649,1786173012.649,TRACKING,0.155,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.66,10.77567061,106.67089014,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:10:12.716,1786173012.717,TRACKING,0.171,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.67,10.77567061,106.67089055,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:10:12.804,1786173012.804,TRACKING,0.186,0.400,-0.001,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,1.69,10.77567061,106.67089055,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:10:12.871,1786173012.872,TRACKING,0.201,0.400,-0.001,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.70,10.77567061,106.67089055,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:10:12.970,1786173012.970,TRACKING,0.217,0.400,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.72,10.77567061,106.67089096,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:10:13.048,1786173013.049,TRACKING,0.232,0.400,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.73,10.77567061,106.67089096,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:10:13.130,1786173013.131,TRACKING,0.247,0.400,-0.001,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,1.75,10.77567061,106.67089096,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:10:13.194,1786173013.194,TRACKING,0.255,0.400,-0.001,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.75,10.77567061,106.67089137,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:10:13.278,1786173013.279,TRACKING,0.278,0.400,-0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.78,10.77567061,106.67089137,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:10:13.349,1786173013.350,TRACKING,0.293,0.400,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.79,10.77567061,106.67089137,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
