Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
22:44:09.716,1786203849.716,TRACKING,0.578,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.625,0.58,10.77567062,106.67087769,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:44:09.785,1786203849.785,TRACKING,0.605,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.687,0.60,10.77567062,106.67087769,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:44:09.862,1786203849.863,TRACKING,0.641,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.750,0.64,10.77567062,106.67087810,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:44:09.923,1786203849.923,TRACKING,0.668,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.833,0.67,10.77567062,106.67087810,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:44:10.003,1786203850.003,TRACKING,0.695,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.917,0.69,10.77567062,106.67087810,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:44:10.085,1786203850.085,TRACKING,0.731,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.73,10.77567062,106.67087851,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:44:10.177,1786203850.178,TRACKING,0.758,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.76,10.77567062,106.67087851,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:44:10.254,1786203850.255,TRACKING,0.794,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.79,10.77567062,106.67087851,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:44:10.317,1786203850.317,TRACKING,0.812,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.81,10.77567062,106.67087892,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:44:10.394,1786203850.394,TRACKING,0.848,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.85,10.77567062,106.67087892,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:44:10.479,1786203850.480,TRACKING,0.884,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.88,10.77567062,106.67087892,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:44:10.550,1786203850.550,TRACKING,0.911,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.91,10.77567062,106.67087934,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:10.614,1786203850.615,TRACKING,0.938,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.94,10.77567062,106.67087934,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:10.695,1786203850.695,TRACKING,0.965,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67087934,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:10.756,1786203850.756,TRACKING,0.992,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.99,10.77567062,106.67087975,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:10.833,1786203850.834,TRACKING,1.028,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.03,10.77567062,106.67087975,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:10.938,1786203850.938,TRACKING,1.064,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.06,10.77567062,106.67087975,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:10.978,1786203850.979,TRACKING,1.082,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.08,10.77567062,106.67088016,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:11.091,1786203851.091,TRACKING,1.118,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.12,10.77567062,106.67088016,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:11.172,1786203851.172,TRACKING,1.145,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.14,10.77567062,106.67088016,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:11.245,1786203851.246,TRACKING,1.181,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088057,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:11.316,1786203851.316,TRACKING,1.208,-0.000,-0.000,0.00,0.450,-0.007,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088057,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:11.376,1786203851.377,TRACKING,1.226,-0.000,-0.000,0.01,0.450,-0.007,0.000,0.000,0.000,1.000,1.23,10.77567062,106.67088057,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:11.465,1786203851.466,TRACKING,1.271,-0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.27,10.77567062,106.67088098,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:11.532,1786203851.533,TRACKING,1.298,-0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.30,10.77567062,106.67088098,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:11.589,1786203851.590,TRACKING,1.316,-0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.32,10.77567062,106.67088098,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:11.676,1786203851.677,TRACKING,1.361,-0.000,-0.001,-0.00,0.450,0.006,0.000,0.000,0.000,0.583,1.36,10.77567062,106.67088139,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:11.750,1786203851.750,TRACKING,1.388,-0.000,-0.000,-0.00,0.450,0.006,0.000,0.000,0.000,0.667,1.39,10.77567062,106.67088139,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:11.821,1786203851.821,TRACKING,1.415,-0.000,0.000,-0.01,0.450,0.005,0.000,0.000,0.000,0.729,1.41,10.77567062,106.67088139,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:11.887,1786203851.888,TRACKING,1.442,-0.000,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.792,1.44,10.77567062,106.67088181,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:11.959,1786203851.960,TRACKING,1.469,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,0.875,1.47,10.77567062,106.67088181,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:12.027,1786203852.027,TRACKING,1.496,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,0.937,1.50,10.77567062,106.67088181,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:44:12.102,1786203852.103,TRACKING,1.532,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.53,10.77567062,106.67088222,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:12.170,1786203852.171,TRACKING,1.559,0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.56,10.77567062,106.67088222,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:12.247,1786203852.248,TRACKING,1.586,0.000,0.001,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.59,10.77567062,106.67088222,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:12.331,1786203852.332,TRACKING,1.622,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.62,10.77567062,106.67088263,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:12.402,1786203852.402,TRACKING,1.649,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.65,10.77567062,106.67088263,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:12.469,1786203852.469,TRACKING,1.676,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.68,10.77567062,106.67088263,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:12.539,1786203852.540,TRACKING,1.703,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.70,10.77567062,106.67088304,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:12.622,1786203852.623,TRACKING,1.739,0.000,0.002,-0.01,0.450,-0.000,0.000,0.000,0.000,1.000,1.74,10.77567062,106.67088304,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:12.683,1786203852.683,TRACKING,1.766,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.77,10.77567062,106.67088304,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:12.771,1786203852.772,TRACKING,1.802,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.80,10.77567062,106.67088345,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:12.832,1786203852.832,TRACKING,1.829,0.000,0.003,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,1.83,10.77567062,106.67088345,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:12.937,1786203852.938,TRACKING,1.865,0.001,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.86,10.77567062,106.67088345,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:12.994,1786203852.994,TRACKING,1.883,0.001,0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.88,10.77567062,106.67088386,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:13.081,1786203853.082,TRACKING,1.919,0.001,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.92,10.77567062,106.67088386,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:13.161,1786203853.162,TRACKING,1.955,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.95,10.77567062,106.67088386,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:13.225,1786203853.226,TRACKING,1.973,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.97,10.77567062,106.67088427,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:13.300,1786203853.300,TRACKING,2.000,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,2.00,10.77567062,106.67088427,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:13.377,1786203853.378,TRACKING,2.036,0.001,0.003,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.04,10.77567062,106.67088427,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:13.471,1786203853.471,TRACKING,2.063,0.001,0.003,0.00,0.450,-0.017,0.000,0.000,0.000,1.000,2.06,10.77567062,106.67088469,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:13.550,1786203853.550,TRACKING,2.099,0.001,0.002,0.01,0.450,-0.013,0.000,0.000,0.000,1.000,2.10,10.77567062,106.67088469,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:13.613,1786203853.613,TRACKING,2.117,0.001,0.002,0.01,0.450,-0.012,0.000,0.000,0.000,0.854,2.12,10.77567062,106.67088469,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:44:13.698,1786203853.698,TRACKING,2.153,0.001,0.001,0.01,0.450,-0.008,0.000,0.000,0.000,0.625,2.15,10.77567062,106.67088510,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:13.773,1786203853.774,TRACKING,2.189,0.001,-0.000,0.02,0.450,-0.007,0.000,0.000,0.000,0.687,2.19,10.77567062,106.67088510,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:13.843,1786203853.844,TRACKING,2.216,0.001,-0.000,0.02,0.450,-0.007,0.000,0.000,0.000,0.750,2.22,10.77567062,106.67088510,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:13.909,1786203853.909,TRACKING,2.243,0.001,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,0.833,2.24,10.77567062,106.67088551,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:13.998,1786203853.998,TRACKING,2.279,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.917,2.28,10.77567062,106.67088551,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:14.069,1786203854.070,TRACKING,2.306,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.31,10.77567062,106.67088551,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:14.147,1786203854.148,TRACKING,2.333,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.33,10.77567062,106.67088592,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:14.214,1786203854.214,TRACKING,2.360,0.001,-0.002,0.01,0.450,0.003,0.000,0.000,0.000,1.000,2.36,10.77567062,106.67088592,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:14.292,1786203854.293,TRACKING,2.396,0.001,-0.002,0.01,0.450,0.000,0.000,0.000,0.000,1.000,2.40,10.77567062,106.67088592,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:14.380,1786203854.381,TRACKING,2.423,0.001,-0.002,0.01,0.450,-0.008,0.000,0.000,0.000,1.000,2.42,10.77567062,106.67088633,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:14.427,1786203854.427,TRACKING,2.450,0.001,-0.002,0.02,0.450,-0.007,0.000,0.000,0.000,1.000,2.45,10.77567062,106.67088633,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:14.515,1786203854.516,TRACKING,2.486,0.001,-0.003,0.01,0.450,0.000,0.000,0.000,0.000,1.000,2.49,10.77567062,106.67088633,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:14.575,1786203854.576,TRACKING,2.513,0.001,-0.003,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.51,10.77567062,106.67088674,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:14.645,1786203854.645,TRACKING,2.540,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.54,10.77567062,106.67088674,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:14.729,1786203854.729,TRACKING,2.576,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.58,10.77567062,106.67088674,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:14.801,1786203854.802,TRACKING,2.603,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.60,10.77567062,106.67088715,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:14.861,1786203854.861,TRACKING,2.630,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.63,10.77567062,106.67088715,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:14.946,1786203854.946,TRACKING,2.666,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.67,10.77567062,106.67088715,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:15.013,1786203855.014,TRACKING,2.684,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.68,10.77567062,106.67088715,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
22:44:15.092,1786203855.093,TRACKING,2.720,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.72,10.77567062,106.67088757,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:15.164,1786203855.164,TRACKING,2.756,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.76,10.77567062,106.67088757,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:15.228,1786203855.229,TRACKING,2.774,-0.000,-0.004,0.01,0.450,0.002,0.000,0.000,0.000,1.000,2.77,10.77567062,106.67088757,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:15.305,1786203855.306,TRACKING,2.810,-0.000,-0.004,0.00,0.450,0.004,0.000,0.000,0.000,1.000,2.81,10.77567062,106.67088798,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:15.383,1786203855.384,TRACKING,2.837,-0.000,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.84,10.77567062,106.67088798,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:15.453,1786203855.453,TRACKING,2.873,-0.001,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.87,10.77567062,106.67088839,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:15.524,1786203855.524,TRACKING,2.900,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.90,10.77567062,106.67088839,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:15.603,1786203855.604,TRACKING,2.927,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,0.500,2.93,10.77567062,106.67088839,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:15.671,1786203855.672,TRACKING,2.954,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,0.583,2.95,10.77567062,106.67088839,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:15.737,1786203855.737,TRACKING,2.981,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.646,2.98,10.77567062,106.67088880,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:15.822,1786203855.823,TRACKING,3.017,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.708,3.02,10.77567062,106.67088880,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:15.905,1786203855.906,TRACKING,3.053,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.792,3.05,10.77567062,106.67088921,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:15.961,1786203855.961,TRACKING,3.071,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.854,3.07,10.77567062,106.67088921,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:16.037,1786203856.037,TRACKING,3.098,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.917,3.10,10.77567062,106.67088921,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:16.111,1786203856.111,TRACKING,3.134,-0.001,-0.003,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,3.13,10.77567062,106.67088921,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:16.185,1786203856.186,TRACKING,3.161,-0.001,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.16,10.77567062,106.67088962,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:16.258,1786203856.258,TRACKING,3.188,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.19,10.77567062,106.67088962,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:16.336,1786203856.336,TRACKING,3.224,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.22,10.77567062,106.67088962,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:16.404,1786203856.405,TRACKING,3.251,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.25,10.77567061,106.67089003,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:16.494,1786203856.494,TRACKING,3.287,-0.002,-0.003,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.29,10.77567061,106.67089003,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
22:44:16.563,1786203856.563,TRACKING,3.314,-0.002,-0.003,-0.00,0.450,0.002,0.000,0.000,0.000,1.000,3.31,10.77567061,106.67089003,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
