Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
22:51:13.626,1786204273.626,TRACKING,-0.000,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.00,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
22:51:13.637,1786204273.637,TRACKING,-0.000,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.00,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
22:51:13.711,1786204273.711,TRACKING,0.018,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.02,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
22:51:13.725,1786204273.725,TRACKING,0.027,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.03,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
22:51:13.776,1786204273.776,TRACKING,0.054,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.05,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
22:51:13.782,1786204273.782,TRACKING,0.054,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.05,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
22:51:13.855,1786204273.856,TRACKING,0.081,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.08,10.77567062,106.67087561,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
22:51:13.862,1786204273.862,TRACKING,0.081,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.08,10.77567062,106.67087561,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
22:51:14.273,1786204274.273,TRACKING,0.144,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.14,10.77567062,106.67087602,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
22:51:14.283,1786204274.283,TRACKING,0.153,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.15,10.77567062,106.67087602,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
22:51:14.293,1786204274.294,TRACKING,0.153,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.15,10.77567062,106.67087602,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
22:51:14.306,1786204274.306,TRACKING,0.180,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.18,10.77567062,106.67087602,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
22:51:14.318,1786204274.319,TRACKING,0.180,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.18,10.77567062,106.67087602,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
22:51:14.332,1786204274.332,TRACKING,0.189,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.19,10.77567062,106.67087643,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.408,1786204274.408,TRACKING,0.288,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.042,0.29,10.77567062,106.67087643,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.496,1786204274.496,TRACKING,0.315,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.083,0.31,10.77567062,106.67087643,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.558,1786204274.558,TRACKING,0.207,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.51,10.77567062,106.67087643,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.577,1786204274.578,TRACKING,0.234,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.54,10.77567062,106.67087643,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.595,1786204274.595,TRACKING,0.279,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.58,10.77567062,106.67087643,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.613,1786204274.613,TRACKING,0.288,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.59,10.77567062,106.67087684,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.627,1786204274.627,TRACKING,0.297,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.60,10.77567062,106.67087684,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.640,1786204274.641,TRACKING,0.306,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.61,10.77567062,106.67087684,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.657,1786204274.657,TRACKING,0.315,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.042,0.62,10.77567062,106.67087684,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.671,1786204274.672,TRACKING,0.351,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.083,0.66,10.77567062,106.67087684,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.681,1786204274.682,TRACKING,0.324,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.167,0.68,10.77567062,106.67087684,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.695,1786204274.695,TRACKING,0.333,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.167,0.69,10.77567062,106.67087684,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.733,1786204274.733,TRACKING,0.378,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.208,0.74,10.77567062,106.67087684,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.743,1786204274.744,TRACKING,0.378,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.208,0.74,10.77567062,106.67087684,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.826,1786204274.827,TRACKING,0.414,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.250,0.77,10.77567062,106.67087684,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.838,1786204274.838,TRACKING,0.414,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.250,0.77,10.77567062,106.67087684,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.908,1786204274.909,TRACKING,0.441,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.333,0.80,10.77567062,106.67087725,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:14.918,1786204274.919,TRACKING,0.441,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.333,0.80,10.77567062,106.67087725,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.004,1786204275.005,TRACKING,0.468,0.000,0.000,-0.00,0.450,0.004,0.000,0.000,0.000,0.375,0.83,10.77567062,106.67087725,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.018,1786204275.019,TRACKING,0.468,0.000,0.000,-0.00,0.450,0.013,0.000,0.000,0.000,0.375,0.83,10.77567062,106.67087725,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.111,1786204275.112,TRACKING,0.504,0.000,0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,0.437,0.86,10.77567062,106.67087725,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.122,1786204275.123,TRACKING,0.504,0.000,0.001,-0.00,0.450,-0.005,0.000,0.000,0.000,0.437,0.86,10.77567062,106.67087725,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.178,1786204275.179,TRACKING,0.531,0.000,0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,0.500,0.89,10.77567062,106.67087767,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.256,1786204275.256,TRACKING,0.558,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.562,0.92,10.77567062,106.67087767,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.323,1786204275.324,TRACKING,0.585,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.625,0.94,10.77567062,106.67087767,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.381,1786204275.382,TRACKING,0.612,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.500,0.97,10.77567062,106.67087767,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.401,1786204275.402,TRACKING,0.612,0.000,0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,0.562,0.97,10.77567062,106.67087767,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.415,1786204275.416,TRACKING,0.612,0.000,0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,0.625,0.97,10.77567062,106.67087767,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.428,1786204275.429,TRACKING,0.612,0.000,0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,0.708,0.97,10.77567062,106.67087767,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.443,1786204275.444,TRACKING,0.621,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.708,0.98,10.77567062,106.67087808,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.535,1786204275.536,TRACKING,0.648,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.771,1.01,10.77567062,106.67087808,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.550,1786204275.551,TRACKING,0.648,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.771,1.01,10.77567062,106.67087808,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.617,1786204275.617,TRACKING,0.675,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,1.03,10.77567062,106.67087808,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.630,1786204275.631,TRACKING,0.675,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,1.03,10.77567062,106.67087808,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.721,1786204275.722,TRACKING,0.711,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,1.07,10.77567062,106.67087849,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.736,1786204275.736,TRACKING,0.711,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,1.07,10.77567062,106.67087849,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.802,1786204275.803,TRACKING,0.738,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.10,10.77567062,106.67087849,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.817,1786204275.818,TRACKING,0.738,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.10,10.77567062,106.67087849,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.873,1786204275.873,TRACKING,0.765,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.12,10.77567062,106.67087849,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.886,1786204275.887,TRACKING,0.765,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.12,10.77567062,106.67087849,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.977,1786204275.977,TRACKING,0.792,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67087849,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:15.992,1786204275.992,TRACKING,0.792,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67087849,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:16.062,1786204276.062,TRACKING,0.828,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.19,10.77567062,106.67087890,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:16.074,1786204276.074,TRACKING,0.828,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.19,10.77567062,106.67087890,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:16.159,1786204276.160,TRACKING,0.855,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67087890,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:16.173,1786204276.173,TRACKING,0.855,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67087890,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:16.232,1786204276.232,TRACKING,0.882,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67087890,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:16.248,1786204276.248,TRACKING,0.882,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67087890,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
22:51:16.330,1786204276.330,TRACKING,0.918,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.28,10.77567062,106.67087931,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.345,1786204276.345,TRACKING,0.918,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.28,10.77567062,106.67087931,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.436,1786204276.436,TRACKING,0.954,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.31,10.77567062,106.67087931,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.450,1786204276.451,TRACKING,0.954,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.31,10.77567062,106.67087931,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.514,1786204276.515,TRACKING,0.972,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.33,10.77567062,106.67087931,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.529,1786204276.530,TRACKING,0.972,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.33,10.77567062,106.67087931,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.616,1786204276.617,TRACKING,1.008,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.37,10.77567062,106.67087972,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.629,1786204276.630,TRACKING,1.008,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.37,10.77567062,106.67087972,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.709,1786204276.710,TRACKING,1.035,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.39,10.77567062,106.67087972,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.722,1786204276.723,TRACKING,1.035,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.39,10.77567062,106.67087972,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.791,1786204276.792,TRACKING,1.062,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.42,10.77567062,106.67087972,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.804,1786204276.805,TRACKING,1.062,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.42,10.77567062,106.67087972,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.886,1786204276.886,TRACKING,1.098,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.46,10.77567062,106.67088013,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.901,1786204276.902,TRACKING,1.098,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.46,10.77567062,106.67088013,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.973,1786204276.974,TRACKING,1.125,0.000,0.001,0.00,0.450,-0.009,0.000,0.000,0.000,1.000,1.48,10.77567062,106.67088013,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:16.989,1786204276.990,TRACKING,1.125,0.000,0.001,0.01,0.450,-0.029,0.000,0.000,0.000,1.000,1.48,10.77567062,106.67088013,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.064,1786204277.064,TRACKING,1.152,0.000,-0.001,0.00,0.450,0.004,0.000,0.000,0.000,1.000,1.51,10.77567062,106.67088013,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.127,1786204277.128,TRACKING,1.152,0.000,-0.001,0.00,0.450,0.013,0.000,0.000,0.000,1.000,1.51,10.77567062,106.67088013,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.161,1786204277.161,TRACKING,1.188,0.000,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.55,10.77567062,106.67088055,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.177,1786204277.177,TRACKING,1.188,0.000,-0.001,0.00,0.450,0.006,0.000,0.000,0.000,1.000,1.55,10.77567062,106.67088055,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.254,1786204277.255,TRACKING,1.215,0.000,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.57,10.77567062,106.67088055,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.266,1786204277.266,TRACKING,1.215,0.000,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.57,10.77567062,106.67088055,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.325,1786204277.326,TRACKING,1.242,0.000,-0.000,0.00,0.450,-0.008,0.000,0.000,0.000,1.000,1.60,10.77567062,106.67088055,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.339,1786204277.339,TRACKING,1.242,0.000,-0.000,0.01,0.450,-0.028,0.000,0.000,0.000,1.000,1.60,10.77567062,106.67088055,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.401,1786204277.402,TRACKING,1.269,0.000,-0.001,0.00,0.450,0.004,0.000,0.000,0.000,1.000,1.63,10.77567062,106.67088096,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.414,1786204277.414,TRACKING,1.269,0.000,-0.001,0.00,0.450,0.018,0.000,0.000,0.000,1.000,1.63,10.77567062,106.67088096,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.477,1786204277.478,TRACKING,1.296,0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.66,10.77567062,106.67088096,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.487,1786204277.488,TRACKING,1.296,0.000,-0.001,0.00,0.450,0.006,0.000,0.000,0.000,1.000,1.66,10.77567062,106.67088096,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.563,1786204277.563,TRACKING,1.323,0.000,-0.001,0.00,0.450,-0.007,0.000,0.000,0.000,1.000,1.68,10.77567062,106.67088096,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.575,1786204277.576,TRACKING,1.332,0.000,-0.000,0.01,0.450,-0.022,0.000,0.000,0.000,1.000,1.69,10.77567062,106.67088096,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.642,1786204277.643,TRACKING,1.359,0.000,-0.001,0.00,0.450,0.014,0.000,0.000,0.000,0.583,1.72,10.77567062,106.67088137,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.652,1786204277.652,TRACKING,1.359,0.000,-0.001,-0.00,0.450,0.041,0.000,0.000,0.000,0.583,1.72,10.77567062,106.67088137,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.733,1786204277.734,TRACKING,1.386,0.000,0.000,-0.01,0.450,0.006,0.000,0.000,0.000,0.667,1.75,10.77567062,106.67088137,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.741,1786204277.742,TRACKING,1.386,0.000,0.000,-0.01,0.450,0.029,0.000,0.000,0.000,0.667,1.75,10.77567062,106.67088137,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.824,1786204277.824,TRACKING,1.422,0.000,0.003,-0.00,0.450,-0.003,0.000,0.000,0.000,0.750,1.78,10.77567062,106.67088137,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.833,1786204277.833,TRACKING,1.422,0.000,0.003,-0.00,0.450,-0.017,0.000,0.000,0.000,0.750,1.78,10.77567062,106.67088137,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.895,1786204277.895,TRACKING,1.449,0.000,0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,0.812,1.81,10.77567061,106.67088178,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.904,1786204277.905,TRACKING,1.449,0.000,0.003,-0.00,0.450,-0.007,0.000,0.000,0.000,0.812,1.81,10.77567061,106.67088178,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.978,1786204277.978,TRACKING,1.476,0.000,0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.875,1.84,10.77567061,106.67088178,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:17.990,1786204277.991,TRACKING,1.476,0.000,0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,0.875,1.84,10.77567061,106.67088178,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:18.057,1786204278.057,TRACKING,1.503,0.000,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.958,1.86,10.77567061,106.67088178,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:18.070,1786204278.071,TRACKING,1.503,0.000,0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.958,1.86,10.77567061,106.67088178,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
22:51:18.137,1786204278.137,TRACKING,1.539,0.000,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.90,10.77567062,106.67088219,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:51:18.147,1786204278.148,TRACKING,1.539,0.000,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.90,10.77567062,106.67088219,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:51:18.224,1786204278.224,TRACKING,1.566,0.001,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.93,10.77567062,106.67088219,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:51:18.237,1786204278.237,TRACKING,1.566,0.001,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.93,10.77567062,106.67088219,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:51:18.297,1786204278.298,TRACKING,1.593,0.001,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.95,10.77567062,106.67088219,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:51:18.309,1786204278.309,TRACKING,1.593,0.001,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.95,10.77567062,106.67088219,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:51:18.379,1786204278.379,TRACKING,1.620,0.001,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.98,10.77567062,106.67088260,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
22:51:18.390,1786204278.390,TRACKING,1.620,0.001,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.98,10.77567062,106.67088260,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
