Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
12:41:13.267,1786254073.267,TRACKING,3.558,-0.005,-0.001,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,3.56,10.77567061,106.67089132,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:13.341,1786254073.341,TRACKING,3.585,-0.005,-0.001,-0.02,0.450,0.021,0.000,0.000,0.000,1.000,3.59,10.77567061,106.67089132,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:13.411,1786254073.412,TRACKING,3.612,-0.005,-0.001,-0.01,0.450,-0.011,0.000,0.000,0.000,1.000,3.61,10.77567061,106.67089173,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:13.490,1786254073.491,TRACKING,3.648,-0.005,-0.001,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,3.65,10.77567061,106.67089173,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:13.569,1786254073.569,TRACKING,3.675,-0.005,-0.001,-0.03,0.450,0.046,0.000,0.000,0.000,1.000,3.68,10.77567061,106.67089173,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:13.635,1786254073.636,TRACKING,3.702,-0.005,0.000,-0.02,0.450,-0.019,0.000,0.000,0.000,1.000,3.70,10.77567061,106.67089214,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:13.723,1786254073.723,TRACKING,3.738,-0.005,0.000,0.01,0.450,-0.052,0.000,0.000,0.000,1.000,3.74,10.77567061,106.67089214,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:13.791,1786254073.792,TRACKING,3.765,-0.005,-0.002,0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.77,10.77567061,106.67089214,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:13.869,1786254073.870,TRACKING,3.801,-0.005,-0.003,-0.02,0.450,0.054,0.000,0.000,0.000,1.000,3.80,10.77567061,106.67089255,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:13.931,1786254073.932,TRACKING,3.819,-0.005,-0.001,-0.01,0.450,-0.013,0.000,0.000,0.000,1.000,3.82,10.77567061,106.67089255,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:14.030,1786254074.031,TRACKING,3.855,-0.005,-0.000,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,3.86,10.77567061,106.67089255,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:14.089,1786254074.089,TRACKING,3.882,-0.005,-0.001,-0.00,0.450,-0.006,0.000,0.000,0.000,1.000,3.88,10.77567061,106.67089296,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:14.167,1786254074.168,TRACKING,3.909,-0.005,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.91,10.77567061,106.67089296,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:14.235,1786254074.235,TRACKING,3.936,-0.005,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.94,10.77567061,106.67089296,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:14.320,1786254074.320,TRACKING,3.972,-0.005,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.97,10.77567061,106.67089337,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:14.387,1786254074.388,TRACKING,3.999,-0.005,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,4.00,10.77567061,106.67089337,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:14.474,1786254074.475,TRACKING,4.035,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.04,10.77567061,106.67089337,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:14.561,1786254074.561,TRACKING,4.062,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.06,10.77567061,106.67089378,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:14.628,1786254074.628,TRACKING,4.098,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.10,10.77567061,106.67089378,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:14.698,1786254074.698,TRACKING,4.125,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.13,10.77567061,106.67089378,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:14.772,1786254074.772,TRACKING,4.152,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.15,10.77567061,106.67089420,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:14.842,1786254074.843,TRACKING,4.179,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.18,10.77567061,106.67089420,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:14.912,1786254074.913,TRACKING,4.206,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.21,10.77567061,106.67089420,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:14.986,1786254074.987,TRACKING,4.233,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.23,10.77567061,106.67089461,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:15.068,1786254075.069,TRACKING,4.269,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.27,10.77567061,106.67089461,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:15.144,1786254075.144,TRACKING,4.296,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.30,10.77567061,106.67089461,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:15.221,1786254075.221,TRACKING,4.323,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.32,10.77567061,106.67089502,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:15.286,1786254075.287,TRACKING,4.359,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.36,10.77567061,106.67089502,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:15.362,1786254075.362,TRACKING,4.386,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.39,10.77567061,106.67089502,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:15.442,1786254075.442,TRACKING,4.413,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.41,10.77567061,106.67089543,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:15.514,1786254075.515,TRACKING,4.449,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.45,10.77567061,106.67089543,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:15.599,1786254075.599,TRACKING,4.476,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.48,10.77567061,106.67089543,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:41:15.673,1786254075.673,TRACKING,4.512,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.51,10.77567061,106.67089584,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:15.738,1786254075.739,TRACKING,4.530,-0.006,-0.002,-0.02,0.450,0.058,0.000,0.000,0.000,1.000,4.53,10.77567061,106.67089584,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:15.823,1786254075.823,TRACKING,4.566,-0.006,0.001,-0.01,0.450,-0.010,0.000,0.000,0.000,1.000,4.57,10.77567061,106.67089584,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:15.896,1786254075.897,TRACKING,4.593,-0.006,0.002,0.01,0.450,-0.071,0.000,0.000,0.000,1.000,4.59,10.77567061,106.67089625,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:15.970,1786254075.971,TRACKING,4.620,-0.006,-0.001,0.01,0.450,0.007,0.000,0.000,0.000,1.000,4.62,10.77567061,106.67089625,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:16.046,1786254076.046,TRACKING,4.656,-0.006,-0.003,-0.02,0.450,0.058,0.000,0.000,0.000,1.000,4.66,10.77567061,106.67089625,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:16.131,1786254076.131,TRACKING,4.683,-0.006,0.000,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,4.68,10.77567061,106.67089666,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:16.210,1786254076.210,TRACKING,4.710,-0.006,0.001,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,4.71,10.77567061,106.67089666,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:16.295,1786254076.295,TRACKING,4.746,-0.006,0.000,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,4.75,10.77567061,106.67089666,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:16.354,1786254076.354,TRACKING,4.773,-0.006,0.000,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,4.77,10.77567061,106.67089708,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:16.440,1786254076.440,TRACKING,4.800,-0.006,-0.000,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,4.80,10.77567061,106.67089708,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:16.512,1786254076.512,TRACKING,4.827,-0.006,-0.000,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,4.83,10.77567061,106.67089708,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:16.593,1786254076.594,TRACKING,4.863,-0.006,-0.000,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,4.86,10.77567061,106.67089749,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:16.682,1786254076.683,TRACKING,4.899,-0.006,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.90,10.77567061,106.67089749,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:16.766,1786254076.767,TRACKING,4.935,-0.006,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.94,10.77567061,106.67089749,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:16.813,1786254076.814,TRACKING,4.953,-0.006,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.95,10.77567061,106.67089790,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:16.898,1786254076.899,TRACKING,4.980,-0.006,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.98,10.77567061,106.67089790,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:16.972,1786254076.972,TRACKING,5.007,-0.006,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.01,10.77567061,106.67089790,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:17.049,1786254077.049,TRACKING,5.043,-0.006,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.04,10.77567061,106.67089831,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:17.115,1786254077.116,TRACKING,5.070,-0.006,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.07,10.77567061,106.67089831,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:17.200,1786254077.200,TRACKING,5.097,-0.007,-0.001,-0.02,0.450,0.051,0.000,0.000,0.000,1.000,5.10,10.77567061,106.67089831,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:17.270,1786254077.270,TRACKING,5.124,-0.007,0.001,-0.01,0.450,-0.012,0.000,0.000,0.000,1.000,5.12,10.77567061,106.67089831,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:41:17.360,1786254077.360,TRACKING,5.160,-0.006,0.002,0.01,0.450,-0.051,0.000,0.000,0.000,1.000,5.16,10.77567061,106.67089872,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:17.426,1786254077.427,TRACKING,5.187,-0.006,0.000,0.01,0.450,0.010,0.000,0.000,0.000,1.000,5.19,10.77567061,106.67089872,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:17.512,1786254077.513,TRACKING,5.223,-0.006,-0.000,-0.02,0.450,0.051,0.000,0.000,0.000,1.000,5.22,10.77567061,106.67089913,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:17.590,1786254077.590,TRACKING,5.250,-0.006,0.002,-0.01,0.450,-0.010,0.000,0.000,0.000,1.000,5.25,10.77567061,106.67089913,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:17.658,1786254077.658,TRACKING,5.277,-0.006,0.003,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,5.28,10.77567061,106.67089913,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:17.754,1786254077.754,TRACKING,5.313,-0.006,0.003,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,5.31,10.77567061,106.67089954,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:17.843,1786254077.843,TRACKING,5.340,-0.006,0.002,-0.03,0.450,0.045,0.000,0.000,0.000,1.000,5.34,10.77567061,106.67089954,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:17.914,1786254077.915,TRACKING,5.367,-0.006,0.004,-0.04,0.450,0.041,0.000,0.000,0.000,1.000,5.37,10.77567061,106.67089954,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:17.987,1786254077.987,TRACKING,5.394,-0.006,0.006,-0.03,0.450,-0.023,0.000,0.000,0.000,1.000,5.39,10.77567061,106.67089954,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:18.066,1786254078.066,TRACKING,5.421,-0.006,0.007,-0.02,0.450,-0.017,0.000,0.000,0.000,1.000,5.42,10.77567061,106.67089996,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:18.132,1786254078.132,TRACKING,5.457,-0.006,0.005,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,5.46,10.77567061,106.67089996,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:18.204,1786254078.205,TRACKING,5.484,-0.005,0.005,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,5.48,10.77567061,106.67089996,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:18.279,1786254078.279,TRACKING,5.511,-0.005,0.004,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,5.51,10.77567061,106.67090037,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:18.374,1786254078.374,TRACKING,5.547,-0.005,0.004,-0.03,0.450,0.042,0.000,0.000,0.000,1.000,5.55,10.77567061,106.67090037,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:18.451,1786254078.452,TRACKING,5.583,-0.005,0.006,-0.02,0.450,-0.013,0.000,0.000,0.000,1.000,5.58,10.77567061,106.67090078,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:18.513,1786254078.513,TRACKING,5.601,-0.005,0.006,-0.01,0.450,-0.013,0.000,0.000,0.000,1.000,5.60,10.77567061,106.67090078,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:18.608,1786254078.609,TRACKING,5.637,-0.005,0.005,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,5.64,10.77567061,106.67090078,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:18.669,1786254078.670,TRACKING,5.664,-0.005,0.004,-0.00,0.450,-0.005,0.000,0.000,0.000,1.000,5.66,10.77567061,106.67090078,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:18.742,1786254078.742,TRACKING,5.700,-0.004,0.004,-0.03,0.450,0.047,0.000,0.000,0.000,1.000,5.70,10.77567061,106.67090119,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:18.825,1786254078.825,TRACKING,5.727,-0.004,0.006,-0.02,0.450,-0.013,0.000,0.000,0.000,1.000,5.73,10.77567061,106.67090119,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:18.897,1786254078.898,TRACKING,5.754,-0.004,0.007,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,5.75,10.77567061,106.67090119,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:41:18.960,1786254078.961,TRACKING,5.781,-0.004,0.006,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,5.78,10.77567061,106.67090160,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:19.040,1786254079.041,TRACKING,5.808,-0.004,0.005,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,5.81,10.77567061,106.67090160,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:19.118,1786254079.118,TRACKING,5.844,-0.004,0.005,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,5.84,10.77567061,106.67090160,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:19.193,1786254079.194,TRACKING,5.880,-0.003,0.005,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,5.88,10.77567061,106.67090201,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:19.256,1786254079.256,TRACKING,5.898,-0.003,0.005,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,5.90,10.77567061,106.67090201,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:19.346,1786254079.346,TRACKING,5.934,-0.003,0.005,-0.02,0.450,0.046,0.000,0.000,0.000,1.000,5.93,10.77567061,106.67090201,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:19.418,1786254079.419,TRACKING,5.961,-0.003,0.007,-0.02,0.450,-0.013,0.000,0.000,0.000,1.000,5.96,10.77567061,106.67090242,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:19.495,1786254079.495,TRACKING,5.997,-0.003,0.007,0.01,0.450,-0.059,0.000,0.000,0.000,1.000,6.00,10.77567061,106.67090242,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:19.571,1786254079.571,TRACKING,6.024,-0.003,0.004,0.01,0.450,0.006,0.000,0.000,0.000,1.000,6.02,10.77567061,106.67090242,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:19.634,1786254079.635,TRACKING,6.051,-0.002,0.003,-0.02,0.450,0.062,0.000,0.000,0.000,1.000,6.05,10.77567061,106.67090284,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:19.708,1786254079.708,TRACKING,6.078,-0.002,0.005,-0.01,0.450,-0.011,0.000,0.000,0.000,1.000,6.08,10.77567061,106.67090284,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:19.791,1786254079.791,TRACKING,6.114,-0.002,0.006,0.02,0.450,-0.049,0.000,0.000,0.000,1.000,6.11,10.77567061,106.67090284,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:19.857,1786254079.858,TRACKING,6.141,-0.002,0.004,0.01,0.450,0.010,0.000,0.000,0.000,1.000,6.14,10.77567061,106.67090325,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:19.945,1786254079.945,TRACKING,6.168,-0.002,0.003,0.01,0.450,0.005,0.000,0.000,0.000,1.000,6.17,10.77567061,106.67090325,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:20.027,1786254080.028,TRACKING,6.204,-0.002,0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,6.20,10.77567061,106.67090325,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:20.093,1786254080.094,TRACKING,6.231,-0.002,0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,6.23,10.77567062,106.67090366,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:20.171,1786254080.171,TRACKING,6.258,-0.002,0.004,0.02,0.450,-0.053,0.000,0.000,0.000,1.000,6.26,10.77567062,106.67090366,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:20.247,1786254080.248,TRACKING,6.285,-0.002,0.002,0.02,0.450,0.015,0.000,0.000,0.000,1.000,6.29,10.77567062,106.67090366,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:20.328,1786254080.328,TRACKING,6.312,-0.001,0.001,0.01,0.450,0.009,0.000,0.000,0.000,1.000,6.31,10.77567062,106.67090407,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:20.415,1786254080.416,TRACKING,6.348,-0.001,0.002,0.01,0.450,0.006,0.000,0.000,0.000,1.000,6.35,10.77567062,106.67090407,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:20.501,1786254080.501,TRACKING,6.375,-0.001,0.003,0.00,0.450,0.003,0.000,0.000,0.000,1.000,6.38,10.77567062,106.67090407,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:41:20.575,1786254080.576,TRACKING,6.402,-0.001,0.003,0.00,0.450,0.002,0.000,0.000,0.000,1.000,6.40,10.77567062,106.67090448,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:20.664,1786254080.665,TRACKING,6.438,-0.001,0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,6.44,10.77567062,106.67090448,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:20.725,1786254080.725,TRACKING,6.465,-0.001,0.003,0.02,0.450,-0.058,0.000,0.000,0.000,1.000,6.47,10.77567062,106.67090448,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:20.804,1786254080.805,TRACKING,6.492,-0.001,0.001,0.02,0.450,0.013,0.000,0.000,0.000,1.000,6.49,10.77567062,106.67090489,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:20.892,1786254080.893,TRACKING,6.528,-0.001,0.000,-0.01,0.450,0.053,0.000,0.000,0.000,1.000,6.53,10.77567062,106.67090489,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:20.965,1786254080.966,TRACKING,6.555,-0.001,0.002,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,6.56,10.77567062,106.67090489,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:21.058,1786254081.058,TRACKING,6.582,-0.001,0.003,0.02,0.450,-0.052,0.000,0.000,0.000,1.000,6.58,10.77567062,106.67090531,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:21.134,1786254081.135,TRACKING,6.618,-0.001,0.000,0.01,0.450,0.008,0.000,0.000,0.000,1.000,6.62,10.77567062,106.67090531,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:21.211,1786254081.212,TRACKING,6.645,-0.001,-0.000,-0.02,0.450,0.061,0.000,0.000,0.000,1.000,6.65,10.77567062,106.67090531,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:21.283,1786254081.283,TRACKING,6.672,-0.001,0.002,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,6.67,10.77567062,106.67090572,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:21.354,1786254081.355,TRACKING,6.699,-0.001,0.003,0.02,0.450,-0.063,0.000,0.000,0.000,1.000,6.70,10.77567062,106.67090572,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:21.421,1786254081.421,TRACKING,6.726,-0.001,0.001,0.01,0.450,0.009,0.000,0.000,0.000,1.000,6.73,10.77567062,106.67090572,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:21.515,1786254081.515,TRACKING,6.771,-0.001,-0.000,0.01,0.450,0.004,0.000,0.000,0.000,1.000,6.77,10.77567062,106.67090613,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:21.600,1786254081.601,TRACKING,6.798,-0.001,0.000,0.00,0.450,0.004,0.000,0.000,0.000,1.000,6.80,10.77567062,106.67090613,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:21.654,1786254081.654,TRACKING,6.816,-0.001,0.000,0.00,0.450,0.003,0.000,0.000,0.000,1.000,6.82,10.77567062,106.67090613,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:21.723,1786254081.723,TRACKING,6.852,-0.001,0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,6.85,10.77567062,106.67090654,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:21.798,1786254081.799,TRACKING,6.879,-0.001,0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,6.88,10.77567062,106.67090654,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:21.873,1786254081.874,TRACKING,6.906,-0.001,0.001,-0.02,0.450,0.051,0.000,0.000,0.000,1.000,6.91,10.77567062,106.67090654,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:41:21.960,1786254081.960,TRACKING,6.942,-0.001,0.003,-0.04,0.450,0.036,0.000,0.000,0.000,1.000,6.94,10.77567062,106.67090695,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:41:22.043,1786254082.043,TRACKING,6.969,-0.000,0.006,-0.02,0.450,-0.021,0.000,0.000,0.000,1.000,6.97,10.77567062,106.67090695,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:41:22.129,1786254082.129,TRACKING,7.005,-0.000,0.006,-0.02,0.450,-0.012,0.000,0.000,0.000,1.000,7.01,10.77567062,106.67090695,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:41:22.214,1786254082.214,TRACKING,7.032,-0.000,0.005,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,7.03,10.77567062,106.67090736,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:41:22.288,1786254082.288,TRACKING,7.059,0.000,0.005,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,7.06,10.77567062,106.67090736,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:41:22.360,1786254082.361,TRACKING,7.086,0.000,0.004,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,7.09,10.77567062,106.67090736,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:41:22.456,1786254082.457,TRACKING,7.122,0.000,0.004,-0.03,0.450,0.038,0.000,0.000,0.000,1.000,7.12,10.77567062,106.67090777,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:41:22.511,1786254082.511,TRACKING,7.149,0.000,0.005,-0.02,0.450,-0.021,0.000,0.000,0.000,1.000,7.15,10.77567062,106.67090777,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:41:22.599,1786254082.599,TRACKING,7.185,0.001,0.004,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,7.19,10.77567062,106.67090777,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:41:22.674,1786254082.675,TRACKING,7.212,0.001,0.003,-0.03,0.450,0.046,0.000,0.000,0.000,1.000,7.21,10.77567062,106.67090819,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
