Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
23:16:58.721,1786205818.722,TRACKING,0.736,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.74,10.77567062,106.67087862,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:16:58.744,1786205818.744,TRACKING,0.754,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.75,10.77567062,106.67087862,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:16:58.855,1786205818.856,TRACKING,0.799,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.80,10.77567062,106.67087862,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:16:58.914,1786205818.914,TRACKING,0.817,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.82,10.77567062,106.67087862,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:16:58.997,1786205818.997,TRACKING,0.853,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.85,10.77567062,106.67087903,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:16:59.074,1786205819.075,TRACKING,0.880,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.88,10.77567062,106.67087903,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:16:59.145,1786205819.146,TRACKING,0.907,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.91,10.77567062,106.67087903,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:16:59.237,1786205819.238,TRACKING,0.943,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.94,10.77567062,106.67087944,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:16:59.334,1786205819.334,TRACKING,0.961,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67087944,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:16:59.460,1786205819.460,TRACKING,1.006,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67087985,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:16:59.557,1786205819.558,TRACKING,1.033,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.03,10.77567062,106.67087985,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:16:59.644,1786205819.644,TRACKING,1.051,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.05,10.77567062,106.67087985,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:16:59.744,1786205819.744,TRACKING,1.087,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.09,10.77567062,106.67087985,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:16:59.821,1786205819.821,TRACKING,1.114,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.11,10.77567062,106.67088027,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:16:59.892,1786205819.893,TRACKING,1.141,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.14,10.77567062,106.67088027,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:16:59.983,1786205819.983,TRACKING,1.177,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088027,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:17:00.061,1786205820.061,TRACKING,1.204,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.20,10.77567062,106.67088068,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:17:00.163,1786205820.163,TRACKING,1.231,0.000,0.000,0.00,0.450,-0.008,0.000,0.000,0.000,1.000,1.23,10.77567062,106.67088068,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:17:00.255,1786205820.256,TRACKING,1.267,-0.000,-0.000,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.27,10.77567062,106.67088068,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:17:00.352,1786205820.352,TRACKING,1.294,-0.000,-0.001,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.29,10.77567062,106.67088109,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:17:00.443,1786205820.443,TRACKING,1.321,-0.000,-0.001,0.00,0.450,0.005,0.000,0.000,0.000,1.000,1.32,10.77567062,106.67088109,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:17:00.554,1786205820.555,TRACKING,1.357,-0.000,-0.001,-0.00,0.450,0.008,0.000,0.000,0.000,0.625,1.36,10.77567062,106.67088109,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:17:00.653,1786205820.653,TRACKING,1.384,-0.000,-0.001,-0.00,0.450,0.007,0.000,0.000,0.000,0.667,1.38,10.77567062,106.67088150,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:17:00.748,1786205820.749,TRACKING,1.411,-0.000,-0.000,-0.01,0.450,0.006,0.000,0.000,0.000,0.729,1.41,10.77567062,106.67088150,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:17:00.836,1786205820.837,TRACKING,1.447,-0.000,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.792,1.45,10.77567062,106.67088150,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:17:00.918,1786205820.918,TRACKING,1.474,-0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,0.854,1.47,10.77567062,106.67088191,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:17:00.991,1786205820.991,TRACKING,1.501,-0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,0.937,1.50,10.77567062,106.67088191,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:17:01.069,1786205821.070,TRACKING,1.528,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.53,10.77567062,106.67088191,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:17:01.155,1786205821.155,TRACKING,1.564,0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.56,10.77567062,106.67088232,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:01.221,1786205821.221,TRACKING,1.582,0.000,0.002,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,1.58,10.77567062,106.67088232,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:01.312,1786205821.313,TRACKING,1.618,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.62,10.77567062,106.67088232,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:01.395,1786205821.396,TRACKING,1.654,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.65,10.77567062,106.67088273,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:01.462,1786205821.462,TRACKING,1.672,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.67,10.77567062,106.67088273,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:01.549,1786205821.550,TRACKING,1.708,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.71,10.77567062,106.67088273,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:01.684,1786205821.685,TRACKING,1.735,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.74,10.77567062,106.67088315,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:01.793,1786205821.793,TRACKING,1.771,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.77,10.77567062,106.67088315,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:01.879,1786205821.880,TRACKING,1.798,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.80,10.77567062,106.67088315,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:01.984,1786205821.985,TRACKING,1.825,0.000,0.003,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.83,10.77567062,106.67088356,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:02.055,1786205822.056,TRACKING,1.861,0.001,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.86,10.77567062,106.67088356,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:02.118,1786205822.118,TRACKING,1.879,0.001,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.88,10.77567062,106.67088356,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:02.211,1786205822.211,TRACKING,1.915,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.92,10.77567062,106.67088397,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:02.279,1786205822.280,TRACKING,1.942,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.94,10.77567062,106.67088397,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:02.383,1786205822.384,TRACKING,1.978,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.98,10.77567062,106.67088397,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:02.483,1786205822.484,TRACKING,2.014,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,2.01,10.77567062,106.67088438,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:02.563,1786205822.563,TRACKING,2.041,0.001,0.004,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,2.04,10.77567062,106.67088438,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:02.640,1786205822.640,TRACKING,2.068,0.001,0.003,0.00,0.450,-0.018,0.000,0.000,0.000,1.000,2.07,10.77567062,106.67088438,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:17:02.751,1786205822.752,TRACKING,2.104,0.001,0.002,0.01,0.450,-0.013,0.000,0.000,0.000,1.000,2.10,10.77567062,106.67088479,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:02.827,1786205822.827,TRACKING,2.131,0.001,0.001,0.01,0.450,-0.020,0.000,0.000,0.000,0.875,2.13,10.77567062,106.67088479,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:02.896,1786205822.897,TRACKING,2.149,0.001,0.001,0.02,0.450,-0.007,0.000,0.000,0.000,0.625,2.15,10.77567062,106.67088479,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:02.994,1786205822.994,TRACKING,2.185,0.001,-0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.687,2.19,10.77567062,106.67088520,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:03.082,1786205823.082,TRACKING,2.212,0.001,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,0.750,2.21,10.77567062,106.67088520,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:03.156,1786205823.156,TRACKING,2.239,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.833,2.24,10.77567062,106.67088520,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:03.256,1786205823.257,TRACKING,2.275,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.917,2.28,10.77567062,106.67088562,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:03.317,1786205823.317,TRACKING,2.293,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,0.979,2.29,10.77567062,106.67088562,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:03.409,1786205823.409,TRACKING,2.338,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.34,10.77567062,106.67088562,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:03.473,1786205823.473,TRACKING,2.356,0.001,-0.002,0.01,0.450,0.005,0.000,0.000,0.000,1.000,2.36,10.77567062,106.67088603,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:03.551,1786205823.551,TRACKING,2.392,0.001,-0.002,0.01,0.450,0.000,0.000,0.000,0.000,1.000,2.39,10.77567062,106.67088603,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:03.645,1786205823.645,TRACKING,2.428,0.001,-0.002,0.01,0.450,-0.007,0.000,0.000,0.000,1.000,2.43,10.77567062,106.67088603,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:03.709,1786205823.709,TRACKING,2.446,0.001,-0.002,0.02,0.450,-0.008,0.000,0.000,0.000,1.000,2.45,10.77567062,106.67088644,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:03.797,1786205823.797,TRACKING,2.482,0.001,-0.003,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.48,10.77567062,106.67088644,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:03.880,1786205823.880,TRACKING,2.509,0.001,-0.003,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.51,10.77567062,106.67088644,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:03.962,1786205823.962,TRACKING,2.536,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.54,10.77567062,106.67088685,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:04.058,1786205824.059,TRACKING,2.572,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.57,10.77567062,106.67088685,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:04.141,1786205824.142,TRACKING,2.599,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.60,10.77567062,106.67088685,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:04.221,1786205824.221,TRACKING,2.626,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.63,10.77567062,106.67088726,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:04.311,1786205824.312,TRACKING,2.662,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.66,10.77567062,106.67088726,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:04.393,1786205824.393,TRACKING,2.689,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.69,10.77567062,106.67088726,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:17:04.473,1786205824.474,TRACKING,2.716,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.72,10.77567062,106.67088767,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:04.553,1786205824.554,TRACKING,2.752,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.75,10.77567062,106.67088767,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:04.616,1786205824.616,TRACKING,2.770,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.77,10.77567062,106.67088767,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:04.704,1786205824.705,TRACKING,2.806,-0.000,-0.004,0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.81,10.77567062,106.67088808,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:04.786,1786205824.786,TRACKING,2.842,-0.000,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.84,10.77567062,106.67088808,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:04.848,1786205824.849,TRACKING,2.860,-0.000,-0.004,0.01,0.450,-0.007,0.000,0.000,0.000,1.000,2.86,10.77567062,106.67088808,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:04.927,1786205824.928,TRACKING,2.896,-0.001,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.90,10.77567062,106.67088850,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:05.022,1786205825.022,TRACKING,2.923,-0.001,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,0.500,2.92,10.77567062,106.67088850,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:05.094,1786205825.095,TRACKING,2.959,-0.001,-0.004,-0.00,0.450,0.009,0.000,0.000,0.000,0.583,2.96,10.77567062,106.67088850,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:05.172,1786205825.172,TRACKING,2.986,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.646,2.99,10.77567062,106.67088891,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:05.255,1786205825.255,TRACKING,3.013,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.708,3.01,10.77567062,106.67088891,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:05.342,1786205825.343,TRACKING,3.049,-0.001,-0.003,-0.00,0.450,0.007,0.000,0.000,0.000,0.771,3.05,10.77567062,106.67088891,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:05.423,1786205825.424,TRACKING,3.076,-0.001,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,0.854,3.08,10.77567062,106.67088932,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:05.485,1786205825.485,TRACKING,3.103,-0.001,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,0.917,3.10,10.77567062,106.67088932,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:05.574,1786205825.575,TRACKING,3.130,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.13,10.77567062,106.67088932,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:05.644,1786205825.644,TRACKING,3.166,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.17,10.77567062,106.67088973,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:05.728,1786205825.729,TRACKING,3.193,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.19,10.77567062,106.67088973,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:05.800,1786205825.801,TRACKING,3.220,-0.002,-0.003,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,3.22,10.77567062,106.67088973,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:05.871,1786205825.871,TRACKING,3.247,-0.002,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.25,10.77567062,106.67088973,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:05.949,1786205825.950,TRACKING,3.283,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.28,10.77567061,106.67089014,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:06.049,1786205826.050,TRACKING,3.319,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.32,10.77567061,106.67089014,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:17:06.136,1786205826.137,TRACKING,3.346,-0.002,-0.003,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,3.35,10.77567061,106.67089055,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:17:06.226,1786205826.227,TRACKING,3.382,-0.002,-0.003,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.38,10.77567061,106.67089055,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:17:06.304,1786205826.304,TRACKING,3.409,-0.002,-0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.41,10.77567061,106.67089055,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:17:06.398,1786205826.398,TRACKING,3.436,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.44,10.77567061,106.67089096,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:17:06.502,1786205826.502,TRACKING,3.463,-0.002,-0.002,-0.00,0.450,0.002,0.000,0.000,0.000,1.000,3.46,10.77567061,106.67089096,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:17:06.569,1786205826.569,TRACKING,3.499,-0.002,-0.002,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.50,10.77567061,106.67089096,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:17:06.639,1786205826.640,TRACKING,3.517,-0.002,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.52,10.77567061,106.67089096,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:17:06.721,1786205826.722,TRACKING,3.553,-0.002,-0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.55,10.77567061,106.67089138,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:17:06.811,1786205826.812,TRACKING,3.580,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.58,10.77567061,106.67089138,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:17:06.892,1786205826.892,TRACKING,3.616,-0.003,-0.002,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.62,10.77567061,106.67089179,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
