Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
23:15:15.708,1786205715.708,TRACKING,0.144,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.14,10.77567062,106.67087579,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
23:15:15.784,1786205715.785,TRACKING,0.180,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.18,10.77567062,106.67087579,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
23:15:15.876,1786205715.876,TRACKING,0.207,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.21,10.77567062,106.67087620,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
23:15:15.968,1786205715.969,TRACKING,0.243,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.24,10.77567062,106.67087620,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
23:15:16.045,1786205716.045,TRACKING,0.270,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.27,10.77567062,106.67087620,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
23:15:16.113,1786205716.114,TRACKING,0.297,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.062,0.30,10.77567062,106.67087661,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:16.189,1786205716.190,TRACKING,0.324,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.125,0.32,10.77567062,106.67087661,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:16.274,1786205716.275,TRACKING,0.360,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.167,0.36,10.77567062,106.67087661,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:16.347,1786205716.348,TRACKING,0.387,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.229,0.39,10.77567062,106.67087702,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:16.445,1786205716.446,TRACKING,0.423,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.292,0.42,10.77567062,106.67087702,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:16.519,1786205716.519,TRACKING,0.450,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.333,0.45,10.77567062,106.67087702,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:16.591,1786205716.591,TRACKING,0.477,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.417,0.48,10.77567062,106.67087743,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:16.686,1786205716.686,TRACKING,0.513,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.458,0.51,10.77567062,106.67087743,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:16.755,1786205716.755,TRACKING,0.540,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.521,0.54,10.77567062,106.67087743,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:16.838,1786205716.838,TRACKING,0.567,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.583,0.57,10.77567062,106.67087784,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:16.911,1786205716.912,TRACKING,0.594,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.667,0.59,10.77567062,106.67087784,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:16.987,1786205716.987,TRACKING,0.621,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.729,0.62,10.77567062,106.67087784,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:17.080,1786205717.080,TRACKING,0.657,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.812,0.66,10.77567062,106.67087826,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:17.142,1786205717.142,TRACKING,0.684,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.875,0.68,10.77567062,106.67087826,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:17.216,1786205717.216,TRACKING,0.711,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.958,0.71,10.77567062,106.67087826,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:17.306,1786205717.306,TRACKING,0.747,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.75,10.77567062,106.67087867,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:17.379,1786205717.379,TRACKING,0.774,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.77,10.77567062,106.67087867,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:17.449,1786205717.450,TRACKING,0.801,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.80,10.77567062,106.67087867,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:17.534,1786205717.535,TRACKING,0.837,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.84,10.77567062,106.67087908,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:17.612,1786205717.613,TRACKING,0.864,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.86,10.77567062,106.67087908,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:17.692,1786205717.692,TRACKING,0.891,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.89,10.77567062,106.67087908,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:15:17.776,1786205717.776,TRACKING,0.927,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.93,10.77567062,106.67087949,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:17.845,1786205717.846,TRACKING,0.945,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.94,10.77567062,106.67087949,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:17.943,1786205717.943,TRACKING,0.990,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.99,10.77567062,106.67087949,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:18.017,1786205718.017,TRACKING,1.017,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.02,10.77567062,106.67087990,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:18.079,1786205718.080,TRACKING,1.035,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.03,10.77567062,106.67087990,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:18.177,1786205718.177,TRACKING,1.071,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.07,10.77567062,106.67087990,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:18.253,1786205718.253,TRACKING,1.107,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.11,10.77567062,106.67088031,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:18.323,1786205718.323,TRACKING,1.134,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.13,10.77567062,106.67088031,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:18.405,1786205718.406,TRACKING,1.161,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.16,10.77567062,106.67088031,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:18.467,1786205718.468,TRACKING,1.188,0.000,0.000,0.00,0.450,-0.005,0.000,0.000,0.000,1.000,1.19,10.77567062,106.67088031,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:18.537,1786205718.538,TRACKING,1.215,-0.000,-0.000,0.00,0.450,-0.007,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088073,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:18.629,1786205718.629,TRACKING,1.251,-0.000,-0.001,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.25,10.77567062,106.67088073,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:18.725,1786205718.725,TRACKING,1.278,-0.000,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.28,10.77567062,106.67088073,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:18.813,1786205718.813,TRACKING,1.314,-0.000,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.31,10.77567062,106.67088114,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:18.902,1786205718.902,TRACKING,1.341,-0.000,-0.001,-0.00,0.450,0.009,0.000,0.000,0.000,0.979,1.34,10.77567062,106.67088114,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:18.980,1786205718.980,TRACKING,1.377,-0.000,-0.000,-0.00,0.450,0.007,0.000,0.000,0.000,0.625,1.38,10.77567062,106.67088155,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:19.047,1786205719.048,TRACKING,1.404,-0.000,0.000,-0.01,0.450,0.006,0.000,0.000,0.000,0.687,1.40,10.77567062,106.67088155,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:19.134,1786205719.134,TRACKING,1.431,-0.000,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.750,1.43,10.77567062,106.67088155,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:19.211,1786205719.212,TRACKING,1.458,-0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,0.833,1.46,10.77567062,106.67088155,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:15:19.301,1786205719.302,TRACKING,1.494,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,0.917,1.49,10.77567062,106.67088196,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:19.370,1786205719.370,TRACKING,1.512,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.51,10.77567062,106.67088196,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:19.459,1786205719.459,TRACKING,1.548,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.55,10.77567062,106.67088196,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:19.526,1786205719.526,TRACKING,1.575,0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.57,10.77567062,106.67088237,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:19.603,1786205719.603,TRACKING,1.611,0.000,0.002,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.61,10.77567062,106.67088237,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:19.689,1786205719.690,TRACKING,1.638,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.64,10.77567062,106.67088237,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:19.767,1786205719.767,TRACKING,1.665,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.66,10.77567062,106.67088278,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:19.843,1786205719.843,TRACKING,1.692,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.69,10.77567062,106.67088278,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:19.927,1786205719.927,TRACKING,1.728,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.73,10.77567062,106.67088278,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:20.004,1786205720.004,TRACKING,1.755,0.000,0.002,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.75,10.77567062,106.67088319,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:20.095,1786205720.095,TRACKING,1.782,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.78,10.77567062,106.67088319,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:20.176,1786205720.177,TRACKING,1.818,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.82,10.77567062,106.67088319,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:20.260,1786205720.261,TRACKING,1.845,0.001,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.84,10.77567062,106.67088361,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:20.336,1786205720.337,TRACKING,1.872,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.87,10.77567062,106.67088361,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:20.413,1786205720.413,TRACKING,1.899,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.90,10.77567062,106.67088361,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:20.503,1786205720.503,TRACKING,1.935,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.93,10.77567062,106.67088402,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:20.578,1786205720.578,TRACKING,1.962,0.001,0.003,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.96,10.77567062,106.67088402,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:20.658,1786205720.658,TRACKING,1.989,0.001,0.003,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.99,10.77567062,106.67088402,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:20.735,1786205720.735,TRACKING,2.025,0.001,0.003,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.02,10.77567062,106.67088443,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:20.816,1786205720.816,TRACKING,2.052,0.001,0.003,0.00,0.450,-0.018,0.000,0.000,0.000,1.000,2.05,10.77567062,106.67088443,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:20.894,1786205720.894,TRACKING,2.079,0.001,0.003,0.01,0.450,-0.014,0.000,0.000,0.000,1.000,2.08,10.77567062,106.67088443,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:15:20.966,1786205720.967,TRACKING,2.106,0.001,0.002,0.01,0.450,-0.012,0.000,0.000,0.000,1.000,2.11,10.77567062,106.67088484,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:21.039,1786205721.040,TRACKING,2.133,0.001,0.001,0.02,0.450,-0.017,0.000,0.000,0.000,0.583,2.13,10.77567062,106.67088484,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:21.127,1786205721.128,TRACKING,2.169,0.001,-0.000,0.02,0.450,-0.005,0.000,0.000,0.000,0.667,2.17,10.77567062,106.67088484,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:21.206,1786205721.206,TRACKING,2.205,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.729,2.20,10.77567062,106.67088525,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:21.271,1786205721.272,TRACKING,2.232,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.812,2.23,10.77567062,106.67088525,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:21.352,1786205721.353,TRACKING,2.259,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,0.875,2.26,10.77567062,106.67088525,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:21.434,1786205721.435,TRACKING,2.286,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,0.937,2.29,10.77567062,106.67088566,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:21.515,1786205721.515,TRACKING,2.322,0.001,-0.002,0.01,0.450,0.002,0.000,0.000,0.000,1.000,2.32,10.77567062,106.67088566,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:21.580,1786205721.581,TRACKING,2.340,0.001,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.34,10.77567062,106.67088566,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:21.683,1786205721.684,TRACKING,2.385,0.001,-0.002,0.01,0.450,-0.007,0.000,0.000,0.000,1.000,2.38,10.77567062,106.67088607,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:21.735,1786205721.736,TRACKING,2.403,0.001,-0.002,0.02,0.450,-0.008,0.000,0.000,0.000,1.000,2.40,10.77567062,106.67088607,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:21.816,1786205721.817,TRACKING,2.430,0.001,-0.003,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.43,10.77567062,106.67088607,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:21.897,1786205721.898,TRACKING,2.466,0.001,-0.003,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.47,10.77567062,106.67088649,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:21.965,1786205721.966,TRACKING,2.493,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.49,10.77567062,106.67088649,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:22.049,1786205722.049,TRACKING,2.529,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.53,10.77567062,106.67088649,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:22.129,1786205722.129,TRACKING,2.556,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.56,10.77567062,106.67088690,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:22.199,1786205722.200,TRACKING,2.583,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.58,10.77567062,106.67088690,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:22.279,1786205722.279,TRACKING,2.619,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.62,10.77567062,106.67088690,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:22.373,1786205722.374,TRACKING,2.646,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.65,10.77567062,106.67088731,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:22.441,1786205722.441,TRACKING,2.682,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.68,10.77567062,106.67088731,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:22.498,1786205722.499,TRACKING,2.700,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.70,10.77567062,106.67088731,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:15:22.585,1786205722.586,TRACKING,2.736,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.74,10.77567062,106.67088772,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:22.662,1786205722.662,TRACKING,2.763,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.76,10.77567062,106.67088772,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:22.737,1786205722.738,TRACKING,2.799,-0.000,-0.004,0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.80,10.77567062,106.67088772,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:22.814,1786205722.815,TRACKING,2.826,-0.000,-0.004,0.00,0.450,0.004,0.000,0.000,0.000,1.000,2.83,10.77567062,106.67088813,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:22.888,1786205722.889,TRACKING,2.853,-0.001,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.85,10.77567062,106.67088813,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:22.970,1786205722.971,TRACKING,2.889,-0.001,-0.004,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.89,10.77567062,106.67088813,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:23.054,1786205723.054,TRACKING,2.916,-0.001,-0.004,0.00,0.450,0.001,0.000,0.000,0.000,0.562,2.92,10.77567062,106.67088854,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:23.131,1786205723.132,TRACKING,2.943,-0.001,-0.003,-0.00,0.450,0.004,0.000,0.000,0.000,0.542,2.94,10.77567062,106.67088854,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:23.207,1786205723.208,TRACKING,2.979,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.604,2.98,10.77567062,106.67088854,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:23.273,1786205723.274,TRACKING,2.997,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.667,3.00,10.77567062,106.67088895,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:23.357,1786205723.357,TRACKING,3.024,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,3.02,10.77567062,106.67088895,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:23.430,1786205723.431,TRACKING,3.060,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,3.06,10.77567062,106.67088895,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:23.515,1786205723.515,TRACKING,3.087,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.896,3.09,10.77567062,106.67088937,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:23.605,1786205723.605,TRACKING,3.123,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.979,3.12,10.77567062,106.67088937,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:23.672,1786205723.673,TRACKING,3.150,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.15,10.77567062,106.67088937,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:23.793,1786205723.793,TRACKING,3.177,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.18,10.77567062,106.67088978,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:23.905,1786205723.906,TRACKING,3.213,-0.002,-0.003,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.21,10.77567062,106.67088978,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:23.966,1786205723.967,TRACKING,3.240,-0.002,-0.003,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.24,10.77567062,106.67088978,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:24.056,1786205724.056,TRACKING,3.267,-0.002,-0.003,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.27,10.77567061,106.67089019,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:24.139,1786205724.140,TRACKING,3.303,-0.002,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.30,10.77567061,106.67089019,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:24.217,1786205724.218,TRACKING,3.330,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.33,10.77567061,106.67089019,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:15:24.284,1786205724.285,TRACKING,3.357,-0.002,-0.003,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,3.36,10.77567061,106.67089060,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:15:24.363,1786205724.363,TRACKING,3.384,-0.002,-0.003,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.38,10.77567061,106.67089060,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:15:24.436,1786205724.437,TRACKING,3.420,-0.002,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.42,10.77567061,106.67089060,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:15:24.508,1786205724.508,TRACKING,3.447,-0.002,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.45,10.77567061,106.67089101,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
