Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
12:46:49.453,1786254409.453,TRACKING,0.824,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.82,10.77567062,106.67087745,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:46:49.570,1786254409.570,TRACKING,0.869,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.87,10.77567062,106.67087786,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:46:49.680,1786254409.680,TRACKING,0.914,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.91,10.77567062,106.67087786,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:46:49.789,1786254409.790,TRACKING,0.959,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67087827,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:46:49.904,1786254409.904,TRACKING,1.004,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.00,10.77567062,106.67087827,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:46:50.006,1786254410.007,TRACKING,1.049,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.05,10.77567062,106.67087868,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:46:50.129,1786254410.129,TRACKING,1.094,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.09,10.77567062,106.67087868,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:46:50.232,1786254410.233,TRACKING,1.139,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.14,10.77567062,106.67087909,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:46:50.339,1786254410.340,TRACKING,1.184,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67087909,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:46:50.441,1786254410.442,TRACKING,1.229,0.000,0.000,0.01,0.450,-0.019,0.000,0.000,0.000,1.000,1.23,10.77567062,106.67087950,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:46:50.557,1786254410.558,TRACKING,1.274,-0.000,-0.002,0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.27,10.77567062,106.67087950,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:46:50.663,1786254410.664,TRACKING,1.319,-0.000,-0.002,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.32,10.77567062,106.67087992,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:46:50.784,1786254410.784,TRACKING,1.364,-0.000,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.36,10.77567062,106.67087992,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:46:50.885,1786254410.886,TRACKING,1.409,-0.000,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.41,10.77567062,106.67088033,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:46:50.998,1786254410.999,TRACKING,1.454,-0.000,-0.001,0.02,0.450,-0.035,0.000,0.000,0.000,1.000,1.45,10.77567062,106.67088033,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:46:51.111,1786254411.112,TRACKING,1.499,-0.000,-0.004,0.02,0.450,0.007,0.000,0.000,0.000,1.000,1.50,10.77567062,106.67088074,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:46:51.219,1786254411.220,TRACKING,1.544,-0.001,-0.004,0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.54,10.77567062,106.67088074,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:46:51.333,1786254411.333,TRACKING,1.589,-0.001,-0.004,0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.59,10.77567062,106.67088115,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:46:51.441,1786254411.441,TRACKING,1.634,-0.001,-0.003,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.63,10.77567062,106.67088115,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:46:51.556,1786254411.557,TRACKING,1.679,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.68,10.77567062,106.67088156,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:46:51.665,1786254411.665,TRACKING,1.724,-0.001,-0.003,-0.02,0.450,0.038,0.000,0.000,0.000,1.000,1.72,10.77567062,106.67088156,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:46:51.775,1786254411.776,TRACKING,1.769,-0.001,0.000,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,1.77,10.77567061,106.67088197,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:51.886,1786254411.886,TRACKING,1.814,-0.001,0.000,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.81,10.77567061,106.67088197,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:52.000,1786254412.001,TRACKING,1.859,-0.001,-0.000,-0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.86,10.77567061,106.67088238,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:52.117,1786254412.118,TRACKING,1.904,-0.001,-0.000,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.90,10.77567061,106.67088238,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:52.226,1786254412.227,TRACKING,1.949,-0.001,-0.000,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.95,10.77567061,106.67088280,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:52.340,1786254412.341,TRACKING,1.994,-0.001,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.99,10.77567061,106.67088280,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:52.452,1786254412.452,TRACKING,2.039,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.04,10.77567061,106.67088321,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:52.565,1786254412.565,TRACKING,2.084,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.08,10.77567061,106.67088321,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:52.680,1786254412.681,TRACKING,2.129,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.13,10.77567061,106.67088362,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:52.787,1786254412.787,TRACKING,2.174,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.17,10.77567061,106.67088362,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:52.896,1786254412.897,TRACKING,2.219,-0.001,-0.001,-0.02,0.450,0.037,0.000,0.000,0.000,1.000,2.22,10.77567061,106.67088403,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:53.002,1786254413.003,TRACKING,2.264,-0.001,0.002,0.01,0.450,-0.043,0.000,0.000,0.000,1.000,2.26,10.77567061,106.67088403,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:53.113,1786254413.113,TRACKING,2.309,-0.001,-0.001,0.01,0.450,0.002,0.000,0.000,0.000,1.000,2.31,10.77567061,106.67088444,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:53.221,1786254413.222,TRACKING,2.354,-0.001,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.35,10.77567061,106.67088444,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:46:53.342,1786254413.342,TRACKING,2.399,-0.001,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.40,10.77567061,106.67088485,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:53.450,1786254413.451,TRACKING,2.444,-0.002,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.44,10.77567061,106.67088485,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:53.557,1786254413.558,TRACKING,2.489,-0.002,-0.001,0.02,0.450,-0.036,0.000,0.000,0.000,1.000,2.49,10.77567061,106.67088526,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:53.673,1786254413.674,TRACKING,2.534,-0.002,-0.004,0.02,0.450,0.007,0.000,0.000,0.000,1.000,2.53,10.77567061,106.67088526,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:53.788,1786254413.788,TRACKING,2.579,-0.002,-0.004,0.01,0.450,0.005,0.000,0.000,0.000,1.000,2.58,10.77567061,106.67088568,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:53.909,1786254413.910,TRACKING,2.624,-0.002,-0.004,0.01,0.450,0.003,0.000,0.000,0.000,1.000,2.62,10.77567061,106.67088568,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:54.013,1786254414.014,TRACKING,2.669,-0.002,-0.003,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.67,10.77567061,106.67088609,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:54.137,1786254414.137,TRACKING,2.714,-0.002,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.71,10.77567061,106.67088609,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:54.240,1786254414.240,TRACKING,2.759,-0.002,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.76,10.77567061,106.67088650,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:54.351,1786254414.352,TRACKING,2.804,-0.003,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.80,10.77567061,106.67088650,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:54.466,1786254414.466,TRACKING,2.849,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.85,10.77567061,106.67088691,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:54.581,1786254414.581,TRACKING,2.894,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.89,10.77567061,106.67088691,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:54.685,1786254414.686,TRACKING,2.939,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.94,10.77567061,106.67088732,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:54.799,1786254414.799,TRACKING,2.984,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.98,10.77567061,106.67088732,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:46:54.912,1786254414.912,TRACKING,3.029,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.03,10.77567061,106.67088773,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:55.028,1786254415.029,TRACKING,3.074,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.07,10.77567061,106.67088773,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:55.137,1786254415.137,TRACKING,3.119,-0.004,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.12,10.77567061,106.67088814,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:55.254,1786254415.255,TRACKING,3.164,-0.004,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.16,10.77567061,106.67088814,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:55.356,1786254415.357,TRACKING,3.209,-0.004,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.21,10.77567061,106.67088856,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:55.472,1786254415.473,TRACKING,3.254,-0.004,-0.003,-0.02,0.450,0.035,0.000,0.000,0.000,1.000,3.25,10.77567061,106.67088856,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:55.588,1786254415.588,TRACKING,3.299,-0.004,-0.000,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,3.30,10.77567061,106.67088897,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:55.701,1786254415.702,TRACKING,3.344,-0.004,0.000,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,3.34,10.77567061,106.67088897,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:55.805,1786254415.805,TRACKING,3.389,-0.004,-0.000,-0.01,0.450,-0.003,0.000,0.000,0.000,1.000,3.39,10.77567061,106.67088938,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:55.916,1786254415.917,TRACKING,3.434,-0.004,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.43,10.77567061,106.67088938,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:56.027,1786254416.027,TRACKING,3.479,-0.004,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.48,10.77567061,106.67088979,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:56.151,1786254416.152,TRACKING,3.524,-0.004,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.52,10.77567061,106.67088979,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:56.266,1786254416.266,TRACKING,3.569,-0.004,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.57,10.77567061,106.67089020,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:56.375,1786254416.376,TRACKING,3.614,-0.004,-0.001,-0.02,0.450,0.037,0.000,0.000,0.000,1.000,3.61,10.77567061,106.67089020,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:46:56.484,1786254416.485,TRACKING,3.659,-0.004,0.002,-0.02,0.450,-0.007,0.000,0.000,0.000,1.000,3.66,10.77567060,106.67089061,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:46:56.595,1786254416.595,TRACKING,3.704,-0.004,0.002,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,3.70,10.77567060,106.67089061,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:46:56.705,1786254416.705,TRACKING,3.749,-0.004,0.002,-0.01,0.450,-0.003,0.000,0.000,0.000,1.000,3.75,10.77567060,106.67089102,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:46:56.820,1786254416.820,TRACKING,3.794,-0.004,0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.79,10.77567060,106.67089102,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:46:56.917,1786254416.917,TRACKING,3.839,-0.004,0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.84,10.77567061,106.67089144,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:46:57.033,1786254417.034,TRACKING,3.884,-0.004,0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.88,10.77567061,106.67089144,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:46:57.137,1786254417.138,TRACKING,3.929,-0.004,0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.93,10.77567061,106.67089185,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:46:57.253,1786254417.253,TRACKING,3.974,-0.004,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.97,10.77567061,106.67089185,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:46:57.364,1786254417.364,TRACKING,4.019,-0.004,0.001,-0.02,0.450,0.035,0.000,0.000,0.000,1.000,4.02,10.77567061,106.67089226,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:46:57.483,1786254417.483,TRACKING,4.064,-0.004,0.004,0.01,0.450,-0.043,0.000,0.000,0.000,1.000,4.06,10.77567061,106.67089226,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:46:57.572,1786254417.573,TRACKING,4.109,-0.003,0.002,0.03,0.450,-0.036,0.000,0.000,0.000,1.000,4.11,10.77567061,106.67089267,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:46:57.683,1786254417.684,TRACKING,4.154,-0.003,-0.002,0.02,0.450,0.008,0.000,0.000,0.000,1.000,4.15,10.77567061,106.67089267,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:46:57.793,1786254417.793,TRACKING,4.199,-0.004,-0.002,0.01,0.450,0.006,0.000,0.000,0.000,1.000,4.20,10.77567061,106.67089308,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:57.906,1786254417.906,TRACKING,4.244,-0.004,-0.002,0.01,0.450,0.003,0.000,0.000,0.000,1.000,4.24,10.77567061,106.67089308,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:58.022,1786254418.023,TRACKING,4.289,-0.004,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,4.29,10.77567061,106.67089349,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:58.133,1786254418.133,TRACKING,4.334,-0.004,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.33,10.77567061,106.67089349,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:58.240,1786254418.241,TRACKING,4.379,-0.004,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.38,10.77567061,106.67089390,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:58.357,1786254418.358,TRACKING,4.424,-0.004,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.42,10.77567061,106.67089390,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:58.471,1786254418.471,TRACKING,4.469,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.47,10.77567061,106.67089432,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:58.589,1786254418.589,TRACKING,4.514,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.51,10.77567061,106.67089432,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:58.694,1786254418.695,TRACKING,4.559,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.56,10.77567060,106.67089473,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:58.822,1786254418.822,TRACKING,4.604,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.60,10.77567060,106.67089473,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:58.991,1786254418.991,TRACKING,4.649,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.65,10.77567060,106.67089514,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:59.094,1786254419.095,TRACKING,4.694,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.69,10.77567060,106.67089514,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:59.208,1786254419.209,TRACKING,4.739,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.74,10.77567060,106.67089555,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:59.324,1786254419.324,TRACKING,4.784,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.78,10.77567060,106.67089555,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:46:59.437,1786254419.437,TRACKING,4.829,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.83,10.77567060,106.67089596,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:46:59.555,1786254419.555,TRACKING,4.874,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.87,10.77567060,106.67089596,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:46:59.666,1786254419.666,TRACKING,4.919,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.92,10.77567060,106.67089637,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:46:59.778,1786254419.778,TRACKING,4.964,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.96,10.77567060,106.67089637,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:46:59.883,1786254419.883,TRACKING,5.009,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.01,10.77567060,106.67089678,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:47:00.002,1786254420.002,TRACKING,5.054,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.05,10.77567060,106.67089678,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:47:00.109,1786254420.110,TRACKING,5.099,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.10,10.77567060,106.67089720,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:47:00.213,1786254420.214,TRACKING,5.144,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.14,10.77567060,106.67089720,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:47:00.331,1786254420.332,TRACKING,5.189,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.19,10.77567060,106.67089761,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:47:00.441,1786254420.442,TRACKING,5.234,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.23,10.77567060,106.67089761,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:47:00.557,1786254420.558,TRACKING,5.279,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.28,10.77567060,106.67089802,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:47:00.667,1786254420.667,TRACKING,5.324,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.32,10.77567060,106.67089802,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:47:00.785,1786254420.785,TRACKING,5.369,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.37,10.77567060,106.67089843,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:47:00.888,1786254420.889,TRACKING,5.414,-0.004,-0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.41,10.77567060,106.67089843,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
