Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
12:39:39.219,1786253979.219,TRACKING,3.604,-0.004,0.001,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,3.60,10.77567061,106.67089130,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:39:39.304,1786253979.304,TRACKING,3.640,-0.004,-0.000,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,3.64,10.77567061,106.67089171,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:39:39.380,1786253979.381,TRACKING,3.667,-0.004,-0.000,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.67,10.77567061,106.67089171,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:39:39.451,1786253979.451,TRACKING,3.694,-0.004,-0.001,-0.03,0.450,0.058,0.000,0.000,0.000,1.000,3.69,10.77567061,106.67089171,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:39:39.527,1786253979.528,TRACKING,3.721,-0.004,0.001,0.01,0.450,-0.067,0.000,0.000,0.000,1.000,3.72,10.77567061,106.67089213,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:39:39.613,1786253979.614,TRACKING,3.757,-0.004,-0.000,0.00,0.450,0.003,0.000,0.000,0.000,1.000,3.76,10.77567061,106.67089213,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:39:39.685,1786253979.686,TRACKING,3.784,-0.004,-0.002,0.00,0.450,0.002,0.000,0.000,0.000,1.000,3.78,10.77567061,106.67089213,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:39:39.766,1786253979.767,TRACKING,3.820,-0.004,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,3.82,10.77567061,106.67089254,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:39:39.837,1786253979.837,TRACKING,3.847,-0.004,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,3.85,10.77567061,106.67089254,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:39:39.915,1786253979.916,TRACKING,3.874,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.87,10.77567061,106.67089254,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:39:39.991,1786253979.991,TRACKING,3.910,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.91,10.77567061,106.67089295,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:39:40.052,1786253980.053,TRACKING,3.928,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.93,10.77567061,106.67089295,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:39:40.143,1786253980.143,TRACKING,3.973,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.97,10.77567061,106.67089336,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:40.202,1786253980.202,TRACKING,3.991,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.99,10.77567061,106.67089336,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:40.303,1786253980.303,TRACKING,4.027,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.03,10.77567061,106.67089336,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:40.362,1786253980.362,TRACKING,4.054,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.05,10.77567061,106.67089336,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:40.427,1786253980.428,TRACKING,4.081,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.08,10.77567061,106.67089377,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:40.514,1786253980.515,TRACKING,4.117,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.12,10.77567061,106.67089377,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:40.595,1786253980.595,TRACKING,4.153,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.15,10.77567061,106.67089418,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:40.664,1786253980.664,TRACKING,4.180,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.18,10.77567061,106.67089418,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:40.727,1786253980.728,TRACKING,4.198,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.20,10.77567061,106.67089418,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:40.813,1786253980.814,TRACKING,4.234,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.23,10.77567061,106.67089418,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:40.872,1786253980.873,TRACKING,4.261,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.26,10.77567061,106.67089460,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:40.966,1786253980.966,TRACKING,4.288,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.29,10.77567061,106.67089460,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:41.035,1786253981.036,TRACKING,4.315,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.32,10.77567061,106.67089460,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:41.114,1786253981.115,TRACKING,4.351,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.35,10.77567061,106.67089501,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:41.194,1786253981.195,TRACKING,4.378,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.38,10.77567061,106.67089501,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:41.273,1786253981.274,TRACKING,4.405,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.41,10.77567061,106.67089501,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:41.356,1786253981.356,TRACKING,4.441,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.44,10.77567061,106.67089542,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:41.431,1786253981.431,TRACKING,4.468,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.47,10.77567061,106.67089542,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:41.510,1786253981.510,TRACKING,4.504,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.50,10.77567061,106.67089542,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:41.578,1786253981.579,TRACKING,4.531,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.53,10.77567061,106.67089583,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:41.664,1786253981.664,TRACKING,4.558,-0.005,-0.001,-0.02,0.450,0.049,0.000,0.000,0.000,1.000,4.56,10.77567061,106.67089583,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:41.750,1786253981.751,TRACKING,4.594,-0.005,0.002,-0.01,0.450,-0.011,0.000,0.000,0.000,1.000,4.59,10.77567061,106.67089583,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:39:41.828,1786253981.828,TRACKING,4.621,-0.005,0.002,0.01,0.450,-0.058,0.000,0.000,0.000,1.000,4.62,10.77567060,106.67089624,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:41.894,1786253981.895,TRACKING,4.648,-0.005,-0.001,0.01,0.450,0.010,0.000,0.000,0.000,1.000,4.65,10.77567060,106.67089624,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:41.979,1786253981.979,TRACKING,4.675,-0.005,-0.001,0.01,0.450,0.004,0.000,0.000,0.000,1.000,4.68,10.77567060,106.67089624,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:42.049,1786253982.049,TRACKING,4.702,-0.005,-0.000,0.00,0.450,0.003,0.000,0.000,0.000,1.000,4.70,10.77567060,106.67089665,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:42.126,1786253982.127,TRACKING,4.738,-0.005,-0.000,0.00,0.450,0.002,0.000,0.000,0.000,1.000,4.74,10.77567060,106.67089665,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:42.204,1786253982.204,TRACKING,4.765,-0.005,-0.000,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.77,10.77567060,106.67089665,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:42.293,1786253982.293,TRACKING,4.801,-0.005,0.000,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.80,10.77567060,106.67089706,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:42.355,1786253982.356,TRACKING,4.828,-0.005,0.000,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.83,10.77567060,106.67089706,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:42.431,1786253982.431,TRACKING,4.855,-0.005,0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.86,10.77567060,106.67089706,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:42.517,1786253982.518,TRACKING,4.891,-0.005,0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.89,10.77567060,106.67089748,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:42.627,1786253982.627,TRACKING,4.918,-0.005,0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.92,10.77567060,106.67089748,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:42.709,1786253982.709,TRACKING,4.954,-0.005,0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.95,10.77567060,106.67089748,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:42.773,1786253982.774,TRACKING,4.972,-0.005,0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.97,10.77567060,106.67089789,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:42.859,1786253982.860,TRACKING,5.008,-0.005,0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.01,10.77567060,106.67089789,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:42.922,1786253982.922,TRACKING,5.026,-0.005,0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.03,10.77567060,106.67089789,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:43.011,1786253983.012,TRACKING,5.062,-0.005,0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.06,10.77567060,106.67089830,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:43.085,1786253983.085,TRACKING,5.089,-0.005,0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.09,10.77567060,106.67089830,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:43.152,1786253983.152,TRACKING,5.116,-0.005,0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.12,10.77567060,106.67089830,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:39:43.231,1786253983.231,TRACKING,5.152,-0.005,0.000,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.15,10.77567060,106.67089871,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:43.325,1786253983.325,TRACKING,5.188,-0.005,0.000,-0.02,0.450,0.043,0.000,0.000,0.000,1.000,5.19,10.77567060,106.67089871,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:43.395,1786253983.395,TRACKING,5.215,-0.005,0.002,-0.01,0.450,-0.014,0.000,0.000,0.000,1.000,5.22,10.77567060,106.67089871,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:43.469,1786253983.469,TRACKING,5.242,-0.005,0.002,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,5.24,10.77567060,106.67089912,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:43.545,1786253983.545,TRACKING,5.269,-0.005,0.002,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,5.27,10.77567060,106.67089912,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:43.614,1786253983.614,TRACKING,5.296,-0.005,0.001,-0.03,0.450,0.051,0.000,0.000,0.000,1.000,5.30,10.77567060,106.67089912,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:43.691,1786253983.692,TRACKING,5.332,-0.005,0.003,-0.04,0.450,0.036,0.000,0.000,0.000,1.000,5.33,10.77567060,106.67089953,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:43.764,1786253983.764,TRACKING,5.359,-0.005,0.006,-0.03,0.450,-0.021,0.000,0.000,0.000,1.000,5.36,10.77567060,106.67089953,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:43.871,1786253983.872,TRACKING,5.395,-0.004,0.006,-0.02,0.450,-0.013,0.000,0.000,0.000,1.000,5.40,10.77567060,106.67089953,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:43.951,1786253983.951,TRACKING,5.422,-0.004,0.005,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,5.42,10.77567060,106.67089994,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:44.030,1786253984.031,TRACKING,5.458,-0.004,0.004,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,5.46,10.77567060,106.67089994,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:44.102,1786253984.103,TRACKING,5.476,-0.004,0.004,-0.03,0.450,0.057,0.000,0.000,0.000,1.000,5.48,10.77567060,106.67089994,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:44.182,1786253984.183,TRACKING,5.512,-0.004,0.006,-0.02,0.450,-0.013,0.000,0.000,0.000,1.000,5.51,10.77567061,106.67090036,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:44.251,1786253984.252,TRACKING,5.539,-0.004,0.007,-0.01,0.450,-0.011,0.000,0.000,0.000,1.000,5.54,10.77567061,106.67090036,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:44.325,1786253984.325,TRACKING,5.575,-0.003,0.006,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,5.58,10.77567061,106.67090036,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:44.413,1786253984.413,TRACKING,5.602,-0.003,0.006,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,5.60,10.77567061,106.67090077,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:44.474,1786253984.474,TRACKING,5.629,-0.003,0.005,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,5.63,10.77567061,106.67090077,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:44.545,1786253984.545,TRACKING,5.656,-0.003,0.005,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,5.66,10.77567061,106.67090077,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:44.625,1786253984.626,TRACKING,5.683,-0.003,0.005,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,5.68,10.77567061,106.67090118,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:44.698,1786253984.699,TRACKING,5.719,-0.003,0.005,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,5.72,10.77567061,106.67090118,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:44.783,1786253984.784,TRACKING,5.755,-0.002,0.005,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.76,10.77567061,106.67090118,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:39:44.863,1786253984.864,TRACKING,5.782,-0.002,0.005,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.78,10.77567061,106.67090159,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:44.934,1786253984.935,TRACKING,5.809,-0.002,0.005,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.81,10.77567061,106.67090159,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:45.003,1786253985.003,TRACKING,5.836,-0.002,0.005,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.84,10.77567061,106.67090159,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:45.090,1786253985.090,TRACKING,5.872,-0.002,0.005,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.87,10.77567061,106.67090200,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:45.164,1786253985.165,TRACKING,5.899,-0.002,0.005,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.90,10.77567061,106.67090200,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:45.231,1786253985.231,TRACKING,5.926,-0.002,0.005,-0.01,0.450,0.032,0.000,0.000,0.000,1.000,5.93,10.77567061,106.67090200,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:45.313,1786253985.313,TRACKING,5.953,-0.002,0.006,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,5.95,10.77567061,106.67090241,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:45.411,1786253985.411,TRACKING,5.989,-0.001,0.006,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,5.99,10.77567061,106.67090241,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:45.484,1786253985.485,TRACKING,6.016,-0.001,0.006,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,6.02,10.77567061,106.67090241,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:45.553,1786253985.554,TRACKING,6.043,-0.001,0.006,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,6.04,10.77567061,106.67090282,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:45.640,1786253985.640,TRACKING,6.070,-0.001,0.005,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,6.07,10.77567061,106.67090282,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:45.717,1786253985.717,TRACKING,6.106,-0.001,0.005,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,6.11,10.77567061,106.67090282,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:45.783,1786253985.784,TRACKING,6.133,-0.000,0.005,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,6.13,10.77567061,106.67090324,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:45.870,1786253985.871,TRACKING,6.169,-0.000,0.005,0.02,0.450,-0.043,0.000,0.000,0.000,1.000,6.17,10.77567061,106.67090324,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:45.942,1786253985.943,TRACKING,6.196,-0.000,0.003,0.01,0.450,0.014,0.000,0.000,0.000,1.000,6.20,10.77567061,106.67090324,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:46.033,1786253986.034,TRACKING,6.223,-0.000,0.003,0.01,0.450,0.007,0.000,0.000,0.000,1.000,6.22,10.77567062,106.67090365,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:46.110,1786253986.110,TRACKING,6.250,-0.000,0.004,0.03,0.450,-0.050,0.000,0.000,0.000,1.000,6.25,10.77567062,106.67090365,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:46.187,1786253986.187,TRACKING,6.277,0.000,0.002,0.02,0.450,0.015,0.000,0.000,0.000,1.000,6.28,10.77567062,106.67090365,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:46.256,1786253986.256,TRACKING,6.304,0.000,0.001,-0.01,0.450,0.067,0.000,0.000,0.000,1.000,6.30,10.77567062,106.67090365,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:46.341,1786253986.342,TRACKING,6.340,0.000,0.005,0.02,0.450,-0.048,0.000,0.000,0.000,1.000,6.34,10.77567062,106.67090406,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:46.409,1786253986.409,TRACKING,6.367,0.000,0.005,0.03,0.450,-0.047,0.000,0.000,0.000,1.000,6.37,10.77567062,106.67090406,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:39:46.487,1786253986.487,TRACKING,6.403,0.000,0.001,0.02,0.450,0.016,0.000,0.000,0.000,1.000,6.40,10.77567062,106.67090447,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:46.559,1786253986.560,TRACKING,6.430,0.000,0.001,0.01,0.450,0.012,0.000,0.000,0.000,1.000,6.43,10.77567062,106.67090447,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:46.642,1786253986.643,TRACKING,6.466,0.001,0.002,0.01,0.450,0.007,0.000,0.000,0.000,1.000,6.47,10.77567062,106.67090447,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:46.720,1786253986.720,TRACKING,6.493,0.001,0.003,0.01,0.450,0.005,0.000,0.000,0.000,1.000,6.49,10.77567062,106.67090488,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:46.798,1786253986.798,TRACKING,6.520,0.001,0.003,0.00,0.450,0.003,0.000,0.000,0.000,1.000,6.52,10.77567062,106.67090488,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:46.868,1786253986.868,TRACKING,6.556,0.001,0.003,0.03,0.450,-0.053,0.000,0.000,0.000,1.000,6.56,10.77567062,106.67090488,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:46.936,1786253986.936,TRACKING,6.574,0.001,0.002,0.02,0.450,0.017,0.000,0.000,0.000,1.000,6.57,10.77567062,106.67090488,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.023,1786253987.023,TRACKING,6.610,0.001,0.001,0.01,0.450,0.006,0.000,0.000,0.000,1.000,6.61,10.77567062,106.67090529,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.093,1786253987.094,TRACKING,6.637,0.001,0.002,0.01,0.450,0.007,0.000,0.000,0.000,1.000,6.64,10.77567062,106.67090529,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.163,1786253987.163,TRACKING,6.664,0.001,0.002,0.00,0.450,0.004,0.000,0.000,0.000,1.000,6.66,10.77567062,106.67090529,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.240,1786253987.240,TRACKING,6.700,0.001,0.003,0.03,0.450,-0.047,0.000,0.000,0.000,1.000,6.70,10.77567062,106.67090570,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.311,1786253987.311,TRACKING,6.727,0.001,0.001,0.02,0.450,0.016,0.000,0.000,0.000,1.000,6.73,10.77567062,106.67090570,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.410,1786253987.410,TRACKING,6.754,0.001,0.001,0.01,0.450,0.008,0.000,0.000,0.000,1.000,6.75,10.77567062,106.67090570,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.465,1786253987.465,TRACKING,6.781,0.001,0.001,0.01,0.450,0.006,0.000,0.000,0.000,1.000,6.78,10.77567062,106.67090612,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.545,1786253987.545,TRACKING,6.817,0.001,0.002,0.03,0.450,-0.044,0.000,0.000,0.000,1.000,6.82,10.77567062,106.67090612,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.619,1786253987.620,TRACKING,6.844,0.001,0.000,0.02,0.450,0.015,0.000,0.000,0.000,1.000,6.84,10.77567062,106.67090612,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.691,1786253987.691,TRACKING,6.871,0.001,-0.000,0.01,0.450,0.011,0.000,0.000,0.000,1.000,6.87,10.77567062,106.67090653,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.776,1786253987.777,TRACKING,6.907,0.001,0.001,0.01,0.450,0.004,0.000,0.000,0.000,1.000,6.91,10.77567062,106.67090653,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.834,1786253987.834,TRACKING,6.934,0.001,0.001,-0.02,0.450,0.072,0.000,0.000,0.000,1.000,6.93,10.77567062,106.67090653,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.907,1786253987.907,TRACKING,6.961,0.001,0.004,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,6.96,10.77567062,106.67090694,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:47.985,1786253987.986,TRACKING,6.997,0.002,0.006,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,7.00,10.77567062,106.67090694,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:48.053,1786253988.054,TRACKING,7.024,0.002,0.005,-0.00,0.450,-0.005,0.000,0.000,0.000,1.000,7.02,10.77567062,106.67090694,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:39:48.135,1786253988.136,TRACKING,7.051,0.002,0.005,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,7.05,10.77567062,106.67090735,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:39:48.228,1786253988.228,TRACKING,7.087,0.002,0.005,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,7.09,10.77567062,106.67090735,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:39:48.302,1786253988.302,TRACKING,7.114,0.002,0.005,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,7.11,10.77567062,106.67090735,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:39:48.389,1786253988.389,TRACKING,7.150,0.002,0.004,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,7.15,10.77567062,106.67090776,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:39:48.450,1786253988.451,TRACKING,7.168,0.002,0.004,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,7.17,10.77567062,106.67090776,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:39:48.526,1786253988.526,TRACKING,7.195,0.002,0.004,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,7.20,10.77567062,106.67090776,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:39:48.606,1786253988.607,TRACKING,7.231,0.003,0.004,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,7.23,10.77567062,106.67090817,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:39:48.702,1786253988.703,TRACKING,7.267,0.003,0.004,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,7.27,10.77567062,106.67090817,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:39:48.771,1786253988.772,TRACKING,7.294,0.003,0.004,-0.02,0.450,0.054,0.000,0.000,0.000,1.000,7.29,10.77567062,106.67090817,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
