Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
09:49:36.148,1786243776.149,TRACKING,0.437,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.333,0.44,10.77567062,106.67087720,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:36.235,1786243776.236,TRACKING,0.464,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.396,0.46,10.77567062,106.67087720,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:36.323,1786243776.324,TRACKING,0.491,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.458,0.49,10.77567062,106.67087720,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:36.388,1786243776.389,TRACKING,0.518,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.500,0.52,10.77567062,106.67087761,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:36.467,1786243776.467,TRACKING,0.554,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.583,0.55,10.77567062,106.67087761,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:36.555,1786243776.556,TRACKING,0.590,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.646,0.59,10.77567062,106.67087761,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:36.623,1786243776.624,TRACKING,0.608,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.708,0.61,10.77567062,106.67087802,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:36.708,1786243776.708,TRACKING,0.644,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.792,0.64,10.77567062,106.67087802,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:36.783,1786243776.783,TRACKING,0.671,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.854,0.67,10.77567062,106.67087802,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:36.853,1786243776.853,TRACKING,0.698,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.937,0.70,10.77567062,106.67087843,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:36.943,1786243776.943,TRACKING,0.734,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.73,10.77567062,106.67087843,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:37.017,1786243777.017,TRACKING,0.761,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.76,10.77567062,106.67087843,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:37.094,1786243777.095,TRACKING,0.797,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.80,10.77567062,106.67087884,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:37.154,1786243777.155,TRACKING,0.815,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.81,10.77567062,106.67087884,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:37.245,1786243777.246,TRACKING,0.851,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.85,10.77567062,106.67087884,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
09:49:37.318,1786243777.318,TRACKING,0.878,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.88,10.77567062,106.67087926,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:37.405,1786243777.405,TRACKING,0.905,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.90,10.77567062,106.67087926,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:37.494,1786243777.495,TRACKING,0.941,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.94,10.77567062,106.67087926,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:37.561,1786243777.562,TRACKING,0.968,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.97,10.77567062,106.67087967,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:37.635,1786243777.636,TRACKING,0.995,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.99,10.77567062,106.67087967,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:37.719,1786243777.720,TRACKING,1.031,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.03,10.77567062,106.67087967,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:37.798,1786243777.799,TRACKING,1.058,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.06,10.77567062,106.67088008,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:37.871,1786243777.871,TRACKING,1.085,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.08,10.77567062,106.67088008,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:37.947,1786243777.947,TRACKING,1.121,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.12,10.77567062,106.67088008,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:38.015,1786243778.015,TRACKING,1.148,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67088049,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:38.088,1786243778.088,TRACKING,1.175,0.000,0.000,0.01,0.450,-0.028,0.000,0.000,0.000,1.000,1.17,10.77567062,106.67088049,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:38.174,1786243778.175,TRACKING,1.210,-0.000,-0.002,0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088049,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:38.241,1786243778.241,TRACKING,1.237,-0.000,-0.002,0.00,0.450,0.005,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088090,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:38.325,1786243778.326,TRACKING,1.264,-0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.26,10.77567062,106.67088090,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:38.407,1786243778.407,TRACKING,1.300,-0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.30,10.77567062,106.67088090,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:38.501,1786243778.501,TRACKING,1.327,-0.000,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.33,10.77567062,106.67088131,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:38.560,1786243778.561,TRACKING,1.354,-0.000,-0.001,-0.02,0.450,0.051,0.000,0.000,0.000,0.604,1.35,10.77567062,106.67088131,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:38.622,1786243778.622,TRACKING,1.381,-0.000,0.001,-0.04,0.450,0.049,0.000,0.000,0.000,0.667,1.38,10.77567062,106.67088131,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:38.705,1786243778.705,TRACKING,1.417,-0.000,0.005,-0.02,0.450,-0.018,0.000,0.000,0.000,0.750,1.42,10.77567061,106.67088172,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:38.777,1786243778.778,TRACKING,1.444,-0.000,0.004,0.01,0.450,-0.069,0.000,0.000,0.000,0.833,1.44,10.77567061,106.67088172,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:38.860,1786243778.860,TRACKING,1.471,0.000,0.001,-0.02,0.450,0.056,0.000,0.000,0.000,0.896,1.47,10.77567061,106.67088172,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
09:49:38.941,1786243778.942,TRACKING,1.498,0.000,0.002,-0.01,0.450,-0.009,0.000,0.000,0.000,0.979,1.50,10.77567061,106.67088214,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:39.028,1786243779.029,TRACKING,1.534,0.000,0.003,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.53,10.77567061,106.67088214,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:39.088,1786243779.089,TRACKING,1.561,0.000,0.002,-0.00,0.450,-0.005,0.000,0.000,0.000,1.000,1.56,10.77567061,106.67088214,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:39.164,1786243779.164,TRACKING,1.588,0.000,0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.59,10.77567062,106.67088255,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:39.238,1786243779.239,TRACKING,1.615,0.000,0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.62,10.77567062,106.67088255,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:39.318,1786243779.319,TRACKING,1.651,0.000,0.001,-0.02,0.450,0.052,0.000,0.000,0.000,1.000,1.65,10.77567062,106.67088255,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:39.408,1786243779.408,TRACKING,1.678,0.000,0.004,-0.02,0.450,-0.012,0.000,0.000,0.000,1.000,1.68,10.77567062,106.67088296,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:39.503,1786243779.504,TRACKING,1.714,0.001,0.004,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,1.71,10.77567062,106.67088296,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:39.569,1786243779.569,TRACKING,1.741,0.001,0.004,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,1.74,10.77567062,106.67088296,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:39.644,1786243779.645,TRACKING,1.768,0.001,0.003,-0.00,0.450,-0.005,0.000,0.000,0.000,1.000,1.77,10.77567062,106.67088337,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:39.728,1786243779.728,TRACKING,1.795,0.001,0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.80,10.77567062,106.67088337,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:39.818,1786243779.818,TRACKING,1.831,0.001,0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.83,10.77567062,106.67088337,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:39.881,1786243779.881,TRACKING,1.858,0.001,0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.86,10.77567062,106.67088378,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:39.978,1786243779.979,TRACKING,1.894,0.001,0.002,-0.01,0.450,0.021,0.000,0.000,0.000,1.000,1.89,10.77567062,106.67088378,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:40.048,1786243780.048,TRACKING,1.912,0.001,0.003,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,1.91,10.77567062,106.67088378,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:40.125,1786243780.126,TRACKING,1.948,0.001,0.003,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.95,10.77567062,106.67088419,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:40.193,1786243780.193,TRACKING,1.975,0.001,0.003,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.98,10.77567062,106.67088419,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:40.280,1786243780.280,TRACKING,2.011,0.001,0.003,-0.03,0.450,0.041,0.000,0.000,0.000,1.000,2.01,10.77567062,106.67088419,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:40.329,1786243780.329,TRACKING,2.029,0.002,0.003,0.01,0.450,-0.095,0.000,0.000,0.000,1.000,2.03,10.77567062,106.67088419,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:40.412,1786243780.413,TRACKING,2.065,0.002,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.07,10.77567062,106.67088460,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:40.494,1786243780.494,TRACKING,2.101,0.002,-0.003,0.03,0.450,-0.045,0.000,0.000,0.000,1.000,2.10,10.77567062,106.67088460,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
09:49:40.570,1786243780.571,TRACKING,2.128,0.001,-0.005,0.02,0.450,0.014,0.000,0.000,0.000,0.583,2.13,10.77567062,106.67088502,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:40.638,1786243780.638,TRACKING,2.155,0.001,-0.005,0.01,0.450,0.009,0.000,0.000,0.000,0.646,2.16,10.77567062,106.67088502,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:40.706,1786243780.707,TRACKING,2.182,0.001,-0.005,0.01,0.450,0.007,0.000,0.000,0.000,0.708,2.18,10.77567062,106.67088502,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:40.777,1786243780.777,TRACKING,2.209,0.001,-0.004,0.03,0.450,-0.050,0.000,0.000,0.000,0.771,2.21,10.77567062,106.67088502,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:40.859,1786243780.859,TRACKING,2.245,0.001,-0.006,0.02,0.450,0.011,0.000,0.000,0.000,0.854,2.25,10.77567062,106.67088543,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:40.923,1786243780.923,TRACKING,2.272,0.001,-0.007,-0.01,0.450,0.080,0.000,0.000,0.000,0.917,2.27,10.77567062,106.67088543,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:41.008,1786243781.008,TRACKING,2.308,0.000,-0.002,0.02,0.450,-0.050,0.000,0.000,0.000,1.000,2.31,10.77567062,106.67088584,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:41.093,1786243781.093,TRACKING,2.335,0.000,-0.004,0.03,0.450,-0.040,0.000,0.000,0.000,1.000,2.34,10.77567062,106.67088584,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:41.162,1786243781.162,TRACKING,2.371,0.000,-0.007,-0.00,0.450,0.073,0.000,0.000,0.000,1.000,2.37,10.77567062,106.67088584,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:41.232,1786243781.232,TRACKING,2.398,0.000,-0.004,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,2.40,10.77567062,106.67088625,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:41.296,1786243781.296,TRACKING,2.416,-0.000,-0.003,0.02,0.450,-0.061,0.000,0.000,0.000,1.000,2.42,10.77567062,106.67088625,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:41.373,1786243781.374,TRACKING,2.452,-0.000,-0.006,0.01,0.450,0.011,0.000,0.000,0.000,1.000,2.45,10.77567062,106.67088625,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:41.445,1786243781.445,TRACKING,2.479,-0.000,-0.007,-0.01,0.450,0.061,0.000,0.000,0.000,1.000,2.48,10.77567062,106.67088625,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:41.526,1786243781.527,TRACKING,2.506,-0.000,-0.004,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,2.51,10.77567062,106.67088666,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:41.603,1786243781.604,TRACKING,2.542,-0.001,-0.003,0.02,0.450,-0.056,0.000,0.000,0.000,1.000,2.54,10.77567062,106.67088666,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:41.678,1786243781.678,TRACKING,2.569,-0.001,-0.005,0.01,0.450,0.008,0.000,0.000,0.000,1.000,2.57,10.77567062,106.67088666,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:41.746,1786243781.746,TRACKING,2.596,-0.001,-0.006,-0.02,0.450,0.064,0.000,0.000,0.000,1.000,2.60,10.77567061,106.67088707,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:41.824,1786243781.825,TRACKING,2.632,-0.001,-0.003,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,2.63,10.77567061,106.67088707,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:41.907,1786243781.908,TRACKING,2.659,-0.001,-0.002,0.02,0.450,-0.052,0.000,0.000,0.000,1.000,2.66,10.77567061,106.67088707,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:42.012,1786243782.013,TRACKING,2.695,-0.001,-0.005,0.01,0.450,0.009,0.000,0.000,0.000,1.000,2.70,10.77567061,106.67088748,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:42.094,1786243782.094,TRACKING,2.722,-0.001,-0.006,-0.02,0.450,0.055,0.000,0.000,0.000,1.000,2.72,10.77567061,106.67088748,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
09:49:42.187,1786243782.188,TRACKING,2.758,-0.002,-0.003,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,2.76,10.77567061,106.67088790,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:42.261,1786243782.262,TRACKING,2.776,-0.002,-0.002,0.02,0.450,-0.067,0.000,0.000,0.000,1.000,2.78,10.77567061,106.67088790,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:42.354,1786243782.355,TRACKING,2.803,-0.002,-0.005,-0.01,0.450,0.068,0.000,0.000,0.000,1.000,2.80,10.77567061,106.67088790,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:42.434,1786243782.434,TRACKING,2.839,-0.002,-0.003,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,2.84,10.77567061,106.67088790,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:42.511,1786243782.512,TRACKING,2.875,-0.002,-0.002,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,2.88,10.77567061,106.67088831,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:42.583,1786243782.583,TRACKING,2.893,-0.002,-0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,0.771,2.89,10.77567061,106.67088831,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:42.672,1786243782.672,TRACKING,2.929,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.521,2.93,10.77567061,106.67088831,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:42.744,1786243782.745,TRACKING,2.965,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.583,2.97,10.77567061,106.67088872,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:42.814,1786243782.814,TRACKING,2.992,-0.002,-0.003,-0.02,0.450,0.058,0.000,0.000,0.000,0.667,2.99,10.77567061,106.67088872,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:42.896,1786243782.896,TRACKING,3.019,-0.002,-0.000,-0.02,0.450,-0.011,0.000,0.000,0.000,0.750,3.02,10.77567061,106.67088872,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:42.965,1786243782.966,TRACKING,3.046,-0.002,0.001,0.01,0.450,-0.069,0.000,0.000,0.000,0.812,3.05,10.77567061,106.67088913,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:43.040,1786243783.040,TRACKING,3.082,-0.002,-0.003,0.01,0.450,0.006,0.000,0.000,0.000,0.875,3.08,10.77567061,106.67088913,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:43.111,1786243783.111,TRACKING,3.100,-0.002,-0.004,-0.02,0.450,0.063,0.000,0.000,0.000,0.958,3.10,10.77567061,106.67088913,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:43.192,1786243783.192,TRACKING,3.136,-0.002,-0.000,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,3.14,10.77567061,106.67088954,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:43.276,1786243783.276,TRACKING,3.163,-0.002,0.001,0.02,0.450,-0.061,0.000,0.000,0.000,1.000,3.16,10.77567061,106.67088954,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:43.355,1786243783.355,TRACKING,3.190,-0.002,-0.002,0.01,0.450,0.008,0.000,0.000,0.000,1.000,3.19,10.77567061,106.67088954,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:43.437,1786243783.437,TRACKING,3.226,-0.003,-0.003,-0.02,0.450,0.053,0.000,0.000,0.000,1.000,3.23,10.77567061,106.67088995,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:43.517,1786243783.517,TRACKING,3.253,-0.003,-0.001,-0.01,0.450,-0.013,0.000,0.000,0.000,1.000,3.25,10.77567061,106.67088995,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:43.595,1786243783.595,TRACKING,3.280,-0.003,-0.001,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,3.28,10.77567061,106.67088995,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
09:49:43.676,1786243783.676,TRACKING,3.307,-0.003,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.31,10.77567061,106.67089036,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
09:49:43.749,1786243783.749,TRACKING,3.343,-0.003,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.34,10.77567061,106.67089036,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
09:49:43.829,1786243783.830,TRACKING,3.370,-0.003,-0.002,-0.02,0.450,0.046,0.000,0.000,0.000,1.000,3.37,10.77567061,106.67089036,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
09:49:43.902,1786243783.902,TRACKING,3.406,-0.003,0.000,-0.02,0.450,-0.013,0.000,0.000,0.000,1.000,3.41,10.77567061,106.67089078,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
09:49:43.973,1786243783.974,TRACKING,3.433,-0.003,0.000,-0.01,0.450,-0.010,0.000,0.000,0.000,1.000,3.43,10.77567061,106.67089078,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
09:49:44.054,1786243784.055,TRACKING,3.460,-0.003,-0.001,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,3.46,10.77567061,106.67089078,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
09:49:44.120,1786243784.121,TRACKING,3.487,-0.003,-0.001,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.49,10.77567061,106.67089119,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
09:49:44.198,1786243784.198,TRACKING,3.523,-0.003,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.52,10.77567061,106.67089119,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
09:49:44.281,1786243784.282,TRACKING,3.550,-0.003,-0.002,-0.02,0.450,0.045,0.000,0.000,0.000,1.000,3.55,10.77567061,106.67089119,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
09:49:44.350,1786243784.351,TRACKING,3.577,-0.003,-0.000,-0.02,0.450,-0.015,0.000,0.000,0.000,1.000,3.58,10.77567061,106.67089160,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
