Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
10:29:42.091,1786246182.091,TRACKING,0.350,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.35,10.77567062,106.67087680,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:42.160,1786246182.160,TRACKING,0.377,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.38,10.77567062,106.67087680,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:42.262,1786246182.262,TRACKING,0.413,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.41,10.77567062,106.67087680,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:42.337,1786246182.337,TRACKING,0.440,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.44,10.77567062,106.67087721,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:42.417,1786246182.418,TRACKING,0.467,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.47,10.77567062,106.67087721,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:42.523,1786246182.524,TRACKING,0.503,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.50,10.77567062,106.67087721,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:42.602,1786246182.602,TRACKING,0.530,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.53,10.77567062,106.67087762,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:42.688,1786246182.689,TRACKING,0.557,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.56,10.77567062,106.67087762,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:42.783,1786246182.784,TRACKING,0.584,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.58,10.77567062,106.67087762,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:42.864,1786246182.864,TRACKING,0.611,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.61,10.77567062,106.67087804,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:42.946,1786246182.946,TRACKING,0.647,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.65,10.77567062,106.67087804,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:43.033,1786246183.033,TRACKING,0.674,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.67,10.77567062,106.67087804,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:43.106,1786246183.106,TRACKING,0.701,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.70,10.77567062,106.67087845,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:43.199,1786246183.200,TRACKING,0.737,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.74,10.77567062,106.67087845,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:43.273,1786246183.274,TRACKING,0.764,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.76,10.77567062,106.67087845,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:43.355,1786246183.356,TRACKING,0.800,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.80,10.77567062,106.67087886,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:43.431,1786246183.431,TRACKING,0.827,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.83,10.77567062,106.67087886,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:43.507,1786246183.508,TRACKING,0.854,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.85,10.77567062,106.67087886,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:29:43.578,1786246183.578,TRACKING,0.881,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.88,10.77567062,106.67087927,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:43.669,1786246183.670,TRACKING,0.917,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.92,10.77567062,106.67087927,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:43.738,1786246183.738,TRACKING,0.944,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.94,10.77567062,106.67087927,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:43.843,1786246183.844,TRACKING,0.980,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.98,10.77567062,106.67087968,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:43.931,1786246183.932,TRACKING,1.007,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67087968,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:43.989,1786246183.989,TRACKING,1.034,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.03,10.77567062,106.67087968,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:44.080,1786246184.080,TRACKING,1.070,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.07,10.77567062,106.67088009,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:44.138,1786246184.138,TRACKING,1.088,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.09,10.77567062,106.67088009,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:44.225,1786246184.225,TRACKING,1.124,0.000,0.000,0.02,0.450,-0.044,0.000,0.000,0.000,1.000,1.12,10.77567062,106.67088009,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:44.299,1786246184.299,TRACKING,1.151,-0.000,-0.002,0.01,0.450,0.012,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67088050,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:44.371,1786246184.371,TRACKING,1.187,-0.000,-0.002,0.01,0.450,0.008,0.000,0.000,0.000,1.000,1.19,10.77567062,106.67088050,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:44.430,1786246184.431,TRACKING,1.205,-0.000,-0.002,0.01,0.450,0.007,0.000,0.000,0.000,1.000,1.20,10.77567062,106.67088050,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:44.520,1786246184.521,TRACKING,1.241,-0.000,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088092,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:44.598,1786246184.598,TRACKING,1.268,-0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.27,10.77567062,106.67088092,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:44.670,1786246184.670,TRACKING,1.295,-0.000,-0.001,0.02,0.450,-0.057,0.000,0.000,0.000,1.000,1.29,10.77567062,106.67088092,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:44.774,1786246184.774,TRACKING,1.331,-0.000,-0.004,0.02,0.450,0.010,0.000,0.000,0.000,1.000,1.33,10.77567062,106.67088133,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:44.828,1786246184.829,TRACKING,1.358,-0.000,-0.006,-0.04,0.450,0.127,0.000,0.000,0.000,1.000,1.36,10.77567062,106.67088133,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:44.909,1786246184.910,TRACKING,1.394,-0.001,0.002,-0.02,0.450,-0.015,0.000,0.000,0.000,1.000,1.39,10.77567062,106.67088133,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:44.988,1786246184.988,TRACKING,1.421,-0.001,0.003,0.03,0.450,-0.116,0.000,0.000,0.000,1.000,1.42,10.77567061,106.67088174,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:45.056,1786246185.057,TRACKING,1.448,-0.000,-0.002,0.02,0.450,0.020,0.000,0.000,0.000,1.000,1.45,10.77567061,106.67088174,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:45.126,1786246185.126,TRACKING,1.475,-0.001,-0.004,-0.01,0.450,0.071,0.000,0.000,0.000,1.000,1.47,10.77567061,106.67088174,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:29:45.203,1786246185.203,TRACKING,1.502,-0.001,-0.000,0.02,0.450,-0.058,0.000,0.000,0.000,1.000,1.50,10.77567062,106.67088215,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:45.279,1786246185.279,TRACKING,1.529,-0.001,-0.001,0.01,0.450,0.009,0.000,0.000,0.000,1.000,1.53,10.77567062,106.67088215,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:45.369,1786246185.369,TRACKING,1.565,-0.001,-0.002,0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.56,10.77567062,106.67088215,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:45.439,1786246185.440,TRACKING,1.592,-0.001,-0.002,0.00,0.450,0.005,0.000,0.000,0.000,1.000,1.59,10.77567061,106.67088256,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:45.524,1786246185.525,TRACKING,1.628,-0.001,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.63,10.77567061,106.67088256,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:45.607,1786246185.607,TRACKING,1.655,-0.001,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.65,10.77567061,106.67088256,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:45.667,1786246185.668,TRACKING,1.682,-0.001,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.68,10.77567061,106.67088297,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:45.760,1786246185.761,TRACKING,1.709,-0.001,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.71,10.77567061,106.67088297,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:45.833,1786246185.834,TRACKING,1.745,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.74,10.77567061,106.67088297,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:45.912,1786246185.912,TRACKING,1.772,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.77,10.77567061,106.67088338,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:45.989,1786246185.990,TRACKING,1.808,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.81,10.77567061,106.67088338,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:46.063,1786246186.064,TRACKING,1.835,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.83,10.77567061,106.67088338,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:46.134,1786246186.134,TRACKING,1.862,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.86,10.77567061,106.67088380,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:46.223,1786246186.223,TRACKING,1.898,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.90,10.77567061,106.67088380,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:46.291,1786246186.292,TRACKING,1.916,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.92,10.77567061,106.67088380,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:46.373,1786246186.374,TRACKING,1.952,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.95,10.77567061,106.67088421,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:46.441,1786246186.442,TRACKING,1.979,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.98,10.77567061,106.67088421,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:46.523,1786246186.524,TRACKING,2.015,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.01,10.77567061,106.67088421,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:46.594,1786246186.594,TRACKING,2.033,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.03,10.77567061,106.67088421,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:46.674,1786246186.675,TRACKING,2.069,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.07,10.77567061,106.67088462,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:46.739,1786246186.740,TRACKING,2.096,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.10,10.77567061,106.67088462,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:29:46.814,1786246186.815,TRACKING,2.132,-0.001,-0.001,0.02,0.450,-0.056,0.000,0.000,0.000,1.000,2.13,10.77567061,106.67088503,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:46.890,1786246186.891,TRACKING,2.159,-0.001,-0.003,0.01,0.450,0.010,0.000,0.000,0.000,1.000,2.16,10.77567061,106.67088503,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:46.960,1786246186.960,TRACKING,2.186,-0.001,-0.004,0.01,0.450,0.009,0.000,0.000,0.000,1.000,2.19,10.77567061,106.67088503,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:47.029,1786246187.029,TRACKING,2.213,-0.002,-0.004,0.01,0.450,0.006,0.000,0.000,0.000,1.000,2.21,10.77567061,106.67088503,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:47.109,1786246187.110,TRACKING,2.249,-0.002,-0.003,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.25,10.77567061,106.67088544,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:47.168,1786246187.168,TRACKING,2.276,-0.002,-0.003,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.28,10.77567061,106.67088544,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:47.247,1786246187.247,TRACKING,2.303,-0.002,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.30,10.77567061,106.67088544,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:47.320,1786246187.320,TRACKING,2.339,-0.002,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.34,10.77567061,106.67088585,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:47.405,1786246187.406,TRACKING,2.366,-0.002,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.37,10.77567061,106.67088585,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:47.472,1786246187.473,TRACKING,2.393,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.39,10.77567061,106.67088585,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:47.549,1786246187.549,TRACKING,2.429,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.43,10.77567061,106.67088626,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:47.616,1786246187.616,TRACKING,2.456,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.46,10.77567061,106.67088626,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:47.706,1786246187.707,TRACKING,2.483,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.48,10.77567061,106.67088626,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:47.825,1786246187.826,TRACKING,2.519,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.52,10.77567061,106.67088668,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:47.888,1786246187.888,TRACKING,2.546,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.55,10.77567061,106.67088668,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:47.964,1786246187.964,TRACKING,2.573,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.57,10.77567061,106.67088668,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:48.036,1786246188.037,TRACKING,2.600,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.60,10.77567061,106.67088709,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:48.114,1786246188.114,TRACKING,2.636,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.64,10.77567061,106.67088709,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:48.215,1786246188.216,TRACKING,2.672,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.67,10.77567061,106.67088750,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:48.296,1786246188.296,TRACKING,2.690,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.69,10.77567061,106.67088750,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:48.365,1786246188.365,TRACKING,2.726,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.73,10.77567061,106.67088750,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:48.430,1786246188.431,TRACKING,2.753,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.75,10.77567061,106.67088750,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:29:48.511,1786246188.512,TRACKING,2.789,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.79,10.77567061,106.67088791,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:48.576,1786246188.576,TRACKING,2.807,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.81,10.77567061,106.67088791,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:48.656,1786246188.657,TRACKING,2.843,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.84,10.77567061,106.67088791,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:48.709,1786246188.709,TRACKING,2.870,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.87,10.77567061,106.67088832,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:48.806,1786246188.806,TRACKING,2.906,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.91,10.77567061,106.67088832,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:48.860,1786246188.860,TRACKING,2.924,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.92,10.77567061,106.67088832,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:48.938,1786246188.939,TRACKING,2.960,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.96,10.77567061,106.67088873,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:49.013,1786246189.014,TRACKING,2.987,-0.003,-0.002,-0.02,0.450,0.054,0.000,0.000,0.000,1.000,2.99,10.77567061,106.67088873,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:49.088,1786246189.089,TRACKING,3.014,-0.003,-0.000,-0.01,0.450,-0.011,0.000,0.000,0.000,1.000,3.01,10.77567061,106.67088873,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:49.159,1786246189.160,TRACKING,3.050,-0.003,0.001,0.01,0.450,-0.063,0.000,0.000,0.000,1.000,3.05,10.77567061,106.67088914,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:49.236,1786246189.236,TRACKING,3.077,-0.003,-0.002,0.01,0.450,0.007,0.000,0.000,0.000,1.000,3.08,10.77567061,106.67088914,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:49.312,1786246189.312,TRACKING,3.104,-0.004,-0.003,-0.02,0.450,0.056,0.000,0.000,0.000,1.000,3.10,10.77567061,106.67088914,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:49.392,1786246189.392,TRACKING,3.140,-0.004,0.000,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,3.14,10.77567061,106.67088956,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:49.467,1786246189.468,TRACKING,3.167,-0.004,0.001,0.02,0.450,-0.061,0.000,0.000,0.000,1.000,3.17,10.77567061,106.67088956,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:49.557,1786246189.558,TRACKING,3.203,-0.004,-0.003,0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.20,10.77567061,106.67088956,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:49.631,1786246189.632,TRACKING,3.230,-0.004,-0.004,-0.02,0.450,0.062,0.000,0.000,0.000,1.000,3.23,10.77567061,106.67088997,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:49.691,1786246189.691,TRACKING,3.257,-0.004,-0.001,-0.01,0.450,-0.013,0.000,0.000,0.000,1.000,3.26,10.77567061,106.67088997,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:49.770,1786246189.770,TRACKING,3.284,-0.004,-0.001,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,3.28,10.77567061,106.67088997,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:29:49.854,1786246189.855,TRACKING,3.320,-0.004,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.32,10.77567061,106.67089038,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:29:49.928,1786246189.929,TRACKING,3.347,-0.004,-0.002,-0.03,0.450,0.056,0.000,0.000,0.000,1.000,3.35,10.77567061,106.67089038,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:29:50.006,1786246190.006,TRACKING,3.383,-0.004,0.001,-0.02,0.450,-0.012,0.000,0.000,0.000,1.000,3.38,10.77567061,106.67089038,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:29:50.074,1786246190.075,TRACKING,3.401,-0.004,0.002,0.01,0.450,-0.071,0.000,0.000,0.000,1.000,3.40,10.77567061,106.67089079,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:29:50.154,1786246190.154,TRACKING,3.437,-0.004,-0.002,0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.44,10.77567061,106.67089079,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:29:50.238,1786246190.238,TRACKING,3.473,-0.004,-0.003,-0.02,0.450,0.051,0.000,0.000,0.000,1.000,3.47,10.77567061,106.67089079,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:29:50.297,1786246190.298,TRACKING,3.491,-0.004,-0.002,-0.03,0.450,0.052,0.000,0.000,0.000,1.000,3.49,10.77567061,106.67089120,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:29:50.377,1786246190.377,TRACKING,3.527,-0.004,0.002,-0.02,0.450,-0.015,0.000,0.000,0.000,1.000,3.53,10.77567061,106.67089120,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:29:50.445,1786246190.445,TRACKING,3.554,-0.004,0.003,0.01,0.450,-0.071,0.000,0.000,0.000,1.000,3.55,10.77567061,106.67089120,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:29:50.529,1786246190.530,TRACKING,3.590,-0.004,-0.002,0.01,0.450,0.003,0.000,0.000,0.000,1.000,3.59,10.77567060,106.67089161,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
