Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
13:04:48.514,1786255488.515,TRACKING,3.415,-0.000,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.812,3.42,10.77567062,106.67088929,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:48.631,1786255488.632,TRACKING,3.460,-0.000,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.958,3.46,10.77567062,106.67088970,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:48.748,1786255488.748,TRACKING,3.505,-0.000,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.51,10.77567062,106.67088970,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:48.861,1786255488.861,TRACKING,3.550,-0.000,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.55,10.77567062,106.67089011,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:48.968,1786255488.968,TRACKING,3.595,-0.000,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.60,10.77567062,106.67089011,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:49.080,1786255489.080,TRACKING,3.640,-0.000,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.64,10.77567062,106.67089053,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:49.190,1786255489.190,TRACKING,3.685,-0.000,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.69,10.77567062,106.67089053,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:49.300,1786255489.300,TRACKING,3.730,-0.000,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.73,10.77567062,106.67089094,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:49.413,1786255489.413,TRACKING,3.775,-0.000,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.78,10.77567062,106.67089094,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:49.526,1786255489.527,TRACKING,3.820,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.82,10.77567062,106.67089135,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:49.637,1786255489.637,TRACKING,3.865,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.87,10.77567062,106.67089135,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:49.749,1786255489.749,TRACKING,3.910,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.91,10.77567062,106.67089176,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:49.860,1786255489.860,TRACKING,3.955,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.96,10.77567062,106.67089176,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:49.971,1786255489.971,TRACKING,4.000,-0.001,-0.001,-0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.00,10.77567062,106.67089217,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:50.095,1786255490.096,TRACKING,4.045,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.05,10.77567062,106.67089217,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:50.208,1786255490.208,TRACKING,4.090,-0.001,-0.001,0.00,0.450,-0.001,0.000,0.000,0.000,0.542,4.09,10.77567062,106.67089258,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:50.312,1786255490.313,TRACKING,4.135,-0.001,-0.001,0.00,0.450,-0.001,0.000,0.000,0.000,0.625,4.14,10.77567062,106.67089258,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:50.427,1786255490.428,TRACKING,4.180,-0.001,-0.001,0.00,0.450,-0.001,0.000,0.000,0.000,0.729,4.18,10.77567062,106.67089300,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:50.536,1786255490.537,TRACKING,4.225,-0.001,-0.001,0.01,0.450,-0.001,0.000,0.000,0.000,0.875,4.23,10.77567062,106.67089300,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:50.653,1786255490.654,TRACKING,4.270,-0.001,-0.001,0.01,0.450,-0.001,0.000,0.000,0.000,0.979,4.27,10.77567062,106.67089341,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:04:50.767,1786255490.767,TRACKING,4.315,-0.001,-0.001,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,4.32,10.77567062,106.67089341,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:04:50.873,1786255490.874,TRACKING,4.360,-0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,4.36,10.77567062,106.67089382,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:04:50.977,1786255490.977,TRACKING,4.405,-0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,4.41,10.77567062,106.67089382,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:04:51.089,1786255491.089,TRACKING,4.450,-0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,4.45,10.77567062,106.67089423,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:04:51.207,1786255491.208,TRACKING,4.495,-0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,4.50,10.77567062,106.67089423,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:04:51.313,1786255491.313,TRACKING,4.540,-0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,4.54,10.77567062,106.67089464,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:04:51.422,1786255491.423,TRACKING,4.585,-0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,4.59,10.77567062,106.67089464,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:04:51.535,1786255491.536,TRACKING,4.630,-0.002,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,4.63,10.77567062,106.67089505,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:04:51.647,1786255491.647,TRACKING,4.675,-0.002,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,4.68,10.77567062,106.67089505,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:04:51.759,1786255491.760,TRACKING,4.720,-0.002,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,4.72,10.77567062,106.67089546,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:04:51.874,1786255491.874,TRACKING,4.765,-0.002,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,4.77,10.77567062,106.67089546,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:04:51.976,1786255491.976,TRACKING,4.810,-0.002,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,1.000,4.81,10.77567062,106.67089588,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:04:52.092,1786255492.092,TRACKING,4.855,-0.002,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,4.86,10.77567062,106.67089588,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:04:52.205,1786255492.206,TRACKING,4.900,-0.002,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,0.562,4.90,10.77567061,106.67089629,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:04:52.317,1786255492.318,TRACKING,4.945,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.687,4.95,10.77567061,106.67089629,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:04:52.427,1786255492.427,TRACKING,4.990,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.792,4.99,10.77567061,106.67089670,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:04:52.541,1786255492.541,TRACKING,5.035,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.896,5.04,10.77567061,106.67089670,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:04:52.651,1786255492.651,TRACKING,5.080,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.08,10.77567061,106.67089711,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:04:52.761,1786255492.761,TRACKING,5.125,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.13,10.77567061,106.67089711,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:04:52.871,1786255492.872,TRACKING,5.170,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.17,10.77567061,106.67089752,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:04:52.982,1786255492.983,TRACKING,5.215,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.22,10.77567061,106.67089752,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:04:53.104,1786255493.104,TRACKING,5.260,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.26,10.77567061,106.67089793,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:04:53.220,1786255493.220,TRACKING,5.305,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.31,10.77567061,106.67089793,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:04:53.334,1786255493.335,TRACKING,5.350,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.35,10.77567061,106.67089834,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
