Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
13:16:27.059,1786256187.059,TRACKING,0.406,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.250,0.41,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
13:16:27.156,1786256187.156,TRACKING,0.442,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.333,0.44,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
13:16:27.239,1786256187.239,TRACKING,0.460,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.375,0.46,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
13:16:27.339,1786256187.340,TRACKING,0.487,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.437,0.49,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
13:16:27.432,1786256187.433,TRACKING,0.523,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.500,0.52,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
13:16:27.525,1786256187.525,TRACKING,0.559,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.562,0.56,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
13:16:27.656,1786256187.657,TRACKING,0.586,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.625,0.59,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
13:16:27.709,1786256187.709,TRACKING,0.613,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.708,0.61,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
13:16:27.790,1786256187.791,TRACKING,0.640,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.771,0.64,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
13:16:27.890,1786256187.891,TRACKING,0.676,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.833,0.68,10.77566700,106.67089518,10.00,"10°46'32.40""N, 106°40'15.22""E",ODOM_ESTIMATED,
13:16:27.963,1786256187.964,TRACKING,0.703,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.917,0.70,10.77566700,106.67089543,10.00,"10°46'32.40""N, 106°40'15.22""E",ODOM_ESTIMATED,
13:16:28.035,1786256188.035,TRACKING,0.730,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.73,10.77566700,106.67089567,10.00,"10°46'32.40""N, 106°40'15.22""E",ODOM_ESTIMATED,
13:16:28.159,1786256188.160,TRACKING,0.775,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.77,10.77566700,106.67089609,10.00,"10°46'32.40""N, 106°40'15.23""E",ODOM_ESTIMATED,
13:16:28.223,1786256188.223,TRACKING,0.793,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.79,10.77566700,106.67089625,10.00,"10°46'32.40""N, 106°40'15.23""E",ODOM_ESTIMATED,
13:16:28.304,1786256188.304,TRACKING,0.820,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.82,10.77567062,106.67087892,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:16:28.380,1786256188.381,TRACKING,0.847,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.85,10.77567062,106.67087892,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:16:28.485,1786256188.486,TRACKING,0.883,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.88,10.77567062,106.67087892,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:16:28.559,1786256188.560,TRACKING,0.910,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.91,10.77567062,106.67087933,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:28.659,1786256188.660,TRACKING,0.937,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.94,10.77567062,106.67087933,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:28.754,1786256188.754,TRACKING,0.964,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67087933,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:28.870,1786256188.870,TRACKING,1.009,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67087974,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:28.938,1786256188.939,TRACKING,1.027,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.03,10.77567062,106.67087974,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:29.038,1786256189.038,TRACKING,1.054,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.05,10.77567062,106.67087974,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:29.132,1786256189.132,TRACKING,1.090,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.09,10.77567062,106.67088016,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:29.231,1786256189.232,TRACKING,1.117,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.12,10.77567062,106.67088016,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:29.349,1786256189.350,TRACKING,1.144,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.14,10.77567062,106.67088016,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:29.464,1786256189.465,TRACKING,1.171,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.17,10.77567062,106.67088057,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:29.579,1786256189.579,TRACKING,1.207,-0.000,-0.000,0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088057,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:29.667,1786256189.668,TRACKING,1.243,-0.000,-0.000,0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088057,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:29.733,1786256189.734,TRACKING,1.261,-0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.26,10.77567062,106.67088098,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:29.827,1786256189.828,TRACKING,1.297,-0.000,-0.000,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.30,10.77567062,106.67088098,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:29.961,1786256189.961,TRACKING,1.324,-0.000,-0.000,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.32,10.77567062,106.67088098,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:30.036,1786256190.037,TRACKING,1.360,-0.000,-0.000,0.00,0.450,0.003,0.000,0.000,0.000,0.583,1.36,10.77567062,106.67088139,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:30.112,1786256190.113,TRACKING,1.387,-0.000,-0.000,-0.00,0.450,0.003,0.000,0.000,0.000,0.667,1.39,10.77567062,106.67088139,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:30.227,1786256190.228,TRACKING,1.423,-0.000,-0.000,-0.00,0.450,0.002,0.000,0.000,0.000,0.729,1.42,10.77567062,106.67088139,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:30.309,1786256190.309,TRACKING,1.459,-0.000,-0.000,-0.00,0.450,0.001,0.000,0.000,0.000,0.812,1.46,10.77567062,106.67088180,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:30.368,1786256190.369,TRACKING,1.477,-0.000,0.000,-0.01,0.450,0.002,0.000,0.000,0.000,0.875,1.48,10.77567062,106.67088180,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:30.532,1786256190.532,TRACKING,1.504,-0.000,0.000,-0.01,0.450,0.001,0.000,0.000,0.000,0.958,1.50,10.77567062,106.67088180,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:16:30.635,1786256190.636,TRACKING,1.531,-0.000,0.000,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.53,10.77567062,106.67088221,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:30.712,1786256190.713,TRACKING,1.558,-0.000,0.000,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.56,10.77567062,106.67088221,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:30.797,1786256190.798,TRACKING,1.585,-0.000,0.000,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.58,10.77567062,106.67088221,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:30.897,1786256190.898,TRACKING,1.621,-0.000,0.000,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.62,10.77567062,106.67088262,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:31.005,1786256191.005,TRACKING,1.657,-0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.66,10.77567062,106.67088262,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:31.076,1786256191.077,TRACKING,1.684,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.68,10.77567062,106.67088262,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:31.181,1786256191.181,TRACKING,1.711,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.71,10.77567062,106.67088304,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:31.265,1786256191.266,TRACKING,1.747,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.75,10.77567062,106.67088304,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:31.336,1786256191.336,TRACKING,1.774,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.77,10.77567062,106.67088304,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:31.425,1786256191.426,TRACKING,1.801,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.80,10.77567062,106.67088345,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:31.527,1786256191.528,TRACKING,1.837,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.84,10.77567062,106.67088345,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:31.629,1786256191.629,TRACKING,1.864,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.86,10.77567062,106.67088345,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:31.687,1786256191.687,TRACKING,1.891,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.89,10.77567062,106.67088386,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:31.781,1786256191.782,TRACKING,1.918,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.92,10.77567062,106.67088386,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:31.864,1786256191.865,TRACKING,1.945,0.000,0.001,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.94,10.77567062,106.67088386,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:31.972,1786256191.973,TRACKING,1.990,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.99,10.77567062,106.67088427,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:32.065,1786256192.066,TRACKING,2.017,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.02,10.77567062,106.67088427,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:32.134,1786256192.134,TRACKING,2.044,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.04,10.77567062,106.67088427,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:32.236,1786256192.236,TRACKING,2.071,0.000,0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,2.07,10.77567062,106.67088468,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:32.310,1786256192.310,TRACKING,2.098,0.000,0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,2.10,10.77567062,106.67088468,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:32.403,1786256192.404,TRACKING,2.134,0.000,0.001,0.00,0.450,-0.004,0.000,0.000,0.000,0.729,2.13,10.77567062,106.67088468,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:16:32.504,1786256192.504,TRACKING,2.161,0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,0.625,2.16,10.77567062,106.67088509,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:32.570,1786256192.570,TRACKING,2.179,0.000,0.001,0.01,0.450,-0.004,0.000,0.000,0.000,0.687,2.18,10.77567062,106.67088509,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:32.652,1786256192.652,TRACKING,2.215,0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.771,2.21,10.77567062,106.67088509,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:32.766,1786256192.766,TRACKING,2.242,0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.833,2.24,10.77567062,106.67088550,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:32.848,1786256192.848,TRACKING,2.278,0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.917,2.28,10.77567062,106.67088550,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:32.945,1786256192.945,TRACKING,2.314,0.000,-0.000,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.31,10.77567062,106.67088550,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:33.011,1786256193.012,TRACKING,2.332,0.000,-0.000,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.33,10.77567062,106.67088592,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:33.124,1786256193.125,TRACKING,2.368,0.000,-0.000,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.37,10.77567062,106.67088592,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:33.188,1786256193.189,TRACKING,2.395,0.000,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.39,10.77567062,106.67088592,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:33.271,1786256193.272,TRACKING,2.422,0.000,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.42,10.77567062,106.67088633,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:33.402,1786256193.403,TRACKING,2.458,0.000,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.46,10.77567062,106.67088633,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:33.493,1786256193.493,TRACKING,2.485,0.000,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.48,10.77567062,106.67088633,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:33.584,1786256193.585,TRACKING,2.512,0.000,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.51,10.77567062,106.67088674,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:33.678,1786256193.679,TRACKING,2.539,0.000,-0.001,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.54,10.77567062,106.67088674,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:33.767,1786256193.767,TRACKING,2.575,0.000,-0.001,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.57,10.77567062,106.67088674,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:33.845,1786256193.845,TRACKING,2.602,0.000,-0.001,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.60,10.77567062,106.67088715,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:33.934,1786256193.935,TRACKING,2.638,0.000,-0.001,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.64,10.77567062,106.67088715,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:33.998,1786256193.998,TRACKING,2.665,0.000,-0.002,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.66,10.77567062,106.67088715,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:16:34.135,1786256194.136,TRACKING,2.692,0.000,-0.002,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.69,10.77567062,106.67088756,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:34.198,1786256194.199,TRACKING,2.728,0.000,-0.002,0.02,0.450,-0.000,0.000,0.000,0.000,1.000,2.73,10.77567062,106.67088756,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:34.279,1786256194.280,TRACKING,2.755,0.000,-0.002,0.02,0.450,-0.000,0.000,0.000,0.000,1.000,2.75,10.77567062,106.67088756,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:34.370,1786256194.371,TRACKING,2.782,-0.000,-0.002,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.78,10.77567062,106.67088797,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:34.470,1786256194.470,TRACKING,2.809,-0.000,-0.002,0.01,0.450,0.000,0.000,0.000,0.000,1.000,2.81,10.77567062,106.67088797,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:34.621,1786256194.622,TRACKING,2.836,-0.000,-0.002,0.01,0.450,0.000,0.000,0.000,0.000,1.000,2.84,10.77567062,106.67088797,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:34.766,1786256194.766,TRACKING,2.872,-0.000,-0.002,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.87,10.77567062,106.67088838,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:34.846,1786256194.846,TRACKING,2.899,-0.000,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,0.896,2.90,10.77567062,106.67088838,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:34.926,1786256194.926,TRACKING,2.926,-0.000,-0.002,0.01,0.450,0.002,0.000,0.000,0.000,0.521,2.93,10.77567062,106.67088838,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:34.997,1786256194.997,TRACKING,2.953,-0.000,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,0.583,2.95,10.77567062,106.67088838,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:35.091,1786256195.092,TRACKING,2.989,-0.000,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.667,2.99,10.77567062,106.67088880,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:35.202,1786256195.202,TRACKING,3.025,-0.000,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.729,3.02,10.77567062,106.67088880,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:35.300,1786256195.300,TRACKING,3.052,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.792,3.05,10.77567062,106.67088921,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:35.372,1786256195.372,TRACKING,3.079,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.854,3.08,10.77567062,106.67088921,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:35.456,1786256195.457,TRACKING,3.106,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.937,3.11,10.77567062,106.67088921,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:35.547,1786256195.548,TRACKING,3.142,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.14,10.77567062,106.67088962,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:35.632,1786256195.632,TRACKING,3.169,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.17,10.77567062,106.67088962,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:35.732,1786256195.732,TRACKING,3.205,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.20,10.77567062,106.67088962,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:35.797,1786256195.798,TRACKING,3.223,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.22,10.77567062,106.67088962,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:35.899,1786256195.900,TRACKING,3.259,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.26,10.77567062,106.67089003,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:35.995,1786256195.996,TRACKING,3.286,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.29,10.77567062,106.67089003,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:16:36.150,1786256196.151,TRACKING,3.322,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.32,10.77567062,106.67089044,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:16:36.244,1786256196.245,TRACKING,3.340,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.34,10.77567062,106.67089044,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:16:36.408,1786256196.409,TRACKING,3.376,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.38,10.77567062,106.67089044,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:16:36.504,1786256196.505,TRACKING,3.412,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.41,10.77567062,106.67089085,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:16:36.589,1786256196.590,TRACKING,3.439,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.44,10.77567062,106.67089085,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:16:36.679,1786256196.680,TRACKING,3.466,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.47,10.77567062,106.67089085,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:16:36.790,1786256196.790,TRACKING,3.493,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.49,10.77567062,106.67089085,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:16:36.874,1786256196.875,TRACKING,3.529,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.53,10.77567061,106.67089126,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:16:36.957,1786256196.958,TRACKING,3.556,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.56,10.77567061,106.67089126,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
