Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
23:59:38.323,1786208378.324,TRACKING,3.636,-0.002,-0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.64,10.77567061,106.67089183,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:59:38.387,1786208378.388,TRACKING,3.654,-0.002,-0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.65,10.77567061,106.67089183,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:59:38.478,1786208378.479,TRACKING,3.690,-0.002,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.69,10.77567061,106.67089183,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:59:38.562,1786208378.563,TRACKING,3.726,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.771,3.73,10.77567061,106.67089224,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:59:38.628,1786208378.629,TRACKING,3.744,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.583,3.74,10.77567061,106.67089224,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:59:38.717,1786208378.717,TRACKING,3.780,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.667,3.78,10.77567061,106.67089224,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:59:38.800,1786208378.800,TRACKING,3.816,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,3.82,10.77567061,106.67089265,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:59:38.863,1786208378.863,TRACKING,3.834,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.812,3.83,10.77567061,106.67089265,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:59:38.948,1786208378.949,TRACKING,3.870,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.875,3.87,10.77567061,106.67089265,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:59:39.022,1786208379.023,TRACKING,3.897,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.958,3.90,10.77567061,106.67089306,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:39.105,1786208379.106,TRACKING,3.933,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.93,10.77567061,106.67089306,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:39.179,1786208379.179,TRACKING,3.951,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.95,10.77567061,106.67089306,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:39.266,1786208379.266,TRACKING,3.987,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.99,10.77567061,106.67089347,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:39.342,1786208379.343,TRACKING,4.014,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.01,10.77567061,106.67089347,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:39.425,1786208379.426,TRACKING,4.050,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.05,10.77567061,106.67089347,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:39.511,1786208379.511,TRACKING,4.077,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.08,10.77567061,106.67089388,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:39.585,1786208379.585,TRACKING,4.104,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.10,10.77567061,106.67089388,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:39.677,1786208379.677,TRACKING,4.131,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.13,10.77567061,106.67089388,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:39.747,1786208379.748,TRACKING,4.167,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.17,10.77567061,106.67089430,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:39.826,1786208379.826,TRACKING,4.203,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.20,10.77567061,106.67089430,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:39.905,1786208379.905,TRACKING,4.230,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.23,10.77567061,106.67089430,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:39.983,1786208379.984,TRACKING,4.257,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.26,10.77567061,106.67089471,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:40.069,1786208380.069,TRACKING,4.284,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.28,10.77567061,106.67089471,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:40.152,1786208380.152,TRACKING,4.311,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.31,10.77567061,106.67089471,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:40.243,1786208380.244,TRACKING,4.347,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.35,10.77567061,106.67089512,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:40.346,1786208380.347,TRACKING,4.383,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.38,10.77567061,106.67089512,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:40.412,1786208380.413,TRACKING,4.401,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.40,10.77567061,106.67089512,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:40.509,1786208380.510,TRACKING,4.437,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.44,10.77567061,106.67089553,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:40.574,1786208380.574,TRACKING,4.464,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.46,10.77567061,106.67089553,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:40.659,1786208380.660,TRACKING,4.491,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.49,10.77567061,106.67089553,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:59:40.755,1786208380.755,TRACKING,4.527,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.771,4.53,10.77567061,106.67089594,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:40.831,1786208380.831,TRACKING,4.554,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.604,4.55,10.77567061,106.67089594,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:40.903,1786208380.904,TRACKING,4.581,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.667,4.58,10.77567061,106.67089594,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:40.984,1786208380.984,TRACKING,4.617,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,4.62,10.77567061,106.67089635,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:41.074,1786208381.074,TRACKING,4.644,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,4.64,10.77567061,106.67089635,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:41.128,1786208381.128,TRACKING,4.671,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.896,4.67,10.77567061,106.67089635,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:41.219,1786208381.219,TRACKING,4.698,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.979,4.70,10.77567061,106.67089676,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:41.313,1786208381.314,TRACKING,4.734,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.73,10.77567061,106.67089676,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:41.381,1786208381.381,TRACKING,4.761,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.76,10.77567061,106.67089676,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:41.468,1786208381.469,TRACKING,4.788,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.79,10.77567061,106.67089718,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:41.562,1786208381.562,TRACKING,4.824,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.82,10.77567061,106.67089718,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:41.629,1786208381.630,TRACKING,4.851,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.85,10.77567061,106.67089718,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:41.709,1786208381.709,TRACKING,4.878,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.88,10.77567061,106.67089759,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:41.807,1786208381.807,TRACKING,4.914,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.91,10.77567061,106.67089759,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:41.869,1786208381.870,TRACKING,4.932,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.93,10.77567061,106.67089759,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:41.963,1786208381.964,TRACKING,4.968,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.97,10.77567061,106.67089800,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:42.049,1786208382.049,TRACKING,4.995,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.00,10.77567061,106.67089800,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:42.118,1786208382.119,TRACKING,5.022,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.02,10.77567061,106.67089800,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:42.215,1786208382.216,TRACKING,5.058,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.06,10.77567061,106.67089841,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:42.300,1786208382.301,TRACKING,5.094,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.09,10.77567061,106.67089841,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:42.359,1786208382.359,TRACKING,5.112,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.11,10.77567061,106.67089841,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:59:42.457,1786208382.458,TRACKING,5.148,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.15,10.77567061,106.67089882,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:42.549,1786208382.549,TRACKING,5.175,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.18,10.77567061,106.67089882,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:42.630,1786208382.630,TRACKING,5.202,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.20,10.77567061,106.67089882,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:42.723,1786208382.723,TRACKING,5.238,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.24,10.77567061,106.67089923,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:42.829,1786208382.830,TRACKING,5.274,-0.005,-0.002,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,5.27,10.77567061,106.67089923,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:42.896,1786208382.896,TRACKING,5.292,-0.006,-0.002,-0.01,0.450,0.017,0.000,0.000,0.000,1.000,5.29,10.77567061,106.67089923,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:42.986,1786208382.986,TRACKING,5.328,-0.006,-0.001,-0.02,0.450,0.017,0.000,0.000,0.000,0.542,5.33,10.77567060,106.67089964,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:43.069,1786208383.069,TRACKING,5.355,-0.006,0.000,-0.02,0.450,0.013,0.000,0.000,0.000,0.604,5.36,10.77567060,106.67089964,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:43.144,1786208383.144,TRACKING,5.382,-0.006,0.001,-0.02,0.450,0.004,0.000,0.000,0.000,0.667,5.38,10.77567060,106.67089964,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:43.221,1786208383.222,TRACKING,5.409,-0.005,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.750,5.41,10.77567060,106.67089964,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:43.298,1786208383.298,TRACKING,5.445,-0.005,0.002,-0.02,0.450,0.005,0.000,0.000,0.000,0.812,5.45,10.77567060,106.67090006,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:43.374,1786208383.375,TRACKING,5.472,-0.005,0.002,-0.02,0.450,0.005,0.000,0.000,0.000,0.896,5.47,10.77567060,106.67090006,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:43.478,1786208383.479,TRACKING,5.508,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,0.958,5.51,10.77567060,106.67090047,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:43.531,1786208383.531,TRACKING,5.526,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.53,10.77567060,106.67090047,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:43.603,1786208383.603,TRACKING,5.553,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.55,10.77567060,106.67090047,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:43.713,1786208383.713,TRACKING,5.598,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.60,10.77567060,106.67090088,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:43.776,1786208383.777,TRACKING,5.616,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.62,10.77567060,106.67090088,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:43.869,1786208383.870,TRACKING,5.661,-0.005,0.004,-0.02,0.450,-0.001,0.000,0.000,0.000,1.000,5.66,10.77567060,106.67090088,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:43.931,1786208383.931,TRACKING,5.679,-0.005,0.004,-0.01,0.450,-0.002,0.000,0.000,0.000,1.000,5.68,10.77567060,106.67090088,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:44.018,1786208384.018,TRACKING,5.715,-0.005,0.004,-0.01,0.450,0.007,0.000,0.000,0.000,1.000,5.72,10.77567060,106.67090129,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:44.078,1786208384.078,TRACKING,5.733,-0.004,0.004,-0.02,0.450,0.008,0.000,0.000,0.000,1.000,5.73,10.77567060,106.67090129,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:44.161,1786208384.162,TRACKING,5.769,-0.004,0.005,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,5.77,10.77567060,106.67090129,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:59:44.246,1786208384.246,TRACKING,5.805,-0.004,0.005,-0.01,0.450,0.000,0.000,0.000,0.000,1.000,5.81,10.77567060,106.67090170,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:44.323,1786208384.324,TRACKING,5.823,-0.004,0.005,-0.01,0.450,0.009,0.000,0.000,0.000,1.000,5.82,10.77567060,106.67090170,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:44.407,1786208384.407,TRACKING,5.859,-0.004,0.006,-0.01,0.450,0.000,0.000,0.000,0.000,1.000,5.86,10.77567060,106.67090170,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:44.492,1786208384.493,TRACKING,5.895,-0.004,0.006,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,5.90,10.77567060,106.67090211,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:44.569,1786208384.569,TRACKING,5.922,-0.003,0.006,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,5.92,10.77567060,106.67090211,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:44.669,1786208384.669,TRACKING,5.958,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,5.96,10.77567060,106.67090253,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:44.737,1786208384.738,TRACKING,5.985,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,5.99,10.77567060,106.67090253,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:44.825,1786208384.826,TRACKING,6.012,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.01,10.77567060,106.67090253,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:44.906,1786208384.907,TRACKING,6.039,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.04,10.77567060,106.67090253,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:44.993,1786208384.993,TRACKING,6.066,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.07,10.77567061,106.67090294,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:45.091,1786208385.091,TRACKING,6.102,-0.002,0.007,-0.00,0.450,-0.011,0.000,0.000,0.000,1.000,6.10,10.77567061,106.67090294,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:45.157,1786208385.158,TRACKING,6.129,-0.002,0.006,0.00,0.450,-0.011,0.000,0.000,0.000,0.729,6.13,10.77567061,106.67090294,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:45.241,1786208385.242,TRACKING,6.156,-0.002,0.006,0.00,0.450,-0.007,0.000,0.000,0.000,0.625,6.16,10.77567061,106.67090335,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:45.327,1786208385.328,TRACKING,6.183,-0.002,0.005,0.01,0.450,-0.006,0.000,0.000,0.000,0.687,6.18,10.77567061,106.67090335,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:45.440,1786208385.440,TRACKING,6.219,-0.002,0.005,0.01,0.450,-0.004,0.000,0.000,0.000,0.750,6.22,10.77567061,106.67090335,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:45.520,1786208385.521,TRACKING,6.246,-0.002,0.004,0.01,0.450,-0.004,0.000,0.000,0.000,0.833,6.25,10.77567061,106.67090376,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:45.589,1786208385.590,TRACKING,6.273,-0.001,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,0.917,6.27,10.77567061,106.67090376,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:45.666,1786208385.666,TRACKING,6.300,-0.001,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.30,10.77567061,106.67090376,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:59:45.755,1786208385.755,TRACKING,6.336,-0.001,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.34,10.77567061,106.67090417,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:45.834,1786208385.834,TRACKING,6.363,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.36,10.77567061,106.67090417,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:45.910,1786208385.911,TRACKING,6.390,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.39,10.77567061,106.67090417,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:46.004,1786208386.005,TRACKING,6.426,-0.001,0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.43,10.77567061,106.67090458,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:46.067,1786208386.067,TRACKING,6.453,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.45,10.77567061,106.67090458,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:46.150,1786208386.150,TRACKING,6.480,-0.001,0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.48,10.77567061,106.67090458,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:46.239,1786208386.239,TRACKING,6.516,-0.001,0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.52,10.77567061,106.67090499,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:46.316,1786208386.317,TRACKING,6.543,-0.001,0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.54,10.77567061,106.67090499,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:46.412,1786208386.412,TRACKING,6.570,-0.001,0.002,0.01,0.450,0.004,0.000,0.000,0.000,1.000,6.57,10.77567061,106.67090499,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:46.501,1786208386.502,TRACKING,6.606,-0.000,0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,6.61,10.77567061,106.67090541,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:46.587,1786208386.588,TRACKING,6.633,-0.000,0.002,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,6.63,10.77567061,106.67090541,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:46.659,1786208386.660,TRACKING,6.660,-0.000,0.002,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.66,10.77567061,106.67090541,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:46.738,1786208386.739,TRACKING,6.687,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.69,10.77567061,106.67090582,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:46.832,1786208386.832,TRACKING,6.723,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.72,10.77567061,106.67090582,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:46.911,1786208386.911,TRACKING,6.750,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.75,10.77567061,106.67090582,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:46.989,1786208386.990,TRACKING,6.777,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.78,10.77567062,106.67090623,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:47.073,1786208387.073,TRACKING,6.813,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.81,10.77567062,106.67090623,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:47.154,1786208387.155,TRACKING,6.840,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.84,10.77567062,106.67090623,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:47.248,1786208387.249,TRACKING,6.867,0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.87,10.77567062,106.67090664,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:47.303,1786208387.303,TRACKING,6.894,0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.89,10.77567062,106.67090664,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:47.390,1786208387.391,TRACKING,6.930,0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.562,6.93,10.77567062,106.67090664,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:59:47.486,1786208387.486,TRACKING,6.957,0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.625,6.96,10.77567062,106.67090705,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:59:47.580,1786208387.581,TRACKING,6.993,0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.687,6.99,10.77567062,106.67090705,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:59:47.661,1786208387.662,TRACKING,7.020,0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.771,7.02,10.77567062,106.67090705,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:59:47.730,1786208387.731,TRACKING,7.047,0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.833,7.05,10.77567062,106.67090746,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:59:47.809,1786208387.810,TRACKING,7.074,0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.917,7.07,10.77567062,106.67090746,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:59:47.921,1786208387.921,TRACKING,7.119,0.000,-0.000,0.01,0.450,0.000,0.000,0.000,0.000,1.000,7.12,10.77567062,106.67090746,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:59:47.997,1786208387.997,TRACKING,7.137,0.000,-0.000,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,7.14,10.77567062,106.67090787,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:59:48.084,1786208388.085,TRACKING,7.164,0.000,-0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,7.16,10.77567062,106.67090787,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:59:48.184,1786208388.184,TRACKING,7.200,0.000,-0.001,0.01,0.450,0.004,0.000,0.000,0.000,1.000,7.20,10.77567062,106.67090787,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:59:48.265,1786208388.266,TRACKING,7.227,-0.000,-0.001,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,7.23,10.77567062,106.67090829,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:59:48.355,1786208388.356,TRACKING,7.263,-0.000,-0.001,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,7.26,10.77567062,106.67090829,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:59:48.433,1786208388.433,TRACKING,7.281,-0.000,-0.001,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,7.28,10.77567062,106.67090829,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
