Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
23:49:21.937,1786207761.937,TRACKING,0.717,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.979,0.72,10.77567062,106.67087824,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:49:22.031,1786207762.032,TRACKING,0.753,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.75,10.77567062,106.67087865,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:49:22.120,1786207762.120,TRACKING,0.780,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.78,10.77567062,106.67087865,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:49:22.199,1786207762.199,TRACKING,0.807,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.81,10.77567062,106.67087865,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:49:22.289,1786207762.289,TRACKING,0.834,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.83,10.77567062,106.67087906,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:49:22.390,1786207762.390,TRACKING,0.870,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.87,10.77567062,106.67087906,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:49:22.458,1786207762.458,TRACKING,0.897,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.90,10.77567062,106.67087906,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:49:22.534,1786207762.535,TRACKING,0.924,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.92,10.77567062,106.67087947,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:22.630,1786207762.631,TRACKING,0.960,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67087947,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:22.734,1786207762.735,TRACKING,0.996,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.00,10.77567062,106.67087947,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:22.799,1786207762.799,TRACKING,1.014,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67087988,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:22.891,1786207762.891,TRACKING,1.050,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.05,10.77567062,106.67087988,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:22.969,1786207762.969,TRACKING,1.077,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.08,10.77567062,106.67087988,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:23.038,1786207763.038,TRACKING,1.104,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.10,10.77567062,106.67088029,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:23.123,1786207763.124,TRACKING,1.131,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.13,10.77567062,106.67088029,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:23.199,1786207763.200,TRACKING,1.158,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.16,10.77567062,106.67088029,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:23.301,1786207763.301,TRACKING,1.194,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.19,10.77567062,106.67088070,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:23.395,1786207763.396,TRACKING,1.230,-0.000,-0.000,0.00,0.450,-0.007,0.000,0.000,0.000,1.000,1.23,10.77567062,106.67088070,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:23.469,1786207763.470,TRACKING,1.257,-0.000,-0.000,0.01,0.450,-0.006,0.000,0.000,0.000,1.000,1.26,10.77567062,106.67088070,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:23.544,1786207763.544,TRACKING,1.275,-0.000,-0.001,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.28,10.77567062,106.67088112,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:23.663,1786207763.663,TRACKING,1.320,-0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.32,10.77567062,106.67088112,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:23.742,1786207763.743,TRACKING,1.338,-0.000,-0.001,-0.00,0.450,0.013,0.000,0.000,0.000,0.667,1.34,10.77567062,106.67088112,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:23.842,1786207763.842,TRACKING,1.374,-0.000,-0.000,-0.00,0.450,0.007,0.000,0.000,0.000,0.646,1.37,10.77567062,106.67088153,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:23.957,1786207763.958,TRACKING,1.401,-0.000,0.000,-0.01,0.450,0.005,0.000,0.000,0.000,0.729,1.40,10.77567062,106.67088153,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:24.023,1786207764.024,TRACKING,1.437,-0.000,0.001,-0.01,0.450,0.005,0.000,0.000,0.000,0.792,1.44,10.77567062,106.67088153,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:24.099,1786207764.099,TRACKING,1.455,-0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,0.854,1.46,10.77567062,106.67088194,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:24.199,1786207764.200,TRACKING,1.491,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,0.937,1.49,10.77567062,106.67088194,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:24.288,1786207764.289,TRACKING,1.527,-0.000,0.001,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.53,10.77567062,106.67088194,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:49:24.368,1786207764.369,TRACKING,1.554,0.000,0.001,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.55,10.77567062,106.67088235,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:24.439,1786207764.439,TRACKING,1.572,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.57,10.77567062,106.67088235,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:24.536,1786207764.537,TRACKING,1.608,0.000,0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.61,10.77567062,106.67088235,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:24.613,1786207764.613,TRACKING,1.635,0.000,0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.64,10.77567062,106.67088276,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:24.688,1786207764.689,TRACKING,1.662,0.000,0.001,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.66,10.77567062,106.67088276,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:24.769,1786207764.770,TRACKING,1.698,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.70,10.77567062,106.67088276,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:24.850,1786207764.851,TRACKING,1.725,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.73,10.77567062,106.67088317,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:24.944,1786207764.945,TRACKING,1.752,0.000,0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,1.75,10.77567062,106.67088317,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:25.049,1786207765.050,TRACKING,1.788,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.79,10.77567062,106.67088317,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:25.126,1786207765.127,TRACKING,1.815,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.82,10.77567062,106.67088358,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:25.220,1786207765.220,TRACKING,1.842,0.001,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.84,10.77567062,106.67088358,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:25.312,1786207765.312,TRACKING,1.878,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.88,10.77567062,106.67088358,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:25.388,1786207765.388,TRACKING,1.905,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.91,10.77567062,106.67088400,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:25.478,1786207765.478,TRACKING,1.932,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.93,10.77567062,106.67088400,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:25.560,1786207765.561,TRACKING,1.959,0.001,0.003,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.96,10.77567062,106.67088400,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:25.654,1786207765.654,TRACKING,1.995,0.001,0.003,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.00,10.77567062,106.67088441,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:25.727,1786207765.728,TRACKING,2.022,0.001,0.003,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,2.02,10.77567062,106.67088441,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:25.812,1786207765.812,TRACKING,2.058,0.001,0.003,0.00,0.450,-0.015,0.000,0.000,0.000,1.000,2.06,10.77567062,106.67088441,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:49:25.899,1786207765.900,TRACKING,2.085,0.001,0.002,0.01,0.450,-0.009,0.000,0.000,0.000,1.000,2.09,10.77567062,106.67088482,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:25.972,1786207765.973,TRACKING,2.112,0.001,0.002,0.01,0.450,-0.018,0.000,0.000,0.000,0.917,2.11,10.77567062,106.67088482,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:26.045,1786207766.046,TRACKING,2.139,0.001,0.001,0.02,0.450,-0.008,0.000,0.000,0.000,0.604,2.14,10.77567062,106.67088482,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:26.134,1786207766.134,TRACKING,2.175,0.001,-0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.687,2.18,10.77567062,106.67088523,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:26.212,1786207766.213,TRACKING,2.202,0.001,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,0.750,2.20,10.77567062,106.67088523,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:26.302,1786207766.302,TRACKING,2.229,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.833,2.23,10.77567062,106.67088523,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:26.401,1786207766.402,TRACKING,2.265,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.917,2.27,10.77567062,106.67088564,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:26.508,1786207766.509,TRACKING,2.301,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,0.979,2.30,10.77567062,106.67088564,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:26.573,1786207766.574,TRACKING,2.319,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.32,10.77567062,106.67088564,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:26.681,1786207766.681,TRACKING,2.355,0.001,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.36,10.77567062,106.67088605,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:26.779,1786207766.779,TRACKING,2.391,0.001,-0.002,0.01,0.450,0.000,0.000,0.000,0.000,1.000,2.39,10.77567062,106.67088605,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:26.852,1786207766.853,TRACKING,2.409,0.001,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.41,10.77567062,106.67088605,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:26.942,1786207766.942,TRACKING,2.445,0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.45,10.77567062,106.67088646,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:27.018,1786207767.018,TRACKING,2.472,0.001,-0.002,0.01,0.450,-0.009,0.000,0.000,0.000,1.000,2.47,10.77567062,106.67088646,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:27.089,1786207767.089,TRACKING,2.499,0.001,-0.003,0.01,0.450,0.000,0.000,0.000,0.000,1.000,2.50,10.77567062,106.67088646,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:27.171,1786207767.171,TRACKING,2.526,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.53,10.77567062,106.67088646,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:27.268,1786207767.269,TRACKING,2.562,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.56,10.77567062,106.67088688,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:27.333,1786207767.333,TRACKING,2.589,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.59,10.77567062,106.67088688,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:27.411,1786207767.411,TRACKING,2.616,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.62,10.77567062,106.67088688,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:27.496,1786207767.496,TRACKING,2.652,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.65,10.77567062,106.67088729,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:27.583,1786207767.584,TRACKING,2.679,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.68,10.77567062,106.67088729,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:49:27.668,1786207767.669,TRACKING,2.715,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.72,10.77567062,106.67088770,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:27.740,1786207767.740,TRACKING,2.733,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.73,10.77567062,106.67088770,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:27.852,1786207767.852,TRACKING,2.769,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.77,10.77567062,106.67088770,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:27.925,1786207767.925,TRACKING,2.805,-0.000,-0.004,0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.81,10.77567062,106.67088811,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:27.998,1786207767.999,TRACKING,2.832,-0.000,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.83,10.77567062,106.67088811,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:28.086,1786207768.087,TRACKING,2.859,-0.001,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.86,10.77567062,106.67088811,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:28.150,1786207768.151,TRACKING,2.886,-0.001,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.89,10.77567062,106.67088811,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:28.235,1786207768.236,TRACKING,2.922,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,0.500,2.92,10.77567062,106.67088852,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:28.318,1786207768.318,TRACKING,2.940,-0.001,-0.003,-0.00,0.450,0.009,0.000,0.000,0.000,0.583,2.94,10.77567062,106.67088852,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:28.405,1786207768.405,TRACKING,2.976,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.646,2.98,10.77567062,106.67088852,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:28.502,1786207768.502,TRACKING,3.012,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.708,3.01,10.77567062,106.67088893,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:28.572,1786207768.573,TRACKING,3.030,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.771,3.03,10.77567062,106.67088893,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:28.680,1786207768.680,TRACKING,3.066,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,3.07,10.77567062,106.67088893,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:28.784,1786207768.785,TRACKING,3.102,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,3.10,10.77567062,106.67088934,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:28.883,1786207768.884,TRACKING,3.138,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.14,10.77567062,106.67088934,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:28.928,1786207768.929,TRACKING,3.147,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.15,10.77567062,106.67088934,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:29.024,1786207769.024,TRACKING,3.183,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.18,10.77567062,106.67088976,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:29.099,1786207769.100,TRACKING,3.210,-0.002,-0.003,-0.00,0.450,0.009,0.000,0.000,0.000,1.000,3.21,10.77567062,106.67088976,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:29.191,1786207769.191,TRACKING,3.246,-0.002,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.25,10.77567062,106.67088976,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:29.263,1786207769.263,TRACKING,3.273,-0.002,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.27,10.77567061,106.67089017,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:29.357,1786207769.357,TRACKING,3.300,-0.002,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.30,10.77567061,106.67089017,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:29.444,1786207769.445,TRACKING,3.327,-0.002,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.33,10.77567061,106.67089017,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:49:29.522,1786207769.523,TRACKING,3.354,-0.002,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.35,10.77567061,106.67089058,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:49:29.617,1786207769.618,TRACKING,3.390,-0.002,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.39,10.77567061,106.67089058,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:49:29.693,1786207769.693,TRACKING,3.426,-0.002,-0.002,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,3.43,10.77567061,106.67089058,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:49:29.758,1786207769.759,TRACKING,3.444,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.44,10.77567061,106.67089099,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:49:29.847,1786207769.848,TRACKING,3.480,-0.002,-0.002,-0.00,0.450,0.003,0.000,0.000,0.000,1.000,3.48,10.77567061,106.67089099,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:49:29.944,1786207769.945,TRACKING,3.516,-0.002,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.52,10.77567061,106.67089099,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:49:30.015,1786207770.015,TRACKING,3.543,-0.002,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.54,10.77567061,106.67089140,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:49:30.103,1786207770.103,TRACKING,3.570,-0.002,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.57,10.77567061,106.67089140,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
