Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
23:21:24.354,1786206084.354,TRACKING,3.623,-0.003,-0.002,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.62,10.77567061,106.67089149,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:21:24.453,1786206084.453,TRACKING,3.659,-0.003,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.66,10.77567061,106.67089190,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:21:24.512,1786206084.513,TRACKING,3.686,-0.003,-0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.69,10.77567061,106.67089190,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:21:24.598,1786206084.599,TRACKING,3.722,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.937,3.72,10.77567061,106.67089190,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:21:24.658,1786206084.659,TRACKING,3.749,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.583,3.75,10.77567061,106.67089231,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:21:24.739,1786206084.739,TRACKING,3.776,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.646,3.78,10.77567061,106.67089231,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:21:24.827,1786206084.827,TRACKING,3.803,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.708,3.80,10.77567061,106.67089231,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:21:24.910,1786206084.910,TRACKING,3.839,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.792,3.84,10.77567061,106.67089272,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:21:24.995,1786206084.996,TRACKING,3.866,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.854,3.87,10.77567061,106.67089272,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:21:25.079,1786206085.079,TRACKING,3.893,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.937,3.89,10.77567061,106.67089272,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:21:25.161,1786206085.161,TRACKING,3.929,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.93,10.77567061,106.67089314,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:25.239,1786206085.239,TRACKING,3.956,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.96,10.77567061,106.67089314,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:25.314,1786206085.314,TRACKING,3.983,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.98,10.77567061,106.67089314,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:25.412,1786206085.413,TRACKING,4.019,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.02,10.77567061,106.67089355,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:25.524,1786206085.524,TRACKING,4.046,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.05,10.77567061,106.67089355,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:25.622,1786206085.623,TRACKING,4.082,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.08,10.77567061,106.67089355,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:25.699,1786206085.699,TRACKING,4.109,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.11,10.77567061,106.67089396,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:25.771,1786206085.771,TRACKING,4.136,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.14,10.77567061,106.67089396,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:25.868,1786206085.868,TRACKING,4.163,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.16,10.77567061,106.67089396,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:25.935,1786206085.935,TRACKING,4.190,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.19,10.77567061,106.67089437,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:26.033,1786206086.034,TRACKING,4.226,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.23,10.77567061,106.67089437,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:26.118,1786206086.119,TRACKING,4.253,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.25,10.77567061,106.67089437,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:26.214,1786206086.214,TRACKING,4.289,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.29,10.77567061,106.67089478,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:26.286,1786206086.286,TRACKING,4.316,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.32,10.77567061,106.67089478,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:26.352,1786206086.352,TRACKING,4.343,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.34,10.77567061,106.67089478,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:26.434,1786206086.435,TRACKING,4.379,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.38,10.77567061,106.67089519,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:26.500,1786206086.501,TRACKING,4.397,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.40,10.77567061,106.67089519,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:26.582,1786206086.583,TRACKING,4.433,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.43,10.77567061,106.67089519,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:26.652,1786206086.653,TRACKING,4.460,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.46,10.77567061,106.67089561,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:26.715,1786206086.716,TRACKING,4.487,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.49,10.77567061,106.67089561,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:26.796,1786206086.797,TRACKING,4.523,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.52,10.77567061,106.67089561,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:21:26.889,1786206086.889,TRACKING,4.559,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.583,4.56,10.77567061,106.67089602,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:26.947,1786206086.947,TRACKING,4.577,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.667,4.58,10.77567061,106.67089602,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:27.037,1786206087.038,TRACKING,4.613,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,4.61,10.77567061,106.67089602,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:27.110,1786206087.111,TRACKING,4.640,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.812,4.64,10.77567061,106.67089643,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:27.166,1786206087.167,TRACKING,4.667,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.875,4.67,10.77567061,106.67089643,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:27.277,1786206087.278,TRACKING,4.703,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.958,4.70,10.77567061,106.67089643,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:27.335,1786206087.336,TRACKING,4.730,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.73,10.77567061,106.67089684,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:27.407,1786206087.407,TRACKING,4.757,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.76,10.77567061,106.67089684,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:27.490,1786206087.491,TRACKING,4.784,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.78,10.77567061,106.67089684,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:27.581,1786206087.582,TRACKING,4.820,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.82,10.77567061,106.67089725,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:27.646,1786206087.647,TRACKING,4.847,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.85,10.77567061,106.67089725,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:27.713,1786206087.714,TRACKING,4.874,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.87,10.77567061,106.67089725,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:27.809,1786206087.809,TRACKING,4.910,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.91,10.77567061,106.67089766,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:27.866,1786206087.866,TRACKING,4.937,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.94,10.77567061,106.67089766,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:27.958,1786206087.959,TRACKING,4.973,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.97,10.77567061,106.67089766,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:28.067,1786206088.068,TRACKING,5.000,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.00,10.77567061,106.67089807,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:28.160,1786206088.161,TRACKING,5.036,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.04,10.77567061,106.67089807,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:28.274,1786206088.275,TRACKING,5.072,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.07,10.77567061,106.67089807,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:28.362,1786206088.363,TRACKING,5.099,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.10,10.77567061,106.67089849,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:28.455,1786206088.456,TRACKING,5.126,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.13,10.77567061,106.67089849,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:28.526,1786206088.527,TRACKING,5.153,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.15,10.77567061,106.67089849,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:21:28.587,1786206088.587,TRACKING,5.171,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.17,10.77567061,106.67089890,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:28.664,1786206088.665,TRACKING,5.198,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.20,10.77567061,106.67089890,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:28.754,1786206088.754,TRACKING,5.243,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.24,10.77567061,106.67089890,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:28.820,1786206088.820,TRACKING,5.261,-0.006,-0.002,-0.00,0.450,0.013,0.000,0.000,0.000,1.000,5.26,10.77567061,106.67089931,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:28.907,1786206088.908,TRACKING,5.288,-0.006,-0.001,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,5.29,10.77567061,106.67089931,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:29.001,1786206089.002,TRACKING,5.333,-0.006,-0.001,-0.01,0.450,0.016,0.000,0.000,0.000,0.667,5.33,10.77567061,106.67089931,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:29.064,1786206089.064,TRACKING,5.351,-0.006,-0.000,-0.02,0.450,0.021,0.000,0.000,0.000,0.583,5.35,10.77567060,106.67089972,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:29.163,1786206089.163,TRACKING,5.387,-0.006,0.001,-0.02,0.450,0.005,0.000,0.000,0.000,0.667,5.39,10.77567060,106.67089972,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:29.230,1786206089.231,TRACKING,5.405,-0.006,0.002,-0.02,0.450,0.005,0.000,0.000,0.000,0.729,5.41,10.77567060,106.67089972,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:29.328,1786206089.328,TRACKING,5.441,-0.006,0.002,-0.02,0.450,0.005,0.000,0.000,0.000,0.792,5.44,10.77567060,106.67090013,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:29.421,1786206089.422,TRACKING,5.477,-0.006,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,0.875,5.48,10.77567060,106.67090013,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:29.512,1786206089.513,TRACKING,5.513,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,0.937,5.51,10.77567060,106.67090013,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:29.578,1786206089.579,TRACKING,5.531,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.53,10.77567060,106.67090054,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:29.652,1786206089.652,TRACKING,5.558,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.56,10.77567060,106.67090054,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:29.747,1786206089.747,TRACKING,5.594,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.59,10.77567060,106.67090054,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:29.829,1786206089.829,TRACKING,5.621,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.62,10.77567060,106.67090095,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:29.916,1786206089.917,TRACKING,5.657,-0.005,0.005,-0.02,0.450,-0.002,0.000,0.000,0.000,1.000,5.66,10.77567060,106.67090095,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:29.999,1786206090.000,TRACKING,5.684,-0.005,0.005,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,5.68,10.77567060,106.67090095,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:30.078,1786206090.078,TRACKING,5.711,-0.005,0.005,-0.01,0.450,0.009,0.000,0.000,0.000,1.000,5.71,10.77567060,106.67090137,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:30.198,1786206090.198,TRACKING,5.747,-0.005,0.005,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,5.75,10.77567060,106.67090137,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:30.265,1786206090.266,TRACKING,5.774,-0.004,0.006,-0.01,0.450,-0.000,0.000,0.000,0.000,1.000,5.77,10.77567060,106.67090137,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:21:30.361,1786206090.361,TRACKING,5.801,-0.004,0.006,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,5.80,10.77567060,106.67090178,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:30.469,1786206090.469,TRACKING,5.828,-0.004,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,5.83,10.77567060,106.67090178,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:30.595,1786206090.595,TRACKING,5.864,-0.004,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,5.86,10.77567060,106.67090178,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:30.681,1786206090.682,TRACKING,5.891,-0.004,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,5.89,10.77567060,106.67090219,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:30.783,1786206090.783,TRACKING,5.918,-0.004,0.006,-0.01,0.450,0.009,0.000,0.000,0.000,1.000,5.92,10.77567060,106.67090219,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:30.882,1786206090.882,TRACKING,5.954,-0.003,0.006,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,5.95,10.77567060,106.67090219,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:30.956,1786206090.957,TRACKING,5.981,-0.003,0.007,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,5.98,10.77567060,106.67090260,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:31.036,1786206091.036,TRACKING,6.008,-0.003,0.007,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,6.01,10.77567060,106.67090260,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:31.145,1786206091.146,TRACKING,6.035,-0.003,0.007,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.04,10.77567060,106.67090260,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:31.256,1786206091.257,TRACKING,6.071,-0.003,0.007,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.07,10.77567061,106.67090301,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:31.311,1786206091.312,TRACKING,6.089,-0.002,0.007,-0.00,0.450,-0.010,0.000,0.000,0.000,1.000,6.09,10.77567061,106.67090301,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:31.403,1786206091.403,TRACKING,6.125,-0.002,0.007,0.00,0.450,-0.008,0.000,0.000,0.000,0.958,6.13,10.77567061,106.67090301,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:31.479,1786206091.480,TRACKING,6.152,-0.002,0.006,0.00,0.450,-0.007,0.000,0.000,0.000,0.604,6.15,10.77567061,106.67090301,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:31.548,1786206091.548,TRACKING,6.179,-0.002,0.006,0.01,0.450,-0.006,0.000,0.000,0.000,0.667,6.18,10.77567061,106.67090342,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:31.626,1786206091.627,TRACKING,6.215,-0.002,0.005,0.01,0.450,-0.004,0.000,0.000,0.000,0.750,6.22,10.77567061,106.67090342,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:31.707,1786206091.707,TRACKING,6.242,-0.002,0.005,0.01,0.450,-0.004,0.000,0.000,0.000,0.833,6.24,10.77567061,106.67090342,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:31.777,1786206091.777,TRACKING,6.269,-0.001,0.005,0.01,0.450,-0.003,0.000,0.000,0.000,0.896,6.27,10.77567061,106.67090383,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:21:31.855,1786206091.856,TRACKING,6.305,-0.001,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,0.979,6.31,10.77567061,106.67090383,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
