Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
12:26:48.270,1786253208.270,TRACKING,3.617,-0.004,-0.001,-0.01,0.450,0.049,0.000,0.000,0.000,1.000,3.62,10.77567061,106.67089149,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:26:48.341,1786253208.341,TRACKING,3.644,-0.004,-0.002,-0.03,0.450,0.051,0.000,0.000,0.000,1.000,3.64,10.77567061,106.67089190,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:26:48.422,1786253208.422,TRACKING,3.680,-0.004,0.002,-0.02,0.450,-0.018,0.000,0.000,0.000,1.000,3.68,10.77567061,106.67089190,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:26:48.498,1786253208.498,TRACKING,3.707,-0.004,0.002,0.01,0.450,-0.062,0.000,0.000,0.000,1.000,3.71,10.77567061,106.67089190,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:26:48.585,1786253208.585,TRACKING,3.743,-0.004,-0.002,0.01,0.450,0.004,0.000,0.000,0.000,1.000,3.74,10.77567061,106.67089231,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:26:48.660,1786253208.660,TRACKING,3.770,-0.004,-0.003,-0.02,0.450,0.058,0.000,0.000,0.000,1.000,3.77,10.77567061,106.67089231,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:26:48.748,1786253208.749,TRACKING,3.806,-0.004,0.001,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,3.81,10.77567061,106.67089231,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:26:48.830,1786253208.831,TRACKING,3.833,-0.004,0.001,0.01,0.450,-0.062,0.000,0.000,0.000,1.000,3.83,10.77567061,106.67089273,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:26:48.902,1786253208.902,TRACKING,3.860,-0.004,-0.002,0.01,0.450,0.008,0.000,0.000,0.000,1.000,3.86,10.77567061,106.67089273,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:26:48.980,1786253208.980,TRACKING,3.887,-0.004,-0.003,-0.02,0.450,0.059,0.000,0.000,0.000,1.000,3.89,10.77567061,106.67089273,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:26:49.056,1786253209.056,TRACKING,3.914,-0.004,-0.000,-0.01,0.450,-0.010,0.000,0.000,0.000,1.000,3.91,10.77567061,106.67089314,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:49.136,1786253209.136,TRACKING,3.950,-0.004,0.001,0.02,0.450,-0.052,0.000,0.000,0.000,1.000,3.95,10.77567061,106.67089314,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:49.201,1786253209.201,TRACKING,3.977,-0.004,-0.002,0.01,0.450,0.011,0.000,0.000,0.000,1.000,3.98,10.77567061,106.67089314,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:49.276,1786253209.277,TRACKING,4.004,-0.004,-0.002,0.01,0.450,0.006,0.000,0.000,0.000,1.000,4.00,10.77567061,106.67089355,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:49.359,1786253209.360,TRACKING,4.031,-0.004,-0.002,0.00,0.450,0.003,0.000,0.000,0.000,1.000,4.03,10.77567061,106.67089355,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:49.446,1786253209.446,TRACKING,4.058,-0.004,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,4.06,10.77567061,106.67089355,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:49.516,1786253209.517,TRACKING,4.094,-0.004,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.09,10.77567061,106.67089396,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:49.596,1786253209.596,TRACKING,4.130,-0.004,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.13,10.77567061,106.67089396,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:49.664,1786253209.665,TRACKING,4.148,-0.004,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.15,10.77567061,106.67089396,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:49.744,1786253209.745,TRACKING,4.184,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.18,10.77567061,106.67089437,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:49.807,1786253209.808,TRACKING,4.211,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.21,10.77567061,106.67089437,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:49.881,1786253209.882,TRACKING,4.238,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.24,10.77567061,106.67089437,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:49.960,1786253209.961,TRACKING,4.265,-0.004,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.27,10.77567061,106.67089478,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:50.050,1786253210.050,TRACKING,4.301,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.30,10.77567061,106.67089478,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:50.127,1786253210.127,TRACKING,4.337,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.34,10.77567061,106.67089478,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:50.208,1786253210.208,TRACKING,4.364,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.36,10.77567061,106.67089520,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:50.270,1786253210.270,TRACKING,4.391,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.39,10.77567061,106.67089520,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:50.349,1786253210.350,TRACKING,4.418,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.42,10.77567061,106.67089520,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:50.440,1786253210.440,TRACKING,4.454,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.45,10.77567061,106.67089561,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:50.500,1786253210.501,TRACKING,4.472,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.47,10.77567061,106.67089561,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:50.585,1786253210.585,TRACKING,4.508,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.51,10.77567061,106.67089561,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
12:26:50.671,1786253210.672,TRACKING,4.544,-0.005,-0.001,-0.02,0.450,0.048,0.000,0.000,0.000,1.000,4.54,10.77567061,106.67089602,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:50.737,1786253210.737,TRACKING,4.571,-0.005,0.001,-0.01,0.450,-0.015,0.000,0.000,0.000,1.000,4.57,10.77567061,106.67089602,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:50.810,1786253210.810,TRACKING,4.598,-0.005,0.001,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,4.60,10.77567061,106.67089602,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:50.894,1786253210.895,TRACKING,4.634,-0.005,0.000,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,4.63,10.77567061,106.67089643,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:50.960,1786253210.961,TRACKING,4.652,-0.005,0.000,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,4.65,10.77567061,106.67089643,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:51.041,1786253211.042,TRACKING,4.688,-0.005,-0.000,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,4.69,10.77567061,106.67089643,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:51.121,1786253211.121,TRACKING,4.715,-0.005,-0.000,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,4.72,10.77567061,106.67089684,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:51.208,1786253211.209,TRACKING,4.751,-0.005,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,4.75,10.77567061,106.67089684,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:51.281,1786253211.282,TRACKING,4.778,-0.005,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,4.78,10.77567061,106.67089684,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:51.358,1786253211.358,TRACKING,4.805,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.81,10.77567061,106.67089725,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:51.441,1786253211.441,TRACKING,4.841,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.84,10.77567061,106.67089725,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:51.518,1786253211.519,TRACKING,4.868,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.87,10.77567061,106.67089725,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:51.587,1786253211.588,TRACKING,4.895,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.90,10.77567061,106.67089766,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:51.673,1786253211.673,TRACKING,4.922,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.92,10.77567061,106.67089766,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:51.747,1786253211.748,TRACKING,4.949,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.95,10.77567061,106.67089766,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:51.835,1786253211.836,TRACKING,4.985,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.99,10.77567061,106.67089808,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:51.905,1786253211.906,TRACKING,5.012,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.01,10.77567061,106.67089808,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:51.977,1786253211.977,TRACKING,5.039,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.04,10.77567061,106.67089808,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:52.052,1786253212.053,TRACKING,5.075,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.08,10.77567061,106.67089849,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:52.136,1786253212.136,TRACKING,5.102,-0.005,-0.001,-0.01,0.450,0.026,0.000,0.000,0.000,1.000,5.10,10.77567061,106.67089849,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:52.212,1786253212.213,TRACKING,5.129,-0.005,0.000,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,5.13,10.77567061,106.67089849,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:52.288,1786253212.288,TRACKING,5.156,-0.005,0.001,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,5.16,10.77567061,106.67089849,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
12:26:52.364,1786253212.364,TRACKING,5.192,-0.005,0.000,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,5.19,10.77567061,106.67089890,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:52.449,1786253212.450,TRACKING,5.228,-0.005,0.000,-0.02,0.450,0.044,0.000,0.000,0.000,1.000,5.23,10.77567061,106.67089890,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:52.518,1786253212.518,TRACKING,5.255,-0.005,0.002,-0.02,0.450,-0.016,0.000,0.000,0.000,1.000,5.26,10.77567061,106.67089931,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:52.591,1786253212.591,TRACKING,5.282,-0.005,0.002,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,5.28,10.77567061,106.67089931,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:52.674,1786253212.674,TRACKING,5.309,-0.005,0.001,-0.03,0.450,0.042,0.000,0.000,0.000,1.000,5.31,10.77567061,106.67089931,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:52.740,1786253212.740,TRACKING,5.336,-0.005,0.002,-0.04,0.450,0.041,0.000,0.000,0.000,1.000,5.34,10.77567061,106.67089931,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:52.832,1786253212.833,TRACKING,5.372,-0.005,0.006,-0.03,0.450,-0.017,0.000,0.000,0.000,1.000,5.37,10.77567061,106.67089972,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:52.899,1786253212.899,TRACKING,5.399,-0.004,0.006,-0.02,0.450,-0.018,0.000,0.000,0.000,1.000,5.40,10.77567061,106.67089972,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:52.992,1786253212.992,TRACKING,5.426,-0.004,0.005,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,5.43,10.77567061,106.67089972,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:53.062,1786253213.063,TRACKING,5.462,-0.004,0.004,-0.03,0.450,0.040,0.000,0.000,0.000,1.000,5.46,10.77567061,106.67090013,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:53.146,1786253213.146,TRACKING,5.489,-0.004,0.005,-0.02,0.450,-0.017,0.000,0.000,0.000,1.000,5.49,10.77567061,106.67090013,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:53.217,1786253213.218,TRACKING,5.516,-0.004,0.005,-0.01,0.450,-0.013,0.000,0.000,0.000,1.000,5.52,10.77567061,106.67090013,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:53.305,1786253213.306,TRACKING,5.552,-0.004,0.004,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,5.55,10.77567061,106.67090054,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:53.378,1786253213.378,TRACKING,5.579,-0.004,0.004,-0.03,0.450,0.055,0.000,0.000,0.000,1.000,5.58,10.77567061,106.67090054,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:53.462,1786253213.462,TRACKING,5.606,-0.004,0.006,-0.02,0.450,-0.013,0.000,0.000,0.000,1.000,5.61,10.77567061,106.67090054,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:53.529,1786253213.530,TRACKING,5.633,-0.003,0.007,-0.00,0.450,-0.042,0.000,0.000,0.000,1.000,5.63,10.77567061,106.67090096,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:53.601,1786253213.602,TRACKING,5.660,-0.003,0.006,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.66,10.77567061,106.67090096,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:53.687,1786253213.688,TRACKING,5.696,-0.003,0.004,-0.02,0.450,0.044,0.000,0.000,0.000,1.000,5.70,10.77567061,106.67090096,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:53.749,1786253213.749,TRACKING,5.723,-0.003,0.006,-0.01,0.450,-0.018,0.000,0.000,0.000,1.000,5.72,10.77567061,106.67090137,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:53.834,1786253213.834,TRACKING,5.750,-0.003,0.006,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,5.75,10.77567061,106.67090137,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:53.915,1786253213.915,TRACKING,5.786,-0.003,0.005,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,5.79,10.77567061,106.67090137,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:26:53.993,1786253213.994,TRACKING,5.822,-0.002,0.004,-0.03,0.450,0.047,0.000,0.000,0.000,1.000,5.82,10.77567061,106.67090178,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:54.070,1786253214.071,TRACKING,5.849,-0.002,0.007,-0.02,0.450,-0.014,0.000,0.000,0.000,1.000,5.85,10.77567061,106.67090178,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:54.141,1786253214.142,TRACKING,5.876,-0.002,0.007,-0.01,0.450,-0.010,0.000,0.000,0.000,1.000,5.88,10.77567061,106.67090178,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:54.220,1786253214.221,TRACKING,5.912,-0.002,0.006,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,5.91,10.77567061,106.67090219,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:54.289,1786253214.289,TRACKING,5.930,-0.002,0.006,-0.00,0.450,-0.005,0.000,0.000,0.000,1.000,5.93,10.77567061,106.67090219,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:54.377,1786253214.377,TRACKING,5.966,-0.001,0.005,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,5.97,10.77567061,106.67090219,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:54.451,1786253214.452,TRACKING,5.993,-0.001,0.005,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,5.99,10.77567062,106.67090260,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:54.549,1786253214.549,TRACKING,6.029,-0.001,0.005,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,6.03,10.77567062,106.67090260,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:54.607,1786253214.607,TRACKING,6.047,-0.001,0.005,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,6.05,10.77567062,106.67090260,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:54.695,1786253214.696,TRACKING,6.083,-0.001,0.005,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.08,10.77567062,106.67090301,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:54.763,1786253214.763,TRACKING,6.110,-0.001,0.005,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.11,10.77567062,106.67090301,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:54.845,1786253214.845,TRACKING,6.146,-0.001,0.005,0.02,0.450,-0.050,0.000,0.000,0.000,1.000,6.15,10.77567062,106.67090301,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:54.911,1786253214.912,TRACKING,6.164,-0.000,0.004,0.01,0.450,0.014,0.000,0.000,0.000,1.000,6.16,10.77567062,106.67090342,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:54.995,1786253214.995,TRACKING,6.200,-0.000,0.003,0.01,0.450,0.007,0.000,0.000,0.000,1.000,6.20,10.77567062,106.67090342,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:55.070,1786253215.071,TRACKING,6.227,-0.000,0.003,0.01,0.450,0.005,0.000,0.000,0.000,1.000,6.23,10.77567062,106.67090342,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:55.153,1786253215.153,TRACKING,6.263,-0.000,0.004,0.03,0.450,-0.045,0.000,0.000,0.000,1.000,6.26,10.77567062,106.67090384,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:55.219,1786253215.219,TRACKING,6.290,-0.000,0.002,0.02,0.450,0.018,0.000,0.000,0.000,1.000,6.29,10.77567062,106.67090384,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:55.309,1786253215.310,TRACKING,6.326,-0.000,0.003,0.01,0.450,0.007,0.000,0.000,0.000,1.000,6.33,10.77567062,106.67090384,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:26:55.382,1786253215.383,TRACKING,6.353,0.000,0.003,0.01,0.450,0.006,0.000,0.000,0.000,1.000,6.35,10.77567062,106.67090425,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:55.461,1786253215.461,TRACKING,6.380,0.000,0.004,0.03,0.450,-0.050,0.000,0.000,0.000,1.000,6.38,10.77567062,106.67090425,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:55.531,1786253215.531,TRACKING,6.407,0.000,0.002,0.02,0.450,0.017,0.000,0.000,0.000,1.000,6.41,10.77567062,106.67090425,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:55.617,1786253215.618,TRACKING,6.443,0.000,0.002,0.01,0.450,0.007,0.000,0.000,0.000,1.000,6.44,10.77567062,106.67090466,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:55.682,1786253215.682,TRACKING,6.470,0.000,0.002,0.01,0.450,0.009,0.000,0.000,0.000,1.000,6.47,10.77567062,106.67090466,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:55.761,1786253215.762,TRACKING,6.497,0.000,0.003,0.00,0.450,0.004,0.000,0.000,0.000,1.000,6.50,10.77567062,106.67090466,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:55.856,1786253215.856,TRACKING,6.533,0.000,0.003,0.03,0.450,-0.044,0.000,0.000,0.000,1.000,6.53,10.77567062,106.67090507,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:55.927,1786253215.927,TRACKING,6.560,0.001,0.001,0.02,0.450,0.017,0.000,0.000,0.000,1.000,6.56,10.77567062,106.67090507,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.006,1786253216.006,TRACKING,6.587,0.001,0.002,0.01,0.450,0.008,0.000,0.000,0.000,1.000,6.59,10.77567062,106.67090507,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.093,1786253216.094,TRACKING,6.623,0.001,0.002,0.01,0.450,0.005,0.000,0.000,0.000,1.000,6.62,10.77567062,106.67090548,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.162,1786253216.163,TRACKING,6.650,0.001,0.003,0.03,0.450,-0.055,0.000,0.000,0.000,1.000,6.65,10.77567062,106.67090548,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.239,1786253216.240,TRACKING,6.677,0.001,0.000,0.02,0.450,0.014,0.000,0.000,0.000,1.000,6.68,10.77567062,106.67090548,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.325,1786253216.325,TRACKING,6.713,0.001,-0.000,0.01,0.450,0.008,0.000,0.000,0.000,1.000,6.71,10.77567062,106.67090589,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.394,1786253216.394,TRACKING,6.740,0.001,0.000,0.01,0.450,0.006,0.000,0.000,0.000,1.000,6.74,10.77567062,106.67090589,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.472,1786253216.472,TRACKING,6.767,0.001,0.001,0.00,0.450,0.004,0.000,0.000,0.000,1.000,6.77,10.77567062,106.67090589,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.542,1786253216.542,TRACKING,6.794,0.001,0.001,0.00,0.450,0.004,0.000,0.000,0.000,1.000,6.79,10.77567062,106.67090630,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.620,1786253216.620,TRACKING,6.830,0.001,0.002,0.02,0.450,-0.042,0.000,0.000,0.000,1.000,6.83,10.77567062,106.67090630,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.683,1786253216.684,TRACKING,6.848,0.001,0.001,0.02,0.450,0.018,0.000,0.000,0.000,1.000,6.85,10.77567062,106.67090630,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.756,1786253216.756,TRACKING,6.884,0.001,-0.000,0.01,0.450,0.009,0.000,0.000,0.000,1.000,6.88,10.77567062,106.67090672,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.832,1786253216.832,TRACKING,6.911,0.001,0.001,-0.02,0.450,0.056,0.000,0.000,0.000,1.000,6.91,10.77567062,106.67090672,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.918,1786253216.918,TRACKING,6.947,0.001,0.004,-0.03,0.450,0.038,0.000,0.000,0.000,1.000,6.95,10.77567062,106.67090672,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:26:56.982,1786253216.983,TRACKING,6.974,0.001,0.007,-0.02,0.450,-0.021,0.000,0.000,0.000,1.000,6.97,10.77567062,106.67090713,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:26:57.059,1786253217.060,TRACKING,7.001,0.001,0.007,-0.01,0.450,-0.011,0.000,0.000,0.000,1.000,7.00,10.77567062,106.67090713,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:26:57.154,1786253217.154,TRACKING,7.037,0.002,0.005,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,7.04,10.77567062,106.67090713,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:26:57.238,1786253217.239,TRACKING,7.064,0.002,0.005,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,7.06,10.77567062,106.67090754,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:26:57.302,1786253217.302,TRACKING,7.091,0.002,0.005,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,7.09,10.77567062,106.67090754,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:26:57.395,1786253217.396,TRACKING,7.127,0.002,0.004,-0.03,0.450,0.043,0.000,0.000,0.000,1.000,7.13,10.77567062,106.67090754,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:26:57.474,1786253217.474,TRACKING,7.154,0.002,0.006,-0.02,0.450,-0.017,0.000,0.000,0.000,1.000,7.15,10.77567062,106.67090795,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:26:57.563,1786253217.564,TRACKING,7.181,0.002,0.006,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,7.18,10.77567062,106.67090795,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:26:57.652,1786253217.652,TRACKING,7.217,0.002,0.005,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,7.22,10.77567062,106.67090795,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:26:57.741,1786253217.742,TRACKING,7.244,0.003,0.004,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,7.24,10.77567062,106.67090836,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:26:57.819,1786253217.820,TRACKING,7.271,0.003,0.004,-0.03,0.450,0.055,0.000,0.000,0.000,1.000,7.27,10.77567062,106.67090836,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:26:57.910,1786253217.910,TRACKING,7.307,0.003,0.007,-0.02,0.450,-0.011,0.000,0.000,0.000,1.000,7.31,10.77567062,106.67090836,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
