Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
10:21:00.333,1786245660.333,TRACKING,1.834,0.001,0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.83,10.77567062,106.67088367,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:21:00.425,1786245660.426,TRACKING,1.870,0.001,0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.87,10.77567062,106.67088367,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:21:00.491,1786245660.491,TRACKING,1.888,0.001,0.002,-0.02,0.450,0.068,0.000,0.000,0.000,1.000,1.89,10.77567062,106.67088367,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:21:00.587,1786245660.587,TRACKING,1.924,0.001,0.006,0.01,0.450,-0.058,0.000,0.000,0.000,1.000,1.92,10.77567062,106.67088408,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:21:00.657,1786245660.658,TRACKING,1.951,0.001,0.005,0.00,0.450,0.004,0.000,0.000,0.000,1.000,1.95,10.77567062,106.67088408,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:21:00.732,1786245660.733,TRACKING,1.978,0.001,0.003,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.98,10.77567062,106.67088408,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:21:00.811,1786245660.812,TRACKING,2.014,0.002,0.004,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.01,10.77567062,106.67088449,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:21:00.886,1786245660.886,TRACKING,2.041,0.002,0.004,0.05,0.450,-0.109,0.000,0.000,0.000,1.000,2.04,10.77567062,106.67088449,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:21:00.962,1786245660.963,TRACKING,2.068,0.002,-0.000,0.03,0.450,0.024,0.000,0.000,0.000,1.000,2.07,10.77567062,106.67088449,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:21:01.041,1786245661.041,TRACKING,2.104,0.002,-0.002,0.04,0.450,-0.037,0.000,0.000,0.000,1.000,2.10,10.77567062,106.67088490,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:01.119,1786245661.119,TRACKING,2.131,0.002,-0.004,0.05,0.450,-0.028,0.000,0.000,0.000,0.583,2.13,10.77567062,106.67088490,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:01.197,1786245661.198,TRACKING,2.167,0.001,-0.006,0.03,0.450,0.023,0.000,0.000,0.000,0.667,2.17,10.77567062,106.67088490,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:01.255,1786245661.256,TRACKING,2.185,0.001,-0.006,0.02,0.450,0.024,0.000,0.000,0.000,0.729,2.19,10.77567062,106.67088490,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:01.340,1786245661.341,TRACKING,2.221,0.001,-0.004,0.04,0.450,-0.036,0.000,0.000,0.000,0.792,2.22,10.77567062,106.67088532,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:01.414,1786245661.414,TRACKING,2.257,0.001,-0.005,0.02,0.450,0.019,0.000,0.000,0.000,0.875,2.26,10.77567062,106.67088532,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:01.503,1786245661.504,TRACKING,2.284,0.001,-0.005,0.02,0.450,0.012,0.000,0.000,0.000,0.937,2.28,10.77567062,106.67088573,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:01.574,1786245661.575,TRACKING,2.311,0.001,-0.004,0.03,0.450,-0.048,0.000,0.000,0.000,1.000,2.31,10.77567062,106.67088573,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:01.655,1786245661.655,TRACKING,2.347,0.001,-0.006,0.02,0.450,0.016,0.000,0.000,0.000,1.000,2.35,10.77567062,106.67088573,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:01.731,1786245661.731,TRACKING,2.374,0.000,-0.006,0.01,0.450,0.011,0.000,0.000,0.000,1.000,2.37,10.77567062,106.67088614,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:01.810,1786245661.810,TRACKING,2.401,0.000,-0.005,0.01,0.450,0.008,0.000,0.000,0.000,1.000,2.40,10.77567062,106.67088614,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:01.894,1786245661.895,TRACKING,2.428,0.000,-0.005,0.01,0.450,0.005,0.000,0.000,0.000,1.000,2.43,10.77567062,106.67088614,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:01.976,1786245661.976,TRACKING,2.464,-0.000,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.46,10.77567062,106.67088655,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:02.050,1786245662.051,TRACKING,2.491,-0.000,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.49,10.77567062,106.67088655,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:02.129,1786245662.129,TRACKING,2.518,-0.000,-0.004,0.02,0.450,-0.046,0.000,0.000,0.000,1.000,2.52,10.77567062,106.67088655,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:02.202,1786245662.203,TRACKING,2.545,-0.000,-0.006,0.02,0.450,0.014,0.000,0.000,0.000,1.000,2.55,10.77567062,106.67088655,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:02.292,1786245662.293,TRACKING,2.581,-0.001,-0.006,-0.01,0.450,0.054,0.000,0.000,0.000,1.000,2.58,10.77567062,106.67088696,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:02.376,1786245662.376,TRACKING,2.608,-0.001,-0.004,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,2.61,10.77567062,106.67088696,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:02.461,1786245662.462,TRACKING,2.644,-0.001,-0.003,0.02,0.450,-0.054,0.000,0.000,0.000,1.000,2.64,10.77567062,106.67088737,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:02.536,1786245662.536,TRACKING,2.662,-0.001,-0.005,0.01,0.450,0.012,0.000,0.000,0.000,1.000,2.66,10.77567062,106.67088737,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:02.657,1786245662.657,TRACKING,2.707,-0.001,-0.005,0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.71,10.77567062,106.67088737,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:02.713,1786245662.713,TRACKING,2.725,-0.001,-0.005,0.00,0.450,0.005,0.000,0.000,0.000,1.000,2.73,10.77567062,106.67088737,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:21:02.790,1786245662.791,TRACKING,2.752,-0.001,-0.005,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.75,10.77567062,106.67088778,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:02.890,1786245662.890,TRACKING,2.788,-0.002,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.79,10.77567062,106.67088778,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:02.957,1786245662.957,TRACKING,2.815,-0.002,-0.004,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.82,10.77567062,106.67088778,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:03.043,1786245663.044,TRACKING,2.842,-0.002,-0.004,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.84,10.77567061,106.67088820,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:03.125,1786245663.126,TRACKING,2.878,-0.002,-0.004,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.88,10.77567061,106.67088820,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:03.195,1786245663.195,TRACKING,2.905,-0.002,-0.004,-0.02,0.450,0.055,0.000,0.000,0.000,0.667,2.91,10.77567061,106.67088820,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:03.265,1786245663.265,TRACKING,2.932,-0.002,-0.002,-0.01,0.450,-0.014,0.000,0.000,0.000,0.542,2.93,10.77567061,106.67088861,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:03.356,1786245663.357,TRACKING,2.968,-0.002,-0.002,-0.01,0.450,-0.006,0.000,0.000,0.000,0.604,2.97,10.77567061,106.67088861,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:03.423,1786245663.424,TRACKING,2.995,-0.002,-0.002,-0.01,0.450,-0.007,0.000,0.000,0.000,0.667,3.00,10.77567061,106.67088861,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:03.500,1786245663.500,TRACKING,3.022,-0.002,-0.003,-0.00,0.450,-0.003,0.000,0.000,0.000,0.750,3.02,10.77567061,106.67088902,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:03.592,1786245663.592,TRACKING,3.058,-0.003,-0.003,-0.03,0.450,0.042,0.000,0.000,0.000,0.833,3.06,10.77567061,106.67088902,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:03.665,1786245663.665,TRACKING,3.085,-0.003,-0.001,-0.02,0.450,-0.013,0.000,0.000,0.000,0.896,3.09,10.77567061,106.67088902,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:03.736,1786245663.736,TRACKING,3.112,-0.003,-0.001,-0.01,0.450,-0.010,0.000,0.000,0.000,0.979,3.11,10.77567061,106.67088943,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:03.809,1786245663.810,TRACKING,3.139,-0.003,-0.001,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,3.14,10.77567061,106.67088943,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:03.894,1786245663.895,TRACKING,3.166,-0.003,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.17,10.77567061,106.67088943,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:03.967,1786245663.968,TRACKING,3.202,-0.003,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.20,10.77567061,106.67088984,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:04.039,1786245664.040,TRACKING,3.229,-0.003,-0.002,-0.02,0.450,0.057,0.000,0.000,0.000,1.000,3.23,10.77567061,106.67088984,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:04.141,1786245664.141,TRACKING,3.265,-0.003,0.001,0.01,0.450,-0.046,0.000,0.000,0.000,1.000,3.27,10.77567061,106.67088984,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:04.209,1786245664.209,TRACKING,3.292,-0.003,0.001,0.03,0.450,-0.051,0.000,0.000,0.000,1.000,3.29,10.77567061,106.67089025,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:04.271,1786245664.272,TRACKING,3.319,-0.003,-0.002,0.02,0.450,0.024,0.000,0.000,0.000,1.000,3.32,10.77567061,106.67089025,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:04.362,1786245664.362,TRACKING,3.355,-0.003,-0.001,0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.36,10.77567061,106.67089025,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:21:04.424,1786245664.425,TRACKING,3.382,-0.003,-0.000,0.01,0.450,0.008,0.000,0.000,0.000,1.000,3.38,10.77567061,106.67089066,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:21:04.492,1786245664.492,TRACKING,3.409,-0.003,0.000,0.00,0.450,0.004,0.000,0.000,0.000,1.000,3.41,10.77567061,106.67089066,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:21:04.582,1786245664.583,TRACKING,3.445,-0.003,0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,3.45,10.77567061,106.67089066,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:21:04.659,1786245664.659,TRACKING,3.472,-0.003,0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,3.47,10.77567061,106.67089108,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:21:04.723,1786245664.723,TRACKING,3.499,-0.003,0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,3.50,10.77567061,106.67089108,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:21:04.813,1786245664.813,TRACKING,3.535,-0.003,0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.54,10.77567061,106.67089108,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:21:04.876,1786245664.876,TRACKING,3.553,-0.003,0.001,0.02,0.450,-0.069,0.000,0.000,0.000,1.000,3.55,10.77567061,106.67089149,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:21:04.961,1786245664.961,TRACKING,3.589,-0.003,-0.002,-0.01,0.450,0.056,0.000,0.000,0.000,1.000,3.59,10.77567061,106.67089149,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
