Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
23:35:35.761,1786206935.762,TRACKING,3.655,-0.003,-0.002,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.65,10.77567061,106.67089166,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:35:35.849,1786206935.850,TRACKING,3.691,-0.003,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.69,10.77567061,106.67089208,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:35:35.930,1786206935.931,TRACKING,3.718,-0.003,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,0.792,3.72,10.77567061,106.67089208,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:35:36.040,1786206936.041,TRACKING,3.754,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.583,3.75,10.77567061,106.67089208,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:35:36.127,1786206936.128,TRACKING,3.781,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.667,3.78,10.77567061,106.67089249,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:35:36.204,1786206936.204,TRACKING,3.808,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.729,3.81,10.77567061,106.67089249,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:35:36.321,1786206936.321,TRACKING,3.853,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.812,3.85,10.77567061,106.67089249,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:35:36.396,1786206936.396,TRACKING,3.871,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.875,3.87,10.77567061,106.67089290,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:35:36.466,1786206936.467,TRACKING,3.898,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.958,3.90,10.77567061,106.67089290,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:35:36.626,1786206936.627,TRACKING,3.934,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.93,10.77567061,106.67089290,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:35:36.714,1786206936.715,TRACKING,3.961,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.96,10.77567061,106.67089331,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:36.808,1786206936.809,TRACKING,3.988,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.99,10.77567061,106.67089331,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:36.874,1786206936.874,TRACKING,4.015,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.01,10.77567061,106.67089331,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:36.967,1786206936.967,TRACKING,4.051,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.05,10.77567061,106.67089372,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:37.040,1786206937.041,TRACKING,4.078,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.08,10.77567061,106.67089372,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:37.123,1786206937.124,TRACKING,4.114,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.11,10.77567061,106.67089372,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:37.184,1786206937.185,TRACKING,4.132,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.13,10.77567061,106.67089413,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:37.270,1786206937.270,TRACKING,4.168,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.17,10.77567061,106.67089413,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:37.351,1786206937.351,TRACKING,4.195,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.19,10.77567061,106.67089413,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:37.420,1786206937.421,TRACKING,4.222,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.22,10.77567061,106.67089454,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:37.498,1786206937.499,TRACKING,4.258,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.26,10.77567061,106.67089454,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:37.601,1786206937.602,TRACKING,4.294,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.29,10.77567061,106.67089454,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:37.724,1786206937.725,TRACKING,4.330,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.33,10.77567061,106.67089496,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:37.779,1786206937.779,TRACKING,4.348,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.35,10.77567061,106.67089496,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:37.858,1786206937.858,TRACKING,4.375,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.37,10.77567061,106.67089496,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:37.939,1786206937.940,TRACKING,4.402,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.40,10.77567061,106.67089537,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:38.032,1786206938.032,TRACKING,4.438,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.44,10.77567061,106.67089537,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:38.104,1786206938.104,TRACKING,4.465,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.46,10.77567061,106.67089537,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:38.183,1786206938.184,TRACKING,4.492,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.49,10.77567061,106.67089578,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:38.275,1786206938.275,TRACKING,4.528,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.812,4.53,10.77567061,106.67089578,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:38.341,1786206938.342,TRACKING,4.555,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.604,4.55,10.77567061,106.67089578,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:35:38.409,1786206938.410,TRACKING,4.582,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.667,4.58,10.77567061,106.67089619,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:38.484,1786206938.484,TRACKING,4.609,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,4.61,10.77567061,106.67089619,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:38.559,1786206938.560,TRACKING,4.645,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,4.64,10.77567061,106.67089619,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:38.636,1786206938.637,TRACKING,4.672,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.896,4.67,10.77567061,106.67089660,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:38.719,1786206938.720,TRACKING,4.699,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.979,4.70,10.77567061,106.67089660,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:38.799,1786206938.800,TRACKING,4.735,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.73,10.77567061,106.67089660,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:38.864,1786206938.865,TRACKING,4.762,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.76,10.77567061,106.67089701,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:38.950,1786206938.951,TRACKING,4.789,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.79,10.77567061,106.67089701,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:39.015,1786206939.015,TRACKING,4.816,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.82,10.77567061,106.67089701,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:39.107,1786206939.107,TRACKING,4.852,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.85,10.77567061,106.67089743,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:39.197,1786206939.197,TRACKING,4.879,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.88,10.77567061,106.67089743,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:39.263,1786206939.263,TRACKING,4.906,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.91,10.77567061,106.67089743,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:39.349,1786206939.349,TRACKING,4.933,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.93,10.77567061,106.67089784,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:39.451,1786206939.452,TRACKING,4.978,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.98,10.77567061,106.67089784,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:39.521,1786206939.521,TRACKING,5.005,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.00,10.77567061,106.67089784,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:39.604,1786206939.604,TRACKING,5.032,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.03,10.77567061,106.67089825,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:39.686,1786206939.687,TRACKING,5.068,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.07,10.77567061,106.67089825,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:39.773,1786206939.773,TRACKING,5.095,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.09,10.77567061,106.67089825,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:35:39.854,1786206939.855,TRACKING,5.113,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.11,10.77567061,106.67089866,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:39.950,1786206939.951,TRACKING,5.149,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.15,10.77567061,106.67089866,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:40.065,1786206940.066,TRACKING,5.176,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.18,10.77567061,106.67089866,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:40.191,1786206940.192,TRACKING,5.203,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.20,10.77567061,106.67089907,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:40.278,1786206940.279,TRACKING,5.239,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.24,10.77567061,106.67089907,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:40.356,1786206940.356,TRACKING,5.266,-0.006,-0.002,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,5.27,10.77567061,106.67089907,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:40.428,1786206940.429,TRACKING,5.293,-0.006,-0.002,-0.01,0.450,0.014,0.000,0.000,0.000,1.000,5.29,10.77567061,106.67089948,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:40.506,1786206940.506,TRACKING,5.329,-0.006,-0.001,-0.02,0.450,0.016,0.000,0.000,0.000,0.521,5.33,10.77567061,106.67089948,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:40.596,1786206940.596,TRACKING,5.356,-0.006,0.000,-0.02,0.450,0.013,0.000,0.000,0.000,0.583,5.36,10.77567061,106.67089948,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:40.665,1786206940.666,TRACKING,5.383,-0.006,0.001,-0.02,0.450,0.004,0.000,0.000,0.000,0.667,5.38,10.77567060,106.67089989,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:40.749,1786206940.750,TRACKING,5.419,-0.006,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.750,5.42,10.77567060,106.67089989,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:40.839,1786206940.840,TRACKING,5.455,-0.006,0.002,-0.02,0.450,0.005,0.000,0.000,0.000,0.812,5.45,10.77567060,106.67089989,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:40.901,1786206940.902,TRACKING,5.473,-0.006,0.002,-0.02,0.450,0.005,0.000,0.000,0.000,0.896,5.47,10.77567060,106.67090031,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:40.981,1786206940.982,TRACKING,5.500,-0.006,0.002,-0.02,0.450,0.005,0.000,0.000,0.000,0.958,5.50,10.77567060,106.67090031,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:41.063,1786206941.064,TRACKING,5.536,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.54,10.77567060,106.67090031,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:41.138,1786206941.139,TRACKING,5.563,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.56,10.77567060,106.67090072,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:41.238,1786206941.238,TRACKING,5.599,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.60,10.77567060,106.67090072,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:41.320,1786206941.321,TRACKING,5.626,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.63,10.77567060,106.67090072,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:41.406,1786206941.406,TRACKING,5.653,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.65,10.77567060,106.67090113,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:41.505,1786206941.505,TRACKING,5.689,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.69,10.77567060,106.67090113,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:41.586,1786206941.586,TRACKING,5.716,-0.005,0.005,-0.02,0.450,0.001,0.000,0.000,0.000,1.000,5.72,10.77567060,106.67090113,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:35:41.680,1786206941.680,TRACKING,5.743,-0.005,0.005,-0.01,0.450,-0.003,0.000,0.000,0.000,1.000,5.74,10.77567060,106.67090154,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:41.772,1786206941.772,TRACKING,5.779,-0.005,0.005,-0.02,0.450,0.007,0.000,0.000,0.000,1.000,5.78,10.77567060,106.67090154,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:41.843,1786206941.843,TRACKING,5.797,-0.004,0.005,-0.02,0.450,0.007,0.000,0.000,0.000,1.000,5.80,10.77567060,106.67090154,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:41.933,1786206941.933,TRACKING,5.833,-0.004,0.005,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,5.83,10.77567060,106.67090195,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:42.007,1786206942.008,TRACKING,5.860,-0.004,0.006,-0.01,0.450,-0.000,0.000,0.000,0.000,1.000,5.86,10.77567060,106.67090195,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:42.104,1786206942.104,TRACKING,5.896,-0.004,0.006,-0.01,0.450,0.008,0.000,0.000,0.000,1.000,5.90,10.77567060,106.67090195,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:42.163,1786206942.163,TRACKING,5.923,-0.004,0.006,-0.02,0.450,0.007,0.000,0.000,0.000,1.000,5.92,10.77567060,106.67090236,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:42.233,1786206942.234,TRACKING,5.950,-0.004,0.006,-0.01,0.450,-0.002,0.000,0.000,0.000,1.000,5.95,10.77567060,106.67090236,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:42.315,1786206942.316,TRACKING,5.977,-0.003,0.006,-0.01,0.450,0.000,0.000,0.000,0.000,1.000,5.98,10.77567060,106.67090236,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:42.408,1786206942.408,TRACKING,6.004,-0.003,0.006,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,6.00,10.77567060,106.67090236,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:42.525,1786206942.526,TRACKING,6.040,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.04,10.77567060,106.67090277,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:42.634,1786206942.635,TRACKING,6.076,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.08,10.77567060,106.67090277,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:42.709,1786206942.710,TRACKING,6.103,-0.003,0.006,-0.00,0.450,-0.013,0.000,0.000,0.000,1.000,6.10,10.77567061,106.67090319,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:42.781,1786206942.781,TRACKING,6.130,-0.002,0.006,0.00,0.450,-0.009,0.000,0.000,0.000,0.771,6.13,10.77567061,106.67090319,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:42.862,1786206942.862,TRACKING,6.157,-0.002,0.005,0.00,0.450,-0.007,0.000,0.000,0.000,0.625,6.16,10.77567061,106.67090319,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:42.934,1786206942.934,TRACKING,6.184,-0.002,0.005,0.01,0.450,-0.006,0.000,0.000,0.000,0.687,6.18,10.77567061,106.67090319,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:43.011,1786206943.011,TRACKING,6.220,-0.002,0.004,0.01,0.450,-0.004,0.000,0.000,0.000,0.750,6.22,10.77567061,106.67090360,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:43.079,1786206943.080,TRACKING,6.238,-0.002,0.004,0.01,0.450,-0.004,0.000,0.000,0.000,0.833,6.24,10.77567061,106.67090360,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:43.190,1786206943.191,TRACKING,6.283,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,0.917,6.28,10.77567061,106.67090401,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:43.265,1786206943.266,TRACKING,6.301,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.30,10.77567061,106.67090401,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:43.479,1786206943.479,TRACKING,6.346,-0.002,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.35,10.77567061,106.67090401,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:35:43.572,1786206943.572,TRACKING,6.373,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.37,10.77567061,106.67090442,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:43.687,1786206943.688,TRACKING,6.391,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.39,10.77567061,106.67090442,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:43.779,1786206943.779,TRACKING,6.427,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.43,10.77567061,106.67090442,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:43.855,1786206943.855,TRACKING,6.454,-0.001,0.003,0.01,0.450,0.005,0.000,0.000,0.000,1.000,6.45,10.77567061,106.67090442,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:43.912,1786206943.913,TRACKING,6.481,-0.001,0.003,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,6.48,10.77567061,106.67090483,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:44.008,1786206944.008,TRACKING,6.517,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.52,10.77567061,106.67090483,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:44.091,1786206944.092,TRACKING,6.544,-0.001,0.002,0.01,0.450,0.004,0.000,0.000,0.000,1.000,6.54,10.77567061,106.67090483,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:44.161,1786206944.161,TRACKING,6.571,-0.001,0.002,0.00,0.450,0.003,0.000,0.000,0.000,1.000,6.57,10.77567061,106.67090524,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:44.245,1786206944.245,TRACKING,6.598,-0.001,0.003,0.01,0.450,-0.006,0.000,0.000,0.000,1.000,6.60,10.77567061,106.67090524,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:44.349,1786206944.350,TRACKING,6.634,-0.001,0.002,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.63,10.77567061,106.67090524,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:44.422,1786206944.422,TRACKING,6.661,-0.001,0.002,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.66,10.77567061,106.67090565,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:44.504,1786206944.504,TRACKING,6.688,-0.001,0.002,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.69,10.77567061,106.67090565,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:44.604,1786206944.604,TRACKING,6.724,-0.001,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.72,10.77567061,106.67090565,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:44.696,1786206944.697,TRACKING,6.751,-0.001,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.75,10.77567061,106.67090607,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:44.796,1786206944.796,TRACKING,6.778,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.78,10.77567061,106.67090607,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:44.914,1786206944.914,TRACKING,6.823,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.82,10.77567061,106.67090648,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:45.000,1786206945.001,TRACKING,6.850,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.85,10.77567061,106.67090648,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:45.079,1786206945.079,TRACKING,6.868,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.87,10.77567061,106.67090648,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:45.166,1786206945.166,TRACKING,6.904,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.90,10.77567061,106.67090648,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:45.247,1786206945.248,TRACKING,6.931,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.562,6.93,10.77567062,106.67090689,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:45.370,1786206945.371,TRACKING,6.958,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.625,6.96,10.77567062,106.67090689,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:45.463,1786206945.463,TRACKING,6.994,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.687,6.99,10.77567062,106.67090689,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:35:45.554,1786206945.555,TRACKING,7.030,-0.000,-0.000,0.01,0.450,0.004,0.000,0.000,0.000,0.750,7.03,10.77567062,106.67090730,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:35:45.604,1786206945.605,TRACKING,7.048,-0.000,-0.000,0.01,0.450,-0.005,0.000,0.000,0.000,0.833,7.05,10.77567062,106.67090730,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:35:45.679,1786206945.680,TRACKING,7.075,-0.000,-0.000,0.01,0.450,-0.004,0.000,0.000,0.000,0.917,7.07,10.77567062,106.67090730,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:35:45.748,1786206945.748,TRACKING,7.102,-0.000,-0.001,0.01,0.450,0.005,0.000,0.000,0.000,1.000,7.10,10.77567062,106.67090771,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:35:45.830,1786206945.830,TRACKING,7.138,-0.000,-0.000,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,7.14,10.77567062,106.67090771,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:35:45.892,1786206945.893,TRACKING,7.165,-0.000,-0.000,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,7.16,10.77567062,106.67090771,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:35:45.965,1786206945.965,TRACKING,7.201,-0.000,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,7.20,10.77567062,106.67090812,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
