Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
13:59:41.694,1786172381.695,TRACKING,3.625,-0.002,-0.002,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.62,10.77567061,106.67089150,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:59:41.814,1786172381.814,TRACKING,3.652,-0.003,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.65,10.77567061,106.67089191,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:59:41.916,1786172381.917,TRACKING,3.679,-0.003,-0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.68,10.77567061,106.67089191,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:59:42.025,1786172382.025,TRACKING,3.715,-0.003,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.71,10.77567061,106.67089191,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:59:42.152,1786172382.152,TRACKING,3.742,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.562,3.74,10.77567061,106.67089232,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:59:42.249,1786172382.250,TRACKING,3.769,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.625,3.77,10.77567061,106.67089232,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:59:42.350,1786172382.351,TRACKING,3.805,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.687,3.80,10.77567061,106.67089232,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:59:42.433,1786172382.434,TRACKING,3.832,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.750,3.83,10.77567061,106.67089273,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:59:42.552,1786172382.552,TRACKING,3.859,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,3.86,10.77567061,106.67089273,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:59:42.656,1786172382.656,TRACKING,3.886,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,3.89,10.77567061,106.67089273,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:59:42.767,1786172382.768,TRACKING,3.913,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.979,3.91,10.77567061,106.67089314,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:42.890,1786172382.891,TRACKING,3.949,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.95,10.77567061,106.67089314,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:42.978,1786172382.978,TRACKING,3.967,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.97,10.77567061,106.67089314,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:43.110,1786172383.110,TRACKING,4.003,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.00,10.77567061,106.67089355,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:43.236,1786172383.237,TRACKING,4.039,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.04,10.77567061,106.67089355,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:43.334,1786172383.335,TRACKING,4.057,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.06,10.77567061,106.67089355,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:43.422,1786172383.423,TRACKING,4.093,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.09,10.77567061,106.67089397,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:43.518,1786172383.518,TRACKING,4.120,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.12,10.77567061,106.67089397,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:43.615,1786172383.616,TRACKING,4.147,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.15,10.77567061,106.67089397,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:43.708,1786172383.709,TRACKING,4.183,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.18,10.77567061,106.67089438,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:43.824,1786172383.824,TRACKING,4.210,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.21,10.77567061,106.67089438,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:43.911,1786172383.911,TRACKING,4.237,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.24,10.77567061,106.67089438,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:44.019,1786172384.020,TRACKING,4.273,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.27,10.77567061,106.67089479,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:44.126,1786172384.126,TRACKING,4.300,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.30,10.77567061,106.67089479,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:44.220,1786172384.220,TRACKING,4.327,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.33,10.77567061,106.67089479,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:44.327,1786172384.327,TRACKING,4.363,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.36,10.77567061,106.67089520,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:44.443,1786172384.443,TRACKING,4.390,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.39,10.77567061,106.67089520,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:44.535,1786172384.535,TRACKING,4.426,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.43,10.77567061,106.67089520,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:44.631,1786172384.631,TRACKING,4.453,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.45,10.77567061,106.67089561,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:44.736,1786172384.736,TRACKING,4.480,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.48,10.77567061,106.67089561,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:44.817,1786172384.817,TRACKING,4.507,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.51,10.77567061,106.67089561,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:59:44.919,1786172384.919,TRACKING,4.543,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.583,4.54,10.77567061,106.67089602,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:45.029,1786172385.030,TRACKING,4.570,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.646,4.57,10.77567061,106.67089602,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:45.135,1786172385.136,TRACKING,4.606,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.708,4.61,10.77567061,106.67089602,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:45.206,1786172385.207,TRACKING,4.624,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.771,4.62,10.77567061,106.67089602,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:45.314,1786172385.315,TRACKING,4.660,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,4.66,10.77567061,106.67089643,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:45.415,1786172385.415,TRACKING,4.696,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,4.70,10.77567061,106.67089643,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:45.495,1786172385.495,TRACKING,4.723,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.72,10.77567061,106.67089685,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:45.586,1786172385.586,TRACKING,4.750,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.75,10.77567061,106.67089685,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:45.675,1786172385.675,TRACKING,4.777,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.78,10.77567061,106.67089685,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:45.769,1786172385.769,TRACKING,4.804,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.80,10.77567061,106.67089685,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:45.877,1786172385.878,TRACKING,4.840,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.84,10.77567061,106.67089726,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:45.981,1786172385.982,TRACKING,4.867,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.87,10.77567061,106.67089726,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:46.086,1786172386.086,TRACKING,4.903,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.90,10.77567061,106.67089767,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:46.166,1786172386.166,TRACKING,4.930,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.93,10.77567061,106.67089767,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:46.235,1786172386.235,TRACKING,4.957,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.96,10.77567061,106.67089767,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:46.333,1786172386.333,TRACKING,4.993,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.99,10.77567061,106.67089808,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:46.390,1786172386.391,TRACKING,5.011,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.01,10.77567061,106.67089808,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:46.492,1786172386.493,TRACKING,5.047,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.05,10.77567061,106.67089808,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:46.583,1786172386.583,TRACKING,5.074,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.07,10.77567061,106.67089808,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:46.698,1786172386.698,TRACKING,5.110,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.11,10.77567061,106.67089849,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:46.797,1786172386.798,TRACKING,5.137,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.14,10.77567061,106.67089849,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:46.894,1786172386.895,TRACKING,5.164,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.16,10.77567061,106.67089849,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:59:46.981,1786172386.981,TRACKING,5.191,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.19,10.77567061,106.67089890,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:47.108,1786172387.108,TRACKING,5.227,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.23,10.77567061,106.67089890,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:47.207,1786172387.208,TRACKING,5.254,-0.006,-0.002,-0.00,0.450,0.003,0.000,0.000,0.000,1.000,5.25,10.77567061,106.67089890,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:47.279,1786172387.280,TRACKING,5.281,-0.006,-0.002,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,5.28,10.77567061,106.67089931,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:47.362,1786172387.362,TRACKING,5.308,-0.006,-0.002,-0.01,0.450,0.019,0.000,0.000,0.000,1.000,5.31,10.77567061,106.67089931,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:47.450,1786172387.450,TRACKING,5.335,-0.006,-0.001,-0.02,0.450,0.016,0.000,0.000,0.000,0.562,5.33,10.77567061,106.67089931,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:47.555,1786172387.556,TRACKING,5.371,-0.006,0.001,-0.02,0.450,0.012,0.000,0.000,0.000,0.625,5.37,10.77567060,106.67089973,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:47.648,1786172387.649,TRACKING,5.398,-0.006,0.001,-0.02,0.450,0.003,0.000,0.000,0.000,0.687,5.40,10.77567060,106.67089973,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:47.780,1786172387.780,TRACKING,5.434,-0.006,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.750,5.43,10.77567060,106.67089973,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:47.861,1786172387.861,TRACKING,5.461,-0.006,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.833,5.46,10.77567060,106.67090014,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:47.958,1786172387.959,TRACKING,5.488,-0.006,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.917,5.49,10.77567060,106.67090014,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:48.067,1786172388.068,TRACKING,5.524,-0.006,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.52,10.77567060,106.67090014,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:48.176,1786172388.177,TRACKING,5.551,-0.006,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.55,10.77567060,106.67090055,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:48.275,1786172388.275,TRACKING,5.578,-0.006,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.58,10.77567060,106.67090055,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:48.373,1786172388.373,TRACKING,5.614,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.61,10.77567060,106.67090055,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:48.451,1786172388.452,TRACKING,5.632,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.63,10.77567060,106.67090096,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:48.551,1786172388.551,TRACKING,5.668,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.67,10.77567060,106.67090096,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:48.648,1786172388.649,TRACKING,5.704,-0.005,0.005,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.70,10.77567060,106.67090096,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:48.763,1786172388.763,TRACKING,5.731,-0.005,0.005,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.73,10.77567060,106.67090137,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:48.868,1786172388.868,TRACKING,5.758,-0.005,0.005,-0.02,0.450,-0.003,0.000,0.000,0.000,1.000,5.76,10.77567060,106.67090137,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:48.968,1786172388.969,TRACKING,5.785,-0.005,0.005,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,5.78,10.77567060,106.67090137,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:59:49.058,1786172389.059,TRACKING,5.812,-0.005,0.005,-0.01,0.450,0.008,0.000,0.000,0.000,1.000,5.81,10.77567060,106.67090178,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:49.171,1786172389.171,TRACKING,5.848,-0.004,0.005,-0.01,0.450,-0.000,0.000,0.000,0.000,1.000,5.85,10.77567060,106.67090178,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:49.274,1786172389.275,TRACKING,5.884,-0.004,0.006,-0.01,0.450,0.007,0.000,0.000,0.000,1.000,5.88,10.77567060,106.67090178,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:49.354,1786172389.355,TRACKING,5.911,-0.004,0.006,-0.02,0.450,0.007,0.000,0.000,0.000,1.000,5.91,10.77567060,106.67090219,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:49.438,1786172389.439,TRACKING,5.938,-0.004,0.006,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,5.94,10.77567060,106.67090219,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:49.506,1786172389.506,TRACKING,5.965,-0.004,0.006,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,5.96,10.77567060,106.67090219,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:49.586,1786172389.587,TRACKING,5.992,-0.003,0.006,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,5.99,10.77567060,106.67090261,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:49.689,1786172389.690,TRACKING,6.028,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.03,10.77567060,106.67090261,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:49.784,1786172389.785,TRACKING,6.055,-0.003,0.007,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.05,10.77567060,106.67090261,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:49.881,1786172389.882,TRACKING,6.082,-0.003,0.007,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.08,10.77567060,106.67090302,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:49.986,1786172389.986,TRACKING,6.118,-0.003,0.007,-0.00,0.450,-0.012,0.000,0.000,0.000,1.000,6.12,10.77567060,106.67090302,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:50.070,1786172390.071,TRACKING,6.136,-0.003,0.007,0.00,0.450,-0.011,0.000,0.000,0.000,0.583,6.14,10.77567060,106.67090302,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:50.183,1786172390.183,TRACKING,6.172,-0.002,0.006,0.00,0.450,-0.006,0.000,0.000,0.000,0.646,6.17,10.77567061,106.67090343,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:50.298,1786172390.298,TRACKING,6.208,-0.002,0.005,0.01,0.450,-0.005,0.000,0.000,0.000,0.729,6.21,10.77567061,106.67090343,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:50.388,1786172390.388,TRACKING,6.235,-0.002,0.005,0.01,0.450,-0.004,0.000,0.000,0.000,0.792,6.23,10.77567061,106.67090343,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:50.492,1786172390.493,TRACKING,6.262,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,0.854,6.26,10.77567061,106.67090384,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:50.598,1786172390.598,TRACKING,6.298,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,0.937,6.30,10.77567061,106.67090384,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:50.677,1786172390.678,TRACKING,6.316,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.32,10.77567061,106.67090384,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:59:50.789,1786172390.790,TRACKING,6.352,-0.001,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.35,10.77567061,106.67090425,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:50.870,1786172390.871,TRACKING,6.379,-0.001,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.38,10.77567061,106.67090425,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:50.977,1786172390.978,TRACKING,6.415,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.41,10.77567061,106.67090425,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:51.072,1786172391.073,TRACKING,6.442,-0.001,0.003,0.01,0.450,0.004,0.000,0.000,0.000,1.000,6.44,10.77567061,106.67090466,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:51.156,1786172391.157,TRACKING,6.469,-0.001,0.003,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.47,10.77567061,106.67090466,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:51.235,1786172391.236,TRACKING,6.496,-0.001,0.003,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.50,10.77567061,106.67090466,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:51.350,1786172391.350,TRACKING,6.532,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.53,10.77567061,106.67090507,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:51.450,1786172391.451,TRACKING,6.559,-0.001,0.003,0.01,0.450,0.004,0.000,0.000,0.000,1.000,6.56,10.77567061,106.67090507,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:51.531,1786172391.531,TRACKING,6.595,-0.001,0.003,0.00,0.450,0.003,0.000,0.000,0.000,1.000,6.59,10.77567061,106.67090507,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:51.629,1786172391.629,TRACKING,6.622,-0.001,0.003,0.01,0.450,-0.006,0.000,0.000,0.000,1.000,6.62,10.77567061,106.67090549,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:51.725,1786172391.725,TRACKING,6.649,-0.001,0.003,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,6.65,10.77567061,106.67090549,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:51.836,1786172391.837,TRACKING,6.685,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.68,10.77567061,106.67090549,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:51.933,1786172391.933,TRACKING,6.712,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.71,10.77567061,106.67090590,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:52.009,1786172392.009,TRACKING,6.739,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.74,10.77567061,106.67090590,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:52.093,1786172392.093,TRACKING,6.766,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.77,10.77567061,106.67090590,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:52.200,1786172392.200,TRACKING,6.802,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.80,10.77567061,106.67090631,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:52.244,1786172392.245,TRACKING,6.820,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.82,10.77567061,106.67090631,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:52.341,1786172392.341,TRACKING,6.856,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.86,10.77567061,106.67090631,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:52.437,1786172392.437,TRACKING,6.883,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.88,10.77567062,106.67090672,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:52.540,1786172392.541,TRACKING,6.919,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.833,6.92,10.77567062,106.67090672,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:52.624,1786172392.625,TRACKING,6.946,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.583,6.95,10.77567062,106.67090672,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:59:52.701,1786172392.702,TRACKING,6.973,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.667,6.97,10.77567062,106.67090713,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:59:52.797,1786172392.798,TRACKING,7.009,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.729,7.01,10.77567062,106.67090713,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:59:52.874,1786172392.874,TRACKING,7.036,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.792,7.04,10.77567062,106.67090713,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:59:52.989,1786172392.990,TRACKING,7.063,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.854,7.06,10.77567062,106.67090754,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:59:53.086,1786172393.087,TRACKING,7.099,-0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.937,7.10,10.77567062,106.67090754,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:59:53.168,1786172393.169,TRACKING,7.126,-0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.13,10.77567062,106.67090754,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:59:53.251,1786172393.252,TRACKING,7.153,-0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.15,10.77567062,106.67090795,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:59:53.336,1786172393.337,TRACKING,7.189,-0.000,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.19,10.77567062,106.67090795,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:59:53.413,1786172393.413,TRACKING,7.216,-0.000,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.22,10.77567062,106.67090795,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:59:53.503,1786172393.503,TRACKING,7.243,-0.000,-0.001,0.01,0.450,0.005,0.000,0.000,0.000,1.000,7.24,10.77567062,106.67090837,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:59:53.597,1786172393.598,TRACKING,7.279,-0.000,-0.001,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,7.28,10.77567062,106.67090837,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
