Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
12:52:07.012,1786254727.012,TRACKING,5.471,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.47,10.77567061,106.67089869,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:52:07.108,1786254727.109,TRACKING,5.516,-0.006,-0.001,-0.02,0.450,0.037,0.000,0.000,0.000,1.000,5.52,10.77567061,106.67089910,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:52:07.228,1786254727.229,TRACKING,5.561,-0.006,0.002,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,5.56,10.77567061,106.67089910,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:52:07.336,1786254727.336,TRACKING,5.606,-0.005,0.002,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,5.61,10.77567060,106.67089951,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:52:07.442,1786254727.443,TRACKING,5.651,-0.005,0.002,-0.03,0.450,0.035,0.000,0.000,0.000,1.000,5.65,10.77567060,106.67089951,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:52:07.549,1786254727.549,TRACKING,5.696,-0.005,0.005,-0.02,0.450,-0.009,0.000,0.000,0.000,1.000,5.70,10.77567060,106.67089992,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:52:07.660,1786254727.660,TRACKING,5.741,-0.005,0.004,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,5.74,10.77567060,106.67089992,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:52:07.774,1786254727.774,TRACKING,5.786,-0.005,0.004,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,5.79,10.77567061,106.67090034,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:52:07.879,1786254727.880,TRACKING,5.831,-0.005,0.003,-0.03,0.450,0.035,0.000,0.000,0.000,1.000,5.83,10.77567061,106.67090034,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:52:07.988,1786254727.989,TRACKING,5.876,-0.004,0.006,-0.02,0.450,-0.008,0.000,0.000,0.000,1.000,5.88,10.77567060,106.67090075,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:52:08.094,1786254728.094,TRACKING,5.921,-0.004,0.006,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,5.92,10.77567060,106.67090075,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:52:08.205,1786254728.205,TRACKING,5.966,-0.004,0.006,-0.01,0.450,-0.003,0.000,0.000,0.000,1.000,5.97,10.77567061,106.67090116,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:52:08.319,1786254728.320,TRACKING,6.011,-0.004,0.005,-0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.01,10.77567061,106.67090116,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
12:52:08.429,1786254728.429,TRACKING,6.056,-0.003,0.005,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,6.06,10.77567061,106.67090157,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:08.536,1786254728.536,TRACKING,6.101,-0.003,0.005,-0.01,0.450,0.018,0.000,0.000,0.000,1.000,6.10,10.77567061,106.67090157,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:08.638,1786254728.638,TRACKING,6.146,-0.003,0.006,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.15,10.77567061,106.67090198,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:08.750,1786254728.751,TRACKING,6.191,-0.003,0.006,-0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.19,10.77567061,106.67090198,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:08.863,1786254728.864,TRACKING,6.236,-0.002,0.006,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,6.24,10.77567061,106.67090239,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:08.971,1786254728.972,TRACKING,6.281,-0.002,0.006,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,6.28,10.77567061,106.67090239,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:09.082,1786254729.083,TRACKING,6.326,-0.002,0.006,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,6.33,10.77567061,106.67090280,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:09.194,1786254729.194,TRACKING,6.371,-0.002,0.005,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.37,10.77567061,106.67090280,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:09.304,1786254729.305,TRACKING,6.416,-0.001,0.005,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.42,10.77567061,106.67090322,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:09.416,1786254729.417,TRACKING,6.461,-0.001,0.005,0.02,0.450,-0.037,0.000,0.000,0.000,1.000,6.46,10.77567061,106.67090322,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:09.526,1786254729.526,TRACKING,6.506,-0.001,0.002,0.01,0.450,0.007,0.000,0.000,0.000,1.000,6.51,10.77567062,106.67090363,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:09.630,1786254729.630,TRACKING,6.551,-0.001,0.002,0.01,0.450,0.004,0.000,0.000,0.000,1.000,6.55,10.77567062,106.67090363,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:09.739,1786254729.739,TRACKING,6.596,-0.001,0.003,0.01,0.450,0.003,0.000,0.000,0.000,1.000,6.60,10.77567062,106.67090404,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:09.848,1786254729.848,TRACKING,6.641,-0.001,0.003,0.00,0.450,0.002,0.000,0.000,0.000,1.000,6.64,10.77567062,106.67090404,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
12:52:09.964,1786254729.965,TRACKING,6.686,-0.000,0.003,0.03,0.450,-0.035,0.000,0.000,0.000,1.000,6.69,10.77567062,106.67090445,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:10.081,1786254730.082,TRACKING,6.731,-0.000,0.000,0.02,0.450,0.007,0.000,0.000,0.000,1.000,6.73,10.77567062,106.67090445,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:10.194,1786254730.195,TRACKING,6.776,-0.000,0.000,0.01,0.450,0.005,0.000,0.000,0.000,1.000,6.78,10.77567062,106.67090486,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:10.300,1786254730.300,TRACKING,6.821,-0.000,0.001,0.01,0.450,0.003,0.000,0.000,0.000,1.000,6.82,10.77567062,106.67090486,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:10.411,1786254730.412,TRACKING,6.866,-0.000,0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,6.87,10.77567062,106.67090527,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:10.522,1786254730.523,TRACKING,6.911,-0.000,0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,6.91,10.77567062,106.67090527,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:10.636,1786254730.637,TRACKING,6.956,-0.000,0.001,0.02,0.450,-0.035,0.000,0.000,0.000,1.000,6.96,10.77567062,106.67090568,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:10.744,1786254730.745,TRACKING,7.001,-0.000,-0.001,0.02,0.450,0.007,0.000,0.000,0.000,1.000,7.00,10.77567062,106.67090568,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:10.860,1786254730.860,TRACKING,7.046,-0.000,-0.001,0.01,0.450,0.004,0.000,0.000,0.000,1.000,7.05,10.77567062,106.67090610,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:10.973,1786254730.973,TRACKING,7.091,-0.000,-0.001,0.01,0.450,0.003,0.000,0.000,0.000,1.000,7.09,10.77567062,106.67090610,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:11.080,1786254731.080,TRACKING,7.136,-0.000,-0.001,0.02,0.450,-0.016,0.000,0.000,0.000,1.000,7.14,10.77567062,106.67090651,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:11.193,1786254731.193,TRACKING,7.181,-0.000,-0.002,0.01,0.450,0.004,0.000,0.000,0.000,1.000,7.18,10.77567062,106.67090651,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:11.298,1786254731.298,TRACKING,7.226,-0.000,-0.002,0.01,0.450,0.003,0.000,0.000,0.000,1.000,7.23,10.77567062,106.67090692,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:11.409,1786254731.410,TRACKING,7.271,-0.001,-0.002,-0.04,0.450,0.072,0.000,0.000,0.000,1.000,7.27,10.77567062,106.67090692,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
12:52:11.513,1786254731.514,TRACKING,7.316,-0.001,0.004,-0.03,0.450,-0.013,0.000,0.000,0.000,1.000,7.32,10.77567061,106.67090733,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:52:11.627,1786254731.628,TRACKING,7.361,-0.000,0.004,-0.02,0.450,-0.008,0.000,0.000,0.000,1.000,7.36,10.77567061,106.67090733,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:52:11.731,1786254731.732,TRACKING,7.406,-0.000,0.003,-0.03,0.450,0.031,0.000,0.000,0.000,1.000,7.41,10.77567061,106.67090774,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:52:11.846,1786254731.847,TRACKING,7.451,0.000,0.006,-0.02,0.450,-0.010,0.000,0.000,0.000,1.000,7.45,10.77567061,106.67090774,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:52:11.962,1786254731.963,TRACKING,7.496,0.000,0.006,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,7.50,10.77567061,106.67090815,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:52:12.067,1786254732.068,TRACKING,7.541,0.001,0.005,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,7.54,10.77567061,106.67090815,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:52:12.185,1786254732.186,TRACKING,7.586,0.001,0.005,-0.03,0.450,0.033,0.000,0.000,0.000,1.000,7.59,10.77567062,106.67090856,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:52:12.292,1786254732.292,TRACKING,7.631,0.001,0.007,-0.02,0.450,-0.009,0.000,0.000,0.000,1.000,7.63,10.77567062,106.67090856,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:52:12.401,1786254732.401,TRACKING,7.676,0.001,0.007,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,7.68,10.77567062,106.67090898,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:52:12.517,1786254732.517,TRACKING,7.721,0.002,0.006,-0.01,0.450,-0.003,0.000,0.000,0.000,1.000,7.72,10.77567062,106.67090898,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:52:12.620,1786254732.620,TRACKING,7.766,0.002,0.006,-0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.77,10.77567062,106.67090939,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:52:12.733,1786254732.733,TRACKING,7.811,0.002,0.006,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,7.81,10.77567062,106.67090939,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
12:52:12.843,1786254732.843,TRACKING,7.856,0.002,0.005,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,7.86,10.77567062,106.67090980,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:12.957,1786254732.957,TRACKING,7.901,0.003,0.005,-0.02,0.450,0.035,0.000,0.000,0.000,1.000,7.90,10.77567062,106.67090980,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:13.063,1786254733.064,TRACKING,7.946,0.003,0.008,-0.02,0.450,-0.008,0.000,0.000,0.000,1.000,7.95,10.77567062,106.67091021,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:13.178,1786254733.178,TRACKING,7.991,0.003,0.008,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,7.99,10.77567062,106.67091021,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:13.294,1786254733.294,TRACKING,8.036,0.004,0.008,-0.03,0.450,0.033,0.000,0.000,0.000,1.000,8.04,10.77567062,106.67091062,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:13.400,1786254733.401,TRACKING,8.081,0.004,0.010,-0.02,0.450,-0.009,0.000,0.000,0.000,1.000,8.08,10.77567062,106.67091062,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:13.513,1786254733.514,TRACKING,8.126,0.005,0.010,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,8.13,10.77567062,106.67091103,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:13.623,1786254733.624,TRACKING,8.171,0.005,0.009,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,8.17,10.77567062,106.67091103,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:13.746,1786254733.746,TRACKING,8.216,0.005,0.009,-0.01,0.450,-0.002,0.000,0.000,0.000,1.000,8.22,10.77567062,106.67091144,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:13.850,1786254733.850,TRACKING,8.261,0.006,0.009,-0.03,0.450,0.035,0.000,0.000,0.000,1.000,8.26,10.77567062,106.67091144,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:13.955,1786254733.956,TRACKING,8.306,0.006,0.011,-0.02,0.450,-0.008,0.000,0.000,0.000,1.000,8.31,10.77567062,106.67091186,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:14.054,1786254734.055,TRACKING,8.351,0.007,0.012,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,8.35,10.77567062,106.67091186,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:14.159,1786254734.160,TRACKING,8.396,0.007,0.011,-0.01,0.450,-0.003,0.000,0.000,0.000,1.000,8.40,10.77567063,106.67091227,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:14.279,1786254734.279,TRACKING,8.441,0.008,0.011,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,8.44,10.77567063,106.67091227,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
12:52:14.389,1786254734.390,TRACKING,8.486,0.008,0.010,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,8.49,10.77567063,106.67091268,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
12:52:14.489,1786254734.489,TRACKING,8.531,0.009,0.010,-0.02,0.450,0.037,0.000,0.000,0.000,1.000,8.53,10.77567063,106.67091268,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
12:52:14.601,1786254734.601,TRACKING,8.576,0.009,0.013,-0.02,0.450,-0.007,0.000,0.000,0.000,1.000,8.58,10.77567063,106.67091309,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
12:52:14.712,1786254734.713,TRACKING,8.621,0.010,0.014,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,8.62,10.77567063,106.67091309,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
12:52:14.826,1786254734.826,TRACKING,8.666,0.010,0.013,-0.01,0.450,-0.003,0.000,0.000,0.000,1.000,8.67,10.77567063,106.67091350,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
12:52:14.937,1786254734.937,TRACKING,8.711,0.011,0.013,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,8.71,10.77567063,106.67091350,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
12:52:15.045,1786254735.045,TRACKING,8.756,0.012,0.012,-0.03,0.450,0.035,0.000,0.000,0.000,1.000,8.76,10.77567064,106.67091391,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
12:52:15.149,1786254735.149,TRACKING,8.801,0.012,0.015,-0.02,0.450,-0.008,0.000,0.000,0.000,1.000,8.80,10.77567064,106.67091391,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
12:52:15.260,1786254735.260,TRACKING,8.846,0.013,0.015,-0.03,0.450,0.031,0.000,0.000,0.000,1.000,8.85,10.77567064,106.67091432,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
12:52:19.317,1786254739.317,UTURN_PLANNING,10.474,0.047,0.021,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,10.77567070,106.67092173,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
12:52:19.429,1786254739.429,UTURN_EXECUTION,10.474,0.047,0.021,82.29,0.220,-2.800,0.000,0.000,0.000,0.000,0.00,10.77567070,106.67092180,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
12:52:19.541,1786254739.541,UTURN_EXECUTION,10.492,0.045,-0.217,82.29,0.220,-2.800,0.000,0.000,0.000,0.000,0.00,10.77567070,106.67092180,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
12:52:19.645,1786254739.646,UTURN_EXECUTION,10.513,0.038,-0.497,82.29,0.220,-2.800,0.000,0.000,0.000,0.000,0.00,10.77567102,106.67092198,10.51,"10°46'32.42""N, 106°40'15.32""E",FIX,
12:52:19.767,1786254739.767,UTURN_EXECUTION,10.530,0.025,-0.777,82.29,0.220,-2.800,0.000,0.000,0.000,0.000,0.00,10.77567102,106.67092198,10.51,"10°46'32.42""N, 106°40'15.32""E",FIX,
12:52:19.880,1786254739.881,UTURN_EXECUTION,10.544,0.007,-1.057,82.29,0.220,-2.800,0.000,0.000,0.000,0.000,0.00,10.77567127,106.67092227,10.51,"10°46'32.42""N, 106°40'15.32""E",FIX,
12:52:19.986,1786254739.987,UTURN_EXECUTION,10.552,-0.013,-1.337,82.29,0.220,-2.800,0.000,0.000,0.000,0.000,0.00,10.77567127,106.67092227,10.51,"10°46'32.42""N, 106°40'15.32""E",FIX,
12:52:20.093,1786254740.093,UTURN_EXECUTION,10.554,-0.035,-1.617,82.29,0.220,-2.800,0.000,0.000,0.000,0.000,0.00,10.77567143,106.67092260,10.51,"10°46'32.42""N, 106°40'15.32""E",FIX,
12:52:20.205,1786254740.205,UTURN_EXECUTION,10.550,-0.057,-1.897,82.29,0.220,-2.800,0.000,0.000,0.000,0.000,0.00,10.77567143,106.67092260,10.51,"10°46'32.42""N, 106°40'15.32""E",FIX,
12:52:20.320,1786254740.321,UTURN_EXECUTION,10.540,-0.076,-2.177,82.29,0.220,-2.800,0.000,0.000,0.000,0.000,0.00,10.77567151,106.67092291,10.51,"10°46'32.42""N, 106°40'15.32""E",FIX,
12:52:20.437,1786254740.438,UTURN_EXECUTION,10.525,-0.092,-2.457,82.29,0.220,-2.800,0.000,0.000,0.000,0.000,0.00,10.77567151,106.67092291,10.51,"10°46'32.42""N, 106°40'15.32""E",FIX,
12:52:20.555,1786254740.556,UTURN_EXECUTION,10.506,-0.104,-2.737,82.29,0.220,-2.800,0.000,0.000,0.000,0.000,0.00,10.77567151,106.67092320,10.51,"10°46'32.42""N, 106°40'15.32""E",FIX,
12:52:20.667,1786254740.668,UTURN_EXECUTION,10.485,-0.109,-3.017,82.29,0.220,-2.800,0.000,0.000,0.000,0.000,0.00,10.77567151,106.67092320,10.51,"10°46'32.42""N, 106°40'15.32""E",FIX,
12:52:20.775,1786254740.776,UTURN_EXECUTION,10.463,-0.109,2.986,82.29,0.220,-2.800,0.000,0.000,0.000,0.000,0.00,10.77567147,106.67092345,10.51,"10°46'32.42""N, 106°40'15.32""E",FIX,
12:52:20.888,1786254740.889,UTURN_EXECUTION,10.442,-0.103,2.706,82.29,0.220,-2.800,0.000,0.000,0.000,0.076,0.00,10.77567147,106.67092345,10.51,"10°46'32.42""N, 106°40'15.32""E",FIX,
12:52:21.006,1786254741.007,UTURN_EXECUTION,10.424,-0.091,2.426,82.29,0.220,-2.800,0.000,0.000,0.000,1.000,0.00,10.77567139,106.67092366,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:21.115,1786254741.115,TRACKING,10.410,-0.074,2.149,7.95,0.450,-2.800,0.000,0.000,0.000,1.000,0.02,10.77567139,106.67092366,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:21.220,1786254741.221,TRACKING,10.394,-0.039,1.869,12.59,0.450,-2.800,0.000,0.000,0.000,1.000,0.06,10.77567131,106.67092386,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:21.329,1786254741.329,TRACKING,10.387,0.005,1.589,15.08,0.450,-2.800,0.000,0.000,0.000,1.000,0.11,10.77567131,106.67092386,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:21.442,1786254741.442,TRACKING,10.392,0.050,1.309,16.25,0.450,-2.800,0.000,0.000,0.000,1.000,0.15,10.77567144,106.67092406,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:21.553,1786254741.553,TRACKING,10.410,0.091,1.029,16.59,0.450,-2.800,0.000,0.000,0.000,1.000,0.20,10.77567144,106.67092406,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:21.667,1786254741.668,TRACKING,10.438,0.126,0.749,16.38,0.450,-2.800,0.000,0.000,0.000,1.000,0.24,10.77567162,106.67092422,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:21.780,1786254741.781,TRACKING,10.475,0.151,0.469,15.86,0.450,-2.800,0.000,0.000,0.000,1.000,0.29,10.77567162,106.67092422,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:21.892,1786254741.892,TRACKING,10.517,0.166,0.189,15.17,0.450,-2.800,0.000,0.000,0.000,1.000,0.33,10.77567179,106.67092433,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:21.999,1786254742.000,TRACKING,10.562,0.168,-0.091,16.56,0.450,-2.800,0.000,0.000,0.000,1.000,0.38,10.77567179,106.67092433,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:22.118,1786254742.118,TRACKING,10.606,0.158,-0.371,17.30,0.450,-2.800,0.000,0.000,0.000,1.000,0.42,10.77567196,106.67092441,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:22.229,1786254742.229,TRACKING,10.645,0.136,-0.651,17.62,0.450,-2.800,0.000,0.000,0.000,1.000,0.47,10.77567196,106.67092441,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:22.334,1786254742.335,TRACKING,10.676,0.104,-0.931,17.60,0.450,-2.800,0.000,0.000,0.000,1.000,0.51,10.77567213,106.67092447,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:22.445,1786254742.446,TRACKING,10.698,0.065,-1.211,17.40,0.450,-2.800,0.000,0.000,0.000,1.000,0.56,10.77567213,106.67092447,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:22.553,1786254742.554,TRACKING,10.708,0.021,-1.491,17.11,0.450,-2.800,0.000,0.000,0.000,1.000,0.60,10.77567229,106.67092451,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:22.670,1786254742.670,TRACKING,10.705,-0.024,-1.771,16.77,0.450,-2.800,0.000,0.000,0.000,1.000,0.65,10.77567229,106.67092451,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:22.784,1786254742.784,TRACKING,10.690,-0.066,-2.051,16.40,0.450,-2.800,0.000,0.000,0.000,1.000,0.69,10.77567246,106.67092454,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:22.889,1786254742.890,TRACKING,10.664,-0.103,-2.331,16.07,0.450,-2.800,0.000,0.000,0.000,1.000,0.74,10.77567246,106.67092454,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:23.002,1786254743.002,TRACKING,10.629,-0.131,-2.611,15.74,0.450,-2.800,0.000,0.000,0.000,1.000,0.78,10.77567262,106.67092456,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:23.121,1786254743.121,TRACKING,10.587,-0.148,-2.891,15.44,0.450,-2.800,0.000,0.000,0.000,1.000,0.83,10.77567262,106.67092456,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:23.236,1786254743.236,TRACKING,10.543,-0.153,3.112,15.15,0.450,-2.800,0.000,0.000,0.000,1.000,0.87,10.77567279,106.67092457,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:23.344,1786254743.345,TRACKING,10.499,-0.145,2.832,14.90,0.450,-2.800,0.000,0.000,0.000,1.000,0.92,10.77567279,106.67092457,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:23.455,1786254743.455,TRACKING,10.458,-0.126,2.552,14.73,0.450,-2.800,0.000,0.000,0.000,1.000,0.96,10.77567289,106.67092458,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:23.566,1786254743.566,TRACKING,10.425,-0.096,2.272,14.63,0.450,-2.800,0.000,0.000,0.000,1.000,1.01,10.77567289,106.67092458,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:23.670,1786254743.671,TRACKING,10.401,-0.058,1.992,14.53,0.450,-2.800,0.000,0.000,0.000,1.000,1.05,10.77567288,106.67092459,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:23.794,1786254743.795,TRACKING,10.388,-0.015,1.712,14.45,0.450,-2.800,0.000,0.000,0.000,1.000,1.10,10.77567288,106.67092459,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:23.905,1786254743.906,TRACKING,10.388,0.030,1.432,14.40,0.450,-2.800,0.000,0.000,0.000,1.000,1.14,10.77567286,106.67092459,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:24.002,1786254744.003,TRACKING,10.401,0.073,1.152,14.36,0.450,-2.800,0.000,0.000,0.000,1.000,1.19,10.77567286,106.67092459,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:24.120,1786254744.121,TRACKING,10.424,0.111,0.872,14.34,0.450,-2.800,0.000,0.000,0.000,1.000,1.23,10.77567284,106.67092459,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:24.239,1786254744.239,TRACKING,10.458,0.141,0.592,14.32,0.450,-2.800,0.000,0.000,0.000,1.000,1.28,10.77567284,106.67092459,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:24.347,1786254744.348,TRACKING,10.498,0.161,0.312,14.31,0.450,-2.800,0.000,0.000,0.000,1.000,1.32,10.77567282,106.67092460,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:24.456,1786254744.456,TRACKING,10.542,0.169,0.032,14.31,0.450,-2.800,0.000,0.000,0.000,1.000,1.37,10.77567282,106.67092460,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
12:52:24.571,1786254744.571,TRACKING,10.587,0.164,-0.248,14.30,0.450,-2.800,0.000,0.000,0.000,1.000,1.41,10.77567280,106.67092460,10.51,"10°46'32.42""N, 106°40'15.33""E",FIX,
