Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
12:41:29.844,1786167689.845,TRACKING,0.261,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.26,10.77567062,106.67087620,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
12:41:29.956,1786167689.956,TRACKING,0.288,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.042,0.29,10.77567062,106.67087620,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
12:41:30.029,1786167690.030,TRACKING,0.315,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.083,0.31,10.77567062,106.67087661,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:30.120,1786167690.120,TRACKING,0.351,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.167,0.35,10.77567062,106.67087661,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:30.220,1786167690.221,TRACKING,0.378,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.208,0.38,10.77567062,106.67087661,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:30.310,1786167690.310,TRACKING,0.405,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.250,0.40,10.77567062,106.67087702,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:30.402,1786167690.403,TRACKING,0.441,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.333,0.44,10.77567062,106.67087702,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:30.477,1786167690.477,TRACKING,0.468,0.000,0.000,-0.00,0.450,0.008,0.000,0.000,0.000,0.375,0.47,10.77567062,106.67087702,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:30.556,1786167690.557,TRACKING,0.495,0.000,0.000,-0.00,0.450,-0.002,0.000,0.000,0.000,0.437,0.49,10.77567062,106.67087744,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:30.657,1786167690.657,TRACKING,0.522,0.000,0.000,-0.00,0.450,-0.001,0.000,0.000,0.000,0.500,0.52,10.77567062,106.67087744,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:30.770,1786167690.770,TRACKING,0.558,0.000,0.000,-0.00,0.450,-0.001,0.000,0.000,0.000,0.583,0.56,10.77567062,106.67087744,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:30.864,1786167690.865,TRACKING,0.585,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,0.646,0.58,10.77567062,106.67087785,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:30.933,1786167690.933,TRACKING,0.612,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,0.708,0.61,10.77567062,106.67087785,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:31.029,1786167691.030,TRACKING,0.639,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,0.771,0.64,10.77567062,106.67087785,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:31.141,1786167691.142,TRACKING,0.675,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,0.67,10.77567062,106.67087826,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:31.223,1786167691.223,TRACKING,0.702,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,0.70,10.77567062,106.67087826,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:31.304,1786167691.304,TRACKING,0.738,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.74,10.77567062,106.67087826,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:31.398,1786167691.399,TRACKING,0.765,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.76,10.77567062,106.67087867,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:31.494,1786167691.494,TRACKING,0.792,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.79,10.77567062,106.67087867,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:31.590,1786167691.591,TRACKING,0.819,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.82,10.77567062,106.67087867,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:31.684,1786167691.685,TRACKING,0.855,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.85,10.77567062,106.67087908,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:31.757,1786167691.758,TRACKING,0.882,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.88,10.77567062,106.67087908,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:31.845,1786167691.846,TRACKING,0.909,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.91,10.77567062,106.67087908,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:41:31.954,1786167691.955,TRACKING,0.945,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.94,10.77567062,106.67087949,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:32.049,1786167692.050,TRACKING,0.963,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67087949,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:32.153,1786167692.153,TRACKING,1.008,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67087949,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:32.229,1786167692.229,TRACKING,1.026,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.03,10.77567062,106.67087990,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:32.320,1786167692.320,TRACKING,1.062,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.06,10.77567062,106.67087990,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:32.427,1786167692.427,TRACKING,1.089,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.09,10.77567062,106.67087990,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:32.502,1786167692.502,TRACKING,1.116,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.12,10.77567062,106.67088032,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:32.615,1786167692.615,TRACKING,1.152,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67088032,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:32.711,1786167692.712,TRACKING,1.179,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088032,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:32.802,1786167692.803,TRACKING,1.215,0.000,0.000,0.00,0.450,-0.007,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088073,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:32.895,1786167692.895,TRACKING,1.242,0.000,-0.000,0.01,0.450,-0.006,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088073,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:32.965,1786167692.965,TRACKING,1.269,0.000,-0.001,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.27,10.77567062,106.67088073,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:33.038,1786167693.039,TRACKING,1.296,0.000,-0.001,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.30,10.77567062,106.67088114,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:33.156,1786167693.156,TRACKING,1.332,0.000,-0.001,0.00,0.450,0.004,0.000,0.000,0.000,1.000,1.33,10.77567062,106.67088114,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:33.211,1786167693.212,TRACKING,1.359,-0.000,-0.001,-0.00,0.450,0.010,0.000,0.000,0.000,0.583,1.36,10.77567062,106.67088114,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:33.317,1786167693.318,TRACKING,1.386,-0.000,-0.001,-0.00,0.450,0.007,0.000,0.000,0.000,0.667,1.39,10.77567062,106.67088155,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:33.390,1786167693.391,TRACKING,1.422,-0.000,-0.000,-0.01,0.450,0.006,0.000,0.000,0.000,0.750,1.42,10.77567062,106.67088155,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:33.469,1786167693.469,TRACKING,1.449,-0.000,0.000,-0.01,0.450,0.005,0.000,0.000,0.000,0.812,1.45,10.77567062,106.67088155,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:41:33.562,1786167693.563,TRACKING,1.476,-0.000,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.875,1.48,10.77567062,106.67088196,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:33.629,1786167693.629,TRACKING,1.512,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,0.958,1.51,10.77567062,106.67088196,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:33.708,1786167693.708,TRACKING,1.539,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.54,10.77567062,106.67088196,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:33.796,1786167693.796,TRACKING,1.566,0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.57,10.77567062,106.67088237,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:33.889,1786167693.890,TRACKING,1.602,0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.60,10.77567062,106.67088237,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:33.968,1786167693.968,TRACKING,1.629,0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.63,10.77567062,106.67088237,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:34.051,1786167694.052,TRACKING,1.656,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.66,10.77567062,106.67088278,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:34.142,1786167694.143,TRACKING,1.683,0.000,0.002,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.68,10.77567062,106.67088278,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:34.211,1786167694.211,TRACKING,1.719,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.72,10.77567062,106.67088278,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:34.299,1786167694.300,TRACKING,1.746,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.75,10.77567062,106.67088320,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:34.392,1786167694.392,TRACKING,1.773,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.77,10.77567062,106.67088320,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:34.463,1786167694.464,TRACKING,1.800,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.80,10.77567062,106.67088320,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:34.549,1786167694.550,TRACKING,1.827,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.83,10.77567062,106.67088361,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:34.648,1786167694.649,TRACKING,1.863,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.86,10.77567062,106.67088361,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:34.746,1786167694.747,TRACKING,1.899,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.90,10.77567062,106.67088361,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:34.812,1786167694.812,TRACKING,1.917,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.92,10.77567062,106.67088402,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:34.926,1786167694.927,TRACKING,1.953,0.001,0.003,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.95,10.77567062,106.67088402,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:35.012,1786167695.012,TRACKING,1.989,0.001,0.003,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.99,10.77567062,106.67088402,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:35.082,1786167695.082,TRACKING,2.007,0.001,0.003,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,2.01,10.77567062,106.67088443,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:35.169,1786167695.169,TRACKING,2.043,0.001,0.003,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.04,10.77567062,106.67088443,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:35.234,1786167695.235,TRACKING,2.070,0.001,0.003,0.00,0.450,-0.022,0.000,0.000,0.000,1.000,2.07,10.77567062,106.67088443,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:41:35.335,1786167695.335,TRACKING,2.097,0.001,0.002,0.01,0.450,-0.014,0.000,0.000,0.000,1.000,2.10,10.77567062,106.67088484,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:35.439,1786167695.439,TRACKING,2.133,0.001,0.001,0.01,0.450,-0.009,0.000,0.000,0.000,0.708,2.13,10.77567062,106.67088484,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:35.538,1786167695.538,TRACKING,2.169,0.001,0.000,0.01,0.450,-0.008,0.000,0.000,0.000,0.646,2.17,10.77567062,106.67088484,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:35.617,1786167695.618,TRACKING,2.187,0.001,-0.000,0.02,0.450,-0.008,0.000,0.000,0.000,0.708,2.19,10.77567062,106.67088525,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:35.713,1786167695.713,TRACKING,2.214,0.001,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,0.771,2.21,10.77567062,106.67088525,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:35.819,1786167695.820,TRACKING,2.250,0.001,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,0.833,2.25,10.77567062,106.67088525,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:35.898,1786167695.899,TRACKING,2.277,0.001,-0.002,0.02,0.450,-0.006,0.000,0.000,0.000,0.917,2.28,10.77567062,106.67088566,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:36.015,1786167696.016,TRACKING,2.313,0.001,-0.002,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.31,10.77567062,106.67088566,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:36.083,1786167696.083,TRACKING,2.340,0.001,-0.002,0.02,0.450,-0.006,0.000,0.000,0.000,1.000,2.34,10.77567062,106.67088566,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:36.166,1786167696.166,TRACKING,2.367,0.001,-0.003,0.01,0.450,0.003,0.000,0.000,0.000,1.000,2.37,10.77567062,106.67088608,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:36.254,1786167696.254,TRACKING,2.403,0.001,-0.003,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.40,10.77567062,106.67088608,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:36.335,1786167696.335,TRACKING,2.430,0.001,-0.003,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.43,10.77567062,106.67088608,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:36.421,1786167696.421,TRACKING,2.457,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.46,10.77567062,106.67088649,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:36.504,1786167696.505,TRACKING,2.484,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.48,10.77567062,106.67088649,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:36.607,1786167696.607,TRACKING,2.520,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.52,10.77567062,106.67088649,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:36.697,1786167696.698,TRACKING,2.547,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.55,10.77567062,106.67088690,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:36.764,1786167696.765,TRACKING,2.574,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.57,10.77567062,106.67088690,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:36.857,1786167696.857,TRACKING,2.601,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.60,10.77567062,106.67088690,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:36.942,1786167696.942,TRACKING,2.637,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.64,10.77567062,106.67088731,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:37.020,1786167697.020,TRACKING,2.664,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.66,10.77567062,106.67088731,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:37.127,1786167697.128,TRACKING,2.700,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.70,10.77567062,106.67088731,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:41:37.179,1786167697.179,TRACKING,2.727,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.73,10.77567062,106.67088772,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:37.289,1786167697.290,TRACKING,2.754,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.75,10.77567062,106.67088772,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:37.403,1786167697.403,TRACKING,2.781,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.78,10.77567062,106.67088772,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:37.510,1786167697.510,TRACKING,2.817,-0.000,-0.004,0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.82,10.77567062,106.67088813,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:37.586,1786167697.586,TRACKING,2.844,-0.001,-0.004,0.00,0.450,0.004,0.000,0.000,0.000,1.000,2.84,10.77567062,106.67088813,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:37.687,1786167697.688,TRACKING,2.871,-0.001,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.87,10.77567062,106.67088813,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:37.789,1786167697.790,TRACKING,2.907,-0.001,-0.004,0.00,0.450,0.001,0.000,0.000,0.000,0.937,2.91,10.77567062,106.67088854,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:37.865,1786167697.866,TRACKING,2.934,-0.001,-0.004,-0.00,0.450,0.009,0.000,0.000,0.000,0.521,2.93,10.77567062,106.67088854,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:37.979,1786167697.980,TRACKING,2.961,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.583,2.96,10.77567062,106.67088854,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:38.055,1786167698.055,TRACKING,2.988,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.667,2.99,10.77567062,106.67088854,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:38.152,1786167698.152,TRACKING,3.024,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.729,3.02,10.77567062,106.67088896,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:38.228,1786167698.229,TRACKING,3.051,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.792,3.05,10.77567062,106.67088896,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:38.303,1786167698.303,TRACKING,3.078,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.875,3.08,10.77567062,106.67088896,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:38.393,1786167698.393,TRACKING,3.105,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.937,3.10,10.77567062,106.67088937,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:38.526,1786167698.527,TRACKING,3.141,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.14,10.77567062,106.67088937,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:38.618,1786167698.618,TRACKING,3.168,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.17,10.77567062,106.67088937,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:38.698,1786167698.699,TRACKING,3.195,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.19,10.77567062,106.67088978,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:38.817,1786167698.817,TRACKING,3.231,-0.002,-0.003,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.23,10.77567062,106.67088978,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:38.911,1786167698.911,TRACKING,3.258,-0.002,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.26,10.77567062,106.67088978,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:39.032,1786167699.033,TRACKING,3.294,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.29,10.77567061,106.67089019,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:39.128,1786167699.128,TRACKING,3.321,-0.002,-0.003,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.32,10.77567061,106.67089019,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:39.210,1786167699.210,TRACKING,3.348,-0.002,-0.003,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.35,10.77567061,106.67089019,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:41:39.305,1786167699.306,TRACKING,3.375,-0.002,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.37,10.77567061,106.67089060,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:39.400,1786167699.401,TRACKING,3.402,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.40,10.77567061,106.67089060,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:39.538,1786167699.538,TRACKING,3.447,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.45,10.77567061,106.67089101,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:39.595,1786167699.596,TRACKING,3.474,-0.002,-0.003,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,3.47,10.77567061,106.67089101,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:39.673,1786167699.673,TRACKING,3.492,-0.002,-0.002,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.49,10.77567061,106.67089101,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:39.761,1786167699.761,TRACKING,3.528,-0.003,-0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,3.53,10.77567061,106.67089101,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:39.857,1786167699.857,TRACKING,3.555,-0.003,-0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.55,10.77567061,106.67089142,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:41:39.937,1786167699.938,TRACKING,3.582,-0.003,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.58,10.77567061,106.67089142,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
