Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
23:32:04.851,1786206724.852,TRACKING,3.626,-0.003,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.63,10.77567061,106.67089166,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:32:04.919,1786206724.920,TRACKING,3.653,-0.003,-0.002,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.65,10.77567061,106.67089166,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:32:05.005,1786206725.006,TRACKING,3.689,-0.003,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.69,10.77567061,106.67089207,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:32:05.069,1786206725.069,TRACKING,3.716,-0.003,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,0.937,3.72,10.77567061,106.67089207,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:32:05.148,1786206725.149,TRACKING,3.743,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.583,3.74,10.77567061,106.67089207,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:32:05.233,1786206725.234,TRACKING,3.779,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.646,3.78,10.77567061,106.67089248,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:32:05.307,1786206725.307,TRACKING,3.806,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.729,3.81,10.77567061,106.67089248,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:32:05.375,1786206725.375,TRACKING,3.833,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.792,3.83,10.77567061,106.67089248,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:32:05.463,1786206725.463,TRACKING,3.869,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.854,3.87,10.77567061,106.67089289,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:32:05.546,1786206725.547,TRACKING,3.896,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.937,3.90,10.77567061,106.67089289,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:32:05.611,1786206725.611,TRACKING,3.923,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.92,10.77567061,106.67089289,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:32:05.694,1786206725.695,TRACKING,3.950,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.95,10.77567061,106.67089330,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:05.768,1786206725.768,TRACKING,3.977,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.98,10.77567061,106.67089330,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:05.850,1786206725.850,TRACKING,4.013,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.01,10.77567061,106.67089330,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:05.939,1786206725.940,TRACKING,4.049,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.05,10.77567061,106.67089371,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:05.996,1786206725.996,TRACKING,4.067,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.07,10.77567061,106.67089371,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:06.081,1786206726.081,TRACKING,4.103,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.10,10.77567061,106.67089371,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:06.161,1786206726.161,TRACKING,4.130,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.13,10.77567061,106.67089413,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:06.235,1786206726.236,TRACKING,4.166,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.17,10.77567061,106.67089413,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:06.331,1786206726.332,TRACKING,4.193,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.19,10.77567061,106.67089413,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:06.392,1786206726.393,TRACKING,4.220,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.22,10.77567061,106.67089454,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:06.461,1786206726.461,TRACKING,4.247,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.25,10.77567061,106.67089454,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:06.542,1786206726.542,TRACKING,4.283,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.28,10.77567061,106.67089454,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:06.611,1786206726.611,TRACKING,4.301,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.30,10.77567061,106.67089495,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:06.703,1786206726.703,TRACKING,4.337,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.34,10.77567061,106.67089495,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:06.773,1786206726.774,TRACKING,4.364,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.36,10.77567061,106.67089495,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:06.856,1786206726.857,TRACKING,4.400,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.40,10.77567061,106.67089536,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:06.926,1786206726.927,TRACKING,4.427,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.43,10.77567061,106.67089536,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:07.001,1786206727.002,TRACKING,4.454,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.45,10.77567061,106.67089536,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:07.077,1786206727.077,TRACKING,4.490,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.49,10.77567061,106.67089577,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:07.157,1786206727.158,TRACKING,4.517,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.979,4.52,10.77567061,106.67089577,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:07.241,1786206727.242,TRACKING,4.553,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.604,4.55,10.77567061,106.67089577,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:32:07.319,1786206727.319,TRACKING,4.571,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.667,4.57,10.77567061,106.67089618,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:07.407,1786206727.408,TRACKING,4.607,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,4.61,10.77567061,106.67089618,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:07.504,1786206727.504,TRACKING,4.643,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.812,4.64,10.77567061,106.67089618,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:07.575,1786206727.575,TRACKING,4.670,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.875,4.67,10.77567061,106.67089659,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:07.641,1786206727.641,TRACKING,4.688,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.958,4.69,10.77567061,106.67089659,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:07.731,1786206727.732,TRACKING,4.724,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.72,10.77567061,106.67089659,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:07.818,1786206727.818,TRACKING,4.751,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.75,10.77567061,106.67089701,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:07.921,1786206727.922,TRACKING,4.787,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.79,10.77567061,106.67089701,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:07.995,1786206727.996,TRACKING,4.814,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.81,10.77567061,106.67089701,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:08.065,1786206728.065,TRACKING,4.841,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.84,10.77567061,106.67089742,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:08.147,1786206728.147,TRACKING,4.877,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.88,10.77567061,106.67089742,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:08.234,1786206728.234,TRACKING,4.904,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.90,10.77567061,106.67089742,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:08.305,1786206728.306,TRACKING,4.931,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.93,10.77567061,106.67089783,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:08.398,1786206728.398,TRACKING,4.967,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.97,10.77567061,106.67089783,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:08.467,1786206728.467,TRACKING,4.985,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.99,10.77567061,106.67089783,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:08.537,1786206728.537,TRACKING,5.021,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.02,10.77567061,106.67089824,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:08.634,1786206728.635,TRACKING,5.048,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.05,10.77567061,106.67089824,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:08.723,1786206728.723,TRACKING,5.084,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.08,10.77567061,106.67089824,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:32:08.838,1786206728.839,TRACKING,5.111,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.11,10.77567061,106.67089865,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:32:08.963,1786206728.963,TRACKING,5.156,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.16,10.77567061,106.67089865,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:32:09.031,1786206729.031,TRACKING,5.183,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.18,10.77567061,106.67089865,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:32:09.095,1786206729.096,TRACKING,5.201,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.20,10.77567061,106.67089906,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:32:09.170,1786206729.170,TRACKING,5.228,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.23,10.77567061,106.67089906,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:32:09.226,1786206729.227,TRACKING,5.255,-0.006,-0.002,-0.00,0.450,0.004,0.000,0.000,0.000,1.000,5.26,10.77567061,106.67089906,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
