Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
00:04:56.831,1786208696.831,TRACKING,0.286,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.042,0.29,10.77567062,106.67087659,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:56.908,1786208696.909,TRACKING,0.313,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.083,0.31,10.77567062,106.67087659,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:56.979,1786208696.980,TRACKING,0.340,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.146,0.34,10.77567062,106.67087659,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:57.052,1786208697.052,TRACKING,0.367,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.208,0.37,10.77567062,106.67087659,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:57.126,1786208697.126,TRACKING,0.394,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.250,0.39,10.77567062,106.67087700,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:57.209,1786208697.210,TRACKING,0.430,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.333,0.43,10.77567062,106.67087700,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:57.282,1786208697.282,TRACKING,0.466,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.375,0.47,10.77567062,106.67087741,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:57.346,1786208697.347,TRACKING,0.484,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.437,0.48,10.77567062,106.67087741,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:57.819,1786208697.820,TRACKING,0.511,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.500,0.51,10.77567062,106.67087741,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:57.831,1786208697.831,TRACKING,0.511,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.583,0.51,10.77567062,106.67087741,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:57.844,1786208697.844,TRACKING,0.601,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.625,0.60,10.77567062,106.67087741,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:57.857,1786208697.857,TRACKING,0.610,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.708,0.61,10.77567062,106.67087741,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:57.870,1786208697.871,TRACKING,0.619,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.771,0.62,10.77567062,106.67087741,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:57.884,1786208697.884,TRACKING,0.628,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.833,0.63,10.77567062,106.67087741,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:57.897,1786208697.897,TRACKING,0.700,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.917,0.70,10.77567062,106.67087741,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:57.961,1786208697.961,TRACKING,0.727,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.73,10.77567062,106.67087741,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:58.043,1786208698.044,TRACKING,0.754,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.75,10.77567062,106.67087741,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:58.123,1786208698.123,TRACKING,0.781,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.78,10.77567062,106.67087741,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:58.206,1786208698.207,TRACKING,0.817,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.82,10.77567062,106.67087741,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:58.292,1786208698.293,TRACKING,0.853,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.85,10.77567062,106.67087906,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:58.354,1786208698.354,TRACKING,0.871,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.87,10.77567062,106.67087906,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:58.458,1786208698.459,TRACKING,0.907,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.91,10.77567062,106.67087906,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:04:58.549,1786208698.549,TRACKING,0.934,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.93,10.77567062,106.67087947,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:58.613,1786208698.613,TRACKING,0.961,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67087947,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:58.703,1786208698.703,TRACKING,0.988,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.99,10.77567062,106.67087947,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:58.782,1786208698.783,TRACKING,1.024,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.02,10.77567062,106.67087988,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:58.876,1786208698.877,TRACKING,1.051,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.05,10.77567062,106.67087988,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:58.967,1786208698.967,TRACKING,1.087,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.09,10.77567062,106.67087988,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:59.054,1786208699.055,TRACKING,1.114,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.11,10.77567062,106.67088029,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:59.140,1786208699.141,TRACKING,1.141,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.14,10.77567062,106.67088029,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:59.222,1786208699.223,TRACKING,1.168,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.17,10.77567062,106.67088029,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:59.295,1786208699.295,TRACKING,1.195,0.000,0.000,0.00,0.450,-0.008,0.000,0.000,0.000,1.000,1.19,10.77567062,106.67088071,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:59.378,1786208699.379,TRACKING,1.231,-0.000,-0.000,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.23,10.77567062,106.67088071,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:59.473,1786208699.473,TRACKING,1.258,-0.000,-0.000,0.00,0.450,-0.006,0.000,0.000,0.000,1.000,1.26,10.77567062,106.67088071,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:59.560,1786208699.560,TRACKING,1.294,-0.000,-0.001,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.29,10.77567062,106.67088112,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:59.636,1786208699.637,TRACKING,1.321,-0.000,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.32,10.77567062,106.67088112,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:59.698,1786208699.699,TRACKING,1.348,-0.000,-0.001,-0.00,0.450,0.012,0.000,0.000,0.000,0.583,1.35,10.77567062,106.67088112,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:59.803,1786208699.803,TRACKING,1.384,-0.000,-0.000,-0.00,0.450,0.005,0.000,0.000,0.000,0.667,1.38,10.77567062,106.67088153,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:59.878,1786208699.878,TRACKING,1.411,-0.000,0.000,-0.01,0.450,0.006,0.000,0.000,0.000,0.750,1.41,10.77567062,106.67088153,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:04:59.960,1786208699.961,TRACKING,1.438,-0.000,0.001,-0.01,0.450,0.005,0.000,0.000,0.000,0.812,1.44,10.77567062,106.67088153,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:05:00.031,1786208700.031,TRACKING,1.465,-0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,0.875,1.46,10.77567062,106.67088194,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:05:00.121,1786208700.122,TRACKING,1.501,-0.000,0.001,-0.00,0.450,-0.004,0.000,0.000,0.000,0.958,1.50,10.77567062,106.67088194,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:05:00.206,1786208700.206,TRACKING,1.528,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.53,10.77567062,106.67088194,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:05:00.279,1786208700.279,TRACKING,1.555,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.55,10.77567062,106.67088235,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:00.346,1786208700.346,TRACKING,1.582,0.000,0.001,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.58,10.77567062,106.67088235,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:00.418,1786208700.419,TRACKING,1.609,0.000,0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,1.61,10.77567062,106.67088235,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:00.518,1786208700.518,TRACKING,1.645,0.000,0.001,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.64,10.77567062,106.67088276,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:00.606,1786208700.606,TRACKING,1.681,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.68,10.77567062,106.67088276,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:00.692,1786208700.692,TRACKING,1.708,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.71,10.77567062,106.67088276,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:00.804,1786208700.804,TRACKING,1.735,0.000,0.002,-0.01,0.450,-0.003,0.000,0.000,0.000,1.000,1.73,10.77567062,106.67088317,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:00.886,1786208700.886,TRACKING,1.771,0.000,0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.77,10.77567062,106.67088317,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:00.966,1786208700.966,TRACKING,1.798,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.80,10.77567062,106.67088317,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:01.058,1786208701.058,TRACKING,1.825,0.001,0.002,-0.01,0.450,-0.000,0.000,0.000,0.000,1.000,1.82,10.77567062,106.67088359,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:01.142,1786208701.143,TRACKING,1.852,0.001,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.85,10.77567062,106.67088359,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:01.234,1786208701.234,TRACKING,1.888,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.89,10.77567062,106.67088359,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:01.329,1786208701.330,TRACKING,1.915,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.91,10.77567062,106.67088400,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:01.422,1786208701.422,TRACKING,1.951,0.001,0.003,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.95,10.77567062,106.67088400,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:01.493,1786208701.494,TRACKING,1.969,0.001,0.003,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.97,10.77567062,106.67088400,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:01.597,1786208701.598,TRACKING,2.005,0.001,0.003,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,2.00,10.77567062,106.67088441,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:01.711,1786208701.711,TRACKING,2.032,0.001,0.003,-0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.03,10.77567062,106.67088441,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:01.789,1786208701.789,TRACKING,2.068,0.001,0.003,0.00,0.450,-0.017,0.000,0.000,0.000,1.000,2.07,10.77567062,106.67088441,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:05:01.879,1786208701.879,TRACKING,2.095,0.001,0.002,0.01,0.450,-0.014,0.000,0.000,0.000,1.000,2.09,10.77567062,106.67088482,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:01.965,1786208701.966,TRACKING,2.122,0.001,0.001,0.02,0.450,-0.015,0.000,0.000,0.000,0.750,2.12,10.77567062,106.67088482,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:02.044,1786208702.044,TRACKING,2.158,0.001,0.000,0.02,0.450,-0.007,0.000,0.000,0.000,0.625,2.16,10.77567062,106.67088482,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:02.138,1786208702.138,TRACKING,2.185,0.001,-0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.687,2.18,10.77567062,106.67088523,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:02.220,1786208702.220,TRACKING,2.212,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.771,2.21,10.77567062,106.67088523,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:02.301,1786208702.302,TRACKING,2.239,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.833,2.24,10.77567062,106.67088523,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:02.373,1786208702.374,TRACKING,2.266,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.917,2.27,10.77567062,106.67088564,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:02.456,1786208702.457,TRACKING,2.302,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.30,10.77567062,106.67088564,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:02.538,1786208702.538,TRACKING,2.338,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.34,10.77567062,106.67088564,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:02.604,1786208702.604,TRACKING,2.356,0.001,-0.002,0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.36,10.77567062,106.67088605,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:02.688,1786208702.688,TRACKING,2.383,0.001,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.38,10.77567062,106.67088605,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:02.768,1786208702.768,TRACKING,2.419,0.001,-0.002,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.42,10.77567062,106.67088605,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:02.845,1786208702.846,TRACKING,2.446,0.001,-0.002,0.01,0.450,-0.009,0.000,0.000,0.000,1.000,2.45,10.77567062,106.67088647,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:02.945,1786208702.945,TRACKING,2.482,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.48,10.77567062,106.67088647,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:03.024,1786208703.025,TRACKING,2.509,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.51,10.77567062,106.67088647,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:03.106,1786208703.106,TRACKING,2.536,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.54,10.77567062,106.67088688,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:03.194,1786208703.195,TRACKING,2.572,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.57,10.77567062,106.67088688,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:03.268,1786208703.268,TRACKING,2.590,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.59,10.77567062,106.67088688,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:03.354,1786208703.354,TRACKING,2.626,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.63,10.77567062,106.67088729,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:03.442,1786208703.443,TRACKING,2.662,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.66,10.77567062,106.67088729,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:03.520,1786208703.520,TRACKING,2.689,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.69,10.77567062,106.67088729,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:05:03.667,1786208703.667,TRACKING,2.716,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.72,10.77567062,106.67088770,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:03.798,1786208703.798,TRACKING,2.752,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.75,10.77567062,106.67088770,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:03.885,1786208703.886,TRACKING,2.779,-0.000,-0.004,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.78,10.77567062,106.67088770,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:03.973,1786208703.974,TRACKING,2.806,-0.000,-0.004,0.00,0.450,0.004,0.000,0.000,0.000,1.000,2.81,10.77567062,106.67088811,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:04.048,1786208704.048,TRACKING,2.833,-0.000,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.83,10.77567062,106.67088811,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:04.129,1786208704.129,TRACKING,2.860,-0.001,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.86,10.77567062,106.67088811,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:04.204,1786208704.204,TRACKING,2.887,-0.001,-0.004,0.00,0.450,0.001,0.000,0.000,0.000,0.958,2.89,10.77567062,106.67088811,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:04.296,1786208704.296,TRACKING,2.923,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,0.521,2.92,10.77567062,106.67088852,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:04.363,1786208704.363,TRACKING,2.950,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,0.583,2.95,10.77567062,106.67088852,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:04.453,1786208704.453,TRACKING,2.986,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.667,2.99,10.77567062,106.67088893,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:04.531,1786208704.532,TRACKING,3.013,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.729,3.01,10.77567062,106.67088893,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:04.601,1786208704.602,TRACKING,3.040,-0.001,-0.003,-0.00,0.450,0.007,0.000,0.000,0.000,0.792,3.04,10.77567062,106.67088893,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:04.672,1786208704.673,TRACKING,3.067,-0.001,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,0.854,3.07,10.77567062,106.67088893,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:04.755,1786208704.756,TRACKING,3.103,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.937,3.10,10.77567062,106.67088935,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:04.836,1786208704.836,TRACKING,3.130,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.13,10.77567062,106.67088935,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:04.912,1786208704.912,TRACKING,3.157,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.16,10.77567062,106.67088935,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:05.002,1786208705.002,TRACKING,3.193,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.19,10.77567062,106.67088976,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:05.075,1786208705.076,TRACKING,3.220,-0.002,-0.003,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,3.22,10.77567062,106.67088976,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:05.157,1786208705.158,TRACKING,3.247,-0.002,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.25,10.77567062,106.67088976,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:05.245,1786208705.246,TRACKING,3.274,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.27,10.77567061,106.67089017,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:05.330,1786208705.331,TRACKING,3.310,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.31,10.77567061,106.67089017,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:05:05.416,1786208705.416,TRACKING,3.346,-0.002,-0.003,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.35,10.77567061,106.67089058,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:05:05.503,1786208705.503,TRACKING,3.373,-0.002,-0.003,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.37,10.77567061,106.67089058,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:05:05.604,1786208705.605,TRACKING,3.400,-0.002,-0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.40,10.77567061,106.67089058,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:05:05.679,1786208705.679,TRACKING,3.427,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.43,10.77567061,106.67089099,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:05:05.756,1786208705.757,TRACKING,3.454,-0.002,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.45,10.77567061,106.67089099,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:05:05.847,1786208705.847,TRACKING,3.490,-0.002,-0.002,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.49,10.77567061,106.67089099,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:05:05.925,1786208705.926,TRACKING,3.517,-0.002,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.52,10.77567061,106.67089099,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:05:06.010,1786208706.011,TRACKING,3.544,-0.002,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.54,10.77567061,106.67089140,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:05:06.087,1786208706.088,TRACKING,3.571,-0.003,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.57,10.77567061,106.67089140,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:05:06.168,1786208706.169,TRACKING,3.607,-0.003,-0.002,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.61,10.77567061,106.67089140,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:05:06.246,1786208706.246,TRACKING,3.634,-0.003,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.63,10.77567061,106.67089181,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
