Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
10:13:20.018,1786158800.019,TRACKING,0.796,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.80,10.77567062,106.67087869,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:13:20.105,1786158800.106,TRACKING,0.832,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.83,10.77567062,106.67087869,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:13:20.183,1786158800.184,TRACKING,0.859,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.86,10.77567062,106.67087910,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:13:20.271,1786158800.272,TRACKING,0.886,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.89,10.77567062,106.67087910,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:13:20.353,1786158800.353,TRACKING,0.913,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.91,10.77567062,106.67087910,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
10:13:20.453,1786158800.453,TRACKING,0.949,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.95,10.77567062,106.67087951,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:20.529,1786158800.530,TRACKING,0.976,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.98,10.77567062,106.67087951,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:20.620,1786158800.621,TRACKING,1.012,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67087951,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:20.685,1786158800.686,TRACKING,1.030,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.03,10.77567062,106.67087992,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:20.793,1786158800.793,TRACKING,1.066,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.07,10.77567062,106.67087992,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:20.889,1786158800.889,TRACKING,1.102,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.10,10.77567062,106.67087992,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:20.982,1786158800.982,TRACKING,1.129,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.13,10.77567062,106.67088033,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:21.077,1786158801.078,TRACKING,1.156,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.16,10.77567062,106.67088033,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:21.205,1786158801.205,TRACKING,1.183,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088033,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:21.296,1786158801.297,TRACKING,1.210,-0.000,-0.000,0.00,0.450,-0.007,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088074,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:21.389,1786158801.390,TRACKING,1.246,-0.000,-0.000,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.25,10.77567062,106.67088074,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:21.462,1786158801.463,TRACKING,1.273,-0.000,-0.001,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.27,10.77567062,106.67088074,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:21.584,1786158801.584,TRACKING,1.309,-0.000,-0.001,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,1.31,10.77567062,106.67088116,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:21.700,1786158801.700,TRACKING,1.336,-0.000,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.34,10.77567062,106.67088116,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:21.758,1786158801.759,TRACKING,1.363,-0.000,-0.001,-0.00,0.450,0.009,0.000,0.000,0.000,0.604,1.36,10.77567062,106.67088116,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:21.859,1786158801.859,TRACKING,1.399,-0.000,-0.001,-0.00,0.450,0.006,0.000,0.000,0.000,0.667,1.40,10.77567062,106.67088157,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:21.946,1786158801.947,TRACKING,1.417,-0.000,-0.000,-0.01,0.450,0.007,0.000,0.000,0.000,0.750,1.42,10.77567062,106.67088157,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:22.069,1786158802.070,TRACKING,1.453,-0.000,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.812,1.45,10.77567062,106.67088157,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
10:13:22.159,1786158802.160,TRACKING,1.480,-0.000,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.896,1.48,10.77567062,106.67088198,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:22.243,1786158802.243,TRACKING,1.507,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,0.979,1.51,10.77567062,106.67088198,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:22.323,1786158802.324,TRACKING,1.534,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.53,10.77567062,106.67088198,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:22.440,1786158802.441,TRACKING,1.579,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.58,10.77567062,106.67088239,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:22.516,1786158802.517,TRACKING,1.606,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.61,10.77567062,106.67088239,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:22.596,1786158802.596,TRACKING,1.633,-0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.63,10.77567062,106.67088239,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:22.680,1786158802.680,TRACKING,1.660,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.66,10.77567061,106.67088280,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:22.781,1786158802.782,TRACKING,1.696,0.000,0.002,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.70,10.77567061,106.67088280,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:22.856,1786158802.856,TRACKING,1.714,0.000,0.002,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,1.71,10.77567061,106.67088280,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:22.936,1786158802.937,TRACKING,1.741,0.000,0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.74,10.77567062,106.67088321,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:23.032,1786158803.033,TRACKING,1.777,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.78,10.77567062,106.67088321,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:23.183,1786158803.184,TRACKING,1.831,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.83,10.77567062,106.67088362,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:23.201,1786158803.202,TRACKING,1.831,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.83,10.77567062,106.67088362,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:23.268,1786158803.268,TRACKING,1.858,0.000,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.86,10.77567062,106.67088362,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:23.379,1786158803.380,TRACKING,1.903,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.90,10.77567062,106.67088362,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:23.426,1786158803.427,TRACKING,1.921,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.92,10.77567062,106.67088404,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:23.545,1786158803.546,TRACKING,1.957,0.001,0.003,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.96,10.77567062,106.67088404,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:23.624,1786158803.624,TRACKING,1.993,0.001,0.003,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.99,10.77567062,106.67088404,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:23.702,1786158803.703,TRACKING,2.011,0.001,0.003,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,2.01,10.77567062,106.67088445,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:23.802,1786158803.803,TRACKING,2.038,0.001,0.004,-0.00,0.450,-0.012,0.000,0.000,0.000,1.000,2.04,10.77567062,106.67088445,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:23.927,1786158803.927,TRACKING,2.074,0.001,0.003,0.00,0.450,-0.016,0.000,0.000,0.000,1.000,2.07,10.77567062,106.67088445,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
10:13:24.032,1786158804.032,TRACKING,2.101,0.001,0.002,0.01,0.450,-0.011,0.000,0.000,0.000,1.000,2.10,10.77567062,106.67088486,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:24.140,1786158804.141,TRACKING,2.137,0.001,0.001,0.02,0.450,-0.016,0.000,0.000,0.000,0.583,2.14,10.77567062,106.67088486,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:24.227,1786158804.227,TRACKING,2.164,0.001,0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.646,2.16,10.77567062,106.67088486,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:24.341,1786158804.341,TRACKING,2.191,0.001,-0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.708,2.19,10.77567062,106.67088527,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:24.435,1786158804.436,TRACKING,2.218,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.771,2.22,10.77567062,106.67088527,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:24.524,1786158804.524,TRACKING,2.254,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.854,2.25,10.77567062,106.67088527,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:24.629,1786158804.629,TRACKING,2.281,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.917,2.28,10.77567062,106.67088568,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:24.731,1786158804.731,TRACKING,2.308,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.31,10.77567062,106.67088568,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:24.812,1786158804.812,TRACKING,2.344,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.34,10.77567062,106.67088568,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:24.893,1786158804.894,TRACKING,2.371,0.001,-0.002,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.37,10.77567062,106.67088609,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:24.979,1786158804.980,TRACKING,2.398,0.001,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.40,10.77567062,106.67088609,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:25.094,1786158805.094,TRACKING,2.434,0.001,-0.002,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.43,10.77567062,106.67088609,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:25.181,1786158805.182,TRACKING,2.461,0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.46,10.77567062,106.67088650,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:25.259,1786158805.260,TRACKING,2.488,0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.49,10.77567062,106.67088650,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:25.348,1786158805.349,TRACKING,2.515,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.51,10.77567062,106.67088650,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:25.440,1786158805.441,TRACKING,2.542,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.54,10.77567062,106.67088650,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:25.530,1786158805.530,TRACKING,2.587,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.59,10.77567062,106.67088692,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:25.591,1786158805.591,TRACKING,2.605,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.60,10.77567062,106.67088692,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:25.698,1786158805.699,TRACKING,2.641,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.64,10.77567062,106.67088733,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:25.779,1786158805.779,TRACKING,2.668,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.67,10.77567062,106.67088733,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:25.896,1786158805.896,TRACKING,2.704,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.70,10.77567062,106.67088733,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
10:13:25.970,1786158805.970,TRACKING,2.731,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.73,10.77567062,106.67088774,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:26.061,1786158806.062,TRACKING,2.758,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.76,10.77567062,106.67088774,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:26.151,1786158806.152,TRACKING,2.785,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.78,10.77567062,106.67088774,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:26.230,1786158806.231,TRACKING,2.812,-0.000,-0.004,0.01,0.450,0.007,0.000,0.000,0.000,1.000,2.81,10.77567062,106.67088774,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:26.312,1786158806.312,TRACKING,2.839,-0.000,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.84,10.77567062,106.67088815,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:26.436,1786158806.436,TRACKING,2.875,-0.000,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.87,10.77567062,106.67088815,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:26.522,1786158806.523,TRACKING,2.911,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,0.792,2.91,10.77567062,106.67088856,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:26.596,1786158806.596,TRACKING,2.929,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,0.521,2.93,10.77567062,106.67088856,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:26.692,1786158806.693,TRACKING,2.965,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.583,2.96,10.77567062,106.67088856,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:26.766,1786158806.766,TRACKING,2.992,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,0.667,2.99,10.77567062,106.67088856,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:26.873,1786158806.874,TRACKING,3.028,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.729,3.03,10.77567062,106.67088897,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:26.961,1786158806.962,TRACKING,3.055,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.812,3.05,10.77567062,106.67088897,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:27.072,1786158807.072,TRACKING,3.091,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.875,3.09,10.77567062,106.67088938,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:27.145,1786158807.146,TRACKING,3.109,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.958,3.11,10.77567062,106.67088938,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:27.242,1786158807.242,TRACKING,3.136,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.14,10.77567062,106.67088938,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:27.341,1786158807.341,TRACKING,3.172,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.17,10.77567062,106.67088938,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:27.438,1786158807.439,TRACKING,3.208,-0.002,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.21,10.77567062,106.67088980,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:27.532,1786158807.532,TRACKING,3.235,-0.002,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.23,10.77567062,106.67088980,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:27.633,1786158807.633,TRACKING,3.271,-0.002,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.27,10.77567062,106.67089021,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:27.741,1786158807.742,TRACKING,3.289,-0.002,-0.003,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,3.29,10.77567062,106.67089021,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:27.847,1786158807.848,TRACKING,3.325,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.32,10.77567062,106.67089021,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
10:13:27.932,1786158807.932,TRACKING,3.361,-0.002,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.36,10.77567061,106.67089062,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:13:27.995,1786158807.995,TRACKING,3.388,-0.002,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.39,10.77567061,106.67089062,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:13:28.084,1786158808.085,TRACKING,3.415,-0.002,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.41,10.77567061,106.67089062,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:13:28.168,1786158808.169,TRACKING,3.442,-0.002,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.44,10.77567061,106.67089062,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:13:28.253,1786158808.253,TRACKING,3.469,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.47,10.77567061,106.67089103,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:13:28.327,1786158808.328,TRACKING,3.496,-0.002,-0.003,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,3.50,10.77567061,106.67089103,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:13:28.436,1786158808.437,TRACKING,3.532,-0.002,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.53,10.77567061,106.67089103,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:13:28.516,1786158808.517,TRACKING,3.568,-0.002,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.57,10.77567061,106.67089144,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:13:28.592,1786158808.592,TRACKING,3.586,-0.002,-0.002,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,3.59,10.77567061,106.67089144,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
