Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
12:27:40.249,1786166860.250,TRACKING,0.607,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.667,0.61,10.77567062,106.67087791,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:27:40.316,1786166860.316,TRACKING,0.634,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.750,0.63,10.77567062,106.67087791,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:27:40.411,1786166860.412,TRACKING,0.661,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.812,0.66,10.77567062,106.67087791,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:27:40.494,1786166860.495,TRACKING,0.697,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.896,0.70,10.77567062,106.67087832,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:27:40.566,1786166860.566,TRACKING,0.715,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.958,0.72,10.77567062,106.67087832,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:27:40.682,1786166860.682,TRACKING,0.751,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.75,10.77567062,106.67087832,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:27:40.767,1786166860.768,TRACKING,0.778,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.78,10.77567062,106.67087873,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:27:40.848,1786166860.849,TRACKING,0.805,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.81,10.77567062,106.67087873,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:27:40.943,1786166860.943,TRACKING,0.832,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.83,10.77567062,106.67087873,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:27:41.053,1786166861.053,TRACKING,0.868,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.87,10.77567062,106.67087914,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:27:41.148,1786166861.148,TRACKING,0.895,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.90,10.77567062,106.67087914,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:27:41.244,1786166861.245,TRACKING,0.931,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.93,10.77567062,106.67087914,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:27:41.341,1786166861.342,TRACKING,0.967,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.97,10.77567062,106.67087955,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:41.402,1786166861.402,TRACKING,0.985,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.99,10.77567062,106.67087955,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:41.516,1786166861.517,TRACKING,1.012,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67087955,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:41.615,1786166861.616,TRACKING,1.039,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67087996,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:41.719,1786166861.720,TRACKING,1.075,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.08,10.77567062,106.67087996,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:41.791,1786166861.792,TRACKING,1.102,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.10,10.77567062,106.67087996,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:41.893,1786166861.894,TRACKING,1.129,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.13,10.77567062,106.67088038,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:42.022,1786166862.023,TRACKING,1.165,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.17,10.77567062,106.67088038,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:42.143,1786166862.143,TRACKING,1.192,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.19,10.77567062,106.67088038,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:42.236,1786166862.237,TRACKING,1.219,-0.000,0.000,0.00,0.450,-0.008,0.000,0.000,0.000,1.000,1.22,10.77567062,106.67088079,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:42.343,1786166862.343,TRACKING,1.255,-0.000,-0.000,0.01,0.450,-0.006,0.000,0.000,0.000,1.000,1.26,10.77567062,106.67088079,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:42.437,1786166862.438,TRACKING,1.282,-0.000,-0.001,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.28,10.77567062,106.67088079,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:42.565,1786166862.566,TRACKING,1.318,-0.000,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.32,10.77567062,106.67088120,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:42.658,1786166862.659,TRACKING,1.345,-0.000,-0.001,-0.00,0.450,0.010,0.000,0.000,0.000,0.854,1.35,10.77567062,106.67088120,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:42.709,1786166862.709,TRACKING,1.381,-0.000,-0.001,-0.00,0.450,0.006,0.000,0.000,0.000,0.625,1.38,10.77567062,106.67088120,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:42.784,1786166862.784,TRACKING,1.408,-0.000,-0.000,-0.01,0.450,0.006,0.000,0.000,0.000,0.687,1.41,10.77567062,106.67088161,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:42.895,1786166862.896,TRACKING,1.435,-0.000,0.000,-0.01,0.450,0.005,0.000,0.000,0.000,0.771,1.44,10.77567062,106.67088161,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:42.984,1786166862.985,TRACKING,1.462,-0.000,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.833,1.46,10.77567062,106.67088161,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:27:43.051,1786166863.051,TRACKING,1.489,-0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,0.917,1.49,10.77567062,106.67088202,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:43.156,1786166863.156,TRACKING,1.525,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.53,10.77567062,106.67088202,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:43.251,1786166863.251,TRACKING,1.552,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.55,10.77567062,106.67088202,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:43.352,1786166863.353,TRACKING,1.588,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.59,10.77567062,106.67088243,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:43.430,1786166863.431,TRACKING,1.615,0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.62,10.77567062,106.67088243,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:43.535,1786166863.535,TRACKING,1.642,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.64,10.77567062,106.67088243,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:43.620,1786166863.620,TRACKING,1.669,0.000,0.002,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.67,10.77567061,106.67088284,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:43.705,1786166863.705,TRACKING,1.705,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.71,10.77567061,106.67088284,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:43.764,1786166863.764,TRACKING,1.723,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.72,10.77567061,106.67088284,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:43.872,1786166863.872,TRACKING,1.759,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.76,10.77567062,106.67088326,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:43.971,1786166863.971,TRACKING,1.795,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.80,10.77567062,106.67088326,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:44.036,1786166864.036,TRACKING,1.822,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.82,10.77567062,106.67088326,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:44.138,1786166864.138,TRACKING,1.849,0.000,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.85,10.77567062,106.67088367,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:44.224,1786166864.224,TRACKING,1.876,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.88,10.77567062,106.67088367,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:44.319,1786166864.320,TRACKING,1.912,0.001,0.003,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.91,10.77567062,106.67088367,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:44.407,1786166864.408,TRACKING,1.939,0.001,0.003,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.94,10.77567062,106.67088408,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:44.478,1786166864.478,TRACKING,1.966,0.001,0.003,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.97,10.77567062,106.67088408,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:44.566,1786166864.567,TRACKING,2.002,0.001,0.003,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,2.00,10.77567062,106.67088408,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:44.650,1786166864.651,TRACKING,2.020,0.001,0.003,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,2.02,10.77567062,106.67088449,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:44.748,1786166864.749,TRACKING,2.056,0.001,0.004,0.00,0.450,-0.018,0.000,0.000,0.000,1.000,2.06,10.77567062,106.67088449,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:44.853,1786166864.853,TRACKING,2.083,0.001,0.003,0.01,0.450,-0.015,0.000,0.000,0.000,1.000,2.08,10.77567062,106.67088449,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:27:44.933,1786166864.934,TRACKING,2.110,0.001,0.002,0.01,0.450,-0.021,0.000,0.000,0.000,1.000,2.11,10.77567062,106.67088490,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:45.046,1786166865.047,TRACKING,2.155,0.001,0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.604,2.16,10.77567062,106.67088490,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:45.148,1786166865.148,TRACKING,2.182,0.001,-0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.667,2.18,10.77567062,106.67088490,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:45.245,1786166865.245,TRACKING,2.200,0.001,-0.001,0.02,0.450,-0.007,0.000,0.000,0.000,0.750,2.20,10.77567062,106.67088531,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:45.357,1786166865.357,TRACKING,2.236,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.812,2.24,10.77567062,106.67088531,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:45.436,1786166865.437,TRACKING,2.272,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,0.875,2.27,10.77567062,106.67088531,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:45.533,1786166865.533,TRACKING,2.290,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,0.958,2.29,10.77567062,106.67088572,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:45.610,1786166865.611,TRACKING,2.326,0.001,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.33,10.77567062,106.67088572,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:45.711,1786166865.711,TRACKING,2.362,0.001,-0.002,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.36,10.77567062,106.67088572,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:45.775,1786166865.776,TRACKING,2.380,0.001,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.38,10.77567062,106.67088614,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:45.876,1786166865.876,TRACKING,2.416,0.001,-0.002,0.01,0.450,-0.008,0.000,0.000,0.000,1.000,2.42,10.77567062,106.67088614,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:45.961,1786166865.962,TRACKING,2.443,0.001,-0.003,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.44,10.77567062,106.67088614,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:46.055,1786166866.055,TRACKING,2.470,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.47,10.77567062,106.67088655,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:46.145,1786166866.145,TRACKING,2.497,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.50,10.77567062,106.67088655,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:46.253,1786166866.254,TRACKING,2.533,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.53,10.77567062,106.67088655,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:46.339,1786166866.339,TRACKING,2.560,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.56,10.77567062,106.67088696,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:46.455,1786166866.455,TRACKING,2.587,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.59,10.77567062,106.67088696,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:46.542,1786166866.542,TRACKING,2.623,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.62,10.77567062,106.67088696,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:46.636,1786166866.637,TRACKING,2.650,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.65,10.77567062,106.67088737,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:46.697,1786166866.697,TRACKING,2.677,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.68,10.77567062,106.67088737,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:46.793,1786166866.793,TRACKING,2.704,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.70,10.77567062,106.67088737,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:27:46.867,1786166866.867,TRACKING,2.740,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.74,10.77567062,106.67088778,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:46.975,1786166866.975,TRACKING,2.767,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.77,10.77567062,106.67088778,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:47.077,1786166867.077,TRACKING,2.794,-0.000,-0.004,0.01,0.450,0.005,0.000,0.000,0.000,1.000,2.79,10.77567062,106.67088778,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:47.141,1786166867.141,TRACKING,2.821,-0.000,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.82,10.77567062,106.67088778,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:47.240,1786166867.240,TRACKING,2.857,-0.001,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.86,10.77567062,106.67088819,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:47.324,1786166867.325,TRACKING,2.884,-0.001,-0.004,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.88,10.77567062,106.67088819,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:47.420,1786166867.421,TRACKING,2.920,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,0.500,2.92,10.77567062,106.67088860,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:47.516,1786166867.516,TRACKING,2.947,-0.001,-0.003,-0.00,0.450,0.008,0.000,0.000,0.000,0.562,2.95,10.77567062,106.67088860,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:47.610,1786166867.610,TRACKING,2.974,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.625,2.97,10.77567062,106.67088860,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:47.687,1786166867.688,TRACKING,3.001,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.687,3.00,10.77567062,106.67088860,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:47.789,1786166867.790,TRACKING,3.037,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.750,3.04,10.77567062,106.67088902,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:47.866,1786166867.866,TRACKING,3.064,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,3.06,10.77567062,106.67088902,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:47.949,1786166867.950,TRACKING,3.100,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,3.10,10.77567062,106.67088943,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:48.040,1786166868.041,TRACKING,3.127,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.979,3.13,10.77567062,106.67088943,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:48.128,1786166868.128,TRACKING,3.154,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.15,10.77567062,106.67088943,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:48.210,1786166868.210,TRACKING,3.181,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.18,10.77567062,106.67088943,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:48.326,1786166868.327,TRACKING,3.217,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.22,10.77567062,106.67088984,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:48.406,1786166868.406,TRACKING,3.244,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.24,10.77567062,106.67088984,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:48.516,1786166868.517,TRACKING,3.271,-0.002,-0.003,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,3.27,10.77567062,106.67088984,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:48.604,1786166868.605,TRACKING,3.307,-0.002,-0.003,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.31,10.77567061,106.67089025,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:48.701,1786166868.702,TRACKING,3.334,-0.002,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.33,10.77567061,106.67089025,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:48.792,1786166868.793,TRACKING,3.361,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.36,10.77567061,106.67089025,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:27:48.868,1786166868.868,TRACKING,3.388,-0.002,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.39,10.77567061,106.67089066,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:27:48.985,1786166868.986,TRACKING,3.424,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.42,10.77567061,106.67089066,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:27:49.059,1786166869.060,TRACKING,3.460,-0.002,-0.003,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.46,10.77567061,106.67089107,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:27:49.150,1786166869.150,TRACKING,3.487,-0.002,-0.002,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.49,10.77567061,106.67089107,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
