Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
23:23:30.290,1786206210.290,TRACKING,0.416,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.292,0.42,10.77567062,106.67087686,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:30.371,1786206210.371,TRACKING,0.443,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.354,0.44,10.77567062,106.67087727,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:30.435,1786206210.435,TRACKING,0.470,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.417,0.47,10.77567062,106.67087727,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:30.533,1786206210.534,TRACKING,0.506,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.479,0.51,10.77567062,106.67087727,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:30.607,1786206210.607,TRACKING,0.542,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.542,0.54,10.77567062,106.67087768,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:30.673,1786206210.674,TRACKING,0.560,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.604,0.56,10.77567062,106.67087768,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:30.758,1786206210.759,TRACKING,0.596,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.667,0.60,10.77567062,106.67087768,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:30.831,1786206210.831,TRACKING,0.623,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.750,0.62,10.77567062,106.67087809,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:30.918,1786206210.918,TRACKING,0.659,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.833,0.66,10.77567062,106.67087809,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:30.994,1786206210.994,TRACKING,0.686,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.896,0.69,10.77567062,106.67087809,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:31.060,1786206211.060,TRACKING,0.713,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.958,0.71,10.77567062,106.67087850,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:31.156,1786206211.156,TRACKING,0.749,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.75,10.77567062,106.67087850,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:31.230,1786206211.230,TRACKING,0.776,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.78,10.77567062,106.67087850,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:31.322,1786206211.322,TRACKING,0.812,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.81,10.77567062,106.67087891,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:31.383,1786206211.384,TRACKING,0.839,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.84,10.77567062,106.67087891,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:31.470,1786206211.470,TRACKING,0.866,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.87,10.77567062,106.67087891,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
23:23:31.568,1786206211.569,TRACKING,0.902,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.90,10.77567062,106.67087933,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:31.633,1786206211.634,TRACKING,0.920,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.92,10.77567062,106.67087933,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:31.709,1786206211.709,TRACKING,0.947,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.95,10.77567062,106.67087933,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:31.789,1786206211.790,TRACKING,0.983,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.98,10.77567062,106.67087974,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:31.864,1786206211.864,TRACKING,1.010,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67087974,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:31.942,1786206211.943,TRACKING,1.037,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67087974,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:32.036,1786206212.037,TRACKING,1.073,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.07,10.77567062,106.67088015,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:32.111,1786206212.112,TRACKING,1.100,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.10,10.77567062,106.67088015,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:32.197,1786206212.197,TRACKING,1.136,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.14,10.77567062,106.67088015,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:32.273,1786206212.273,TRACKING,1.154,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67088056,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:32.380,1786206212.381,TRACKING,1.190,0.000,0.000,0.00,0.450,-0.007,0.000,0.000,0.000,1.000,1.19,10.77567062,106.67088056,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:32.489,1786206212.490,TRACKING,1.226,-0.000,-0.000,0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.23,10.77567062,106.67088056,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:32.570,1786206212.570,TRACKING,1.253,-0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.25,10.77567062,106.67088097,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:32.653,1786206212.654,TRACKING,1.280,-0.000,-0.001,0.00,0.450,-0.006,0.000,0.000,0.000,1.000,1.28,10.77567062,106.67088097,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:32.724,1786206212.724,TRACKING,1.307,-0.000,-0.001,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.31,10.77567062,106.67088097,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:32.832,1786206212.833,TRACKING,1.334,-0.000,-0.001,0.00,0.450,0.012,0.000,0.000,0.000,0.833,1.33,10.77567062,106.67088138,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:32.899,1786206212.900,TRACKING,1.361,-0.000,-0.001,-0.00,0.450,0.008,0.000,0.000,0.000,0.646,1.36,10.77567062,106.67088138,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:32.986,1786206212.987,TRACKING,1.397,-0.000,-0.000,-0.00,0.450,0.005,0.000,0.000,0.000,0.708,1.40,10.77567062,106.67088138,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:33.064,1786206213.064,TRACKING,1.424,-0.000,0.000,-0.01,0.450,0.006,0.000,0.000,0.000,0.771,1.42,10.77567062,106.67088179,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:33.159,1786206213.159,TRACKING,1.451,-0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,0.833,1.45,10.77567062,106.67088179,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:33.238,1786206213.238,TRACKING,1.487,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,0.917,1.49,10.77567062,106.67088179,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:23:33.315,1786206213.316,TRACKING,1.514,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.51,10.77567062,106.67088221,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:33.410,1786206213.410,TRACKING,1.550,-0.000,0.001,-0.01,0.450,-0.003,0.000,0.000,0.000,1.000,1.55,10.77567062,106.67088221,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:33.491,1786206213.492,TRACKING,1.577,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.58,10.77567062,106.67088221,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:33.561,1786206213.561,TRACKING,1.604,0.000,0.001,-0.00,0.450,-0.005,0.000,0.000,0.000,1.000,1.60,10.77567062,106.67088262,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:33.652,1786206213.653,TRACKING,1.640,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.64,10.77567062,106.67088262,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:33.716,1786206213.717,TRACKING,1.667,0.000,0.001,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.67,10.77567062,106.67088262,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:33.792,1786206213.792,TRACKING,1.685,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.68,10.77567062,106.67088262,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:33.884,1786206213.884,TRACKING,1.721,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.72,10.77567062,106.67088303,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:33.963,1786206213.964,TRACKING,1.757,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.76,10.77567062,106.67088303,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:34.043,1786206214.044,TRACKING,1.784,0.000,0.002,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.78,10.77567062,106.67088344,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:34.120,1786206214.120,TRACKING,1.811,0.000,0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.81,10.77567062,106.67088344,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:34.190,1786206214.191,TRACKING,1.838,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.84,10.77567062,106.67088344,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:34.288,1786206214.289,TRACKING,1.874,0.001,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.87,10.77567062,106.67088385,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:34.370,1786206214.371,TRACKING,1.901,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.90,10.77567062,106.67088385,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:34.444,1786206214.445,TRACKING,1.928,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.93,10.77567062,106.67088385,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:34.541,1786206214.542,TRACKING,1.964,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.96,10.77567062,106.67088426,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:34.617,1786206214.618,TRACKING,1.991,0.001,0.003,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.99,10.77567062,106.67088426,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:34.694,1786206214.694,TRACKING,2.018,0.001,0.003,-0.01,0.450,0.000,0.000,0.000,0.000,1.000,2.02,10.77567062,106.67088426,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:34.782,1786206214.783,TRACKING,2.054,0.001,0.003,0.00,0.450,-0.017,0.000,0.000,0.000,1.000,2.05,10.77567062,106.67088467,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:34.865,1786206214.866,TRACKING,2.081,0.001,0.002,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,2.08,10.77567062,106.67088467,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:34.934,1786206214.935,TRACKING,2.108,0.001,0.002,0.01,0.450,-0.014,0.000,0.000,0.000,1.000,2.11,10.77567062,106.67088467,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:23:35.023,1786206215.024,TRACKING,2.144,0.001,0.001,0.01,0.450,-0.008,0.000,0.000,0.000,0.604,2.14,10.77567062,106.67088509,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:35.086,1786206215.087,TRACKING,2.162,0.001,0.000,0.01,0.450,-0.009,0.000,0.000,0.000,0.667,2.16,10.77567062,106.67088509,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:35.156,1786206215.156,TRACKING,2.189,0.001,-0.000,0.02,0.450,-0.007,0.000,0.000,0.000,0.750,2.19,10.77567062,106.67088509,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:35.233,1786206215.234,TRACKING,2.225,0.001,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,0.812,2.22,10.77567062,106.67088509,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:35.313,1786206215.314,TRACKING,2.252,0.001,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,0.896,2.25,10.77567062,106.67088550,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:35.389,1786206215.389,TRACKING,2.288,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,0.958,2.29,10.77567062,106.67088550,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:35.483,1786206215.483,TRACKING,2.324,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.32,10.77567062,106.67088591,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:35.549,1786206215.550,TRACKING,2.351,0.001,-0.003,0.01,0.450,0.002,0.000,0.000,0.000,1.000,2.35,10.77567062,106.67088591,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:35.629,1786206215.630,TRACKING,2.378,0.001,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.38,10.77567062,106.67088591,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:35.717,1786206215.718,TRACKING,2.405,0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.40,10.77567062,106.67088591,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:35.787,1786206215.788,TRACKING,2.432,0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.43,10.77567062,106.67088632,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:35.869,1786206215.870,TRACKING,2.468,0.001,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.47,10.77567062,106.67088632,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:35.949,1786206215.950,TRACKING,2.495,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.49,10.77567062,106.67088632,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:36.025,1786206216.026,TRACKING,2.531,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.53,10.77567062,106.67088673,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:36.092,1786206216.092,TRACKING,2.558,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.56,10.77567062,106.67088673,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:36.275,1786206216.276,TRACKING,2.594,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.59,10.77567062,106.67088714,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:36.362,1786206216.362,TRACKING,2.621,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.62,10.77567062,106.67088714,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:36.480,1786206216.481,TRACKING,2.648,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.65,10.77567062,106.67088714,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:36.564,1786206216.564,TRACKING,2.675,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.67,10.77567062,106.67088714,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:23:36.688,1786206216.689,TRACKING,2.711,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.71,10.77567062,106.67088755,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:36.748,1786206216.749,TRACKING,2.738,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.74,10.77567062,106.67088755,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:36.827,1786206216.828,TRACKING,2.774,-0.000,-0.004,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.77,10.77567062,106.67088797,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:36.877,1786206216.878,TRACKING,2.792,-0.000,-0.004,0.00,0.450,0.007,0.000,0.000,0.000,1.000,2.79,10.77567062,106.67088797,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:36.957,1786206216.958,TRACKING,2.819,-0.000,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.82,10.77567062,106.67088797,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:37.042,1786206217.042,TRACKING,2.855,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.85,10.77567062,106.67088797,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:37.124,1786206217.125,TRACKING,2.891,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.89,10.77567062,106.67088838,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:37.197,1786206217.198,TRACKING,2.909,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,0.500,2.91,10.77567062,106.67088838,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:37.277,1786206217.277,TRACKING,2.936,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.562,2.94,10.77567062,106.67088838,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:37.362,1786206217.362,TRACKING,2.981,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.625,2.98,10.77567062,106.67088879,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:37.432,1786206217.433,TRACKING,2.999,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.687,3.00,10.77567062,106.67088879,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:37.502,1786206217.503,TRACKING,3.026,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.750,3.03,10.77567062,106.67088879,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:37.580,1786206217.581,TRACKING,3.053,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.833,3.05,10.77567062,106.67088920,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:37.671,1786206217.672,TRACKING,3.089,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.917,3.09,10.77567062,106.67088920,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:37.750,1786206217.751,TRACKING,3.125,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.12,10.77567062,106.67088920,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:37.819,1786206217.819,TRACKING,3.152,-0.001,-0.003,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,3.15,10.77567062,106.67088961,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:37.887,1786206217.888,TRACKING,3.179,-0.002,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.18,10.77567062,106.67088961,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:37.982,1786206217.982,TRACKING,3.206,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.21,10.77567062,106.67088961,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:38.063,1786206218.064,TRACKING,3.242,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.24,10.77567061,106.67089002,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:38.139,1786206218.140,TRACKING,3.269,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.27,10.77567061,106.67089002,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:38.212,1786206218.213,TRACKING,3.296,-0.002,-0.003,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,3.30,10.77567061,106.67089002,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:23:38.299,1786206218.300,TRACKING,3.332,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.33,10.77567061,106.67089043,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:23:38.361,1786206218.361,TRACKING,3.350,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.35,10.77567061,106.67089043,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:23:38.439,1786206218.439,TRACKING,3.386,-0.002,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.39,10.77567061,106.67089043,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:23:38.522,1786206218.523,TRACKING,3.422,-0.002,-0.003,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.42,10.77567061,106.67089085,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:23:38.597,1786206218.598,TRACKING,3.449,-0.002,-0.002,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.45,10.77567061,106.67089085,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:23:38.673,1786206218.673,TRACKING,3.476,-0.002,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.48,10.77567061,106.67089085,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:23:38.745,1786206218.746,TRACKING,3.503,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.50,10.77567061,106.67089126,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:23:38.811,1786206218.811,TRACKING,3.530,-0.002,-0.002,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,3.53,10.77567061,106.67089126,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:23:38.910,1786206218.911,TRACKING,3.566,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.57,10.77567061,106.67089126,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
