Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
13:53:09.674,1786171989.675,TRACKING,3.612,-0.003,-0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.61,10.77567061,106.67089144,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:53:09.760,1786171989.761,TRACKING,3.648,-0.003,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.65,10.77567061,106.67089185,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:53:09.831,1786171989.832,TRACKING,3.675,-0.003,-0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,3.67,10.77567061,106.67089185,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:53:09.905,1786171989.906,TRACKING,3.711,-0.003,-0.001,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.71,10.77567061,106.67089185,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:53:09.971,1786171989.971,TRACKING,3.729,-0.003,-0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,0.583,3.73,10.77567061,106.67089226,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:53:10.051,1786171990.051,TRACKING,3.765,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.604,3.76,10.77567061,106.67089226,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:53:10.116,1786171990.116,TRACKING,3.792,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.667,3.79,10.77567061,106.67089226,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:53:10.194,1786171990.194,TRACKING,3.828,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.750,3.83,10.77567061,106.67089267,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:53:10.266,1786171990.266,TRACKING,3.855,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,3.85,10.77567061,106.67089267,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:53:10.324,1786171990.325,TRACKING,3.882,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.896,3.88,10.77567061,106.67089267,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:53:10.397,1786171990.397,TRACKING,3.909,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.979,3.91,10.77567061,106.67089308,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:10.474,1786171990.475,TRACKING,3.945,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.94,10.77567061,106.67089308,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:10.547,1786171990.547,TRACKING,3.972,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.97,10.77567061,106.67089308,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:10.610,1786171990.611,TRACKING,3.999,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.00,10.77567061,106.67089349,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:10.683,1786171990.684,TRACKING,4.026,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.03,10.77567061,106.67089349,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:10.790,1786171990.790,TRACKING,4.062,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.06,10.77567061,106.67089349,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:10.841,1786171990.841,TRACKING,4.089,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.09,10.77567061,106.67089391,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:10.919,1786171990.920,TRACKING,4.125,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.12,10.77567061,106.67089391,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:10.988,1786171990.988,TRACKING,4.152,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.15,10.77567061,106.67089391,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:11.073,1786171991.074,TRACKING,4.188,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.19,10.77567061,106.67089432,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:11.139,1786171991.139,TRACKING,4.206,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.21,10.77567061,106.67089432,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:11.210,1786171991.210,TRACKING,4.233,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.23,10.77567061,106.67089432,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:11.278,1786171991.279,TRACKING,4.269,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.27,10.77567061,106.67089473,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:11.365,1786171991.366,TRACKING,4.305,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.30,10.77567061,106.67089473,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:11.438,1786171991.438,TRACKING,4.332,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.33,10.77567061,106.67089473,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:11.502,1786171991.503,TRACKING,4.359,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.36,10.77567061,106.67089514,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:11.583,1786171991.584,TRACKING,4.386,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.39,10.77567061,106.67089514,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:11.672,1786171991.673,TRACKING,4.422,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.42,10.77567061,106.67089514,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:11.754,1786171991.755,TRACKING,4.449,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.45,10.77567061,106.67089555,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:11.836,1786171991.836,TRACKING,4.485,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.48,10.77567061,106.67089555,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:11.895,1786171991.895,TRACKING,4.503,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.50,10.77567061,106.67089555,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:53:11.968,1786171991.969,TRACKING,4.530,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.583,4.53,10.77567061,106.67089596,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.052,1786171992.053,TRACKING,4.575,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.625,4.57,10.77567061,106.67089596,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.107,1786171992.107,TRACKING,4.593,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.687,4.59,10.77567061,106.67089596,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.180,1786171992.180,TRACKING,4.620,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.771,4.62,10.77567061,106.67089637,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.259,1786171992.260,TRACKING,4.656,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,4.66,10.77567061,106.67089637,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.327,1786171992.327,TRACKING,4.683,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,4.68,10.77567061,106.67089637,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.404,1786171992.405,TRACKING,4.710,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.71,10.77567061,106.67089679,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.479,1786171992.480,TRACKING,4.746,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.75,10.77567061,106.67089679,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.544,1786171992.545,TRACKING,4.773,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.77,10.77567061,106.67089679,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.629,1786171992.629,TRACKING,4.809,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.81,10.77567061,106.67089720,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.689,1786171992.689,TRACKING,4.836,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.84,10.77567061,106.67089720,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.764,1786171992.764,TRACKING,4.863,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.86,10.77567061,106.67089720,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.834,1786171992.835,TRACKING,4.890,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.89,10.77567061,106.67089761,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.921,1786171992.921,TRACKING,4.926,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.93,10.77567061,106.67089761,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:12.983,1786171992.984,TRACKING,4.953,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.95,10.77567061,106.67089761,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:13.070,1786171993.071,TRACKING,4.980,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.98,10.77567061,106.67089802,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:13.146,1786171993.146,TRACKING,5.016,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.02,10.77567061,106.67089802,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:13.219,1786171993.219,TRACKING,5.043,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.04,10.77567061,106.67089802,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:13.281,1786171993.281,TRACKING,5.070,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.07,10.77567061,106.67089843,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:13.365,1786171993.366,TRACKING,5.097,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.10,10.77567061,106.67089843,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:13.439,1786171993.440,TRACKING,5.133,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.13,10.77567061,106.67089843,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:53:13.515,1786171993.516,TRACKING,5.160,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.16,10.77567061,106.67089884,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:13.580,1786171993.581,TRACKING,5.187,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.19,10.77567061,106.67089884,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:13.653,1786171993.653,TRACKING,5.214,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.21,10.77567061,106.67089884,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:13.726,1786171993.727,TRACKING,5.250,-0.006,-0.002,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,5.25,10.77567061,106.67089925,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:13.804,1786171993.804,TRACKING,5.277,-0.006,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,5.28,10.77567061,106.67089925,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:13.877,1786171993.878,TRACKING,5.313,-0.006,-0.001,-0.01,0.450,0.012,0.000,0.000,0.000,1.000,5.31,10.77567061,106.67089925,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:13.955,1786171993.955,TRACKING,5.340,-0.006,-0.001,-0.02,0.450,0.016,0.000,0.000,0.000,0.562,5.34,10.77567060,106.67089967,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.020,1786171994.021,TRACKING,5.367,-0.006,0.000,-0.02,0.450,0.014,0.000,0.000,0.000,0.604,5.37,10.77567060,106.67089967,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.084,1786171994.085,TRACKING,5.394,-0.006,0.001,-0.02,0.450,0.004,0.000,0.000,0.000,0.687,5.39,10.77567060,106.67089967,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.174,1786171994.175,TRACKING,5.421,-0.006,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.750,5.42,10.77567060,106.67089967,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.243,1786171994.244,TRACKING,5.457,-0.006,0.002,-0.02,0.450,0.005,0.000,0.000,0.000,0.833,5.46,10.77567060,106.67090008,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.317,1786171994.318,TRACKING,5.493,-0.006,0.002,-0.02,0.450,0.005,0.000,0.000,0.000,0.917,5.49,10.77567060,106.67090008,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.397,1786171994.398,TRACKING,5.520,-0.006,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,0.979,5.52,10.77567060,106.67090049,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.468,1786171994.468,TRACKING,5.547,-0.006,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.55,10.77567060,106.67090049,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.536,1786171994.537,TRACKING,5.583,-0.006,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.58,10.77567060,106.67090049,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.610,1786171994.611,TRACKING,5.610,-0.006,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.61,10.77567060,106.67090090,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.693,1786171994.694,TRACKING,5.637,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.64,10.77567060,106.67090090,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.770,1786171994.770,TRACKING,5.673,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.67,10.77567060,106.67090090,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.849,1786171994.849,TRACKING,5.700,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.70,10.77567060,106.67090131,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.919,1786171994.920,TRACKING,5.727,-0.005,0.005,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.73,10.77567060,106.67090131,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:14.993,1786171994.994,TRACKING,5.754,-0.005,0.005,-0.02,0.450,-0.003,0.000,0.000,0.000,1.000,5.75,10.77567060,106.67090131,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:53:15.081,1786171995.081,TRACKING,5.790,-0.005,0.005,-0.02,0.450,0.006,0.000,0.000,0.000,1.000,5.79,10.77567060,106.67090172,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:15.133,1786171995.134,TRACKING,5.808,-0.005,0.005,-0.02,0.450,0.007,0.000,0.000,0.000,1.000,5.81,10.77567060,106.67090172,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:15.207,1786171995.208,TRACKING,5.835,-0.005,0.005,-0.02,0.450,0.006,0.000,0.000,0.000,1.000,5.83,10.77567060,106.67090172,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:15.289,1786171995.289,TRACKING,5.880,-0.004,0.006,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.88,10.77567060,106.67090213,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:15.345,1786171995.346,TRACKING,5.898,-0.004,0.006,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.90,10.77567060,106.67090213,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:15.420,1786171995.420,TRACKING,5.925,-0.004,0.007,-0.01,0.450,-0.002,0.000,0.000,0.000,1.000,5.92,10.77567060,106.67090213,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:15.512,1786171995.513,TRACKING,5.970,-0.004,0.007,-0.01,0.450,0.000,0.000,0.000,0.000,1.000,5.97,10.77567060,106.67090213,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:15.579,1786171995.580,TRACKING,5.997,-0.004,0.007,-0.01,0.450,0.000,0.000,0.000,0.000,1.000,6.00,10.77567060,106.67090255,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:15.640,1786171995.640,TRACKING,6.015,-0.003,0.007,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,6.01,10.77567060,106.67090255,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:15.723,1786171995.723,TRACKING,6.051,-0.003,0.007,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.05,10.77567060,106.67090255,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:15.795,1786171995.796,TRACKING,6.087,-0.003,0.007,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.09,10.77567060,106.67090296,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:15.871,1786171995.872,TRACKING,6.114,-0.003,0.007,-0.00,0.450,-0.013,0.000,0.000,0.000,1.000,6.11,10.77567060,106.67090296,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:15.940,1786171995.941,TRACKING,6.141,-0.003,0.006,0.00,0.450,-0.009,0.000,0.000,0.000,0.583,6.14,10.77567060,106.67090296,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:16.018,1786171996.018,TRACKING,6.177,-0.002,0.006,0.00,0.450,-0.006,0.000,0.000,0.000,0.646,6.18,10.77567061,106.67090337,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:16.090,1786171996.091,TRACKING,6.204,-0.002,0.005,0.01,0.450,-0.005,0.000,0.000,0.000,0.708,6.20,10.77567061,106.67090337,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:16.153,1786171996.154,TRACKING,6.231,-0.002,0.005,0.01,0.450,-0.005,0.000,0.000,0.000,0.771,6.23,10.77567061,106.67090337,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:16.231,1786171996.232,TRACKING,6.258,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,0.854,6.26,10.77567061,106.67090378,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:16.305,1786171996.305,TRACKING,6.294,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,0.917,6.29,10.77567061,106.67090378,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:16.361,1786171996.362,TRACKING,6.312,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.31,10.77567061,106.67090378,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:53:16.447,1786171996.448,TRACKING,6.348,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.35,10.77567061,106.67090419,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:16.521,1786171996.522,TRACKING,6.375,-0.001,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.37,10.77567061,106.67090419,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:16.597,1786171996.597,TRACKING,6.402,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.40,10.77567061,106.67090419,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:16.672,1786171996.672,TRACKING,6.438,-0.001,0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.44,10.77567061,106.67090460,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:16.737,1786171996.737,TRACKING,6.465,-0.001,0.003,0.01,0.450,0.007,0.000,0.000,0.000,1.000,6.46,10.77567061,106.67090460,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:16.828,1786171996.828,TRACKING,6.501,-0.001,0.004,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.50,10.77567061,106.67090460,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:16.892,1786171996.892,TRACKING,6.528,-0.001,0.004,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.53,10.77567061,106.67090501,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:16.965,1786171996.966,TRACKING,6.555,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.55,10.77567061,106.67090501,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.058,1786171997.058,TRACKING,6.591,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.59,10.77567061,106.67090501,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.127,1786171997.128,TRACKING,6.618,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.62,10.77567061,106.67090543,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.198,1786171997.198,TRACKING,6.645,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.64,10.77567061,106.67090543,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.262,1786171997.263,TRACKING,6.672,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.67,10.77567061,106.67090543,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.338,1786171997.338,TRACKING,6.708,-0.000,0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.71,10.77567061,106.67090584,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.421,1786171997.421,TRACKING,6.735,-0.000,0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.73,10.77567061,106.67090584,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.495,1786171997.495,TRACKING,6.771,-0.000,0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.77,10.77567061,106.67090584,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.582,1786171997.583,TRACKING,6.798,-0.000,0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.80,10.77567061,106.67090625,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.640,1786171997.640,TRACKING,6.825,-0.000,0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.82,10.77567061,106.67090625,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.714,1786171997.714,TRACKING,6.852,-0.000,0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.85,10.77567061,106.67090625,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.795,1786171997.796,TRACKING,6.888,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.89,10.77567061,106.67090666,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.850,1786171997.851,TRACKING,6.906,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.896,6.91,10.77567061,106.67090666,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.922,1786171997.923,TRACKING,6.942,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.583,6.94,10.77567061,106.67090666,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:53:17.997,1786171997.998,TRACKING,6.969,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.646,6.97,10.77567062,106.67090707,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:53:18.078,1786171998.079,TRACKING,7.005,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.708,7.00,10.77567062,106.67090707,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:53:18.138,1786171998.138,TRACKING,7.032,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.792,7.03,10.77567062,106.67090707,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:53:18.214,1786171998.214,TRACKING,7.059,0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.854,7.06,10.77567062,106.67090748,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:53:18.294,1786171998.294,TRACKING,7.086,0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.937,7.09,10.77567062,106.67090748,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:53:18.369,1786171998.369,TRACKING,7.122,0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.12,10.77567062,106.67090748,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:53:18.442,1786171998.442,TRACKING,7.149,0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.15,10.77567062,106.67090790,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:53:18.516,1786171998.517,TRACKING,7.185,0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.18,10.77567062,106.67090790,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:53:18.588,1786171998.588,TRACKING,7.212,0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.21,10.77567062,106.67090790,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:53:18.664,1786171998.664,TRACKING,7.239,-0.000,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.24,10.77567062,106.67090831,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:53:18.738,1786171998.739,TRACKING,7.275,-0.000,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.27,10.77567062,106.67090831,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
