Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
00:25:09.789,1786209909.790,TRACKING,3.649,-0.003,-0.002,-0.04,0.450,0.044,0.000,0.000,0.000,1.000,3.65,10.77567061,106.67089189,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:25:09.892,1786209909.892,TRACKING,3.676,-0.003,-0.001,-0.02,0.450,-0.020,0.000,0.000,0.000,1.000,3.68,10.77567061,106.67089189,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:25:09.993,1786209909.994,TRACKING,3.703,-0.003,-0.001,-0.01,0.450,-0.011,0.000,0.000,0.000,1.000,3.70,10.77567061,106.67089189,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:25:10.091,1786209910.091,TRACKING,3.739,-0.003,-0.002,-0.01,0.450,-0.007,0.000,0.000,0.000,0.562,3.74,10.77567061,106.67089230,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:25:10.172,1786209910.173,TRACKING,3.766,-0.003,-0.003,-0.01,0.450,-0.007,0.000,0.000,0.000,0.625,3.77,10.77567061,106.67089230,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:25:10.261,1786209910.261,TRACKING,3.793,-0.003,-0.003,-0.02,0.450,0.023,0.000,0.000,0.000,0.708,3.79,10.77567061,106.67089230,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:25:10.372,1786209910.373,TRACKING,3.829,-0.003,-0.002,-0.01,0.450,-0.007,0.000,0.000,0.000,0.771,3.83,10.77567061,106.67089271,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:25:10.464,1786209910.464,TRACKING,3.856,-0.004,-0.002,-0.01,0.450,-0.005,0.000,0.000,0.000,0.833,3.86,10.77567061,106.67089271,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:25:10.581,1786209910.581,TRACKING,3.892,-0.004,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,0.917,3.89,10.77567061,106.67089271,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:25:10.672,1786209910.672,TRACKING,3.928,-0.004,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.93,10.77567061,106.67089312,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:10.731,1786209910.731,TRACKING,3.946,-0.004,-0.003,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.95,10.77567061,106.67089312,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:10.866,1786209910.866,TRACKING,3.973,-0.004,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.97,10.77567061,106.67089312,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:11.090,1786209911.091,TRACKING,4.009,-0.004,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,4.01,10.77567061,106.67089353,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:11.226,1786209911.227,TRACKING,4.036,-0.004,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.04,10.77567061,106.67089353,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:11.329,1786209911.330,TRACKING,4.063,-0.004,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.06,10.77567061,106.67089353,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:11.424,1786209911.425,TRACKING,4.090,-0.004,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.09,10.77567061,106.67089394,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:11.517,1786209911.517,TRACKING,4.126,-0.004,-0.003,-0.01,0.450,0.027,0.000,0.000,0.000,1.000,4.13,10.77567061,106.67089394,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:11.590,1786209911.591,TRACKING,4.153,-0.004,-0.002,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,4.15,10.77567061,106.67089394,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:11.700,1786209911.701,TRACKING,4.189,-0.004,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,4.19,10.77567061,106.67089436,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:11.778,1786209911.779,TRACKING,4.207,-0.004,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,4.21,10.77567061,106.67089436,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:11.861,1786209911.862,TRACKING,4.243,-0.004,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,4.24,10.77567061,106.67089436,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:11.960,1786209911.960,TRACKING,4.270,-0.005,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,4.27,10.77567061,106.67089477,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:12.052,1786209912.053,TRACKING,4.306,-0.005,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,4.31,10.77567061,106.67089477,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:12.167,1786209912.168,TRACKING,4.333,-0.005,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,4.33,10.77567061,106.67089477,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:12.246,1786209912.246,TRACKING,4.360,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.36,10.77567061,106.67089518,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:12.317,1786209912.318,TRACKING,4.387,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.39,10.77567061,106.67089518,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:12.418,1786209912.418,TRACKING,4.414,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.41,10.77567061,106.67089518,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:12.519,1786209912.519,TRACKING,4.450,-0.005,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.45,10.77567061,106.67089559,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:12.590,1786209912.591,TRACKING,4.477,-0.005,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.48,10.77567061,106.67089559,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:12.681,1786209912.681,TRACKING,4.513,-0.005,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.51,10.77567061,106.67089559,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:25:12.779,1786209912.779,TRACKING,4.540,-0.005,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.583,4.54,10.77567061,106.67089600,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:12.878,1786209912.878,TRACKING,4.576,-0.005,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.646,4.58,10.77567061,106.67089600,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:12.957,1786209912.958,TRACKING,4.603,-0.005,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.729,4.60,10.77567061,106.67089600,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:13.075,1786209913.075,TRACKING,4.639,-0.005,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.792,4.64,10.77567061,106.67089641,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:13.166,1786209913.166,TRACKING,4.666,-0.005,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.854,4.67,10.77567061,106.67089641,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:13.251,1786209913.251,TRACKING,4.693,-0.006,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.937,4.69,10.77567061,106.67089641,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:13.350,1786209913.351,TRACKING,4.711,-0.006,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.71,10.77567061,106.67089682,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:13.448,1786209913.449,TRACKING,4.747,-0.006,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.75,10.77567061,106.67089682,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:13.542,1786209913.543,TRACKING,4.774,-0.006,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.77,10.77567061,106.67089682,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:13.605,1786209913.605,TRACKING,4.801,-0.006,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.80,10.77567061,106.67089724,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:13.700,1786209913.701,TRACKING,4.837,-0.006,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.84,10.77567061,106.67089724,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:13.772,1786209913.772,TRACKING,4.864,-0.006,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.86,10.77567061,106.67089724,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:13.872,1786209913.873,TRACKING,4.891,-0.006,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.89,10.77567061,106.67089765,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:13.962,1786209913.963,TRACKING,4.927,-0.006,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.93,10.77567061,106.67089765,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:14.048,1786209914.049,TRACKING,4.954,-0.006,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.95,10.77567061,106.67089765,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:14.126,1786209914.127,TRACKING,4.981,-0.006,-0.003,-0.02,0.450,0.068,0.000,0.000,0.000,1.000,4.98,10.77567061,106.67089806,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:14.226,1786209914.226,TRACKING,5.017,-0.006,0.002,0.01,0.450,-0.052,0.000,0.000,0.000,1.000,5.02,10.77567061,106.67089806,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:14.320,1786209914.320,TRACKING,5.044,-0.006,0.001,0.03,0.450,-0.044,0.000,0.000,0.000,1.000,5.04,10.77567061,106.67089806,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:14.407,1786209914.407,TRACKING,5.071,-0.006,-0.002,-0.00,0.450,0.081,0.000,0.000,0.000,1.000,5.07,10.77567060,106.67089847,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:14.527,1786209914.527,TRACKING,5.116,-0.006,0.004,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,5.12,10.77567060,106.67089847,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:14.594,1786209914.594,TRACKING,5.134,-0.006,0.004,0.04,0.450,-0.156,0.000,0.000,0.000,1.000,5.13,10.77567060,106.67089847,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:25:14.687,1786209914.687,TRACKING,5.161,-0.006,-0.002,0.03,0.450,0.025,0.000,0.000,0.000,1.000,5.16,10.77567060,106.67089888,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:14.783,1786209914.784,TRACKING,5.188,-0.006,-0.003,-0.03,0.450,0.111,0.000,0.000,0.000,1.000,5.19,10.77567060,106.67089888,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:14.897,1786209914.898,TRACKING,5.224,-0.006,0.003,-0.02,0.450,-0.011,0.000,0.000,0.000,1.000,5.22,10.77567060,106.67089888,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:15.007,1786209915.007,TRACKING,5.251,-0.006,0.005,0.06,0.450,-0.209,0.000,0.000,0.000,1.000,5.25,10.77567060,106.67089929,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:15.104,1786209915.105,TRACKING,5.287,-0.006,-0.008,-0.01,0.450,0.113,0.000,0.000,0.000,1.000,5.29,10.77567060,106.67089929,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:15.212,1786209915.212,TRACKING,5.314,-0.006,-0.006,-0.14,0.450,0.303,0.000,0.000,0.000,0.667,5.31,10.77567060,106.67089929,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:15.281,1786209915.281,TRACKING,5.332,-0.006,0.001,-0.12,0.450,-0.051,0.000,0.000,0.000,0.583,5.33,10.77567060,106.67089929,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:15.406,1786209915.406,TRACKING,5.377,-0.006,0.007,-0.08,0.450,-0.044,0.000,0.000,0.000,0.646,5.38,10.77567061,106.67089970,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:15.488,1786209915.489,TRACKING,5.404,-0.006,0.004,-0.07,0.450,0.012,0.000,0.000,0.000,0.708,5.40,10.77567061,106.67089970,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:15.584,1786209915.585,TRACKING,5.431,-0.006,0.004,-0.07,0.450,0.013,0.000,0.000,0.000,0.771,5.43,10.77567061,106.67090012,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:15.696,1786209915.696,TRACKING,5.467,-0.006,0.005,-0.07,0.450,0.016,0.000,0.000,0.000,0.854,5.47,10.77567061,106.67090012,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:15.785,1786209915.786,TRACKING,5.494,-0.006,0.006,-0.06,0.450,-0.010,0.000,0.000,0.000,0.917,5.49,10.77567061,106.67090012,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:15.873,1786209915.874,TRACKING,5.521,-0.005,0.006,-0.05,0.450,-0.005,0.000,0.000,0.000,1.000,5.52,10.77567061,106.67090053,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:15.967,1786209915.968,TRACKING,5.548,-0.005,0.005,-0.05,0.450,0.028,0.000,0.000,0.000,1.000,5.55,10.77567061,106.67090053,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:16.052,1786209916.053,TRACKING,5.575,-0.005,0.006,-0.03,0.450,-0.035,0.000,0.000,0.000,1.000,5.58,10.77567061,106.67090053,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:16.158,1786209916.159,TRACKING,5.611,-0.005,0.005,-0.05,0.450,0.029,0.000,0.000,0.000,1.000,5.61,10.77567061,106.67090094,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:16.232,1786209916.232,TRACKING,5.638,-0.005,0.005,-0.05,0.450,0.029,0.000,0.000,0.000,1.000,5.64,10.77567061,106.67090094,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:16.323,1786209916.323,TRACKING,5.674,-0.005,0.008,-0.03,0.450,-0.026,0.000,0.000,0.000,1.000,5.67,10.77567061,106.67090094,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:16.428,1786209916.428,TRACKING,5.701,-0.004,0.007,-0.02,0.450,-0.021,0.000,0.000,0.000,1.000,5.70,10.77567061,106.67090135,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:16.557,1786209916.557,TRACKING,5.728,-0.004,0.005,-0.04,0.450,0.041,0.000,0.000,0.000,1.000,5.73,10.77567061,106.67090135,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:16.732,1786209916.733,TRACKING,5.755,-0.004,0.007,-0.02,0.450,-0.018,0.000,0.000,0.000,1.000,5.76,10.77567061,106.67090135,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:16.887,1786209916.887,TRACKING,5.791,-0.004,0.007,-0.02,0.450,-0.013,0.000,0.000,0.000,1.000,5.79,10.77567061,106.67090135,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:25:17.002,1786209917.002,TRACKING,5.818,-0.004,0.006,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,5.82,10.77567061,106.67090176,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:17.077,1786209917.077,TRACKING,5.845,-0.003,0.006,-0.03,0.450,0.058,0.000,0.000,0.000,1.000,5.85,10.77567061,106.67090176,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:17.177,1786209917.178,TRACKING,5.872,-0.003,0.008,-0.02,0.450,-0.013,0.000,0.000,0.000,1.000,5.87,10.77567061,106.67090176,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:17.277,1786209917.278,TRACKING,5.908,-0.003,0.009,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,5.91,10.77567061,106.67090217,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:17.367,1786209917.368,TRACKING,5.935,-0.003,0.009,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,5.94,10.77567061,106.67090217,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:17.452,1786209917.452,TRACKING,5.962,-0.002,0.008,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,5.96,10.77567061,106.67090217,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:17.548,1786209917.548,TRACKING,5.998,-0.002,0.008,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,6.00,10.77567061,106.67090258,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:17.648,1786209917.649,TRACKING,6.025,-0.002,0.007,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,6.03,10.77567061,106.67090258,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:17.730,1786209917.730,TRACKING,6.052,-0.002,0.007,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,6.05,10.77567061,106.67090258,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:17.819,1786209917.819,TRACKING,6.088,-0.001,0.007,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,6.09,10.77567061,106.67090300,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:17.927,1786209917.927,TRACKING,6.115,-0.001,0.007,0.02,0.450,-0.052,0.000,0.000,0.000,1.000,6.12,10.77567061,106.67090300,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:18.002,1786209918.003,TRACKING,6.142,-0.001,0.005,0.04,0.450,-0.043,0.000,0.000,0.000,0.583,6.14,10.77567061,106.67090300,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:18.074,1786209918.075,TRACKING,6.169,-0.001,0.002,0.02,0.450,0.024,0.000,0.000,0.000,0.667,6.17,10.77567062,106.67090341,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:18.173,1786209918.174,TRACKING,6.205,-0.001,0.003,0.02,0.450,0.011,0.000,0.000,0.000,0.729,6.21,10.77567062,106.67090341,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:18.268,1786209918.269,TRACKING,6.232,-0.001,0.004,0.03,0.450,-0.041,0.000,0.000,0.000,0.812,6.23,10.77567062,106.67090341,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:18.333,1786209918.334,TRACKING,6.259,-0.001,0.003,0.02,0.450,0.025,0.000,0.000,0.000,0.875,6.26,10.77567062,106.67090382,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:18.417,1786209918.417,TRACKING,6.286,-0.001,0.003,0.04,0.450,-0.038,0.000,0.000,0.000,0.958,6.29,10.77567062,106.67090382,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:18.517,1786209918.517,TRACKING,6.322,-0.001,0.002,0.02,0.450,0.014,0.000,0.000,0.000,1.000,6.32,10.77567062,106.67090382,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:25:18.615,1786209918.616,TRACKING,6.358,-0.001,0.001,0.02,0.450,0.011,0.000,0.000,0.000,1.000,6.36,10.77567062,106.67090423,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:18.705,1786209918.705,TRACKING,6.376,-0.000,0.002,0.01,0.450,0.017,0.000,0.000,0.000,1.000,6.38,10.77567062,106.67090423,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:18.820,1786209918.820,TRACKING,6.412,-0.000,0.003,0.03,0.450,-0.038,0.000,0.000,0.000,1.000,6.41,10.77567062,106.67090423,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:18.908,1786209918.908,TRACKING,6.439,-0.000,0.003,0.04,0.450,-0.037,0.000,0.000,0.000,1.000,6.44,10.77567062,106.67090464,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:19.005,1786209919.006,TRACKING,6.466,-0.000,0.000,0.03,0.450,0.030,0.000,0.000,0.000,1.000,6.47,10.77567062,106.67090464,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:19.100,1786209919.100,TRACKING,6.502,-0.000,0.002,0.02,0.450,0.013,0.000,0.000,0.000,1.000,6.50,10.77567062,106.67090464,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:19.181,1786209919.181,TRACKING,6.529,-0.000,0.003,0.02,0.450,-0.018,0.000,0.000,0.000,1.000,6.53,10.77567062,106.67090505,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:19.282,1786209919.283,TRACKING,6.556,-0.000,0.002,0.01,0.450,0.012,0.000,0.000,0.000,1.000,6.56,10.77567062,106.67090505,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:19.382,1786209919.383,TRACKING,6.592,-0.000,0.002,0.01,0.450,0.006,0.000,0.000,0.000,1.000,6.59,10.77567062,106.67090505,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:19.458,1786209919.458,TRACKING,6.619,0.000,0.003,0.03,0.450,-0.054,0.000,0.000,0.000,1.000,6.62,10.77567062,106.67090546,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:19.545,1786209919.545,TRACKING,6.646,0.000,0.001,0.02,0.450,0.016,0.000,0.000,0.000,1.000,6.65,10.77567062,106.67090546,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:19.644,1786209919.645,TRACKING,6.682,0.000,0.000,0.01,0.450,0.009,0.000,0.000,0.000,1.000,6.68,10.77567062,106.67090546,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:19.725,1786209919.725,TRACKING,6.709,0.000,0.001,0.01,0.450,0.007,0.000,0.000,0.000,1.000,6.71,10.77567062,106.67090588,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:19.813,1786209919.814,TRACKING,6.736,0.000,0.002,0.01,0.450,0.005,0.000,0.000,0.000,1.000,6.74,10.77567062,106.67090588,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:19.911,1786209919.911,TRACKING,6.763,0.000,0.002,0.03,0.450,-0.048,0.000,0.000,0.000,1.000,6.76,10.77567062,106.67090588,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:19.996,1786209919.996,TRACKING,6.790,0.000,0.000,0.02,0.450,0.013,0.000,0.000,0.000,1.000,6.79,10.77567062,106.67090629,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:20.075,1786209920.076,TRACKING,6.826,0.000,-0.001,0.01,0.450,0.010,0.000,0.000,0.000,1.000,6.83,10.77567062,106.67090629,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:20.170,1786209920.170,TRACKING,6.862,0.000,0.000,0.01,0.450,0.004,0.000,0.000,0.000,1.000,6.86,10.77567062,106.67090629,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:20.246,1786209920.246,TRACKING,6.889,0.000,0.000,0.00,0.450,0.004,0.000,0.000,0.000,1.000,6.89,10.77567062,106.67090670,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:20.319,1786209920.320,TRACKING,6.916,0.000,0.001,0.00,0.450,0.003,0.000,0.000,0.000,0.687,6.92,10.77567062,106.67090670,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:20.406,1786209920.407,TRACKING,6.943,0.000,0.001,0.02,0.450,-0.056,0.000,0.000,0.000,0.583,6.94,10.77567062,106.67090670,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:25:20.508,1786209920.508,TRACKING,6.979,0.000,-0.003,0.02,0.450,0.010,0.000,0.000,0.000,0.667,6.98,10.77567062,106.67090711,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:25:20.584,1786209920.584,TRACKING,7.006,0.000,-0.003,-0.01,0.450,0.062,0.000,0.000,0.000,0.750,7.01,10.77567062,106.67090711,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:25:20.656,1786209920.656,TRACKING,7.033,0.000,-0.000,-0.01,0.450,-0.008,0.000,0.000,0.000,0.812,7.03,10.77567062,106.67090711,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:25:20.756,1786209920.757,TRACKING,7.060,0.000,0.000,-0.01,0.450,-0.005,0.000,0.000,0.000,0.875,7.06,10.77567061,106.67090752,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:25:20.846,1786209920.847,TRACKING,7.096,0.000,-0.000,-0.00,0.450,-0.002,0.000,0.000,0.000,0.958,7.10,10.77567061,106.67090752,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:25:20.947,1786209920.948,TRACKING,7.123,0.000,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,7.12,10.77567061,106.67090752,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:25:21.053,1786209921.053,TRACKING,7.150,0.000,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,7.15,10.77567062,106.67090793,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:25:21.141,1786209921.142,TRACKING,7.186,-0.000,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,7.19,10.77567062,106.67090793,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:25:21.269,1786209921.269,TRACKING,7.231,-0.000,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,7.23,10.77567062,106.67090793,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:25:21.322,1786209921.323,TRACKING,7.240,-0.000,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,7.24,10.77567062,106.67090834,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:25:21.410,1786209921.410,TRACKING,7.276,-0.000,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,7.28,10.77567062,106.67090834,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:25:21.502,1786209921.502,TRACKING,7.303,-0.000,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,7.30,10.77567062,106.67090834,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
