Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
13:14:52.148,1786256092.148,TRACKING,2.283,0.000,0.000,0.01,0.450,-0.003,0.000,0.000,0.000,0.750,2.28,10.77567062,106.67088515,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:52.232,1786256092.232,TRACKING,2.319,0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.812,2.31,10.77567062,106.67088515,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:52.314,1786256092.315,TRACKING,2.355,0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.896,2.35,10.77567062,106.67088556,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:52.377,1786256092.378,TRACKING,2.373,0.000,-0.000,0.02,0.450,-0.002,0.000,0.000,0.000,0.958,2.37,10.77567062,106.67088556,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:52.450,1786256092.450,TRACKING,2.400,0.000,-0.000,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.39,10.77567062,106.67088556,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:52.525,1786256092.525,TRACKING,2.436,0.000,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.43,10.77567062,106.67088597,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:52.601,1786256092.601,TRACKING,2.472,0.000,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.47,10.77567062,106.67088597,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:52.669,1786256092.670,TRACKING,2.499,0.000,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.49,10.77567062,106.67088597,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:52.740,1786256092.740,TRACKING,2.526,0.000,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.52,10.77567062,106.67088638,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:52.816,1786256092.817,TRACKING,2.553,0.000,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.55,10.77567062,106.67088638,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:52.890,1786256092.890,TRACKING,2.589,0.000,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.58,10.77567062,106.67088638,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:52.962,1786256092.963,TRACKING,2.616,0.000,-0.001,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.61,10.77567062,106.67088679,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:53.028,1786256093.029,TRACKING,2.643,0.000,-0.001,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.64,10.77567062,106.67088679,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:53.118,1786256093.119,TRACKING,2.679,0.000,-0.001,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.67,10.77567062,106.67088679,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:53.192,1786256093.192,TRACKING,2.706,0.000,-0.001,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.70,10.77567062,106.67088721,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:53.270,1786256093.270,TRACKING,2.733,0.000,-0.002,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.73,10.77567062,106.67088721,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:53.315,1786256093.316,TRACKING,2.760,0.000,-0.002,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.75,10.77567062,106.67088721,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:14:53.403,1786256093.404,TRACKING,2.796,0.000,-0.002,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.79,10.77567062,106.67088762,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:53.478,1786256093.479,TRACKING,2.823,-0.000,-0.002,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.82,10.77567062,106.67088762,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:53.545,1786256093.546,TRACKING,2.850,-0.000,-0.002,0.02,0.450,0.001,0.000,0.000,0.000,1.000,2.84,10.77567062,106.67088762,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:53.620,1786256093.621,TRACKING,2.877,-0.000,-0.002,0.01,0.450,0.000,0.000,0.000,0.000,1.000,2.87,10.77567062,106.67088803,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:53.695,1786256093.695,TRACKING,2.913,-0.000,-0.002,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.91,10.77567062,106.67088803,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:53.776,1786256093.776,TRACKING,2.949,-0.000,-0.002,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.94,10.77567062,106.67088803,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:53.838,1786256093.838,TRACKING,2.967,-0.000,-0.002,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.96,10.77567062,106.67088844,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:53.912,1786256093.913,TRACKING,2.994,-0.000,-0.002,0.01,0.450,0.002,0.000,0.000,0.000,0.500,2.99,10.77567062,106.67088844,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:53.988,1786256093.988,TRACKING,3.030,-0.000,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,0.562,3.02,10.77567062,106.67088844,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:54.067,1786256094.068,TRACKING,3.057,-0.000,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.625,3.05,10.77567062,106.67088885,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:54.149,1786256094.149,TRACKING,3.093,-0.001,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.687,3.09,10.77567062,106.67088885,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:54.205,1786256094.206,TRACKING,3.111,-0.001,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.750,3.10,10.77567062,106.67088885,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:54.291,1786256094.291,TRACKING,3.147,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.833,3.14,10.77567062,106.67088926,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:54.371,1786256094.372,TRACKING,3.183,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.917,3.18,10.77567062,106.67088926,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:54.448,1786256094.448,TRACKING,3.210,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.20,10.77567062,106.67088926,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:54.523,1786256094.524,TRACKING,3.237,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.23,10.77567062,106.67088967,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:54.592,1786256094.593,TRACKING,3.264,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.26,10.77567062,106.67088967,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:54.665,1786256094.666,TRACKING,3.300,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.29,10.77567062,106.67088967,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:54.737,1786256094.737,TRACKING,3.327,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.32,10.77567062,106.67089009,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:54.799,1786256094.799,TRACKING,3.354,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.35,10.77567062,106.67089009,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:54.887,1786256094.887,TRACKING,3.390,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.38,10.77567062,106.67089009,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:14:54.950,1786256094.951,TRACKING,3.417,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.41,10.77567062,106.67089050,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:14:55.025,1786256095.026,TRACKING,3.444,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.44,10.77567062,106.67089050,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:14:55.103,1786256095.103,TRACKING,3.480,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.47,10.77567062,106.67089050,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:14:55.178,1786256095.179,TRACKING,3.507,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.50,10.77567062,106.67089091,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:14:55.248,1786256095.249,TRACKING,3.534,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.53,10.77567062,106.67089091,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:14:55.321,1786256095.322,TRACKING,3.570,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.56,10.77567062,106.67089091,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:14:55.396,1786256095.397,TRACKING,3.597,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.59,10.77567061,106.67089132,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:14:55.465,1786256095.465,TRACKING,3.624,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.62,10.77567061,106.67089132,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:14:55.525,1786256095.525,TRACKING,3.651,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.64,10.77567061,106.67089132,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
