Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
10:09:13.533,1786244953.533,TRACKING,5.697,-0.446,-0.070,-0.02,0.450,-0.015,0.000,0.000,0.000,1.000,3.65,10.77567060,106.67090080,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:09:13.611,1786244953.612,TRACKING,5.724,-0.448,-0.071,-0.03,0.450,0.043,0.000,0.000,0.000,1.000,3.68,10.77567060,106.67090080,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:09:13.696,1786244953.697,TRACKING,5.760,-0.451,-0.069,-0.02,0.450,-0.015,0.000,0.000,0.000,1.000,3.72,10.77567060,106.67090121,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:09:13.763,1786244953.763,TRACKING,5.787,-0.452,-0.069,-0.01,0.450,-0.014,0.000,0.000,0.000,1.000,3.74,10.77567060,106.67090121,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:09:13.846,1786244953.847,TRACKING,5.814,-0.454,-0.070,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,3.77,10.77567060,106.67090121,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:09:13.931,1786244953.931,TRACKING,5.850,-0.457,-0.070,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,3.81,10.77567061,106.67090162,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:13.988,1786244953.989,TRACKING,5.868,-0.458,-0.071,-0.02,0.450,0.032,0.000,0.000,0.000,1.000,3.82,10.77567061,106.67090162,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:14.066,1786244954.066,TRACKING,5.903,-0.461,-0.069,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,3.86,10.77567061,106.67090162,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:14.146,1786244954.146,TRACKING,5.930,-0.463,-0.069,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,3.89,10.77567061,106.67090203,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:14.236,1786244954.237,TRACKING,5.966,-0.465,-0.069,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.92,10.77567061,106.67090203,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:14.308,1786244954.308,TRACKING,5.993,-0.467,-0.070,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.95,10.77567061,106.67090203,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:14.389,1786244954.389,TRACKING,6.020,-0.469,-0.070,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.98,10.77567061,106.67090244,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:14.469,1786244954.469,TRACKING,6.047,-0.471,-0.070,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,4.00,10.77567061,106.67090244,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:14.552,1786244954.552,TRACKING,6.083,-0.473,-0.070,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.04,10.77567061,106.67090244,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:14.631,1786244954.632,TRACKING,6.110,-0.475,-0.070,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.07,10.77567061,106.67090285,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:14.721,1786244954.722,TRACKING,6.137,-0.477,-0.070,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.09,10.77567061,106.67090285,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:14.785,1786244954.785,TRACKING,6.173,-0.479,-0.070,0.02,0.450,-0.054,0.000,0.000,0.000,1.000,4.13,10.77567061,106.67090285,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:14.861,1786244954.861,TRACKING,6.200,-0.481,-0.072,0.04,0.450,-0.039,0.000,0.000,0.000,0.833,4.16,10.77567061,106.67090327,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:14.942,1786244954.943,TRACKING,6.227,-0.483,-0.075,0.02,0.450,0.020,0.000,0.000,0.000,0.604,4.18,10.77567061,106.67090327,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:15.023,1786244955.023,TRACKING,6.263,-0.486,-0.075,0.02,0.450,0.013,0.000,0.000,0.000,0.667,4.22,10.77567061,106.67090327,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:15.115,1786244955.116,TRACKING,6.289,-0.488,-0.074,0.03,0.450,-0.042,0.000,0.000,0.000,0.750,4.25,10.77567062,106.67090368,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:15.189,1786244955.189,TRACKING,6.316,-0.490,-0.076,0.02,0.450,0.020,0.000,0.000,0.000,0.833,4.27,10.77567062,106.67090368,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:15.274,1786244955.275,TRACKING,6.352,-0.493,-0.075,0.01,0.450,0.008,0.000,0.000,0.000,0.917,4.31,10.77567062,106.67090368,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:15.337,1786244955.337,TRACKING,6.379,-0.495,-0.075,0.03,0.450,-0.059,0.000,0.000,0.000,0.979,4.34,10.77567062,106.67090409,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:15.423,1786244955.423,TRACKING,6.406,-0.497,-0.078,-0.00,0.450,0.063,0.000,0.000,0.000,1.000,4.36,10.77567062,106.67090409,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:15.504,1786244955.505,TRACKING,6.433,-0.499,-0.077,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,4.39,10.77567062,106.67090409,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:09:15.597,1786244955.597,TRACKING,6.469,-0.502,-0.075,0.02,0.450,-0.049,0.000,0.000,0.000,1.000,4.43,10.77567062,106.67090450,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:15.675,1786244955.676,TRACKING,6.496,-0.504,-0.077,0.01,0.450,0.013,0.000,0.000,0.000,1.000,4.45,10.77567062,106.67090450,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:15.755,1786244955.755,TRACKING,6.532,-0.507,-0.077,0.01,0.450,0.007,0.000,0.000,0.000,1.000,4.49,10.77567062,106.67090450,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:15.822,1786244955.822,TRACKING,6.550,-0.508,-0.077,0.01,0.450,0.006,0.000,0.000,0.000,1.000,4.51,10.77567062,106.67090450,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:15.898,1786244955.898,TRACKING,6.577,-0.510,-0.077,0.00,0.450,0.003,0.000,0.000,0.000,1.000,4.54,10.77567062,106.67090491,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:15.987,1786244955.987,TRACKING,6.613,-0.513,-0.076,0.00,0.450,0.002,0.000,0.000,0.000,1.000,4.57,10.77567062,106.67090491,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:16.058,1786244956.058,TRACKING,6.639,-0.515,-0.076,0.00,0.450,0.002,0.000,0.000,0.000,1.000,4.60,10.77567062,106.67090491,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:16.138,1786244956.139,TRACKING,6.675,-0.518,-0.076,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.63,10.77567062,106.67090532,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:16.203,1786244956.204,TRACKING,6.702,-0.520,-0.076,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.66,10.77567062,106.67090532,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:16.283,1786244956.283,TRACKING,6.729,-0.522,-0.076,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.69,10.77567062,106.67090532,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:16.352,1786244956.352,TRACKING,6.756,-0.524,-0.076,0.02,0.450,-0.055,0.000,0.000,0.000,1.000,4.72,10.77567062,106.67090573,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:16.430,1786244956.431,TRACKING,6.792,-0.526,-0.079,-0.01,0.450,0.062,0.000,0.000,0.000,1.000,4.75,10.77567062,106.67090573,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:16.506,1786244956.506,TRACKING,6.819,-0.529,-0.077,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,4.78,10.77567062,106.67090573,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:16.592,1786244956.593,TRACKING,6.855,-0.531,-0.076,0.02,0.450,-0.047,0.000,0.000,0.000,1.000,4.81,10.77567062,106.67090615,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:16.666,1786244956.667,TRACKING,6.882,-0.533,-0.078,0.01,0.450,0.012,0.000,0.000,0.000,1.000,4.84,10.77567062,106.67090615,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:16.748,1786244956.748,TRACKING,6.909,-0.536,-0.079,0.01,0.450,0.007,0.000,0.000,0.000,1.000,4.87,10.77567062,106.67090615,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:16.813,1786244956.813,TRACKING,6.936,-0.538,-0.078,0.01,0.450,0.005,0.000,0.000,0.000,1.000,4.90,10.77567062,106.67090656,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:16.901,1786244956.902,TRACKING,6.971,-0.540,-0.077,0.03,0.450,-0.041,0.000,0.000,0.000,1.000,4.93,10.77567062,106.67090656,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:09:16.977,1786244956.977,TRACKING,7.007,-0.543,-0.080,0.02,0.450,0.012,0.000,0.000,0.000,0.562,4.97,10.77567062,106.67090697,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:17.033,1786244957.033,TRACKING,7.025,-0.545,-0.080,0.01,0.450,0.015,0.000,0.000,0.000,0.625,4.99,10.77567062,106.67090697,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:17.122,1786244957.123,TRACKING,7.061,-0.548,-0.079,0.01,0.450,0.005,0.000,0.000,0.000,0.687,5.02,10.77567062,106.67090697,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:17.211,1786244957.212,TRACKING,7.097,-0.550,-0.078,0.00,0.450,0.003,0.000,0.000,0.000,0.750,5.06,10.77567062,106.67090738,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:17.280,1786244957.281,TRACKING,7.124,-0.552,-0.078,0.03,0.450,-0.053,0.000,0.000,0.000,0.833,5.08,10.77567062,106.67090738,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:17.357,1786244957.358,TRACKING,7.151,-0.555,-0.080,0.02,0.450,0.012,0.000,0.000,0.000,0.917,5.11,10.77567062,106.67090738,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:17.428,1786244957.429,TRACKING,7.178,-0.557,-0.081,-0.01,0.450,0.064,0.000,0.000,0.000,1.000,5.14,10.77567062,106.67090738,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:17.500,1786244957.501,TRACKING,7.205,-0.559,-0.079,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,5.17,10.77567062,106.67090779,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:17.578,1786244957.578,TRACKING,7.241,-0.562,-0.077,0.02,0.450,-0.051,0.000,0.000,0.000,1.000,5.20,10.77567062,106.67090779,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:17.648,1786244957.648,TRACKING,7.268,-0.564,-0.080,0.01,0.450,0.012,0.000,0.000,0.000,1.000,5.23,10.77567062,106.67090779,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:17.727,1786244957.727,TRACKING,7.294,-0.566,-0.080,0.01,0.450,0.006,0.000,0.000,0.000,1.000,5.26,10.77567062,106.67090820,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:17.811,1786244957.811,TRACKING,7.330,-0.569,-0.079,0.00,0.450,0.003,0.000,0.000,0.000,1.000,5.29,10.77567062,106.67090820,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:17.887,1786244957.887,TRACKING,7.357,-0.571,-0.079,0.00,0.450,0.002,0.000,0.000,0.000,1.000,5.32,10.77567062,106.67090820,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:17.953,1786244957.954,TRACKING,7.384,-0.573,-0.079,0.00,0.450,0.002,0.000,0.000,0.000,1.000,5.35,10.77567062,106.67090861,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:18.012,1786244958.013,TRACKING,7.411,-0.575,-0.079,0.02,0.450,-0.058,0.000,0.000,0.000,1.000,5.37,10.77567062,106.67090861,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:18.078,1786244958.078,TRACKING,7.438,-0.577,-0.081,0.02,0.450,0.013,0.000,0.000,0.000,1.000,5.40,10.77567062,106.67090861,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:18.166,1786244958.166,TRACKING,7.474,-0.580,-0.082,-0.01,0.450,0.058,0.000,0.000,0.000,1.000,5.44,10.77567062,106.67090903,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:18.255,1786244958.255,TRACKING,7.501,-0.583,-0.079,0.01,0.450,-0.068,0.000,0.000,0.000,1.000,5.46,10.77567062,106.67090903,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:18.342,1786244958.342,TRACKING,7.537,-0.585,-0.081,0.01,0.450,0.005,0.000,0.000,0.000,1.000,5.50,10.77567062,106.67090903,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:18.400,1786244958.401,TRACKING,7.564,-0.588,-0.083,-0.02,0.450,0.077,0.000,0.000,0.000,1.000,5.53,10.77567061,106.67090944,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:18.481,1786244958.481,TRACKING,7.590,-0.590,-0.079,-0.01,0.450,-0.011,0.000,0.000,0.000,1.000,5.55,10.77567061,106.67090944,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:18.567,1786244958.568,TRACKING,7.617,-0.592,-0.079,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,5.58,10.77567061,106.67090944,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:09:18.648,1786244958.649,TRACKING,7.653,-0.595,-0.080,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,5.62,10.77567061,106.67090985,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:18.734,1786244958.735,TRACKING,7.680,-0.597,-0.080,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,5.64,10.77567061,106.67090985,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:18.826,1786244958.826,TRACKING,7.716,-0.600,-0.080,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,5.68,10.77567061,106.67090985,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:18.892,1786244958.892,TRACKING,7.743,-0.602,-0.080,-0.01,0.450,0.028,0.000,0.000,0.000,1.000,5.71,10.77567061,106.67091026,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:18.963,1786244958.964,TRACKING,7.770,-0.604,-0.079,-0.12,0.450,0.279,0.000,0.000,0.000,1.000,5.73,10.77567061,106.67091026,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:19.037,1786244959.038,TRACKING,7.797,-0.606,-0.067,-0.10,0.450,-0.016,0.000,0.000,0.000,0.521,5.76,10.77567061,106.67091026,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:19.133,1786244959.134,TRACKING,7.833,-0.608,-0.061,-0.02,0.450,-0.137,0.000,0.000,0.000,0.604,5.80,10.77567061,106.67091067,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:19.209,1786244959.209,TRACKING,7.860,-0.610,-0.067,-0.01,0.450,-0.015,0.000,0.000,0.000,0.667,5.82,10.77567061,106.67091067,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:19.298,1786244959.299,TRACKING,7.887,-0.612,-0.069,-0.03,0.450,0.042,0.000,0.000,0.000,0.729,5.85,10.77567061,106.67091067,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:19.393,1786244959.393,TRACKING,7.923,-0.614,-0.067,-0.04,0.450,0.030,0.000,0.000,0.000,0.812,5.89,10.77567061,106.67091108,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:19.459,1786244959.460,TRACKING,7.949,-0.616,-0.065,-0.03,0.450,-0.029,0.000,0.000,0.000,0.875,5.91,10.77567061,106.67091108,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:19.533,1786244959.533,TRACKING,7.976,-0.618,-0.066,-0.02,0.450,-0.016,0.000,0.000,0.000,0.958,5.94,10.77567061,106.67091108,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:19.609,1786244959.609,TRACKING,8.012,-0.620,-0.067,-0.03,0.450,0.041,0.000,0.000,0.000,1.000,5.98,10.77567061,106.67091149,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:19.687,1786244959.688,TRACKING,8.039,-0.622,-0.065,-0.02,0.450,-0.018,0.000,0.000,0.000,1.000,6.00,10.77567061,106.67091149,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:19.761,1786244959.761,TRACKING,8.066,-0.624,-0.065,-0.01,0.450,-0.012,0.000,0.000,0.000,1.000,6.03,10.77567061,106.67091149,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:19.829,1786244959.829,TRACKING,8.093,-0.626,-0.066,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,6.06,10.77567062,106.67091191,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:19.912,1786244959.912,TRACKING,8.129,-0.628,-0.067,-0.03,0.450,0.043,0.000,0.000,0.000,1.000,6.09,10.77567062,106.67091191,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:19.986,1786244959.987,TRACKING,8.156,-0.630,-0.065,-0.02,0.450,-0.015,0.000,0.000,0.000,1.000,6.12,10.77567062,106.67091191,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:20.061,1786244960.062,TRACKING,8.192,-0.632,-0.065,-0.01,0.450,-0.010,0.000,0.000,0.000,1.000,6.16,10.77567062,106.67091232,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:20.129,1786244960.129,TRACKING,8.210,-0.633,-0.065,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,6.17,10.77567062,106.67091232,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:20.207,1786244960.207,TRACKING,8.246,-0.636,-0.066,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.21,10.77567062,106.67091232,10.51,"10°46'32.41""N, 106°40'15.28""E",FIX,
10:09:20.287,1786244960.288,TRACKING,8.282,-0.638,-0.066,-0.03,0.450,0.046,0.000,0.000,0.000,1.000,6.25,10.77567062,106.67091273,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:20.346,1786244960.347,TRACKING,8.300,-0.639,-0.065,-0.02,0.450,-0.020,0.000,0.000,0.000,1.000,6.26,10.77567062,106.67091273,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:20.426,1786244960.427,TRACKING,8.327,-0.641,-0.065,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,6.29,10.77567062,106.67091273,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:20.495,1786244960.495,TRACKING,8.363,-0.643,-0.066,-0.03,0.450,0.047,0.000,0.000,0.000,1.000,6.33,10.77567062,106.67091314,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:20.576,1786244960.576,TRACKING,8.390,-0.645,-0.064,-0.02,0.450,-0.015,0.000,0.000,0.000,1.000,6.35,10.77567062,106.67091314,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:20.651,1786244960.651,TRACKING,8.416,-0.647,-0.063,0.01,0.450,-0.062,0.000,0.000,0.000,1.000,6.38,10.77567062,106.67091314,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:20.740,1786244960.740,TRACKING,8.452,-0.649,-0.067,-0.02,0.450,0.048,0.000,0.000,0.000,1.000,6.42,10.77567063,106.67091355,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:20.815,1786244960.816,TRACKING,8.488,-0.652,-0.066,-0.03,0.450,0.044,0.000,0.000,0.000,1.000,6.45,10.77567063,106.67091355,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:20.887,1786244960.888,TRACKING,8.506,-0.653,-0.064,-0.02,0.450,-0.024,0.000,0.000,0.000,1.000,6.47,10.77567063,106.67091355,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:20.971,1786244960.971,TRACKING,8.533,-0.654,-0.064,-0.01,0.450,-0.012,0.000,0.000,0.000,1.000,6.50,10.77567063,106.67091396,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:21.062,1786244961.062,TRACKING,8.578,-0.657,-0.065,-0.03,0.450,0.038,0.000,0.000,0.000,0.812,6.54,10.77567063,106.67091396,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:21.134,1786244961.134,TRACKING,8.605,-0.659,-0.064,-0.03,0.450,0.001,0.000,0.000,0.000,0.000,6.57,10.77567063,106.67091396,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:21.215,1786244961.215,TRACKING,8.632,-0.661,-0.063,-0.03,0.450,0.001,0.000,0.000,0.000,0.000,6.60,10.77567063,106.67091437,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:21.282,1786244961.282,TRACKING,8.659,-0.662,-0.063,-0.02,0.450,-0.000,0.000,0.000,0.000,0.000,6.62,10.77567063,106.67091437,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:21.367,1786244961.368,TRACKING,8.695,-0.665,-0.063,-0.02,0.450,0.002,0.000,0.000,0.000,0.000,6.66,10.77567063,106.67091437,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:21.451,1786244961.451,TRACKING,8.722,-0.666,-0.063,-0.02,0.450,0.001,0.000,0.000,0.000,0.000,6.69,10.77567064,106.67091479,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:21.524,1786244961.524,TRACKING,8.749,-0.668,-0.063,-0.02,0.450,0.001,0.000,0.000,0.000,0.000,6.71,10.77567064,106.67091479,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:21.584,1786244961.585,TRACKING,8.776,-0.670,-0.063,-0.02,0.450,-0.001,0.000,0.000,0.000,0.000,6.74,10.77567064,106.67091479,10.51,"10°46'32.41""N, 106°40'15.29""E",FIX,
10:09:26.165,1786244966.165,UTURN_PLANNING,10.303,-0.766,-0.063,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,10.77567068,106.67092178,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.176,1786244966.176,PATH_FOLLOWING,10.303,-0.766,-0.063,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567068,106.67092178,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.186,1786244966.186,PATH_FOLLOWING,10.303,-0.766,-0.063,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567069,106.67092207,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.200,1786244966.201,PATH_FOLLOWING,10.303,-0.766,-0.063,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567069,106.67092207,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.215,1786244966.216,PATH_FOLLOWING,10.303,-0.766,-0.063,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567069,106.67092207,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.225,1786244966.226,PATH_FOLLOWING,10.303,-0.766,-0.063,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567069,106.67092207,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.236,1786244966.237,PATH_FOLLOWING,10.303,-0.766,-0.063,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567069,106.67092207,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.248,1786244966.248,PATH_FOLLOWING,10.303,-0.766,-0.063,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567069,106.67092207,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.258,1786244966.259,PATH_FOLLOWING,10.303,-0.766,-0.063,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567069,106.67092207,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.268,1786244966.269,PATH_FOLLOWING,10.303,-0.766,-0.063,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567069,106.67092207,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.281,1786244966.282,PATH_FOLLOWING,10.303,-0.766,-0.063,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567069,106.67092207,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.311,1786244966.311,PATH_FOLLOWING,10.306,-0.767,-0.226,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567069,106.67092207,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.385,1786244966.386,PATH_FOLLOWING,10.309,-0.767,-0.358,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567069,106.67092207,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.468,1786244966.468,PATH_FOLLOWING,10.313,-0.769,-0.534,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567070,106.67092211,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.541,1786244966.541,PATH_FOLLOWING,10.315,-0.771,-0.666,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567070,106.67092211,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.622,1786244966.623,PATH_FOLLOWING,10.318,-0.773,-0.798,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567070,106.67092211,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.697,1786244966.698,PATH_FOLLOWING,10.320,-0.775,-0.930,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567071,106.67092215,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
10:09:26.773,1786244966.774,PATH_FOLLOWING,10.322,-0.778,-1.106,87.76,0.050,-2.200,0.000,0.000,0.000,0.000,0.00,10.77567071,106.67092215,10.51,"10°46'32.41""N, 106°40'15.32""E",FIX,
