Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
00:01:57.384,1786208517.384,TRACKING,1.497,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,0.958,1.50,10.77567062,106.67088180,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:01:57.462,1786208517.462,TRACKING,1.524,-0.000,0.001,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.52,10.77567061,106.67088221,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:57.557,1786208517.557,TRACKING,1.560,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.56,10.77567061,106.67088221,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:57.633,1786208517.634,TRACKING,1.587,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.59,10.77567061,106.67088221,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:57.728,1786208517.728,TRACKING,1.623,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.62,10.77567062,106.67088262,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:57.802,1786208517.802,TRACKING,1.641,0.000,0.002,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.64,10.77567062,106.67088262,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:57.872,1786208517.873,TRACKING,1.668,0.000,0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,1.67,10.77567062,106.67088262,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:57.951,1786208517.951,TRACKING,1.704,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.70,10.77567062,106.67088303,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:58.017,1786208518.017,TRACKING,1.731,0.000,0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.73,10.77567062,106.67088303,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:58.111,1786208518.111,TRACKING,1.758,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.76,10.77567062,106.67088303,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:58.196,1786208518.197,TRACKING,1.794,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.79,10.77567062,106.67088345,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:58.283,1786208518.284,TRACKING,1.830,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.83,10.77567062,106.67088345,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:58.354,1786208518.355,TRACKING,1.857,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.86,10.77567062,106.67088345,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:58.444,1786208518.444,TRACKING,1.884,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.88,10.77567062,106.67088386,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:58.538,1786208518.538,TRACKING,1.911,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.91,10.77567062,106.67088386,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:58.609,1786208518.610,TRACKING,1.938,0.001,0.003,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.94,10.77567062,106.67088386,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:58.718,1786208518.718,TRACKING,1.974,0.001,0.003,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.97,10.77567062,106.67088427,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:58.802,1786208518.802,TRACKING,2.001,0.001,0.003,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.00,10.77567062,106.67088427,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:58.874,1786208518.874,TRACKING,2.037,0.001,0.003,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,2.04,10.77567062,106.67088427,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:58.957,1786208518.958,TRACKING,2.064,0.001,0.003,0.00,0.450,-0.017,0.000,0.000,0.000,1.000,2.06,10.77567062,106.67088468,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:59.033,1786208519.033,TRACKING,2.091,0.001,0.002,0.01,0.450,-0.013,0.000,0.000,0.000,1.000,2.09,10.77567062,106.67088468,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:59.110,1786208519.111,TRACKING,2.127,0.001,0.001,0.02,0.450,-0.017,0.000,0.000,0.000,0.812,2.13,10.77567062,106.67088468,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:01:59.172,1786208519.172,TRACKING,2.145,0.001,0.001,0.02,0.450,-0.007,0.000,0.000,0.000,0.625,2.15,10.77567062,106.67088509,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:01:59.260,1786208519.261,TRACKING,2.181,0.001,-0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.687,2.18,10.77567062,106.67088509,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:01:59.335,1786208519.335,TRACKING,2.208,0.001,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,0.750,2.21,10.77567062,106.67088509,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:01:59.413,1786208519.414,TRACKING,2.235,0.001,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,0.833,2.24,10.77567062,106.67088550,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:01:59.534,1786208519.535,TRACKING,2.280,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,0.917,2.28,10.77567062,106.67088550,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:01:59.603,1786208519.603,TRACKING,2.298,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.30,10.77567062,106.67088550,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:01:59.697,1786208519.697,TRACKING,2.325,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.33,10.77567062,106.67088591,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:01:59.781,1786208519.782,TRACKING,2.352,0.001,-0.002,0.01,0.450,0.003,0.000,0.000,0.000,1.000,2.35,10.77567062,106.67088591,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:01:59.866,1786208519.867,TRACKING,2.379,0.001,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.38,10.77567062,106.67088591,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:01:59.957,1786208519.958,TRACKING,2.415,0.001,-0.002,0.01,0.450,-0.007,0.000,0.000,0.000,1.000,2.42,10.77567062,106.67088633,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:02:00.032,1786208520.033,TRACKING,2.442,0.001,-0.003,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.44,10.77567062,106.67088633,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:02:00.118,1786208520.119,TRACKING,2.478,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.48,10.77567062,106.67088633,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:02:00.190,1786208520.190,TRACKING,2.505,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.51,10.77567062,106.67088674,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:02:00.265,1786208520.265,TRACKING,2.532,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.53,10.77567062,106.67088674,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:02:00.343,1786208520.344,TRACKING,2.559,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.56,10.77567062,106.67088674,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:02:00.427,1786208520.428,TRACKING,2.595,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.60,10.77567062,106.67088715,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:02:00.512,1786208520.512,TRACKING,2.622,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.62,10.77567062,106.67088715,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:02:00.596,1786208520.596,TRACKING,2.658,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.66,10.77567062,106.67088715,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:02:00.674,1786208520.674,TRACKING,2.685,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.69,10.77567062,106.67088756,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:00.769,1786208520.769,TRACKING,2.712,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.71,10.77567062,106.67088756,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:00.848,1786208520.849,TRACKING,2.748,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.75,10.77567062,106.67088756,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:00.921,1786208520.921,TRACKING,2.775,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.78,10.77567062,106.67088797,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:01.004,1786208521.004,TRACKING,2.802,-0.000,-0.004,0.01,0.450,0.005,0.000,0.000,0.000,1.000,2.80,10.77567062,106.67088797,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:01.083,1786208521.083,TRACKING,2.838,-0.000,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.84,10.77567062,106.67088797,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:01.144,1786208521.144,TRACKING,2.856,-0.000,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.86,10.77567062,106.67088797,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:01.230,1786208521.231,TRACKING,2.892,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.89,10.77567062,106.67088838,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:01.323,1786208521.323,TRACKING,2.919,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,0.500,2.92,10.77567062,106.67088838,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:01.399,1786208521.399,TRACKING,2.946,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,0.583,2.95,10.77567062,106.67088838,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:01.485,1786208521.486,TRACKING,2.982,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.646,2.98,10.77567062,106.67088879,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:01.558,1786208521.558,TRACKING,3.009,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.708,3.01,10.77567062,106.67088879,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:01.638,1786208521.639,TRACKING,3.045,-0.001,-0.003,-0.00,0.450,0.007,0.000,0.000,0.000,0.792,3.05,10.77567062,106.67088921,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:01.722,1786208521.723,TRACKING,3.072,-0.001,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,0.854,3.07,10.77567062,106.67088921,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:01.795,1786208521.796,TRACKING,3.099,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.937,3.10,10.77567062,106.67088921,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:01.868,1786208521.868,TRACKING,3.126,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.13,10.77567062,106.67088921,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:01.965,1786208521.965,TRACKING,3.162,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.16,10.77567062,106.67088962,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:02.042,1786208522.042,TRACKING,3.189,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.19,10.77567062,106.67088962,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:02.126,1786208522.127,TRACKING,3.225,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.23,10.77567062,106.67089003,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:02.207,1786208522.207,TRACKING,3.252,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.25,10.77567062,106.67089003,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:02.298,1786208522.298,TRACKING,3.279,-0.002,-0.003,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,3.28,10.77567062,106.67089003,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:02.371,1786208522.372,TRACKING,3.306,-0.002,-0.003,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.31,10.77567062,106.67089003,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:02:02.439,1786208522.440,TRACKING,3.333,-0.002,-0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.33,10.77567061,106.67089044,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:02:02.521,1786208522.522,TRACKING,3.369,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.37,10.77567061,106.67089044,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:02:02.616,1786208522.616,TRACKING,3.396,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.40,10.77567061,106.67089044,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:02:02.707,1786208522.708,TRACKING,3.432,-0.002,-0.003,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.43,10.77567061,106.67089085,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:02:02.807,1786208522.808,TRACKING,3.459,-0.002,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.46,10.77567061,106.67089085,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:02:02.870,1786208522.870,TRACKING,3.486,-0.002,-0.002,-0.00,0.450,-0.005,0.000,0.000,0.000,1.000,3.49,10.77567061,106.67089085,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:02:02.948,1786208522.948,TRACKING,3.513,-0.002,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.51,10.77567061,106.67089126,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:02:03.037,1786208523.037,TRACKING,3.540,-0.002,-0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,3.54,10.77567061,106.67089126,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:02:03.120,1786208523.121,TRACKING,3.576,-0.003,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.58,10.77567061,106.67089126,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:02:03.205,1786208523.205,TRACKING,3.612,-0.003,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.61,10.77567061,106.67089168,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:02:03.277,1786208523.278,TRACKING,3.630,-0.003,-0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.63,10.77567061,106.67089168,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
