Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
14:39:12.530,1786174752.530,TRACKING,-0.846,0.400,-0.000,0.00,0.450,0.002,0.000,0.000,0.000,1.000,0.65,10.77567062,106.67088115,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:39:12.605,1786174752.605,TRACKING,-0.823,0.400,-0.000,-0.00,0.450,0.007,0.000,0.000,0.000,0.583,0.68,10.77567062,106.67088115,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:39:12.669,1786174752.670,TRACKING,-0.815,0.400,-0.000,-0.00,0.450,0.008,0.000,0.000,0.000,0.667,0.68,10.77567062,106.67088156,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:39:12.757,1786174752.757,TRACKING,-0.793,0.400,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.729,0.71,10.77567062,106.67088156,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:39:12.808,1786174752.809,TRACKING,-0.785,0.400,0.000,-0.01,0.450,0.005,0.000,0.000,0.000,0.812,0.72,10.77567062,106.67088156,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:39:12.890,1786174752.890,TRACKING,-0.770,0.400,0.000,-0.01,0.450,0.003,0.000,0.000,0.000,0.875,0.73,10.77567062,106.67088197,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:12.971,1786174752.972,TRACKING,-0.747,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,0.958,0.75,10.77567062,106.67088197,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:13.027,1786174753.027,TRACKING,-0.739,0.400,0.001,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,0.76,10.77567062,106.67088197,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:13.114,1786174753.114,TRACKING,-0.724,0.400,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.78,10.77567062,106.67088238,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:13.203,1786174753.203,TRACKING,-0.708,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.79,10.77567062,106.67088238,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:13.267,1786174753.267,TRACKING,-0.693,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.81,10.77567062,106.67088238,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:13.336,1786174753.337,TRACKING,-0.678,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.82,10.77567062,106.67088279,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:13.421,1786174753.422,TRACKING,-0.662,0.400,0.001,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,0.84,10.77567062,106.67088279,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:13.491,1786174753.491,TRACKING,-0.647,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.85,10.77567062,106.67088279,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:13.554,1786174753.554,TRACKING,-0.640,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.86,10.77567062,106.67088321,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:13.640,1786174753.641,TRACKING,-0.624,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.88,10.77567062,106.67088321,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:13.717,1786174753.718,TRACKING,-0.601,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.90,10.77567062,106.67088321,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:13.801,1786174753.801,TRACKING,-0.594,0.400,0.001,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,0.91,10.77567062,106.67088362,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:13.875,1786174753.875,TRACKING,-0.578,0.400,0.001,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,0.92,10.77567062,106.67088362,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:13.952,1786174753.952,TRACKING,-0.563,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.94,10.77567062,106.67088362,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:14.023,1786174754.024,TRACKING,-0.548,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.95,10.77567062,106.67088403,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:14.088,1786174754.089,TRACKING,-0.532,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.97,10.77567062,106.67088403,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:14.168,1786174754.168,TRACKING,-0.517,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.98,10.77567062,106.67088403,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:14.238,1786174754.239,TRACKING,-0.502,0.400,0.002,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.00,10.77567062,106.67088444,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:14.307,1786174754.308,TRACKING,-0.487,0.400,0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67088444,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:14.373,1786174754.373,TRACKING,-0.471,0.400,0.001,0.00,0.450,-0.018,0.000,0.000,0.000,1.000,1.03,10.77567062,106.67088444,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:14.447,1786174754.447,TRACKING,-0.456,0.400,0.001,0.01,0.450,-0.012,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67088444,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:39:14.528,1786174754.528,TRACKING,-0.441,0.400,0.001,0.01,0.450,-0.009,0.000,0.000,0.000,0.771,1.06,10.77567062,106.67088485,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:14.605,1786174754.605,TRACKING,-0.425,0.400,0.000,0.01,0.450,-0.008,0.000,0.000,0.000,0.625,1.07,10.77567062,106.67088485,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:14.668,1786174754.668,TRACKING,-0.410,0.400,-0.000,0.02,0.450,-0.008,0.000,0.000,0.000,0.687,1.09,10.77567062,106.67088485,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:14.745,1786174754.745,TRACKING,-0.395,0.400,-0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.771,1.11,10.77567062,106.67088526,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:14.825,1786174754.825,TRACKING,-0.379,0.400,-0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.833,1.12,10.77567062,106.67088526,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:14.898,1786174754.899,TRACKING,-0.364,0.400,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.917,1.14,10.77567062,106.67088567,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:14.957,1786174754.958,TRACKING,-0.356,0.400,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,1.14,10.77567062,106.67088567,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.024,1786174755.024,TRACKING,-0.341,0.400,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,1.16,10.77567062,106.67088567,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.120,1786174755.120,TRACKING,-0.318,0.400,-0.001,0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088609,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.195,1786174755.195,TRACKING,-0.303,0.400,-0.001,0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.20,10.77567062,106.67088609,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.264,1786174755.265,TRACKING,-0.295,0.400,-0.001,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,1.20,10.77567062,106.67088609,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.343,1786174755.343,TRACKING,-0.280,0.400,-0.001,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.22,10.77567062,106.67088650,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.405,1786174755.405,TRACKING,-0.265,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088650,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.479,1786174755.480,TRACKING,-0.249,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.25,10.77567062,106.67088650,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.540,1786174755.540,TRACKING,-0.234,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.27,10.77567062,106.67088650,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.618,1786174755.618,TRACKING,-0.219,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.28,10.77567062,106.67088691,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.680,1786174755.680,TRACKING,-0.203,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.30,10.77567062,106.67088691,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.770,1786174755.770,TRACKING,-0.188,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.31,10.77567062,106.67088691,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.857,1786174755.858,TRACKING,-0.173,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.33,10.77567062,106.67088732,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.953,1786174755.953,TRACKING,-0.158,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.34,10.77567062,106.67088732,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:15.997,1786174755.998,TRACKING,-0.142,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.36,10.77567062,106.67088732,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:39:16.076,1786174756.077,TRACKING,-0.127,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.37,10.77567062,106.67088773,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:16.148,1786174756.148,TRACKING,-0.112,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.39,10.77567062,106.67088773,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:16.211,1786174756.212,TRACKING,-0.104,0.400,-0.002,0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.40,10.77567062,106.67088773,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:16.298,1786174756.299,TRACKING,-0.081,0.400,-0.002,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.42,10.77567062,106.67088814,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:16.368,1786174756.368,TRACKING,-0.066,0.400,-0.002,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.43,10.77567062,106.67088814,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:16.439,1786174756.439,TRACKING,-0.058,0.400,-0.002,0.00,0.450,0.002,0.000,0.000,0.000,0.979,1.44,10.77567062,106.67088814,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:16.510,1786174756.510,TRACKING,-0.043,0.400,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.500,1.46,10.77567062,106.67088855,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:16.570,1786174756.570,TRACKING,-0.028,0.400,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.583,1.47,10.77567062,106.67088855,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:16.654,1786174756.654,TRACKING,-0.012,0.400,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.646,1.49,10.77567062,106.67088855,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:16.706,1786174756.706,TRACKING,0.003,0.400,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.729,1.50,10.77567062,106.67088897,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:16.792,1786174756.792,TRACKING,0.018,0.400,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.792,1.52,10.77567062,106.67088897,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:16.868,1786174756.868,TRACKING,0.034,0.400,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.854,1.53,10.77567062,106.67088897,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:16.955,1786174756.956,TRACKING,0.049,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.937,1.55,10.77567062,106.67088938,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:17.026,1786174757.027,TRACKING,0.064,0.400,-0.001,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,1.56,10.77567062,106.67088938,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:17.097,1786174757.098,TRACKING,0.080,0.400,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.58,10.77567062,106.67088938,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:17.159,1786174757.159,TRACKING,0.087,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.59,10.77567062,106.67088979,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:17.237,1786174757.237,TRACKING,0.110,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.61,10.77567062,106.67088979,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:17.305,1786174757.306,TRACKING,0.118,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.62,10.77567062,106.67088979,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:17.393,1786174757.394,TRACKING,0.141,0.400,-0.001,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,1.64,10.77567062,106.67089020,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:17.454,1786174757.455,TRACKING,0.148,0.400,-0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.65,10.77567062,106.67089020,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:17.533,1786174757.534,TRACKING,0.171,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.67,10.77567062,106.67089020,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:39:17.595,1786174757.595,TRACKING,0.179,0.400,-0.001,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,1.68,10.77567061,106.67089061,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:39:17.660,1786174757.661,TRACKING,0.194,0.400,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.69,10.77567061,106.67089061,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:39:17.745,1786174757.746,TRACKING,0.210,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.71,10.77567061,106.67089061,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:39:17.804,1786174757.804,TRACKING,0.225,0.400,-0.001,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,1.72,10.77567061,106.67089102,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:39:17.890,1786174757.891,TRACKING,0.240,0.400,-0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.74,10.77567061,106.67089102,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:39:17.953,1786174757.954,TRACKING,0.256,0.400,-0.001,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,1.76,10.77567061,106.67089102,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
