Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
14:51:41.785,1786175501.785,TRACKING,0.233,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.23,10.77567062,106.67087611,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:51:41.862,1786175501.863,TRACKING,0.269,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.27,10.77567062,106.67087611,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:51:41.947,1786175501.947,TRACKING,0.296,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.062,0.30,10.77567062,106.67087653,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.005,1786175502.005,TRACKING,0.323,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.104,0.32,10.77567062,106.67087653,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.080,1786175502.080,TRACKING,0.350,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.167,0.35,10.77567062,106.67087653,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.149,1786175502.149,TRACKING,0.377,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.229,0.38,10.77567062,106.67087694,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.221,1786175502.221,TRACKING,0.413,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.271,0.41,10.77567062,106.67087694,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.298,1786175502.299,TRACKING,0.440,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.333,0.44,10.77567062,106.67087694,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.370,1786175502.370,TRACKING,0.476,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.396,0.48,10.77567062,106.67087735,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.434,1786175502.435,TRACKING,0.494,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.458,0.49,10.77567062,106.67087735,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.509,1786175502.509,TRACKING,0.530,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.500,0.53,10.77567062,106.67087735,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.581,1786175502.581,TRACKING,0.557,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.583,0.56,10.77567062,106.67087776,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.649,1786175502.650,TRACKING,0.584,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.646,0.58,10.77567062,106.67087776,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.720,1786175502.721,TRACKING,0.611,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.729,0.61,10.77567062,106.67087776,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.793,1786175502.793,TRACKING,0.647,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.792,0.65,10.77567062,106.67087817,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.875,1786175502.875,TRACKING,0.683,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.854,0.68,10.77567062,106.67087817,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.936,1786175502.936,TRACKING,0.710,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.937,0.71,10.77567062,106.67087817,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:42.997,1786175502.997,TRACKING,0.737,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.74,10.77567062,106.67087858,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:43.076,1786175503.077,TRACKING,0.773,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.77,10.77567062,106.67087858,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:43.152,1786175503.153,TRACKING,0.800,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.80,10.77567062,106.67087858,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:43.223,1786175503.224,TRACKING,0.827,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.83,10.77567062,106.67087899,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:43.287,1786175503.287,TRACKING,0.863,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.86,10.77567062,106.67087899,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:43.360,1786175503.360,TRACKING,0.890,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.89,10.77567062,106.67087899,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:51:43.425,1786175503.425,TRACKING,0.917,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.92,10.77567062,106.67087941,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:43.505,1786175503.506,TRACKING,0.953,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.95,10.77567062,106.67087941,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:43.584,1786175503.585,TRACKING,0.980,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.98,10.77567062,106.67087941,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:43.651,1786175503.651,TRACKING,1.007,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67087982,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:43.717,1786175503.717,TRACKING,1.034,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.03,10.77567062,106.67087982,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:43.798,1786175503.799,TRACKING,1.070,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.07,10.77567062,106.67087982,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:43.873,1786175503.874,TRACKING,1.097,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.10,10.77567062,106.67088023,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:43.943,1786175503.943,TRACKING,1.124,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.12,10.77567062,106.67088023,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:43.997,1786175503.998,TRACKING,1.151,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67088023,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:44.078,1786175504.079,TRACKING,1.187,-0.000,0.000,0.00,0.450,-0.006,0.000,0.000,0.000,1.000,1.19,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:44.144,1786175504.145,TRACKING,1.214,-0.000,-0.000,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:44.216,1786175504.217,TRACKING,1.241,-0.000,-0.000,0.00,0.450,-0.006,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:44.293,1786175504.293,TRACKING,1.268,-0.000,-0.000,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.27,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:44.365,1786175504.365,TRACKING,1.304,-0.000,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.30,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:44.447,1786175504.448,TRACKING,1.331,-0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.33,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:44.513,1786175504.513,TRACKING,1.367,-0.000,-0.001,-0.00,0.450,0.007,0.000,0.000,0.000,0.604,1.37,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:44.575,1786175504.575,TRACKING,1.385,-0.000,-0.000,-0.00,0.450,0.008,0.000,0.000,0.000,0.667,1.39,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:44.642,1786175504.642,TRACKING,1.421,-0.000,0.000,-0.01,0.450,0.005,0.000,0.000,0.000,0.750,1.42,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:44.725,1786175504.726,TRACKING,1.448,-0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,0.833,1.45,10.77567062,106.67088188,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:44.798,1786175504.798,TRACKING,1.475,-0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,0.896,1.48,10.77567062,106.67088188,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:44.875,1786175504.876,TRACKING,1.511,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,0.979,1.51,10.77567062,106.67088188,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:51:44.954,1786175504.955,TRACKING,1.538,-0.000,0.001,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.54,10.77567062,106.67088229,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.032,1786175505.032,TRACKING,1.565,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.57,10.77567062,106.67088229,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.102,1786175505.103,TRACKING,1.601,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.60,10.77567062,106.67088229,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.173,1786175505.173,TRACKING,1.628,0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.63,10.77567062,106.67088270,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.260,1786175505.261,TRACKING,1.664,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.66,10.77567062,106.67088270,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.323,1786175505.323,TRACKING,1.682,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.68,10.77567062,106.67088270,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.395,1786175505.396,TRACKING,1.718,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.72,10.77567062,106.67088311,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.477,1786175505.478,TRACKING,1.745,0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.75,10.77567062,106.67088311,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.548,1786175505.549,TRACKING,1.781,0.000,0.002,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.78,10.77567062,106.67088311,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.624,1786175505.624,TRACKING,1.808,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.81,10.77567062,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.692,1786175505.692,TRACKING,1.835,0.001,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.84,10.77567062,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.754,1786175505.754,TRACKING,1.862,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.86,10.77567062,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.839,1786175505.840,TRACKING,1.898,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.90,10.77567062,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.920,1786175505.921,TRACKING,1.934,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.93,10.77567062,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:45.986,1786175505.986,TRACKING,1.952,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.95,10.77567062,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:46.078,1786175506.078,TRACKING,1.988,0.001,0.003,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.99,10.77567062,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:46.153,1786175506.153,TRACKING,2.015,0.001,0.003,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.02,10.77567062,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:46.222,1786175506.222,TRACKING,2.051,0.001,0.003,-0.00,0.450,-0.007,0.000,0.000,0.000,1.000,2.05,10.77567062,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:46.276,1786175506.276,TRACKING,2.069,0.001,0.003,0.00,0.450,-0.021,0.000,0.000,0.000,1.000,2.07,10.77567062,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:51:46.349,1786175506.350,TRACKING,2.105,0.001,0.002,0.01,0.450,-0.012,0.000,0.000,0.000,1.000,2.11,10.77567062,106.67088476,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:46.419,1786175506.420,TRACKING,2.132,0.001,0.001,0.02,0.450,-0.017,0.000,0.000,0.000,0.583,2.13,10.77567062,106.67088476,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:46.506,1786175506.507,TRACKING,2.168,0.001,-0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.646,2.17,10.77567062,106.67088517,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:46.570,1786175506.571,TRACKING,2.195,0.001,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,0.708,2.20,10.77567062,106.67088517,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:46.648,1786175506.649,TRACKING,2.231,0.001,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.792,2.23,10.77567062,106.67088517,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:46.721,1786175506.721,TRACKING,2.258,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,0.854,2.26,10.77567062,106.67088558,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:46.770,1786175506.770,TRACKING,2.276,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,0.917,2.28,10.77567062,106.67088558,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:46.836,1786175506.837,TRACKING,2.312,0.001,-0.002,0.01,0.450,0.002,0.000,0.000,0.000,1.000,2.31,10.77567062,106.67088558,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:46.913,1786175506.914,TRACKING,2.339,0.001,-0.002,0.02,0.450,-0.007,0.000,0.000,0.000,1.000,2.34,10.77567062,106.67088558,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:46.985,1786175506.985,TRACKING,2.366,0.001,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.37,10.77567062,106.67088599,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:47.069,1786175507.069,TRACKING,2.402,0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.40,10.77567062,106.67088599,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:47.138,1786175507.138,TRACKING,2.429,0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.43,10.77567062,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:47.202,1786175507.202,TRACKING,2.465,0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.47,10.77567062,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:47.271,1786175507.271,TRACKING,2.492,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.49,10.77567062,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:47.332,1786175507.333,TRACKING,2.519,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.52,10.77567062,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:47.417,1786175507.418,TRACKING,2.555,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.56,10.77567062,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:47.484,1786175507.484,TRACKING,2.582,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.58,10.77567062,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:47.558,1786175507.558,TRACKING,2.609,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.61,10.77567062,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:47.644,1786175507.644,TRACKING,2.645,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.65,10.77567062,106.67088722,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:47.700,1786175507.701,TRACKING,2.663,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.66,10.77567062,106.67088722,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:47.794,1786175507.795,TRACKING,2.699,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.70,10.77567062,106.67088722,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:51:47.844,1786175507.845,TRACKING,2.726,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.73,10.77567062,106.67088764,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:47.916,1786175507.916,TRACKING,2.753,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.75,10.77567062,106.67088764,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:47.979,1786175507.980,TRACKING,2.780,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.78,10.77567062,106.67088764,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:48.059,1786175508.059,TRACKING,2.816,-0.000,-0.004,0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.82,10.77567062,106.67088805,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:48.131,1786175508.132,TRACKING,2.843,-0.000,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.84,10.77567062,106.67088805,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:48.203,1786175508.203,TRACKING,2.879,-0.001,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.88,10.77567062,106.67088805,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:48.274,1786175508.274,TRACKING,2.906,-0.001,-0.004,0.00,0.450,0.001,0.000,0.000,0.000,0.771,2.91,10.77567062,106.67088846,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:48.353,1786175508.354,TRACKING,2.933,-0.001,-0.004,0.00,0.450,0.001,0.000,0.000,0.000,0.521,2.93,10.77567062,106.67088846,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:48.429,1786175508.429,TRACKING,2.969,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.583,2.97,10.77567062,106.67088846,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:48.505,1786175508.506,TRACKING,2.996,-0.001,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,0.667,3.00,10.77567062,106.67088887,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:48.578,1786175508.578,TRACKING,3.023,-0.001,-0.003,-0.00,0.450,0.005,0.000,0.000,0.000,0.750,3.02,10.77567062,106.67088887,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:48.661,1786175508.661,TRACKING,3.059,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.812,3.06,10.77567062,106.67088887,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:48.727,1786175508.728,TRACKING,3.086,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.875,3.09,10.77567062,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:48.792,1786175508.792,TRACKING,3.113,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.958,3.11,10.77567062,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:48.868,1786175508.868,TRACKING,3.140,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.14,10.77567062,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:48.939,1786175508.939,TRACKING,3.167,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.17,10.77567062,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:49.019,1786175509.019,TRACKING,3.203,-0.002,-0.003,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,3.20,10.77567062,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:49.091,1786175509.092,TRACKING,3.230,-0.002,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.23,10.77567062,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:49.151,1786175509.151,TRACKING,3.257,-0.002,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.26,10.77567061,106.67089010,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:49.234,1786175509.235,TRACKING,3.293,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.29,10.77567061,106.67089010,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:49.311,1786175509.311,TRACKING,3.329,-0.002,-0.003,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.33,10.77567061,106.67089010,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:51:49.380,1786175509.381,TRACKING,3.356,-0.002,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.36,10.77567061,106.67089052,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:51:49.442,1786175509.442,TRACKING,3.374,-0.002,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.37,10.77567061,106.67089052,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:51:49.514,1786175509.515,TRACKING,3.410,-0.002,-0.003,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.41,10.77567061,106.67089052,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:51:49.600,1786175509.600,TRACKING,3.446,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.45,10.77567061,106.67089093,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:51:49.663,1786175509.664,TRACKING,3.473,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.47,10.77567061,106.67089093,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:51:49.732,1786175509.733,TRACKING,3.500,-0.002,-0.002,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.50,10.77567061,106.67089093,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:51:49.806,1786175509.806,TRACKING,3.536,-0.003,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.54,10.77567061,106.67089134,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:51:49.870,1786175509.870,TRACKING,3.563,-0.003,-0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.56,10.77567061,106.67089134,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
