Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
12:21:33.794,1786252893.794,TRACKING,0.337,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.34,10.77567062,106.67087674,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:33.863,1786252893.863,TRACKING,0.364,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.36,10.77567062,106.67087674,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:33.941,1786252893.941,TRACKING,0.391,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.39,10.77567062,106.67087674,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:34.017,1786252894.018,TRACKING,0.427,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.43,10.77567062,106.67087716,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:34.086,1786252894.086,TRACKING,0.454,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.45,10.77567062,106.67087716,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:34.168,1786252894.168,TRACKING,0.481,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.48,10.77567062,106.67087716,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:34.247,1786252894.248,TRACKING,0.508,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.51,10.77567062,106.67087757,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:34.320,1786252894.321,TRACKING,0.544,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.54,10.77567062,106.67087757,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:34.399,1786252894.399,TRACKING,0.571,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.57,10.77567062,106.67087757,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:34.479,1786252894.479,TRACKING,0.607,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.61,10.77567062,106.67087798,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:34.550,1786252894.551,TRACKING,0.634,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.63,10.77567062,106.67087798,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:34.622,1786252894.622,TRACKING,0.661,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.66,10.77567062,106.67087798,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:34.699,1786252894.700,TRACKING,0.697,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.70,10.77567062,106.67087839,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:34.777,1786252894.777,TRACKING,0.724,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.72,10.77567062,106.67087839,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:34.866,1786252894.866,TRACKING,0.760,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.76,10.77567062,106.67087839,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:34.959,1786252894.959,TRACKING,0.787,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.79,10.77567062,106.67087880,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:35.040,1786252895.040,TRACKING,0.814,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.81,10.77567062,106.67087880,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:35.122,1786252895.122,TRACKING,0.841,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.84,10.77567062,106.67087880,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:21:35.183,1786252895.183,TRACKING,0.868,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.87,10.77567062,106.67087921,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:35.272,1786252895.272,TRACKING,0.904,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.90,10.77567062,106.67087921,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:35.345,1786252895.346,TRACKING,0.931,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.93,10.77567062,106.67087921,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:35.430,1786252895.431,TRACKING,0.967,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.97,10.77567062,106.67087962,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:35.490,1786252895.491,TRACKING,0.985,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.99,10.77567062,106.67087962,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:35.569,1786252895.569,TRACKING,1.021,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.02,10.77567062,106.67087962,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:35.650,1786252895.650,TRACKING,1.048,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.05,10.77567062,106.67088004,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:35.719,1786252895.720,TRACKING,1.075,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.08,10.77567062,106.67088004,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:35.795,1786252895.796,TRACKING,1.111,-0.000,-0.000,0.01,0.450,-0.025,0.000,0.000,0.000,1.000,1.11,10.77567062,106.67088004,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:35.872,1786252895.873,TRACKING,1.138,-0.000,-0.001,0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.14,10.77567062,106.67088045,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:35.953,1786252895.953,TRACKING,1.174,-0.000,-0.001,0.00,0.450,0.004,0.000,0.000,0.000,1.000,1.17,10.77567062,106.67088045,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:36.021,1786252896.021,TRACKING,1.201,-0.000,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.20,10.77567062,106.67088045,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:36.092,1786252896.092,TRACKING,1.228,-0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.23,10.77567062,106.67088086,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:36.157,1786252896.157,TRACKING,1.255,-0.000,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.26,10.77567062,106.67088086,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:36.232,1786252896.232,TRACKING,1.282,-0.000,-0.001,0.02,0.450,-0.053,0.000,0.000,0.000,1.000,1.28,10.77567062,106.67088086,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:36.310,1786252896.311,TRACKING,1.309,-0.000,-0.003,0.02,0.450,0.013,0.000,0.000,0.000,1.000,1.31,10.77567062,106.67088127,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:36.396,1786252896.397,TRACKING,1.345,-0.000,-0.004,-0.01,0.450,0.053,0.000,0.000,0.000,1.000,1.35,10.77567062,106.67088127,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:36.476,1786252896.476,TRACKING,1.381,-0.000,-0.001,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,1.38,10.77567062,106.67088127,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:36.554,1786252896.554,TRACKING,1.408,-0.000,0.000,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.41,10.77567061,106.67088168,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:36.616,1786252896.616,TRACKING,1.435,-0.000,-0.000,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,1.44,10.77567061,106.67088168,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:36.715,1786252896.716,TRACKING,1.471,-0.000,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.47,10.77567061,106.67088168,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:21:36.782,1786252896.783,TRACKING,1.498,-0.000,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.50,10.77567062,106.67088209,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:36.879,1786252896.880,TRACKING,1.534,-0.000,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.53,10.77567062,106.67088209,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:36.923,1786252896.923,TRACKING,1.552,-0.001,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.55,10.77567062,106.67088209,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:37.009,1786252897.009,TRACKING,1.588,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.59,10.77567062,106.67088250,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:37.084,1786252897.084,TRACKING,1.615,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.62,10.77567062,106.67088250,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:37.147,1786252897.147,TRACKING,1.642,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.64,10.77567062,106.67088250,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:37.233,1786252897.234,TRACKING,1.669,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.67,10.77567062,106.67088292,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:37.300,1786252897.301,TRACKING,1.696,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.70,10.77567062,106.67088292,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:37.375,1786252897.376,TRACKING,1.732,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.73,10.77567062,106.67088292,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:37.459,1786252897.460,TRACKING,1.759,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.76,10.77567062,106.67088333,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:37.527,1786252897.528,TRACKING,1.795,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.80,10.77567062,106.67088333,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:37.614,1786252897.614,TRACKING,1.822,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.82,10.77567062,106.67088333,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:37.684,1786252897.685,TRACKING,1.849,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.85,10.77567061,106.67088374,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:37.786,1786252897.786,TRACKING,1.885,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.89,10.77567061,106.67088374,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:37.852,1786252897.852,TRACKING,1.912,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.91,10.77567061,106.67088374,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:37.922,1786252897.923,TRACKING,1.939,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.94,10.77567061,106.67088415,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:38.007,1786252898.007,TRACKING,1.966,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.97,10.77567061,106.67088415,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:38.092,1786252898.093,TRACKING,2.002,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.00,10.77567061,106.67088415,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:38.175,1786252898.176,TRACKING,2.029,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.03,10.77567061,106.67088456,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:38.249,1786252898.250,TRACKING,2.056,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.06,10.77567061,106.67088456,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:38.330,1786252898.331,TRACKING,2.092,-0.001,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.09,10.77567061,106.67088456,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:21:38.397,1786252898.397,TRACKING,2.119,-0.001,-0.001,0.02,0.450,-0.065,0.000,0.000,0.000,1.000,2.12,10.77567061,106.67088497,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:38.471,1786252898.472,TRACKING,2.146,-0.001,-0.004,0.01,0.450,0.011,0.000,0.000,0.000,1.000,2.15,10.77567061,106.67088497,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:38.544,1786252898.544,TRACKING,2.173,-0.001,-0.005,-0.01,0.450,0.062,0.000,0.000,0.000,1.000,2.17,10.77567061,106.67088497,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:38.625,1786252898.625,TRACKING,2.209,-0.001,-0.001,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,2.21,10.77567061,106.67088538,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:38.704,1786252898.705,TRACKING,2.236,-0.001,-0.001,0.02,0.450,-0.054,0.000,0.000,0.000,1.000,2.24,10.77567061,106.67088538,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:38.773,1786252898.773,TRACKING,2.263,-0.002,-0.003,0.01,0.450,0.010,0.000,0.000,0.000,1.000,2.26,10.77567061,106.67088538,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:38.862,1786252898.862,TRACKING,2.299,-0.002,-0.004,0.01,0.450,0.005,0.000,0.000,0.000,1.000,2.30,10.77567061,106.67088580,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:38.925,1786252898.925,TRACKING,2.326,-0.002,-0.004,0.00,0.450,0.005,0.000,0.000,0.000,1.000,2.33,10.77567061,106.67088580,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.001,1786252899.002,TRACKING,2.353,-0.002,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.35,10.77567061,106.67088580,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.079,1786252899.079,TRACKING,2.380,-0.002,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.38,10.77567061,106.67088580,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.156,1786252899.157,TRACKING,2.416,-0.002,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.42,10.77567061,106.67088621,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.233,1786252899.233,TRACKING,2.443,-0.002,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.44,10.77567061,106.67088621,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.301,1786252899.301,TRACKING,2.470,-0.002,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.47,10.77567061,106.67088621,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.379,1786252899.379,TRACKING,2.506,-0.002,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.51,10.77567061,106.67088662,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.458,1786252899.459,TRACKING,2.533,-0.002,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.53,10.77567061,106.67088662,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.529,1786252899.529,TRACKING,2.569,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.57,10.77567061,106.67088703,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.602,1786252899.603,TRACKING,2.596,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.60,10.77567061,106.67088703,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.692,1786252899.692,TRACKING,2.623,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.62,10.77567061,106.67088703,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.774,1786252899.775,TRACKING,2.659,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.66,10.77567061,106.67088744,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.831,1786252899.832,TRACKING,2.677,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.68,10.77567061,106.67088744,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.924,1786252899.924,TRACKING,2.713,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.71,10.77567061,106.67088744,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:39.997,1786252899.998,TRACKING,2.740,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.74,10.77567061,106.67088744,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:21:40.077,1786252900.078,TRACKING,2.767,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.77,10.77567061,106.67088785,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:40.152,1786252900.152,TRACKING,2.803,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.80,10.77567061,106.67088785,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:40.238,1786252900.239,TRACKING,2.830,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.83,10.77567061,106.67088785,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:40.322,1786252900.322,TRACKING,2.866,-0.004,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.87,10.77567061,106.67088826,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:40.411,1786252900.412,TRACKING,2.893,-0.004,-0.003,-0.02,0.450,0.055,0.000,0.000,0.000,1.000,2.89,10.77567061,106.67088826,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:40.469,1786252900.469,TRACKING,2.929,-0.004,-0.001,-0.04,0.450,0.039,0.000,0.000,0.000,1.000,2.93,10.77567061,106.67088826,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:40.529,1786252900.530,TRACKING,2.947,-0.004,0.001,-0.00,0.450,-0.099,0.000,0.000,0.000,1.000,2.95,10.77567061,106.67088868,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:40.602,1786252900.602,TRACKING,2.974,-0.004,-0.002,-0.02,0.450,0.052,0.000,0.000,0.000,1.000,2.97,10.77567061,106.67088868,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:40.681,1786252900.681,TRACKING,3.010,-0.004,-0.002,-0.04,0.450,0.036,0.000,0.000,0.000,1.000,3.01,10.77567061,106.67088868,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:40.755,1786252900.755,TRACKING,3.037,-0.004,0.001,-0.02,0.450,-0.022,0.000,0.000,0.000,1.000,3.04,10.77567060,106.67088909,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:40.841,1786252900.842,TRACKING,3.073,-0.004,0.000,-0.02,0.450,-0.010,0.000,0.000,0.000,1.000,3.07,10.77567060,106.67088909,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:40.905,1786252900.905,TRACKING,3.100,-0.004,-0.000,-0.01,0.450,-0.011,0.000,0.000,0.000,1.000,3.10,10.77567060,106.67088909,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:40.989,1786252900.990,TRACKING,3.127,-0.004,-0.001,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,3.13,10.77567060,106.67088950,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:41.062,1786252901.063,TRACKING,3.163,-0.004,-0.002,-0.03,0.450,0.048,0.000,0.000,0.000,1.000,3.16,10.77567060,106.67088950,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:41.126,1786252901.127,TRACKING,3.181,-0.004,-0.001,-0.02,0.450,-0.019,0.000,0.000,0.000,1.000,3.18,10.77567060,106.67088950,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:41.213,1786252901.213,TRACKING,3.226,-0.004,-0.000,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,3.23,10.77567060,106.67088991,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:41.277,1786252901.277,TRACKING,3.244,-0.004,-0.001,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,3.24,10.77567060,106.67088991,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:41.358,1786252901.359,TRACKING,3.280,-0.004,-0.002,-0.03,0.450,0.045,0.000,0.000,0.000,1.000,3.28,10.77567060,106.67088991,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:21:41.427,1786252901.428,TRACKING,3.307,-0.004,0.000,-0.02,0.450,-0.017,0.000,0.000,0.000,1.000,3.31,10.77567060,106.67089032,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:21:41.511,1786252901.511,TRACKING,3.334,-0.004,0.000,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,3.33,10.77567060,106.67089032,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:21:41.599,1786252901.599,TRACKING,3.370,-0.004,-0.001,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,3.37,10.77567060,106.67089032,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:21:41.658,1786252901.658,TRACKING,3.388,-0.004,-0.001,-0.03,0.450,0.063,0.000,0.000,0.000,1.000,3.39,10.77567060,106.67089073,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:21:41.742,1786252901.742,TRACKING,3.424,-0.004,0.002,-0.02,0.450,-0.013,0.000,0.000,0.000,1.000,3.42,10.77567060,106.67089073,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:21:41.820,1786252901.820,TRACKING,3.451,-0.004,0.003,0.01,0.450,-0.063,0.000,0.000,0.000,1.000,3.45,10.77567060,106.67089073,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:21:41.911,1786252901.912,TRACKING,3.487,-0.004,-0.001,0.01,0.450,0.004,0.000,0.000,0.000,1.000,3.49,10.77567060,106.67089114,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:21:41.977,1786252901.978,TRACKING,3.514,-0.004,-0.002,-0.02,0.450,0.068,0.000,0.000,0.000,1.000,3.51,10.77567060,106.67089114,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:21:42.052,1786252902.053,TRACKING,3.541,-0.004,0.000,-0.01,0.450,-0.010,0.000,0.000,0.000,1.000,3.54,10.77567060,106.67089114,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:21:42.132,1786252902.132,TRACKING,3.577,-0.004,0.002,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,3.58,10.77567060,106.67089156,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
