Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
10:53:13.022,1786161193.023,TRACKING,3.405,-0.002,-0.003,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.40,10.77567061,106.67089082,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:13.093,1786161193.094,TRACKING,3.441,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.44,10.77567061,106.67089082,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:13.171,1786161193.172,TRACKING,3.477,-0.002,-0.003,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.48,10.77567061,106.67089082,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:13.248,1786161193.248,TRACKING,3.504,-0.002,-0.003,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.50,10.77567061,106.67089123,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:13.325,1786161193.326,TRACKING,3.531,-0.002,-0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,3.53,10.77567061,106.67089123,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:13.390,1786161193.390,TRACKING,3.558,-0.002,-0.002,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,3.56,10.77567061,106.67089123,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:13.471,1786161193.472,TRACKING,3.594,-0.002,-0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,3.59,10.77567061,106.67089164,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:13.545,1786161193.546,TRACKING,3.621,-0.003,-0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,3.62,10.77567061,106.67089164,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:13.619,1786161193.620,TRACKING,3.648,-0.003,-0.002,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,3.65,10.77567061,106.67089164,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:13.683,1786161193.683,TRACKING,3.675,-0.003,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.67,10.77567061,106.67089205,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:13.756,1786161193.756,TRACKING,3.711,-0.003,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.71,10.77567061,106.67089205,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:13.838,1786161193.838,TRACKING,3.738,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.562,3.74,10.77567061,106.67089205,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:13.907,1786161193.907,TRACKING,3.765,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.625,3.76,10.77567061,106.67089247,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:14.004,1786161194.005,TRACKING,3.801,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.687,3.80,10.77567061,106.67089247,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:14.089,1786161194.089,TRACKING,3.828,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,3.83,10.77567061,106.67089247,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:14.151,1786161194.151,TRACKING,3.855,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,3.85,10.77567061,106.67089288,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:14.224,1786161194.224,TRACKING,3.882,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,3.88,10.77567061,106.67089288,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:14.322,1786161194.322,TRACKING,3.927,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.93,10.77567061,106.67089288,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
10:53:14.388,1786161194.388,TRACKING,3.945,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.94,10.77567061,106.67089329,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:14.469,1786161194.470,TRACKING,3.972,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.97,10.77567061,106.67089329,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:14.559,1786161194.559,TRACKING,4.008,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.01,10.77567061,106.67089329,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:14.624,1786161194.625,TRACKING,4.035,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.03,10.77567061,106.67089370,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:14.707,1786161194.708,TRACKING,4.071,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.07,10.77567061,106.67089370,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:14.766,1786161194.766,TRACKING,4.089,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.09,10.77567061,106.67089370,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:14.859,1786161194.860,TRACKING,4.125,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.12,10.77567061,106.67089411,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:14.939,1786161194.939,TRACKING,4.161,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.16,10.77567061,106.67089411,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.003,1786161195.004,TRACKING,4.179,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.18,10.77567061,106.67089411,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.079,1786161195.079,TRACKING,4.215,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.21,10.77567061,106.67089452,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.162,1786161195.162,TRACKING,4.242,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.24,10.77567061,106.67089452,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.243,1786161195.244,TRACKING,4.278,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.28,10.77567061,106.67089452,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.300,1786161195.300,TRACKING,4.296,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.30,10.77567061,106.67089452,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.373,1786161195.374,TRACKING,4.332,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.33,10.77567061,106.67089493,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.464,1786161195.465,TRACKING,4.368,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.37,10.77567061,106.67089493,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.533,1786161195.533,TRACKING,4.386,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.39,10.77567061,106.67089493,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.623,1786161195.623,TRACKING,4.422,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.42,10.77567061,106.67089535,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.688,1786161195.688,TRACKING,4.449,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.45,10.77567061,106.67089535,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.767,1786161195.767,TRACKING,4.485,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.48,10.77567061,106.67089576,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.825,1786161195.826,TRACKING,4.503,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.50,10.77567061,106.67089576,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.910,1786161195.911,TRACKING,4.548,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.583,4.55,10.77567061,106.67089576,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:15.968,1786161195.968,TRACKING,4.566,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.646,4.57,10.77567061,106.67089576,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
10:53:16.053,1786161196.054,TRACKING,4.593,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.708,4.59,10.77567061,106.67089617,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:16.124,1786161196.124,TRACKING,4.629,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.771,4.63,10.77567061,106.67089617,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:16.207,1786161196.207,TRACKING,4.665,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.854,4.66,10.77567061,106.67089658,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:16.277,1786161196.277,TRACKING,4.692,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,4.69,10.77567061,106.67089658,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:16.339,1786161196.340,TRACKING,4.719,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.72,10.77567061,106.67089658,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:16.429,1786161196.430,TRACKING,4.755,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.75,10.77567061,106.67089699,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:16.496,1786161196.497,TRACKING,4.782,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.78,10.77567061,106.67089699,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:16.555,1786161196.555,TRACKING,4.800,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.80,10.77567061,106.67089699,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:16.644,1786161196.644,TRACKING,4.845,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.84,10.77567061,106.67089740,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:16.715,1786161196.716,TRACKING,4.872,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.87,10.77567061,106.67089740,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:16.782,1786161196.783,TRACKING,4.899,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.90,10.77567061,106.67089740,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:16.859,1786161196.860,TRACKING,4.926,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.93,10.77567061,106.67089740,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:16.937,1786161196.937,TRACKING,4.953,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.95,10.77567061,106.67089781,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:17.015,1786161197.015,TRACKING,4.989,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.99,10.77567061,106.67089781,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:17.094,1786161197.094,TRACKING,5.016,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.02,10.77567061,106.67089781,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:17.170,1786161197.171,TRACKING,5.052,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.05,10.77567061,106.67089823,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:17.244,1786161197.245,TRACKING,5.079,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.08,10.77567061,106.67089823,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:17.310,1786161197.311,TRACKING,5.106,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.11,10.77567061,106.67089823,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
10:53:17.396,1786161197.397,TRACKING,5.142,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.14,10.77567061,106.67089864,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:17.474,1786161197.474,TRACKING,5.169,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.17,10.77567061,106.67089864,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:17.560,1786161197.560,TRACKING,5.187,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.19,10.77567061,106.67089864,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:17.633,1786161197.634,TRACKING,5.223,-0.006,-0.002,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,5.22,10.77567061,106.67089905,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:17.704,1786161197.704,TRACKING,5.259,-0.006,-0.002,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,5.26,10.77567061,106.67089905,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:17.777,1786161197.778,TRACKING,5.286,-0.006,-0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,5.29,10.77567061,106.67089905,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:17.843,1786161197.843,TRACKING,5.313,-0.006,-0.001,-0.01,0.450,0.022,0.000,0.000,0.000,1.000,5.31,10.77567060,106.67089946,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:17.916,1786161197.916,TRACKING,5.340,-0.006,-0.000,-0.02,0.450,0.016,0.000,0.000,0.000,0.562,5.34,10.77567060,106.67089946,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:18.001,1786161198.001,TRACKING,5.367,-0.006,0.001,-0.02,0.450,0.011,0.000,0.000,0.000,0.625,5.37,10.77567060,106.67089946,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:18.082,1786161198.082,TRACKING,5.403,-0.006,0.002,-0.02,0.450,0.003,0.000,0.000,0.000,0.687,5.40,10.77567060,106.67089987,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:18.161,1786161198.161,TRACKING,5.430,-0.006,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.771,5.43,10.77567060,106.67089987,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:18.234,1786161198.234,TRACKING,5.457,-0.006,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.833,5.46,10.77567060,106.67089987,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:18.309,1786161198.309,TRACKING,5.493,-0.006,0.003,-0.02,0.450,0.004,0.000,0.000,0.000,0.917,5.49,10.77567060,106.67090028,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:18.385,1786161198.386,TRACKING,5.520,-0.006,0.003,-0.02,0.450,0.004,0.000,0.000,0.000,1.000,5.52,10.77567060,106.67090028,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:18.467,1786161198.467,TRACKING,5.547,-0.006,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.55,10.77567060,106.67090028,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:18.537,1786161198.538,TRACKING,5.574,-0.006,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.57,10.77567060,106.67090069,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:18.624,1786161198.624,TRACKING,5.610,-0.006,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.61,10.77567060,106.67090069,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:18.699,1786161198.700,TRACKING,5.637,-0.006,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.64,10.77567060,106.67090069,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:18.787,1786161198.788,TRACKING,5.673,-0.005,0.005,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.67,10.77567060,106.67090111,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:18.859,1786161198.859,TRACKING,5.700,-0.005,0.005,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.70,10.77567060,106.67090111,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:18.957,1786161198.958,TRACKING,5.727,-0.005,0.005,-0.02,0.450,-0.001,0.000,0.000,0.000,1.000,5.73,10.77567060,106.67090111,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
10:53:19.027,1786161199.028,TRACKING,5.754,-0.005,0.005,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,5.75,10.77567060,106.67090152,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:19.119,1786161199.120,TRACKING,5.790,-0.005,0.005,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,5.79,10.77567060,106.67090152,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:19.198,1786161199.198,TRACKING,5.817,-0.005,0.005,-0.01,0.450,0.008,0.000,0.000,0.000,1.000,5.82,10.77567060,106.67090152,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:19.279,1786161199.280,TRACKING,5.853,-0.004,0.006,-0.02,0.450,0.007,0.000,0.000,0.000,1.000,5.85,10.77567060,106.67090193,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:19.357,1786161199.357,TRACKING,5.880,-0.004,0.006,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,5.88,10.77567060,106.67090193,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:19.441,1786161199.442,TRACKING,5.907,-0.004,0.006,-0.02,0.450,0.007,0.000,0.000,0.000,1.000,5.91,10.77567060,106.67090193,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:19.508,1786161199.509,TRACKING,5.934,-0.004,0.006,-0.01,0.450,-0.002,0.000,0.000,0.000,1.000,5.93,10.77567060,106.67090234,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:19.598,1786161199.598,TRACKING,5.970,-0.004,0.006,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,5.97,10.77567060,106.67090234,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:19.655,1786161199.655,TRACKING,5.988,-0.004,0.006,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,5.99,10.77567060,106.67090234,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:19.741,1786161199.741,TRACKING,6.033,-0.003,0.006,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,6.03,10.77567060,106.67090275,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:19.819,1786161199.819,TRACKING,6.060,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.06,10.77567060,106.67090275,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:19.880,1786161199.881,TRACKING,6.087,-0.003,0.007,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.09,10.77567060,106.67090275,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:19.954,1786161199.954,TRACKING,6.114,-0.003,0.007,-0.00,0.450,-0.012,0.000,0.000,0.000,1.000,6.11,10.77567060,106.67090316,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:20.028,1786161200.028,TRACKING,6.150,-0.003,0.006,0.00,0.450,-0.008,0.000,0.000,0.000,0.583,6.15,10.77567060,106.67090316,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:20.095,1786161200.096,TRACKING,6.168,-0.002,0.006,0.00,0.450,-0.008,0.000,0.000,0.000,0.646,6.17,10.77567060,106.67090316,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:20.179,1786161200.180,TRACKING,6.204,-0.002,0.005,0.01,0.450,-0.005,0.000,0.000,0.000,0.729,6.20,10.77567061,106.67090357,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:20.245,1786161200.245,TRACKING,6.231,-0.002,0.005,0.01,0.450,-0.005,0.000,0.000,0.000,0.792,6.23,10.77567061,106.67090357,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:20.329,1786161200.330,TRACKING,6.267,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,0.854,6.27,10.77567061,106.67090357,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:20.398,1786161200.398,TRACKING,6.294,-0.002,0.004,0.01,0.450,0.005,0.000,0.000,0.000,0.937,6.29,10.77567061,106.67090399,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:20.462,1786161200.462,TRACKING,6.321,-0.002,0.004,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,6.32,10.77567061,106.67090399,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:20.538,1786161200.538,TRACKING,6.348,-0.002,0.004,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.35,10.77567061,106.67090399,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:53:20.622,1786161200.623,TRACKING,6.384,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.38,10.77567061,106.67090440,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:20.694,1786161200.694,TRACKING,6.411,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.41,10.77567061,106.67090440,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:20.773,1786161200.773,TRACKING,6.447,-0.001,0.003,0.01,0.450,0.004,0.000,0.000,0.000,1.000,6.45,10.77567061,106.67090440,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:20.847,1786161200.847,TRACKING,6.474,-0.001,0.003,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.47,10.77567061,106.67090481,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:20.914,1786161200.914,TRACKING,6.501,-0.001,0.003,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.50,10.77567061,106.67090481,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:20.989,1786161200.990,TRACKING,6.528,-0.001,0.003,0.00,0.450,0.004,0.000,0.000,0.000,1.000,6.53,10.77567061,106.67090481,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:21.077,1786161201.078,TRACKING,6.555,-0.001,0.003,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,6.55,10.77567061,106.67090522,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:21.142,1786161201.143,TRACKING,6.591,-0.001,0.003,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.59,10.77567061,106.67090522,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:21.221,1786161201.221,TRACKING,6.627,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.63,10.77567061,106.67090522,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:21.284,1786161201.284,TRACKING,6.645,-0.001,0.003,0.01,0.450,0.001,0.000,0.000,0.000,1.000,6.64,10.77567061,106.67090563,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:21.360,1786161201.361,TRACKING,6.672,-0.001,0.003,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.67,10.77567061,106.67090563,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:21.434,1786161201.434,TRACKING,6.708,-0.001,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.71,10.77567061,106.67090563,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:21.512,1786161201.512,TRACKING,6.735,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.73,10.77567061,106.67090604,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:21.587,1786161201.587,TRACKING,6.762,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.76,10.77567061,106.67090604,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:21.676,1786161201.676,TRACKING,6.798,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.80,10.77567061,106.67090604,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:21.751,1786161201.752,TRACKING,6.825,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.82,10.77567061,106.67090646,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:21.855,1786161201.855,TRACKING,6.861,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.86,10.77567061,106.67090646,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:21.923,1786161201.923,TRACKING,6.888,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.89,10.77567061,106.67090646,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:22.006,1786161202.007,TRACKING,6.915,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.771,6.91,10.77567061,106.67090687,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:22.093,1786161202.093,TRACKING,6.951,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.583,6.95,10.77567061,106.67090687,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:22.156,1786161202.157,TRACKING,6.978,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.667,6.98,10.77567061,106.67090687,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
10:53:22.224,1786161202.225,TRACKING,7.005,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.729,7.00,10.77567062,106.67090728,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:53:22.316,1786161202.317,TRACKING,7.041,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.792,7.04,10.77567062,106.67090728,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
10:53:22.385,1786161202.385,TRACKING,7.068,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.875,7.07,10.77567062,106.67090728,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
