Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
14:04:04.175,1786172644.176,TRACKING,-1.403,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.10,10.77567062,106.67087610,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:04:04.254,1786172644.254,TRACKING,-1.388,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.11,10.77567062,106.67087610,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:04:04.331,1786172644.332,TRACKING,-1.372,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.13,10.77567062,106.67087610,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:04:04.419,1786172644.419,TRACKING,-1.357,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.062,0.14,10.77567062,106.67087651,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:04.495,1786172644.496,TRACKING,-1.342,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.104,0.16,10.77567062,106.67087651,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:04.572,1786172644.572,TRACKING,-1.326,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.167,0.17,10.77567062,106.67087692,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:04.642,1786172644.643,TRACKING,-1.311,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.229,0.19,10.77567062,106.67087692,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:04.704,1786172644.704,TRACKING,-1.296,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.271,0.20,10.77567062,106.67087692,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:04.790,1786172644.791,TRACKING,-1.281,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.333,0.22,10.77567062,106.67087692,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:04.858,1786172644.858,TRACKING,-1.265,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.417,0.23,10.77567062,106.67087733,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:04.939,1786172644.940,TRACKING,-1.250,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.458,0.25,10.77567062,106.67087733,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:05.006,1786172645.006,TRACKING,-1.235,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.521,0.27,10.77567062,106.67087733,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:05.079,1786172645.079,TRACKING,-1.219,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.583,0.28,10.77567062,106.67087774,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:05.148,1786172645.148,TRACKING,-1.204,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.667,0.30,10.77567062,106.67087774,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:05.218,1786172645.219,TRACKING,-1.189,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.729,0.31,10.77567062,106.67087774,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:05.279,1786172645.280,TRACKING,-1.181,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.792,0.32,10.77567062,106.67087816,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:05.363,1786172645.363,TRACKING,-1.166,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.875,0.33,10.77567062,106.67087816,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:05.442,1786172645.443,TRACKING,-1.150,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.958,0.35,10.77567062,106.67087816,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:05.537,1786172645.537,TRACKING,-1.135,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.36,10.77567062,106.67087857,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:05.622,1786172645.623,TRACKING,-1.120,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.38,10.77567062,106.67087857,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:05.708,1786172645.709,TRACKING,-1.105,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.40,10.77567062,106.67087857,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:05.780,1786172645.781,TRACKING,-1.089,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.41,10.77567062,106.67087898,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:05.873,1786172645.874,TRACKING,-1.074,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.43,10.77567062,106.67087898,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:05.947,1786172645.948,TRACKING,-1.059,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.44,10.77567062,106.67087898,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:04:06.028,1786172646.029,TRACKING,-1.043,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.46,10.77567062,106.67087939,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:06.100,1786172646.101,TRACKING,-1.028,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.47,10.77567062,106.67087939,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:06.179,1786172646.179,TRACKING,-1.013,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.49,10.77567062,106.67087939,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:06.264,1786172646.265,TRACKING,-0.997,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.50,10.77567062,106.67087980,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:06.344,1786172646.344,TRACKING,-0.982,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.52,10.77567062,106.67087980,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:06.419,1786172646.419,TRACKING,-0.967,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.53,10.77567062,106.67087980,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:06.524,1786172646.524,TRACKING,-0.952,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.55,10.77567062,106.67088021,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:06.623,1786172646.624,TRACKING,-0.944,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.56,10.77567062,106.67088021,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:06.749,1786172646.750,TRACKING,-0.921,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.58,10.77567062,106.67088021,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:06.848,1786172646.848,TRACKING,-0.913,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.59,10.77567062,106.67088062,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:06.973,1786172646.974,TRACKING,-0.898,0.400,0.000,0.00,0.450,-0.008,0.000,0.000,0.000,1.000,0.60,10.77567062,106.67088062,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:07.088,1786172647.088,TRACKING,-0.883,0.400,-0.000,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,0.62,10.77567062,106.67088062,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:07.210,1786172647.210,TRACKING,-0.867,0.400,-0.000,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,0.63,10.77567062,106.67088104,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:07.304,1786172647.305,TRACKING,-0.852,0.400,-0.000,0.00,0.450,0.003,0.000,0.000,0.000,1.000,0.65,10.77567062,106.67088104,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:07.405,1786172647.405,TRACKING,-0.837,0.400,-0.000,-0.00,0.450,0.011,0.000,0.000,0.000,1.000,0.66,10.77567062,106.67088104,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:07.528,1786172647.528,TRACKING,-0.822,0.400,-0.000,-0.00,0.450,0.006,0.000,0.000,0.000,0.625,0.68,10.77567062,106.67088145,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:07.641,1786172647.641,TRACKING,-0.806,0.400,0.000,-0.01,0.450,0.006,0.000,0.000,0.000,0.687,0.69,10.77567062,106.67088145,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:07.753,1786172647.753,TRACKING,-0.791,0.400,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.750,0.71,10.77567062,106.67088145,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:07.865,1786172647.866,TRACKING,-0.776,0.400,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.833,0.72,10.77567062,106.67088186,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:07.977,1786172647.978,TRACKING,-0.760,0.400,0.000,-0.01,0.450,0.003,0.000,0.000,0.000,0.917,0.74,10.77567062,106.67088186,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:08.064,1786172648.064,TRACKING,-0.753,0.400,0.001,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,0.75,10.77567062,106.67088186,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:04:08.176,1786172648.176,TRACKING,-0.730,0.400,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.77,10.77567062,106.67088227,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:08.302,1786172648.302,TRACKING,-0.714,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.79,10.77567062,106.67088227,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:08.409,1786172648.409,TRACKING,-0.699,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.80,10.77567062,106.67088227,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:08.508,1786172648.509,TRACKING,-0.691,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.81,10.77567062,106.67088268,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:08.623,1786172648.623,TRACKING,-0.669,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.83,10.77567062,106.67088268,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:08.738,1786172648.739,TRACKING,-0.661,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.84,10.77567062,106.67088268,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:08.864,1786172648.864,TRACKING,-0.638,0.400,0.001,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,0.86,10.77567062,106.67088309,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:08.975,1786172648.975,TRACKING,-0.630,0.400,0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,0.87,10.77567062,106.67088309,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:09.080,1786172649.081,TRACKING,-0.615,0.400,0.001,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,0.89,10.77567062,106.67088309,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:09.205,1786172649.205,TRACKING,-0.600,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.90,10.77567062,106.67088350,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:09.303,1786172649.303,TRACKING,-0.584,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.92,10.77567062,106.67088350,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:09.409,1786172649.409,TRACKING,-0.569,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.93,10.77567062,106.67088350,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:09.518,1786172649.519,TRACKING,-0.554,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.95,10.77567062,106.67088392,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:09.641,1786172649.641,TRACKING,-0.538,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67088392,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:09.728,1786172649.728,TRACKING,-0.523,0.400,0.001,-0.01,0.450,-0.002,0.000,0.000,0.000,1.000,0.98,10.77567062,106.67088392,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:09.852,1786172649.852,TRACKING,-0.508,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.99,10.77567062,106.67088433,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:09.960,1786172649.961,TRACKING,-0.493,0.400,0.002,-0.01,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67088433,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:10.058,1786172650.059,TRACKING,-0.477,0.400,0.002,-0.00,0.450,-0.012,0.000,0.000,0.000,1.000,1.02,10.77567062,106.67088433,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:04:10.177,1786172650.178,TRACKING,-0.462,0.400,0.001,0.01,0.450,-0.015,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67088474,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:10.292,1786172650.292,TRACKING,-0.447,0.400,0.001,0.01,0.450,-0.011,0.000,0.000,0.000,1.000,1.05,10.77567062,106.67088474,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:10.372,1786172650.372,TRACKING,-0.439,0.400,0.001,0.02,0.450,-0.022,0.000,0.000,0.000,0.583,1.06,10.77567062,106.67088474,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:10.486,1786172650.486,TRACKING,-0.424,0.400,0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.667,1.08,10.77567062,106.67088515,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:10.598,1786172650.598,TRACKING,-0.401,0.400,-0.000,0.02,0.450,-0.005,0.000,0.000,0.000,0.729,1.10,10.77567062,106.67088515,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:10.715,1786172650.716,TRACKING,-0.385,0.400,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.792,1.11,10.77567062,106.67088515,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:10.822,1786172650.823,TRACKING,-0.378,0.400,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.875,1.12,10.77567062,106.67088556,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:10.953,1786172650.953,TRACKING,-0.363,0.400,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.937,1.14,10.77567062,106.67088556,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:11.048,1786172651.049,TRACKING,-0.347,0.400,-0.001,0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67088556,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:11.160,1786172651.160,TRACKING,-0.332,0.400,-0.001,0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.17,10.77567062,106.67088597,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:11.296,1786172651.296,TRACKING,-0.317,0.400,-0.001,0.01,0.450,-0.007,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088597,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:11.408,1786172651.409,TRACKING,-0.301,0.400,-0.001,0.01,0.450,0.000,0.000,0.000,0.000,1.000,1.20,10.77567062,106.67088597,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:11.501,1786172651.501,TRACKING,-0.286,0.400,-0.001,0.01,0.450,0.000,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088638,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:11.613,1786172651.614,TRACKING,-0.271,0.400,-0.001,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.23,10.77567062,106.67088638,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:11.735,1786172651.735,TRACKING,-0.255,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088638,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:11.838,1786172651.838,TRACKING,-0.240,0.400,-0.001,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.26,10.77567062,106.67088680,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:11.945,1786172651.946,TRACKING,-0.225,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.28,10.77567062,106.67088680,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:12.059,1786172652.059,TRACKING,-0.210,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.29,10.77567062,106.67088680,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:12.171,1786172652.172,TRACKING,-0.202,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.30,10.77567062,106.67088721,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:12.311,1786172652.311,TRACKING,-0.179,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.32,10.77567062,106.67088721,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:12.409,1786172652.409,TRACKING,-0.164,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.34,10.77567062,106.67088721,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:04:12.512,1786172652.512,TRACKING,-0.156,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.34,10.77567062,106.67088762,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:12.626,1786172652.627,TRACKING,-0.133,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.37,10.77567062,106.67088762,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:12.724,1786172652.724,TRACKING,-0.118,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.38,10.77567062,106.67088762,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:12.820,1786172652.821,TRACKING,-0.110,0.400,-0.002,0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.39,10.77567062,106.67088803,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:12.943,1786172652.944,TRACKING,-0.095,0.400,-0.002,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.41,10.77567062,106.67088803,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:13.047,1786172653.048,TRACKING,-0.072,0.400,-0.002,0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.43,10.77567062,106.67088803,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:13.144,1786172653.145,TRACKING,-0.064,0.400,-0.002,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.44,10.77567062,106.67088844,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:13.264,1786172653.264,TRACKING,-0.049,0.400,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.604,1.45,10.77567062,106.67088844,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:13.358,1786172653.358,TRACKING,-0.034,0.400,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.542,1.47,10.77567062,106.67088844,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:13.484,1786172653.484,TRACKING,-0.018,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.604,1.48,10.77567062,106.67088885,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:13.582,1786172653.582,TRACKING,-0.003,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.667,1.50,10.77567062,106.67088885,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:13.685,1786172653.686,TRACKING,0.012,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.750,1.51,10.77567062,106.67088885,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:13.803,1786172653.803,TRACKING,0.028,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.833,1.53,10.77567062,106.67088926,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:13.915,1786172653.916,TRACKING,0.043,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.896,1.54,10.77567062,106.67088926,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:14.035,1786172654.035,TRACKING,0.058,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.979,1.56,10.77567062,106.67088926,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:14.135,1786172654.136,TRACKING,0.066,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.57,10.77567062,106.67088926,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:14.261,1786172654.261,TRACKING,0.089,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.59,10.77567062,106.67088968,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:14.347,1786172654.348,TRACKING,0.096,0.400,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.60,10.77567062,106.67088968,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:14.464,1786172654.464,TRACKING,0.112,0.400,-0.001,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,1.61,10.77567062,106.67089009,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:14.555,1786172654.555,TRACKING,0.127,0.400,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.63,10.77567062,106.67089009,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:14.653,1786172654.654,TRACKING,0.142,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.64,10.77567062,106.67089009,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:14.736,1786172654.737,TRACKING,0.158,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.66,10.77567062,106.67089009,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:04:14.839,1786172654.840,TRACKING,0.173,0.400,-0.001,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,1.67,10.77567061,106.67089050,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:04:14.942,1786172654.943,TRACKING,0.188,0.400,-0.001,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.69,10.77567061,106.67089050,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:04:15.032,1786172655.032,TRACKING,0.204,0.400,-0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.70,10.77567061,106.67089050,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:04:15.112,1786172655.113,TRACKING,0.219,0.400,-0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.72,10.77567061,106.67089091,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:04:15.236,1786172655.237,TRACKING,0.234,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.73,10.77567061,106.67089091,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
