Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
14:35:56.377,1786174556.377,TRACKING,-1.492,0.400,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.01,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:35:56.385,1786174556.385,TRACKING,-1.492,0.400,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.01,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:35:56.419,1786174556.420,TRACKING,-1.484,0.400,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.02,10.77567062,106.67087529,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:35:56.491,1786174556.492,TRACKING,-1.469,0.400,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.03,10.77567062,106.67087551,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:35:56.564,1786174556.565,TRACKING,-1.454,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.05,10.77567062,106.67087551,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:35:56.651,1786174556.652,TRACKING,-1.438,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.06,10.77567062,106.67087551,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:35:56.715,1786174556.716,TRACKING,-1.423,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.08,10.77567062,106.67087592,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:35:56.788,1786174556.788,TRACKING,-1.408,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.09,10.77567062,106.67087592,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:35:56.873,1786174556.874,TRACKING,-1.392,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.11,10.77567062,106.67087592,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:35:56.946,1786174556.947,TRACKING,-1.377,0.400,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.12,10.77567062,106.67087633,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:35:57.016,1786174557.016,TRACKING,-1.362,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.042,0.14,10.77567062,106.67087633,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:35:57.091,1786174557.092,TRACKING,-1.346,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.083,0.15,10.77567062,106.67087633,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:35:57.170,1786174557.170,TRACKING,-1.331,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.146,0.17,10.77567062,106.67087674,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:57.228,1786174557.228,TRACKING,-1.324,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.187,0.18,10.77567062,106.67087674,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:57.318,1786174557.318,TRACKING,-1.308,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.250,0.19,10.77567062,106.67087674,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:57.401,1786174557.401,TRACKING,-1.285,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.312,0.21,10.77567062,106.67087715,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:57.474,1786174557.475,TRACKING,-1.278,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.375,0.22,10.77567062,106.67087715,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:57.542,1786174557.542,TRACKING,-1.262,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.417,0.24,10.77567062,106.67087715,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:57.611,1786174557.612,TRACKING,-1.247,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.500,0.25,10.77567062,106.67087757,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:57.697,1786174557.698,TRACKING,-1.232,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.562,0.27,10.77567062,106.67087757,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:57.780,1786174557.780,TRACKING,-1.216,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.625,0.28,10.77567062,106.67087757,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:57.839,1786174557.839,TRACKING,-1.201,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.687,0.30,10.77567062,106.67087798,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:57.917,1786174557.918,TRACKING,-1.186,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.750,0.31,10.77567062,106.67087798,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:58.000,1786174558.001,TRACKING,-1.171,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.833,0.33,10.77567062,106.67087798,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:58.070,1786174558.070,TRACKING,-1.155,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.917,0.34,10.77567062,106.67087839,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:58.130,1786174558.131,TRACKING,-1.140,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.36,10.77567062,106.67087839,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:58.204,1786174558.204,TRACKING,-1.125,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.38,10.77567062,106.67087839,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:58.285,1786174558.285,TRACKING,-1.109,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.39,10.77567062,106.67087880,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:58.361,1786174558.362,TRACKING,-1.094,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.41,10.77567062,106.67087880,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:58.432,1786174558.432,TRACKING,-1.079,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.42,10.77567062,106.67087880,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:35:58.497,1786174558.497,TRACKING,-1.071,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.43,10.77567062,106.67087921,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:58.579,1786174558.580,TRACKING,-1.056,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.44,10.77567062,106.67087921,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:58.647,1786174558.648,TRACKING,-1.040,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.46,10.77567062,106.67087921,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:58.725,1786174558.725,TRACKING,-1.025,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.47,10.77567062,106.67087962,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:58.795,1786174558.796,TRACKING,-1.010,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.49,10.77567062,106.67087962,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:58.866,1786174558.867,TRACKING,-0.995,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.51,10.77567062,106.67087962,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:58.958,1786174558.959,TRACKING,-0.979,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.52,10.77567062,106.67088003,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.029,1786174559.029,TRACKING,-0.964,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.54,10.77567062,106.67088003,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.105,1786174559.105,TRACKING,-0.949,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.55,10.77567062,106.67088003,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.185,1786174559.185,TRACKING,-0.933,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.57,10.77567062,106.67088045,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.242,1786174559.243,TRACKING,-0.918,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.58,10.77567062,106.67088045,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.321,1786174559.322,TRACKING,-0.903,0.400,0.000,0.00,0.450,-0.003,0.000,0.000,0.000,1.000,0.60,10.77567062,106.67088045,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.392,1786174559.392,TRACKING,-0.887,0.400,-0.000,0.00,0.450,-0.007,0.000,0.000,0.000,1.000,0.61,10.77567062,106.67088086,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.475,1786174559.475,TRACKING,-0.872,0.400,-0.000,0.00,0.450,-0.001,0.000,0.000,0.000,1.000,0.63,10.77567062,106.67088086,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.530,1786174559.531,TRACKING,-0.865,0.400,-0.000,0.01,0.450,-0.006,0.000,0.000,0.000,1.000,0.64,10.77567062,106.67088086,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.627,1786174559.627,TRACKING,-0.842,0.400,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,0.66,10.77567062,106.67088127,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.689,1786174559.690,TRACKING,-0.826,0.400,-0.001,-0.00,0.450,0.009,0.000,0.000,0.000,0.583,0.67,10.77567062,106.67088127,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.759,1786174559.760,TRACKING,-0.811,0.400,-0.000,-0.00,0.450,0.007,0.000,0.000,0.000,0.667,0.69,10.77567062,106.67088127,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.828,1786174559.829,TRACKING,-0.796,0.400,-0.000,-0.01,0.450,0.006,0.000,0.000,0.000,0.729,0.70,10.77567062,106.67088168,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.905,1786174559.905,TRACKING,-0.788,0.400,-0.000,-0.01,0.450,0.005,0.000,0.000,0.000,0.792,0.71,10.77567062,106.67088168,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:35:59.983,1786174559.984,TRACKING,-0.773,0.400,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.875,0.73,10.77567062,106.67088168,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:36:00.063,1786174560.064,TRACKING,-0.750,0.400,0.000,-0.01,0.450,0.003,0.000,0.000,0.000,0.937,0.75,10.77567062,106.67088209,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:00.132,1786174560.132,TRACKING,-0.742,0.400,0.000,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.76,10.77567062,106.67088209,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:00.207,1786174560.208,TRACKING,-0.727,0.400,0.000,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.77,10.77567062,106.67088209,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:00.272,1786174560.273,TRACKING,-0.712,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.79,10.77567062,106.67088250,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:00.349,1786174560.349,TRACKING,-0.696,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.80,10.77567062,106.67088250,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:00.423,1786174560.424,TRACKING,-0.681,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.82,10.77567062,106.67088250,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:00.499,1786174560.499,TRACKING,-0.666,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.83,10.77567061,106.67088291,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:00.578,1786174560.579,TRACKING,-0.650,0.400,0.001,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,0.85,10.77567061,106.67088291,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:00.648,1786174560.649,TRACKING,-0.635,0.400,0.001,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,0.86,10.77567061,106.67088291,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:00.722,1786174560.722,TRACKING,-0.620,0.400,0.001,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,0.88,10.77567061,106.67088333,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:00.799,1786174560.800,TRACKING,-0.604,0.400,0.001,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,0.90,10.77567061,106.67088333,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:00.874,1786174560.875,TRACKING,-0.589,0.400,0.001,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,0.91,10.77567061,106.67088333,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:00.962,1786174560.963,TRACKING,-0.574,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.93,10.77567062,106.67088374,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:01.031,1786174561.032,TRACKING,-0.566,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.93,10.77567062,106.67088374,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:01.116,1786174561.117,TRACKING,-0.543,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67088374,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:01.189,1786174561.189,TRACKING,-0.536,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67088415,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:01.264,1786174561.264,TRACKING,-0.513,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.99,10.77567062,106.67088415,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:01.322,1786174561.322,TRACKING,-0.505,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.00,10.77567062,106.67088415,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:01.401,1786174561.401,TRACKING,-0.490,0.400,0.002,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67088456,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:01.477,1786174561.478,TRACKING,-0.474,0.400,0.002,0.00,0.450,-0.018,0.000,0.000,0.000,1.000,1.03,10.77567062,106.67088456,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:01.557,1786174561.557,TRACKING,-0.459,0.400,0.001,0.01,0.450,-0.012,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67088456,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:36:01.626,1786174561.627,TRACKING,-0.444,0.400,0.001,0.01,0.450,-0.011,0.000,0.000,0.000,0.833,1.06,10.77567062,106.67088497,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:01.684,1786174561.685,TRACKING,-0.428,0.400,0.000,0.01,0.450,-0.009,0.000,0.000,0.000,0.625,1.07,10.77567062,106.67088497,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:01.759,1786174561.759,TRACKING,-0.413,0.400,0.000,0.02,0.450,-0.007,0.000,0.000,0.000,0.687,1.09,10.77567062,106.67088497,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:01.834,1786174561.835,TRACKING,-0.398,0.400,-0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.750,1.10,10.77567062,106.67088497,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:01.914,1786174561.915,TRACKING,-0.383,0.400,-0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.833,1.12,10.77567062,106.67088538,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:01.993,1786174561.994,TRACKING,-0.367,0.400,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.917,1.13,10.77567062,106.67088538,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:02.069,1786174562.070,TRACKING,-0.352,0.400,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67088579,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:02.136,1786174562.137,TRACKING,-0.337,0.400,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,1.16,10.77567062,106.67088579,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:02.199,1786174562.199,TRACKING,-0.329,0.400,-0.001,0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.17,10.77567062,106.67088579,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:02.283,1786174562.284,TRACKING,-0.306,0.400,-0.001,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,1.19,10.77567062,106.67088621,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:02.355,1786174562.356,TRACKING,-0.291,0.400,-0.001,0.01,0.450,-0.008,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088621,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:02.412,1786174562.413,TRACKING,-0.283,0.400,-0.001,0.02,0.450,-0.008,0.000,0.000,0.000,1.000,1.22,10.77567062,106.67088621,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:02.494,1786174562.494,TRACKING,-0.260,0.400,-0.001,0.01,0.450,0.000,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088662,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:02.566,1786174562.567,TRACKING,-0.253,0.400,-0.001,0.01,0.450,0.000,0.000,0.000,0.000,1.000,1.25,10.77567062,106.67088662,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:02.646,1786174562.646,TRACKING,-0.237,0.400,-0.001,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.26,10.77567062,106.67088662,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:02.723,1786174562.724,TRACKING,-0.222,0.400,-0.001,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.28,10.77567062,106.67088703,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:02.785,1786174562.786,TRACKING,-0.207,0.400,-0.001,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.29,10.77567062,106.67088703,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:02.859,1786174562.860,TRACKING,-0.191,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.31,10.77567062,106.67088703,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:02.944,1786174562.945,TRACKING,-0.176,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.32,10.77567062,106.67088744,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:03.031,1786174563.031,TRACKING,-0.161,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.34,10.77567062,106.67088744,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:03.083,1786174563.083,TRACKING,-0.145,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.35,10.77567062,106.67088744,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:03.150,1786174563.150,TRACKING,-0.130,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.37,10.77567062,106.67088744,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:36:03.229,1786174563.229,TRACKING,-0.115,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.39,10.77567062,106.67088785,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:03.300,1786174563.300,TRACKING,-0.100,0.400,-0.002,0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.40,10.77567062,106.67088785,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:03.370,1786174563.371,TRACKING,-0.084,0.400,-0.002,0.00,0.450,0.004,0.000,0.000,0.000,1.000,1.42,10.77567062,106.67088785,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:03.439,1786174563.440,TRACKING,-0.077,0.400,-0.002,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.42,10.77567062,106.67088826,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:03.518,1786174563.519,TRACKING,-0.061,0.400,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.44,10.77567062,106.67088826,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:03.606,1786174563.607,TRACKING,-0.038,0.400,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.500,1.46,10.77567062,106.67088826,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:03.678,1786174563.679,TRACKING,-0.023,0.400,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.583,1.48,10.77567062,106.67088867,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:03.760,1786174563.760,TRACKING,-0.008,0.400,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.646,1.49,10.77567062,106.67088867,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:03.829,1786174563.829,TRACKING,-0.000,0.400,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.708,1.50,10.77567062,106.67088867,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:03.902,1786174563.902,TRACKING,0.015,0.400,-0.002,-0.00,0.450,0.007,0.000,0.000,0.000,0.771,1.52,10.77567062,106.67088909,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:03.973,1786174563.974,TRACKING,0.031,0.400,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,0.854,1.53,10.77567062,106.67088909,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:04.050,1786174564.050,TRACKING,0.046,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,0.917,1.55,10.77567062,106.67088909,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:04.126,1786174564.127,TRACKING,0.061,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.56,10.77567062,106.67088950,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:04.201,1786174564.202,TRACKING,0.076,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.58,10.77567062,106.67088950,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:04.271,1786174564.272,TRACKING,0.092,0.400,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.59,10.77567062,106.67088950,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:04.359,1786174564.360,TRACKING,0.107,0.400,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.61,10.77567062,106.67088991,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:04.435,1786174564.436,TRACKING,0.122,0.400,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.62,10.77567062,106.67088991,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:04.506,1786174564.506,TRACKING,0.130,0.400,-0.001,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,1.63,10.77567062,106.67088991,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:36:04.592,1786174564.593,TRACKING,0.153,0.400,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.65,10.77567061,106.67089032,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
