Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
23:57:11.458,1786208231.459,TRACKING,3.626,-0.003,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.63,10.77567061,106.67089174,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:57:11.536,1786208231.536,TRACKING,3.644,-0.003,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.64,10.77567061,106.67089174,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:57:11.646,1786208231.646,TRACKING,3.680,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.68,10.77567061,106.67089174,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:57:11.737,1786208231.738,TRACKING,3.716,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.72,10.77567061,106.67089215,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:57:11.828,1786208231.828,TRACKING,3.743,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.583,3.74,10.77567061,106.67089215,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:57:11.918,1786208231.919,TRACKING,3.779,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.646,3.78,10.77567061,106.67089215,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:57:12.016,1786208232.017,TRACKING,3.806,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.708,3.81,10.77567061,106.67089256,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:57:12.088,1786208232.089,TRACKING,3.833,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.771,3.83,10.77567061,106.67089256,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:57:12.176,1786208232.176,TRACKING,3.860,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.854,3.86,10.77567061,106.67089256,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:57:12.264,1786208232.264,TRACKING,3.887,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,3.89,10.77567061,106.67089297,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:57:12.386,1786208232.387,TRACKING,3.932,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.93,10.77567061,106.67089297,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:57:12.445,1786208232.446,TRACKING,3.950,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.95,10.77567061,106.67089297,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:57:12.537,1786208232.537,TRACKING,3.977,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.98,10.77567061,106.67089338,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:12.616,1786208232.616,TRACKING,4.004,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.00,10.77567061,106.67089338,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:12.706,1786208232.707,TRACKING,4.040,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.04,10.77567061,106.67089338,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:12.797,1786208232.797,TRACKING,4.067,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.07,10.77567061,106.67089380,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:12.865,1786208232.866,TRACKING,4.103,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.10,10.77567061,106.67089380,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:12.943,1786208232.944,TRACKING,4.130,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.13,10.77567061,106.67089380,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:13.023,1786208233.023,TRACKING,4.157,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.16,10.77567061,106.67089421,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:13.115,1786208233.115,TRACKING,4.184,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.18,10.77567061,106.67089421,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:13.218,1786208233.219,TRACKING,4.220,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.22,10.77567061,106.67089421,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:13.308,1786208233.309,TRACKING,4.247,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.25,10.77567061,106.67089462,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:13.400,1786208233.401,TRACKING,4.274,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.27,10.77567061,106.67089462,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:13.513,1786208233.514,TRACKING,4.310,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.31,10.77567061,106.67089462,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:13.588,1786208233.589,TRACKING,4.337,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.34,10.77567061,106.67089503,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:13.677,1786208233.677,TRACKING,4.364,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.36,10.77567061,106.67089503,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:13.768,1786208233.769,TRACKING,4.400,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.40,10.77567061,106.67089503,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:13.845,1786208233.846,TRACKING,4.418,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.42,10.77567061,106.67089544,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:14.005,1786208234.005,TRACKING,4.454,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.45,10.77567061,106.67089544,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:14.129,1786208234.130,TRACKING,4.481,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.48,10.77567061,106.67089544,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:57:14.224,1786208234.224,TRACKING,4.517,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.52,10.77567061,106.67089585,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:14.296,1786208234.296,TRACKING,4.544,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.583,4.54,10.77567061,106.67089585,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:14.400,1786208234.401,TRACKING,4.571,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.667,4.57,10.77567061,106.67089585,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:14.480,1786208234.481,TRACKING,4.598,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.729,4.60,10.77567061,106.67089626,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:14.567,1786208234.567,TRACKING,4.634,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.812,4.63,10.77567061,106.67089626,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:14.657,1786208234.657,TRACKING,4.661,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.875,4.66,10.77567061,106.67089626,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:14.733,1786208234.733,TRACKING,4.688,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.958,4.69,10.77567061,106.67089668,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:14.832,1786208234.833,TRACKING,4.724,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.72,10.77567061,106.67089668,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:14.923,1786208234.924,TRACKING,4.751,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.75,10.77567061,106.67089668,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:15.011,1786208235.012,TRACKING,4.787,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.79,10.77567061,106.67089709,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:15.090,1786208235.091,TRACKING,4.814,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.81,10.77567061,106.67089709,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:15.189,1786208235.189,TRACKING,4.841,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.84,10.77567061,106.67089709,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:15.280,1786208235.281,TRACKING,4.868,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.87,10.77567061,106.67089750,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:15.372,1786208235.373,TRACKING,4.895,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.90,10.77567061,106.67089750,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:15.472,1786208235.472,TRACKING,4.931,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.93,10.77567061,106.67089750,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:15.585,1786208235.586,TRACKING,4.967,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.97,10.77567061,106.67089791,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:15.664,1786208235.665,TRACKING,4.994,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.99,10.77567061,106.67089791,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:15.768,1786208235.768,TRACKING,5.021,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.02,10.77567061,106.67089791,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:15.854,1786208235.855,TRACKING,5.048,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.05,10.77567061,106.67089832,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:15.946,1786208235.947,TRACKING,5.084,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.08,10.77567061,106.67089832,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:16.015,1786208236.015,TRACKING,5.111,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.11,10.77567061,106.67089832,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:57:16.113,1786208236.114,TRACKING,5.138,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.14,10.77567061,106.67089873,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:16.213,1786208236.213,TRACKING,5.174,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.17,10.77567061,106.67089873,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:16.303,1786208236.304,TRACKING,5.201,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.20,10.77567061,106.67089873,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:16.381,1786208236.381,TRACKING,5.228,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.23,10.77567061,106.67089914,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:16.481,1786208236.482,TRACKING,5.264,-0.006,-0.002,-0.00,0.450,0.003,0.000,0.000,0.000,1.000,5.26,10.77567061,106.67089914,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:16.559,1786208236.559,TRACKING,5.282,-0.006,-0.002,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,5.28,10.77567061,106.67089914,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:16.660,1786208236.660,TRACKING,5.318,-0.006,-0.001,-0.01,0.450,0.017,0.000,0.000,0.000,0.708,5.32,10.77567061,106.67089956,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:16.748,1786208236.748,TRACKING,5.345,-0.006,-0.001,-0.02,0.450,0.017,0.000,0.000,0.000,0.583,5.35,10.77567061,106.67089956,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:16.828,1786208236.829,TRACKING,5.372,-0.006,0.000,-0.02,0.450,0.013,0.000,0.000,0.000,0.646,5.37,10.77567061,106.67089956,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:16.957,1786208236.957,TRACKING,5.417,-0.006,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.729,5.42,10.77567060,106.67089997,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:17.058,1786208237.059,TRACKING,5.435,-0.006,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.792,5.44,10.77567060,106.67089997,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:17.119,1786208237.119,TRACKING,5.462,-0.006,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.854,5.46,10.77567060,106.67089997,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:17.228,1786208237.229,TRACKING,5.498,-0.006,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,0.937,5.50,10.77567060,106.67090038,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:17.303,1786208237.303,TRACKING,5.525,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.53,10.77567060,106.67090038,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:17.382,1786208237.383,TRACKING,5.552,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.55,10.77567060,106.67090038,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:17.474,1786208237.475,TRACKING,5.579,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.58,10.77567060,106.67090079,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:17.573,1786208237.573,TRACKING,5.615,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.62,10.77567060,106.67090079,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:17.670,1786208237.670,TRACKING,5.642,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.64,10.77567060,106.67090079,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:17.759,1786208237.760,TRACKING,5.669,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.67,10.77567060,106.67090120,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:17.862,1786208237.863,TRACKING,5.705,-0.005,0.005,-0.02,0.450,-0.001,0.000,0.000,0.000,1.000,5.71,10.77567060,106.67090120,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:17.928,1786208237.929,TRACKING,5.732,-0.005,0.005,-0.01,0.450,-0.002,0.000,0.000,0.000,1.000,5.73,10.77567060,106.67090120,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:57:18.015,1786208238.016,TRACKING,5.759,-0.005,0.005,-0.01,0.450,0.008,0.000,0.000,0.000,1.000,5.76,10.77567060,106.67090161,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:18.098,1786208238.098,TRACKING,5.786,-0.004,0.005,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,5.79,10.77567060,106.67090161,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:18.189,1786208238.189,TRACKING,5.822,-0.004,0.005,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,5.82,10.77567060,106.67090161,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:18.257,1786208238.258,TRACKING,5.849,-0.004,0.005,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,5.85,10.77567060,106.67090203,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:18.355,1786208238.356,TRACKING,5.885,-0.004,0.005,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,5.89,10.77567060,106.67090203,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:18.430,1786208238.431,TRACKING,5.912,-0.004,0.005,-0.01,0.450,0.009,0.000,0.000,0.000,1.000,5.91,10.77567060,106.67090203,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:18.514,1786208238.515,TRACKING,5.939,-0.004,0.006,-0.01,0.450,0.000,0.000,0.000,0.000,1.000,5.94,10.77567060,106.67090244,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:18.596,1786208238.597,TRACKING,5.975,-0.003,0.006,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,5.98,10.77567060,106.67090244,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:18.676,1786208238.676,TRACKING,6.002,-0.003,0.006,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,6.00,10.77567060,106.67090244,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:18.768,1786208238.769,TRACKING,6.029,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.03,10.77567061,106.67090285,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:18.852,1786208238.853,TRACKING,6.065,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.07,10.77567061,106.67090285,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:18.924,1786208238.924,TRACKING,6.083,-0.003,0.006,-0.00,0.450,-0.017,0.000,0.000,0.000,1.000,6.08,10.77567061,106.67090285,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:19.026,1786208239.026,TRACKING,6.119,-0.003,0.005,0.00,0.450,-0.009,0.000,0.000,0.000,0.958,6.12,10.77567061,106.67090326,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:19.135,1786208239.135,TRACKING,6.155,-0.002,0.005,0.00,0.450,-0.006,0.000,0.000,0.000,0.604,6.16,10.77567061,106.67090326,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:19.230,1786208239.231,TRACKING,6.182,-0.002,0.004,0.01,0.450,-0.005,0.000,0.000,0.000,0.667,6.18,10.77567061,106.67090326,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:19.300,1786208239.300,TRACKING,6.200,-0.002,0.004,0.01,0.450,-0.005,0.000,0.000,0.000,0.750,6.20,10.77567061,106.67090326,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:19.411,1786208239.412,TRACKING,6.245,-0.002,0.004,0.00,0.450,0.003,0.000,0.000,0.000,0.812,6.25,10.77567061,106.67090367,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:19.497,1786208239.498,TRACKING,6.272,-0.002,0.004,0.01,0.450,-0.005,0.000,0.000,0.000,0.896,6.27,10.77567061,106.67090367,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:19.608,1786208239.609,TRACKING,6.290,-0.002,0.004,0.01,0.450,-0.004,0.000,0.000,0.000,0.958,6.29,10.77567061,106.67090367,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:19.747,1786208239.748,TRACKING,6.326,-0.002,0.003,0.00,0.450,0.004,0.000,0.000,0.000,1.000,6.33,10.77567061,106.67090408,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:19.851,1786208239.852,TRACKING,6.362,-0.002,0.003,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.36,10.77567061,106.67090408,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:19.918,1786208239.918,TRACKING,6.380,-0.001,0.003,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,6.38,10.77567061,106.67090408,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:57:20.007,1786208240.007,TRACKING,6.416,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.42,10.77567061,106.67090449,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:20.081,1786208240.082,TRACKING,6.443,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.44,10.77567061,106.67090449,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:20.173,1786208240.174,TRACKING,6.479,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.48,10.77567061,106.67090491,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:20.250,1786208240.250,TRACKING,6.497,-0.001,0.002,0.01,0.450,0.006,0.000,0.000,0.000,1.000,6.50,10.77567061,106.67090491,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:20.343,1786208240.343,TRACKING,6.533,-0.001,0.003,0.00,0.450,0.002,0.000,0.000,0.000,1.000,6.53,10.77567061,106.67090491,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:20.418,1786208240.418,TRACKING,6.560,-0.001,0.003,0.01,0.450,-0.006,0.000,0.000,0.000,1.000,6.56,10.77567061,106.67090491,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:20.501,1786208240.502,TRACKING,6.596,-0.001,0.003,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.60,10.77567061,106.67090532,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:20.567,1786208240.567,TRACKING,6.614,-0.001,0.002,0.00,0.450,0.005,0.000,0.000,0.000,1.000,6.61,10.77567061,106.67090532,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:20.668,1786208240.668,TRACKING,6.650,-0.001,0.003,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.65,10.77567061,106.67090532,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:20.776,1786208240.777,TRACKING,6.686,-0.001,0.002,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.69,10.77567061,106.67090573,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:20.875,1786208240.875,TRACKING,6.722,-0.001,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.72,10.77567061,106.67090573,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:20.954,1786208240.955,TRACKING,6.749,-0.001,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.75,10.77567061,106.67090614,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:21.031,1786208241.031,TRACKING,6.767,-0.001,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.77,10.77567061,106.67090614,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:21.137,1786208241.137,TRACKING,6.794,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.79,10.77567061,106.67090614,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:21.193,1786208241.193,TRACKING,6.830,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.83,10.77567061,106.67090614,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:21.281,1786208241.282,TRACKING,6.857,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.86,10.77567061,106.67090655,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:21.382,1786208241.383,TRACKING,6.893,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.89,10.77567061,106.67090655,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:21.456,1786208241.456,TRACKING,6.920,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,0.542,6.92,10.77567061,106.67090655,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:57:21.552,1786208241.553,TRACKING,6.947,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.604,6.95,10.77567062,106.67090696,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:57:21.652,1786208241.653,TRACKING,6.983,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.667,6.98,10.77567062,106.67090696,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:57:21.750,1786208241.750,TRACKING,7.010,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.750,7.01,10.77567062,106.67090696,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:57:21.825,1786208241.826,TRACKING,7.046,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.833,7.05,10.77567062,106.67090737,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:57:21.899,1786208241.899,TRACKING,7.073,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.896,7.07,10.77567062,106.67090737,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:57:21.978,1786208241.978,TRACKING,7.100,-0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.979,7.10,10.77567062,106.67090737,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:57:22.065,1786208242.065,TRACKING,7.127,-0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.13,10.77567062,106.67090779,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:57:22.147,1786208242.147,TRACKING,7.154,-0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.15,10.77567062,106.67090779,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:57:22.224,1786208242.225,TRACKING,7.181,-0.000,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.18,10.77567062,106.67090779,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:57:22.319,1786208242.320,TRACKING,7.217,-0.000,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.22,10.77567062,106.67090820,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:57:22.390,1786208242.391,TRACKING,7.244,-0.000,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,7.24,10.77567062,106.67090820,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:57:22.495,1786208242.495,TRACKING,7.280,-0.000,-0.001,0.01,0.450,0.004,0.000,0.000,0.000,1.000,7.28,10.77567062,106.67090820,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
