Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
00:14:42.703,1786209282.704,TRACKING,3.639,-0.003,-0.001,-0.01,0.450,-0.011,0.000,0.000,0.000,1.000,3.64,10.77567062,106.67089167,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:14:42.775,1786209282.776,TRACKING,3.666,-0.003,0.000,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,3.67,10.77567062,106.67089167,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:14:42.853,1786209282.853,TRACKING,3.702,-0.003,-0.000,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.70,10.77567061,106.67089208,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:14:42.935,1786209282.935,TRACKING,3.720,-0.003,-0.000,0.02,0.450,-0.058,0.000,0.000,0.000,0.687,3.72,10.77567061,106.67089208,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:14:43.045,1786209283.045,TRACKING,3.765,-0.003,-0.005,0.01,0.450,0.007,0.000,0.000,0.000,0.604,3.76,10.77567061,106.67089250,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:14:43.107,1786209283.108,TRACKING,3.783,-0.003,-0.006,-0.01,0.450,0.084,0.000,0.000,0.000,0.667,3.78,10.77567061,106.67089250,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:14:43.182,1786209283.183,TRACKING,3.810,-0.003,-0.002,-0.01,0.450,-0.009,0.000,0.000,0.000,0.750,3.81,10.77567061,106.67089250,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:14:43.280,1786209283.280,TRACKING,3.846,-0.003,-0.000,0.02,0.450,-0.046,0.000,0.000,0.000,0.833,3.85,10.77567061,106.67089250,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:14:43.357,1786209283.358,TRACKING,3.882,-0.003,-0.003,0.01,0.450,0.009,0.000,0.000,0.000,0.896,3.88,10.77567061,106.67089291,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:14:43.435,1786209283.436,TRACKING,3.900,-0.004,-0.003,-0.02,0.450,0.064,0.000,0.000,0.000,0.979,3.90,10.77567061,106.67089291,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:14:43.509,1786209283.509,TRACKING,3.927,-0.004,-0.001,0.01,0.450,-0.068,0.000,0.000,0.000,1.000,3.93,10.77567061,106.67089291,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:14:43.602,1786209283.603,TRACKING,3.963,-0.004,-0.002,0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.96,10.77567061,106.67089332,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:43.687,1786209283.687,TRACKING,3.999,-0.004,-0.004,-0.02,0.450,0.056,0.000,0.000,0.000,1.000,4.00,10.77567061,106.67089332,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:43.774,1786209283.774,TRACKING,4.026,-0.004,-0.001,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,4.03,10.77567061,106.67089332,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:43.844,1786209283.844,TRACKING,4.053,-0.004,-0.000,0.02,0.450,-0.071,0.000,0.000,0.000,1.000,4.05,10.77567061,106.67089373,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:43.940,1786209283.941,TRACKING,4.080,-0.004,-0.004,-0.01,0.450,0.061,0.000,0.000,0.000,1.000,4.08,10.77567061,106.67089373,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:44.029,1786209284.029,TRACKING,4.116,-0.004,-0.001,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,4.12,10.77567061,106.67089373,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:44.115,1786209284.116,TRACKING,4.143,-0.004,-0.001,0.02,0.450,-0.057,0.000,0.000,0.000,1.000,4.14,10.77567061,106.67089414,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:44.198,1786209284.198,TRACKING,4.170,-0.004,-0.003,0.01,0.450,0.013,0.000,0.000,0.000,1.000,4.17,10.77567061,106.67089414,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:44.284,1786209284.285,TRACKING,4.197,-0.004,-0.003,0.01,0.450,0.005,0.000,0.000,0.000,1.000,4.20,10.77567061,106.67089414,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:44.379,1786209284.380,TRACKING,4.233,-0.004,-0.002,0.00,0.450,0.003,0.000,0.000,0.000,1.000,4.23,10.77567061,106.67089455,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:44.471,1786209284.471,TRACKING,4.260,-0.004,-0.002,0.00,0.450,0.004,0.000,0.000,0.000,1.000,4.26,10.77567061,106.67089455,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:44.573,1786209284.574,TRACKING,4.296,-0.004,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.30,10.77567061,106.67089455,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:44.656,1786209284.656,TRACKING,4.323,-0.004,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.32,10.77567061,106.67089496,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:44.740,1786209284.740,TRACKING,4.350,-0.005,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.35,10.77567061,106.67089496,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:44.824,1786209284.825,TRACKING,4.386,-0.005,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.39,10.77567061,106.67089496,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:44.899,1786209284.899,TRACKING,4.404,-0.005,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.40,10.77567061,106.67089538,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:44.997,1786209284.997,TRACKING,4.440,-0.005,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.44,10.77567061,106.67089538,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:45.098,1786209285.099,TRACKING,4.476,-0.005,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.48,10.77567061,106.67089538,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:45.177,1786209285.178,TRACKING,4.494,-0.005,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.49,10.77567061,106.67089579,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:45.279,1786209285.280,TRACKING,4.530,-0.005,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.583,4.53,10.77567061,106.67089579,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:45.384,1786209285.385,TRACKING,4.566,-0.005,-0.002,0.01,0.450,-0.021,0.000,0.000,0.000,0.625,4.57,10.77567061,106.67089579,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:14:45.461,1786209285.461,TRACKING,4.593,-0.005,-0.002,0.01,0.450,0.008,0.000,0.000,0.000,0.687,4.59,10.77567061,106.67089620,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:45.552,1786209285.552,TRACKING,4.620,-0.005,-0.002,0.00,0.450,0.004,0.000,0.000,0.000,0.750,4.62,10.77567061,106.67089620,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:45.631,1786209285.631,TRACKING,4.647,-0.005,-0.002,0.00,0.450,0.003,0.000,0.000,0.000,0.833,4.65,10.77567061,106.67089620,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:45.749,1786209285.750,TRACKING,4.683,-0.005,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.917,4.68,10.77567061,106.67089661,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:45.850,1786209285.850,TRACKING,4.710,-0.005,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.71,10.77567061,106.67089661,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:45.939,1786209285.940,TRACKING,4.737,-0.005,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.74,10.77567061,106.67089661,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:46.016,1786209286.016,TRACKING,4.764,-0.005,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.76,10.77567061,106.67089702,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:46.124,1786209286.124,TRACKING,4.800,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.80,10.77567061,106.67089702,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:46.205,1786209286.206,TRACKING,4.827,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.83,10.77567061,106.67089702,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:46.304,1786209286.305,TRACKING,4.863,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.86,10.77567061,106.67089743,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:46.391,1786209286.391,TRACKING,4.890,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.89,10.77567061,106.67089743,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:46.466,1786209286.467,TRACKING,4.917,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.92,10.77567061,106.67089743,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:46.554,1786209286.554,TRACKING,4.944,-0.005,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.94,10.77567061,106.67089784,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:46.643,1786209286.643,TRACKING,4.980,-0.006,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.98,10.77567061,106.67089784,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:46.748,1786209286.749,TRACKING,5.007,-0.006,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.01,10.77567061,106.67089784,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:46.817,1786209286.818,TRACKING,5.034,-0.006,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.03,10.77567061,106.67089826,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:46.909,1786209286.910,TRACKING,5.070,-0.006,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.07,10.77567061,106.67089826,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:46.981,1786209286.982,TRACKING,5.097,-0.006,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.10,10.77567061,106.67089826,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:14:47.064,1786209287.064,TRACKING,5.124,-0.006,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.12,10.77567061,106.67089867,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:47.147,1786209287.148,TRACKING,5.160,-0.006,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.16,10.77567061,106.67089867,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:47.222,1786209287.223,TRACKING,5.187,-0.006,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.19,10.77567061,106.67089867,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:47.306,1786209287.306,TRACKING,5.223,-0.006,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.22,10.77567061,106.67089908,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:47.368,1786209287.369,TRACKING,5.241,-0.006,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.24,10.77567061,106.67089908,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:47.438,1786209287.438,TRACKING,5.268,-0.006,-0.001,-0.02,0.450,0.064,0.000,0.000,0.000,1.000,5.27,10.77567061,106.67089908,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:47.546,1786209287.547,TRACKING,5.304,-0.006,0.003,-0.04,0.450,0.033,0.000,0.000,0.000,1.000,5.30,10.77567061,106.67089949,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:47.639,1786209287.640,TRACKING,5.340,-0.006,0.006,-0.05,0.450,0.031,0.000,0.000,0.000,0.562,5.34,10.77567061,106.67089949,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:47.715,1786209287.716,TRACKING,5.367,-0.006,0.008,-0.03,0.450,-0.027,0.000,0.000,0.000,0.625,5.37,10.77567061,106.67089949,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:47.813,1786209287.814,TRACKING,5.394,-0.005,0.007,-0.02,0.450,-0.016,0.000,0.000,0.000,0.687,5.39,10.77567060,106.67089990,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:47.876,1786209287.877,TRACKING,5.421,-0.005,0.006,-0.01,0.450,-0.015,0.000,0.000,0.000,0.750,5.42,10.77567060,106.67089990,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:47.965,1786209287.966,TRACKING,5.448,-0.005,0.005,-0.03,0.450,0.040,0.000,0.000,0.000,0.833,5.45,10.77567060,106.67089990,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:48.034,1786209288.034,TRACKING,5.475,-0.005,0.006,-0.04,0.450,0.038,0.000,0.000,0.000,0.917,5.47,10.77567060,106.67090031,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:48.116,1786209288.116,TRACKING,5.511,-0.005,0.009,-0.03,0.450,-0.022,0.000,0.000,0.000,0.979,5.51,10.77567060,106.67090031,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:48.204,1786209288.204,TRACKING,5.538,-0.004,0.008,-0.02,0.450,-0.014,0.000,0.000,0.000,1.000,5.54,10.77567060,106.67090031,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:48.268,1786209288.268,TRACKING,5.565,-0.004,0.007,-0.01,0.450,-0.017,0.000,0.000,0.000,1.000,5.56,10.77567060,106.67090072,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:48.368,1786209288.368,TRACKING,5.601,-0.004,0.006,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,5.60,10.77567060,106.67090072,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:48.456,1786209288.457,TRACKING,5.628,-0.004,0.006,-0.03,0.450,0.046,0.000,0.000,0.000,1.000,5.63,10.77567060,106.67090072,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:48.552,1786209288.552,TRACKING,5.655,-0.004,0.007,-0.02,0.450,-0.017,0.000,0.000,0.000,1.000,5.65,10.77567061,106.67090114,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:48.659,1786209288.660,TRACKING,5.691,-0.003,0.007,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,5.69,10.77567061,106.67090114,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:48.742,1786209288.742,TRACKING,5.718,-0.003,0.007,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,5.72,10.77567061,106.67090114,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:14:48.817,1786209288.817,TRACKING,5.745,-0.003,0.006,-0.03,0.450,0.067,0.000,0.000,0.000,1.000,5.74,10.77567061,106.67090155,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:48.935,1786209288.936,TRACKING,5.781,-0.003,0.011,0.00,0.450,-0.049,0.000,0.000,0.000,1.000,5.78,10.77567061,106.67090155,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:49.015,1786209289.016,TRACKING,5.808,-0.002,0.010,0.03,0.450,-0.053,0.000,0.000,0.000,1.000,5.81,10.77567061,106.67090155,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:49.097,1786209289.098,TRACKING,5.835,-0.002,0.007,0.02,0.450,0.016,0.000,0.000,0.000,1.000,5.83,10.77567061,106.67090196,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:49.186,1786209289.186,TRACKING,5.871,-0.002,0.007,-0.01,0.450,0.054,0.000,0.000,0.000,1.000,5.87,10.77567061,106.67090196,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:49.281,1786209289.281,TRACKING,5.898,-0.002,0.009,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,5.90,10.77567061,106.67090196,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:49.348,1786209289.349,TRACKING,5.925,-0.001,0.011,0.02,0.450,-0.084,0.000,0.000,0.000,1.000,5.92,10.77567061,106.67090237,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:49.448,1786209289.448,TRACKING,5.952,-0.001,0.007,-0.01,0.450,0.051,0.000,0.000,0.000,1.000,5.95,10.77567061,106.67090237,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:49.528,1786209289.528,TRACKING,5.988,-0.001,0.007,-0.03,0.450,0.047,0.000,0.000,0.000,1.000,5.99,10.77567061,106.67090237,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:49.605,1786209289.606,TRACKING,6.015,-0.001,0.009,0.00,0.450,-0.080,0.000,0.000,0.000,1.000,6.01,10.77567061,106.67090278,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:49.691,1786209289.691,TRACKING,6.042,-0.001,0.006,0.00,0.450,0.002,0.000,0.000,0.000,1.000,6.04,10.77567061,106.67090278,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:49.770,1786209289.770,TRACKING,6.069,-0.000,0.004,-0.02,0.450,0.053,0.000,0.000,0.000,1.000,6.07,10.77567061,106.67090278,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:49.843,1786209289.843,TRACKING,6.096,-0.000,0.006,0.01,0.450,-0.064,0.000,0.000,0.000,1.000,6.10,10.77567061,106.67090278,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:49.922,1786209289.923,TRACKING,6.132,-0.000,0.005,0.03,0.450,-0.046,0.000,0.000,0.000,0.604,6.13,10.77567061,106.67090319,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:50.017,1786209290.017,TRACKING,6.168,0.000,0.001,0.02,0.450,0.012,0.000,0.000,0.000,0.646,6.17,10.77567061,106.67090319,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:50.110,1786209290.110,TRACKING,6.195,0.000,0.001,-0.01,0.450,0.064,0.000,0.000,0.000,0.708,6.19,10.77567062,106.67090361,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:50.174,1786209290.174,TRACKING,6.222,0.000,0.003,-0.01,0.450,-0.008,0.000,0.000,0.000,0.771,6.22,10.77567062,106.67090361,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:50.263,1786209290.264,TRACKING,6.249,0.000,0.004,0.02,0.450,-0.052,0.000,0.000,0.000,0.854,6.25,10.77567062,106.67090361,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:50.337,1786209290.338,TRACKING,6.276,0.000,0.001,0.01,0.450,0.010,0.000,0.000,0.000,0.917,6.28,10.77567062,106.67090361,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:50.431,1786209290.431,TRACKING,6.312,0.000,0.000,-0.02,0.450,0.047,0.000,0.000,0.000,1.000,6.31,10.77567062,106.67090402,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:50.508,1786209290.508,TRACKING,6.348,0.000,0.003,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,6.35,10.77567062,106.67090402,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:14:50.611,1786209290.611,TRACKING,6.375,0.000,0.003,0.02,0.450,-0.056,0.000,0.000,0.000,1.000,6.37,10.77567062,106.67090443,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:50.678,1786209290.678,TRACKING,6.402,0.001,0.001,0.01,0.450,0.011,0.000,0.000,0.000,1.000,6.40,10.77567062,106.67090443,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:50.770,1786209290.771,TRACKING,6.429,0.001,0.001,0.01,0.450,0.006,0.000,0.000,0.000,1.000,6.43,10.77567062,106.67090443,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:50.876,1786209290.876,TRACKING,6.465,0.001,0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,6.46,10.77567062,106.67090484,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:50.950,1786209290.951,TRACKING,6.483,0.001,0.002,0.00,0.450,0.003,0.000,0.000,0.000,1.000,6.48,10.77567062,106.67090484,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:51.044,1786209291.045,TRACKING,6.519,0.001,0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,6.52,10.77567062,106.67090484,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:51.120,1786209291.120,TRACKING,6.546,0.001,0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,6.55,10.77567062,106.67090484,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:51.224,1786209291.225,TRACKING,6.582,0.001,0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,6.58,10.77567062,106.67090525,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:51.315,1786209291.316,TRACKING,6.609,0.001,0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,6.61,10.77567062,106.67090525,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:51.414,1786209291.415,TRACKING,6.645,0.001,0.002,0.02,0.450,-0.046,0.000,0.000,0.000,1.000,6.64,10.77567062,106.67090566,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:51.469,1786209291.469,TRACKING,6.663,0.001,0.001,0.02,0.450,0.023,0.000,0.000,0.000,1.000,6.66,10.77567062,106.67090566,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:51.555,1786209291.556,TRACKING,6.690,0.001,0.001,0.01,0.450,0.008,0.000,0.000,0.000,1.000,6.69,10.77567062,106.67090566,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:51.653,1786209291.653,TRACKING,6.726,0.001,0.002,0.03,0.450,-0.040,0.000,0.000,0.000,1.000,6.73,10.77567062,106.67090566,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:51.735,1786209291.735,TRACKING,6.762,0.001,0.000,0.02,0.450,0.016,0.000,0.000,0.000,1.000,6.76,10.77567062,106.67090607,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:51.824,1786209291.825,TRACKING,6.789,0.001,0.001,0.01,0.450,0.010,0.000,0.000,0.000,1.000,6.79,10.77567062,106.67090607,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:51.921,1786209291.921,TRACKING,6.825,0.001,0.002,0.03,0.450,-0.041,0.000,0.000,0.000,1.000,6.82,10.77567062,106.67090649,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:51.976,1786209291.976,TRACKING,6.843,0.001,0.001,0.04,0.450,-0.047,0.000,0.000,0.000,1.000,6.84,10.77567062,106.67090649,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:52.073,1786209292.073,TRACKING,6.879,0.001,-0.003,0.01,0.450,0.066,0.000,0.000,0.000,1.000,6.88,10.77567062,106.67090649,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:52.138,1786209292.138,TRACKING,6.897,0.001,-0.002,0.00,0.450,0.004,0.000,0.000,0.000,1.000,6.90,10.77567062,106.67090649,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:52.239,1786209292.239,TRACKING,6.933,0.001,-0.000,0.01,0.450,-0.020,0.000,0.000,0.000,0.583,6.93,10.77567062,106.67090690,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:52.311,1786209292.312,TRACKING,6.960,0.001,-0.001,0.01,0.450,0.010,0.000,0.000,0.000,0.646,6.96,10.77567062,106.67090690,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:52.406,1786209292.407,TRACKING,6.996,0.001,-0.000,0.03,0.450,-0.041,0.000,0.000,0.000,0.708,7.00,10.77567062,106.67090690,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:14:52.469,1786209292.469,TRACKING,7.023,0.001,-0.002,0.02,0.450,0.021,0.000,0.000,0.000,0.771,7.02,10.77567062,106.67090731,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:14:52.559,1786209292.560,TRACKING,7.050,0.001,-0.001,0.01,0.450,0.012,0.000,0.000,0.000,0.854,7.05,10.77567062,106.67090731,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:14:52.659,1786209292.659,TRACKING,7.086,0.001,-0.000,0.01,0.450,0.004,0.000,0.000,0.000,0.917,7.09,10.77567062,106.67090731,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:14:52.735,1786209292.735,TRACKING,7.113,0.001,0.000,0.03,0.450,-0.050,0.000,0.000,0.000,1.000,7.11,10.77567062,106.67090772,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:14:52.816,1786209292.816,TRACKING,7.140,0.001,-0.002,0.02,0.450,0.018,0.000,0.000,0.000,1.000,7.14,10.77567062,106.67090772,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:14:52.915,1786209292.916,TRACKING,7.176,0.001,-0.001,0.01,0.450,0.008,0.000,0.000,0.000,1.000,7.18,10.77567062,106.67090772,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:14:52.998,1786209292.999,TRACKING,7.203,0.001,-0.001,0.01,0.450,0.006,0.000,0.000,0.000,1.000,7.20,10.77567062,106.67090813,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:14:53.070,1786209293.071,TRACKING,7.230,0.001,-0.000,0.03,0.450,-0.067,0.000,0.000,0.000,1.000,7.23,10.77567062,106.67090813,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:14:53.161,1786209293.162,TRACKING,7.257,0.001,-0.003,-0.00,0.450,0.057,0.000,0.000,0.000,1.000,7.26,10.77567062,106.67090813,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:14:53.239,1786209293.240,TRACKING,7.293,0.001,-0.003,-0.03,0.450,0.049,0.000,0.000,0.000,1.000,7.29,10.77567062,106.67090854,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:14:53.307,1786209293.307,TRACKING,7.320,0.001,0.000,0.01,0.450,-0.079,0.000,0.000,0.000,1.000,7.32,10.77567062,106.67090854,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
