Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
13:10:00.193,1786255800.193,TRACKING,0.497,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,0.437,0.50,10.77567062,106.67087740,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:00.252,1786255800.253,TRACKING,0.524,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,0.500,0.52,10.77567062,106.67087740,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:00.329,1786255800.329,TRACKING,0.551,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,0.583,0.55,10.77567062,106.67087740,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:00.413,1786255800.413,TRACKING,0.587,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,0.646,0.59,10.77567062,106.67087782,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:00.494,1786255800.494,TRACKING,0.623,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,0.708,0.62,10.77567062,106.67087782,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:00.578,1786255800.578,TRACKING,0.650,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,0.771,0.65,10.77567062,106.67087823,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:00.651,1786255800.652,TRACKING,0.677,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,0.854,0.68,10.77567062,106.67087823,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:00.719,1786255800.720,TRACKING,0.704,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,0.70,10.77567062,106.67087823,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:00.807,1786255800.807,TRACKING,0.740,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.74,10.77567062,106.67087864,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:00.873,1786255800.874,TRACKING,0.758,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.76,10.77567062,106.67087864,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:00.950,1786255800.951,TRACKING,0.794,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.79,10.77567062,106.67087864,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:01.028,1786255801.029,TRACKING,0.821,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.82,10.77567062,106.67087864,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:01.108,1786255801.109,TRACKING,0.848,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.85,10.77567062,106.67087905,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:01.183,1786255801.184,TRACKING,0.884,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.88,10.77567062,106.67087905,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:10:01.266,1786255801.266,TRACKING,0.920,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.92,10.77567062,106.67087946,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:01.329,1786255801.329,TRACKING,0.938,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.94,10.77567062,106.67087946,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:01.400,1786255801.400,TRACKING,0.965,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.97,10.77567062,106.67087946,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:01.490,1786255801.491,TRACKING,1.010,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67087987,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:01.561,1786255801.561,TRACKING,1.037,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67087987,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:01.638,1786255801.639,TRACKING,1.055,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.06,10.77567062,106.67087987,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:01.711,1786255801.712,TRACKING,1.091,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.09,10.77567062,106.67087987,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:01.795,1786255801.796,TRACKING,1.118,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.12,10.77567062,106.67088028,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:01.868,1786255801.869,TRACKING,1.145,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67088028,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:01.945,1786255801.945,TRACKING,1.181,0.000,0.000,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088028,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:02.025,1786255802.025,TRACKING,1.208,0.000,0.000,0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088070,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:02.103,1786255802.103,TRACKING,1.244,0.000,-0.000,0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088070,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:02.177,1786255802.177,TRACKING,1.271,0.000,-0.000,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.27,10.77567062,106.67088070,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:02.261,1786255802.262,TRACKING,1.298,0.000,-0.000,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.30,10.77567062,106.67088111,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:02.339,1786255802.339,TRACKING,1.325,0.000,-0.000,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.33,10.77567062,106.67088111,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:02.406,1786255802.406,TRACKING,1.361,0.000,-0.000,0.00,0.450,0.002,0.000,0.000,0.000,0.604,1.36,10.77567062,106.67088111,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:02.488,1786255802.488,TRACKING,1.388,-0.000,-0.000,-0.00,0.450,0.002,0.000,0.000,0.000,0.667,1.39,10.77567062,106.67088152,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:02.577,1786255802.578,TRACKING,1.415,-0.000,-0.000,-0.00,0.450,0.002,0.000,0.000,0.000,0.750,1.42,10.77567062,106.67088152,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:02.661,1786255802.661,TRACKING,1.442,-0.000,0.000,-0.00,0.450,0.002,0.000,0.000,0.000,0.812,1.44,10.77567062,106.67088152,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:02.742,1786255802.743,TRACKING,1.478,-0.000,0.000,-0.01,0.450,0.001,0.000,0.000,0.000,0.896,1.48,10.77567062,106.67088193,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:02.809,1786255802.810,TRACKING,1.505,0.000,0.000,-0.01,0.450,0.001,0.000,0.000,0.000,0.958,1.51,10.77567062,106.67088193,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:02.898,1786255802.899,TRACKING,1.541,0.000,0.000,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.54,10.77567062,106.67088193,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:10:02.980,1786255802.980,TRACKING,1.568,0.000,0.000,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.57,10.77567062,106.67088234,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:03.045,1786255803.046,TRACKING,1.595,0.000,0.000,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.60,10.77567062,106.67088234,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:03.140,1786255803.141,TRACKING,1.631,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.63,10.77567062,106.67088234,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:03.219,1786255803.220,TRACKING,1.658,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.66,10.77567062,106.67088275,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:03.290,1786255803.290,TRACKING,1.685,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.69,10.77567062,106.67088275,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:03.370,1786255803.370,TRACKING,1.712,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.71,10.77567062,106.67088275,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:03.437,1786255803.437,TRACKING,1.739,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.74,10.77567062,106.67088316,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:03.514,1786255803.514,TRACKING,1.775,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.78,10.77567062,106.67088316,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:03.590,1786255803.591,TRACKING,1.802,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.80,10.77567062,106.67088316,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:03.662,1786255803.663,TRACKING,1.829,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.83,10.77567062,106.67088358,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:03.743,1786255803.743,TRACKING,1.856,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.86,10.77567062,106.67088358,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:03.828,1786255803.829,TRACKING,1.892,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.89,10.77567062,106.67088358,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:03.899,1786255803.900,TRACKING,1.919,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.92,10.77567062,106.67088399,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:03.978,1786255803.978,TRACKING,1.946,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.95,10.77567062,106.67088399,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:04.054,1786255804.055,TRACKING,1.982,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.98,10.77567062,106.67088399,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:04.131,1786255804.131,TRACKING,2.009,0.000,0.001,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.01,10.77567062,106.67088440,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:04.206,1786255804.207,TRACKING,2.036,0.000,0.001,-0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.04,10.77567062,106.67088440,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:04.292,1786255804.293,TRACKING,2.072,0.000,0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,2.07,10.77567062,106.67088440,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:10:04.379,1786255804.379,TRACKING,2.099,0.001,0.001,0.00,0.450,-0.002,0.000,0.000,0.000,1.000,2.10,10.77567062,106.67088481,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:04.469,1786255804.470,TRACKING,2.135,0.001,0.001,0.01,0.450,-0.004,0.000,0.000,0.000,0.583,2.14,10.77567062,106.67088481,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:04.551,1786255804.552,TRACKING,2.162,0.001,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,0.646,2.16,10.77567062,106.67088481,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:04.629,1786255804.630,TRACKING,2.189,0.001,0.000,0.01,0.450,-0.003,0.000,0.000,0.000,0.708,2.19,10.77567062,106.67088522,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:04.720,1786255804.721,TRACKING,2.225,0.001,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.771,2.23,10.77567062,106.67088522,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:04.791,1786255804.791,TRACKING,2.252,0.001,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.854,2.25,10.77567062,106.67088522,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:04.889,1786255804.890,TRACKING,2.288,0.001,-0.000,0.02,0.450,-0.002,0.000,0.000,0.000,0.917,2.29,10.77567062,106.67088563,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:04.968,1786255804.968,TRACKING,2.315,0.001,-0.000,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.32,10.77567062,106.67088563,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:05.035,1786255805.036,TRACKING,2.333,0.001,-0.000,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.33,10.77567062,106.67088563,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:05.131,1786255805.131,TRACKING,2.369,0.001,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.37,10.77567062,106.67088605,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:05.197,1786255805.198,TRACKING,2.396,0.001,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.40,10.77567062,106.67088605,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:05.269,1786255805.270,TRACKING,2.423,0.001,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.42,10.77567062,106.67088605,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:05.345,1786255805.345,TRACKING,2.450,0.001,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.45,10.77567062,106.67088646,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:05.431,1786255805.432,TRACKING,2.486,0.000,-0.001,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.49,10.77567062,106.67088646,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:05.499,1786255805.500,TRACKING,2.513,0.000,-0.001,0.02,0.450,-0.002,0.000,0.000,0.000,1.000,2.51,10.77567062,106.67088646,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:05.598,1786255805.599,TRACKING,2.549,0.000,-0.001,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.55,10.77567062,106.67088687,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:05.660,1786255805.661,TRACKING,2.576,0.000,-0.001,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.58,10.77567062,106.67088687,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:05.746,1786255805.746,TRACKING,2.603,0.000,-0.001,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.60,10.77567062,106.67088687,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:05.814,1786255805.814,TRACKING,2.630,0.000,-0.001,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.63,10.77567062,106.67088728,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:05.897,1786255805.897,TRACKING,2.666,0.000,-0.002,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.67,10.77567062,106.67088728,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:06.004,1786255806.004,TRACKING,2.702,0.000,-0.002,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.70,10.77567062,106.67088728,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:10:06.061,1786255806.061,TRACKING,2.729,0.000,-0.002,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.73,10.77567062,106.67088769,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:06.141,1786255806.142,TRACKING,2.756,0.000,-0.002,0.02,0.450,-0.001,0.000,0.000,0.000,1.000,2.76,10.77567062,106.67088769,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:06.202,1786255806.202,TRACKING,2.783,0.000,-0.002,0.02,0.450,-0.000,0.000,0.000,0.000,1.000,2.78,10.77567062,106.67088769,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:06.296,1786255806.297,TRACKING,2.819,-0.000,-0.002,0.02,0.450,0.000,0.000,0.000,0.000,1.000,2.82,10.77567062,106.67088810,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:06.388,1786255806.389,TRACKING,2.846,-0.000,-0.002,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.85,10.77567062,106.67088810,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:06.476,1786255806.476,TRACKING,2.873,-0.000,-0.002,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.87,10.77567062,106.67088810,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:06.548,1786255806.549,TRACKING,2.900,-0.000,-0.002,0.01,0.450,0.003,0.000,0.000,0.000,0.750,2.90,10.77567062,106.67088851,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:06.631,1786255806.631,TRACKING,2.927,-0.000,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,0.521,2.93,10.77567062,106.67088851,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:06.719,1786255806.719,TRACKING,2.963,-0.000,-0.002,0.01,0.450,0.001,0.000,0.000,0.000,0.583,2.96,10.77567062,106.67088851,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:06.789,1786255806.789,TRACKING,2.990,-0.000,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.667,2.99,10.77567062,106.67088893,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:06.865,1786255806.866,TRACKING,3.026,-0.000,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.729,3.03,10.77567062,106.67088893,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:06.944,1786255806.945,TRACKING,3.053,-0.000,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.812,3.05,10.77567062,106.67088893,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:07.026,1786255807.027,TRACKING,3.080,-0.000,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.875,3.08,10.77567062,106.67088934,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:07.098,1786255807.099,TRACKING,3.107,-0.000,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.958,3.11,10.77567062,106.67088934,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:07.189,1786255807.190,TRACKING,3.143,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.14,10.77567062,106.67088934,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:07.249,1786255807.249,TRACKING,3.170,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.17,10.77567062,106.67088975,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:07.326,1786255807.326,TRACKING,3.197,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.20,10.77567062,106.67088975,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:07.409,1786255807.410,TRACKING,3.224,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.22,10.77567062,106.67088975,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:07.487,1786255807.488,TRACKING,3.251,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.25,10.77567062,106.67088975,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:07.569,1786255807.570,TRACKING,3.287,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.29,10.77567062,106.67089016,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:07.652,1786255807.653,TRACKING,3.323,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.32,10.77567062,106.67089016,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:07.720,1786255807.721,TRACKING,3.341,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.34,10.77567062,106.67089016,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:10:07.805,1786255807.805,TRACKING,3.377,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.38,10.77567062,106.67089057,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:10:07.869,1786255807.869,TRACKING,3.404,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.40,10.77567062,106.67089057,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:10:07.954,1786255807.955,TRACKING,3.440,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.44,10.77567062,106.67089098,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:10:08.023,1786255808.024,TRACKING,3.467,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.47,10.77567062,106.67089098,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:10:08.103,1786255808.103,TRACKING,3.494,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.49,10.77567062,106.67089098,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:10:08.177,1786255808.177,TRACKING,3.521,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.52,10.77567062,106.67089098,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:10:08.250,1786255808.251,TRACKING,3.548,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.55,10.77567062,106.67089139,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:10:08.331,1786255808.331,TRACKING,3.584,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.58,10.77567062,106.67089139,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:10:08.409,1786255808.410,TRACKING,3.620,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.62,10.77567061,106.67089181,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
