Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
23:33:24.674,1786206804.675,TRACKING,3.607,-0.002,-0.002,-0.00,0.450,0.003,0.000,0.000,0.000,1.000,3.61,10.77567061,106.67089169,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:33:24.767,1786206804.767,TRACKING,3.634,-0.003,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.63,10.77567061,106.67089169,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:33:24.845,1786206804.845,TRACKING,3.661,-0.003,-0.002,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,3.66,10.77567061,106.67089169,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:33:24.925,1786206804.926,TRACKING,3.688,-0.003,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.69,10.77567061,106.67089211,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:33:25.012,1786206805.012,TRACKING,3.724,-0.003,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,0.729,3.72,10.77567061,106.67089211,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:33:25.105,1786206805.105,TRACKING,3.760,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.604,3.76,10.77567061,106.67089211,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:33:25.168,1786206805.168,TRACKING,3.778,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.667,3.78,10.77567061,106.67089252,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:33:25.248,1786206805.249,TRACKING,3.814,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,3.81,10.77567061,106.67089252,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:33:25.339,1786206805.339,TRACKING,3.841,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.812,3.84,10.77567061,106.67089252,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:33:25.413,1786206805.413,TRACKING,3.877,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.875,3.88,10.77567061,106.67089293,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:33:25.492,1786206805.493,TRACKING,3.904,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.958,3.90,10.77567061,106.67089293,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:33:25.571,1786206805.572,TRACKING,3.931,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.93,10.77567061,106.67089293,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:33:25.648,1786206805.648,TRACKING,3.967,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.97,10.77567061,106.67089334,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:25.708,1786206805.709,TRACKING,3.985,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.99,10.77567061,106.67089334,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:25.796,1786206805.796,TRACKING,4.021,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.02,10.77567061,106.67089334,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:25.864,1786206805.864,TRACKING,4.048,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.05,10.77567061,106.67089375,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:25.940,1786206805.940,TRACKING,4.075,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.08,10.77567061,106.67089375,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:26.026,1786206806.026,TRACKING,4.111,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.11,10.77567061,106.67089375,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:26.092,1786206806.093,TRACKING,4.138,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.14,10.77567061,106.67089416,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:26.173,1786206806.173,TRACKING,4.165,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.17,10.77567061,106.67089416,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:26.266,1786206806.266,TRACKING,4.192,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.19,10.77567061,106.67089416,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:26.327,1786206806.328,TRACKING,4.228,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.23,10.77567061,106.67089457,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:26.422,1786206806.422,TRACKING,4.264,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.26,10.77567061,106.67089457,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:26.486,1786206806.487,TRACKING,4.282,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.28,10.77567061,106.67089457,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:26.574,1786206806.575,TRACKING,4.318,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.32,10.77567061,106.67089499,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:26.647,1786206806.647,TRACKING,4.345,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.35,10.77567061,106.67089499,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:26.722,1786206806.722,TRACKING,4.372,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.37,10.77567061,106.67089499,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:26.819,1786206806.820,TRACKING,4.408,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.41,10.77567061,106.67089540,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:26.895,1786206806.895,TRACKING,4.444,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.44,10.77567061,106.67089540,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:26.964,1786206806.965,TRACKING,4.462,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.46,10.77567061,106.67089540,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:27.049,1786206807.050,TRACKING,4.498,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.50,10.77567061,106.67089581,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:27.119,1786206807.119,TRACKING,4.525,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.729,4.53,10.77567061,106.67089581,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:27.209,1786206807.209,TRACKING,4.561,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.625,4.56,10.77567061,106.67089581,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:33:27.278,1786206807.279,TRACKING,4.579,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.687,4.58,10.77567061,106.67089622,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:27.372,1786206807.373,TRACKING,4.624,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,4.62,10.77567061,106.67089622,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:27.431,1786206807.432,TRACKING,4.642,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,4.64,10.77567061,106.67089622,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:27.512,1786206807.513,TRACKING,4.678,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,4.68,10.77567061,106.67089663,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:27.574,1786206807.575,TRACKING,4.696,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.979,4.70,10.77567061,106.67089663,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:27.662,1786206807.663,TRACKING,4.732,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.73,10.77567061,106.67089663,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:27.740,1786206807.741,TRACKING,4.759,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.76,10.77567061,106.67089704,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:27.821,1786206807.822,TRACKING,4.795,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.80,10.77567061,106.67089704,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:27.901,1786206807.901,TRACKING,4.822,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.82,10.77567061,106.67089704,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:28.000,1786206808.000,TRACKING,4.849,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.85,10.77567061,106.67089745,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:28.100,1786206808.100,TRACKING,4.885,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.89,10.77567061,106.67089745,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:28.174,1786206808.175,TRACKING,4.912,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.91,10.77567061,106.67089745,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:28.244,1786206808.244,TRACKING,4.939,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.94,10.77567061,106.67089787,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:28.341,1786206808.341,TRACKING,4.966,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.97,10.77567061,106.67089787,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:28.435,1786206808.436,TRACKING,5.002,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.00,10.77567061,106.67089787,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:28.509,1786206808.510,TRACKING,5.029,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.03,10.77567061,106.67089828,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:28.589,1786206808.590,TRACKING,5.056,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.06,10.77567061,106.67089828,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:28.667,1786206808.668,TRACKING,5.092,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.09,10.77567061,106.67089828,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:33:28.747,1786206808.747,TRACKING,5.119,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.12,10.77567061,106.67089869,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:28.821,1786206808.822,TRACKING,5.146,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.15,10.77567061,106.67089869,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:28.910,1786206808.911,TRACKING,5.182,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.18,10.77567061,106.67089869,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:28.980,1786206808.981,TRACKING,5.209,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.21,10.77567061,106.67089910,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:29.063,1786206809.063,TRACKING,5.245,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.25,10.77567061,106.67089910,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:29.144,1786206809.144,TRACKING,5.272,-0.005,-0.002,-0.00,0.450,0.004,0.000,0.000,0.000,1.000,5.27,10.77567061,106.67089910,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:29.224,1786206809.225,TRACKING,5.299,-0.006,-0.002,-0.01,0.450,0.014,0.000,0.000,0.000,1.000,5.30,10.77567061,106.67089951,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:29.305,1786206809.305,TRACKING,5.335,-0.006,-0.001,-0.01,0.450,0.016,0.000,0.000,0.000,0.542,5.34,10.77567061,106.67089951,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:29.377,1786206809.377,TRACKING,5.362,-0.006,0.000,-0.02,0.450,0.016,0.000,0.000,0.000,0.604,5.36,10.77567061,106.67089951,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:29.451,1786206809.452,TRACKING,5.389,-0.006,0.001,-0.02,0.450,0.004,0.000,0.000,0.000,0.667,5.39,10.77567060,106.67089992,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:29.535,1786206809.535,TRACKING,5.416,-0.006,0.002,-0.02,0.450,0.005,0.000,0.000,0.000,0.750,5.42,10.77567060,106.67089992,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:29.601,1786206809.601,TRACKING,5.443,-0.005,0.002,-0.02,0.450,0.005,0.000,0.000,0.000,0.812,5.44,10.77567060,106.67089992,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:29.669,1786206809.670,TRACKING,5.470,-0.005,0.002,-0.02,0.450,0.005,0.000,0.000,0.000,0.896,5.47,10.77567060,106.67089992,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:29.759,1786206809.760,TRACKING,5.506,-0.005,0.002,-0.02,0.450,0.005,0.000,0.000,0.000,0.958,5.51,10.77567060,106.67090033,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:29.839,1786206809.840,TRACKING,5.542,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.54,10.77567060,106.67090033,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:29.930,1786206809.930,TRACKING,5.569,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.57,10.77567060,106.67090075,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:29.999,1786206809.999,TRACKING,5.596,-0.005,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.60,10.77567060,106.67090075,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:30.065,1786206810.065,TRACKING,5.623,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.62,10.77567060,106.67090075,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:30.144,1786206810.144,TRACKING,5.650,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.65,10.77567060,106.67090075,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:30.231,1786206810.232,TRACKING,5.686,-0.005,0.004,-0.02,0.450,-0.001,0.000,0.000,0.000,1.000,5.69,10.77567060,106.67090116,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:30.313,1786206810.314,TRACKING,5.722,-0.005,0.004,-0.01,0.450,-0.000,0.000,0.000,0.000,1.000,5.72,10.77567060,106.67090116,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:30.371,1786206810.371,TRACKING,5.740,-0.004,0.004,-0.01,0.450,0.009,0.000,0.000,0.000,1.000,5.74,10.77567060,106.67090116,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
23:33:30.439,1786206810.440,TRACKING,5.767,-0.004,0.005,-0.02,0.450,0.007,0.000,0.000,0.000,1.000,5.77,10.77567060,106.67090157,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:30.527,1786206810.527,TRACKING,5.803,-0.004,0.005,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,5.80,10.77567060,106.67090157,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:30.604,1786206810.605,TRACKING,5.830,-0.004,0.005,-0.01,0.450,-0.000,0.000,0.000,0.000,1.000,5.83,10.77567060,106.67090157,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:30.686,1786206810.686,TRACKING,5.866,-0.004,0.005,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,5.87,10.77567060,106.67090198,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:30.760,1786206810.760,TRACKING,5.884,-0.004,0.006,-0.01,0.450,0.000,0.000,0.000,0.000,1.000,5.88,10.77567060,106.67090198,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:30.841,1786206810.841,TRACKING,5.920,-0.004,0.006,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,5.92,10.77567060,106.67090198,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:30.928,1786206810.929,TRACKING,5.956,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,5.96,10.77567060,106.67090239,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:31.001,1786206811.002,TRACKING,5.974,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,5.97,10.77567060,106.67090239,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:31.080,1786206811.080,TRACKING,6.010,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.01,10.77567060,106.67090239,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:31.160,1786206811.160,TRACKING,6.037,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.04,10.77567061,106.67090280,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:31.248,1786206811.249,TRACKING,6.073,-0.003,0.006,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.07,10.77567061,106.67090280,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:31.327,1786206811.327,TRACKING,6.100,-0.002,0.006,-0.00,0.450,-0.012,0.000,0.000,0.000,1.000,6.10,10.77567061,106.67090280,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:31.395,1786206811.395,TRACKING,6.127,-0.002,0.006,0.00,0.450,-0.010,0.000,0.000,0.000,0.687,6.13,10.77567061,106.67090321,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:31.473,1786206811.473,TRACKING,6.163,-0.002,0.005,0.00,0.450,-0.006,0.000,0.000,0.000,0.625,6.16,10.77567061,106.67090321,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:31.555,1786206811.555,TRACKING,6.190,-0.002,0.005,0.01,0.450,-0.005,0.000,0.000,0.000,0.687,6.19,10.77567061,106.67090321,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:31.644,1786206811.644,TRACKING,6.226,-0.002,0.004,0.01,0.450,-0.004,0.000,0.000,0.000,0.771,6.23,10.77567061,106.67090363,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:31.704,1786206811.705,TRACKING,6.244,-0.002,0.004,0.01,0.450,-0.005,0.000,0.000,0.000,0.833,6.24,10.77567061,106.67090363,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:31.804,1786206811.805,TRACKING,6.280,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,0.917,6.28,10.77567061,106.67090363,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:31.887,1786206811.888,TRACKING,6.307,-0.001,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.31,10.77567061,106.67090404,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:31.961,1786206811.962,TRACKING,6.334,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.33,10.77567061,106.67090404,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:32.068,1786206812.069,TRACKING,6.370,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.37,10.77567061,106.67090404,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
23:33:32.150,1786206812.151,TRACKING,6.397,-0.001,0.003,0.01,0.450,0.001,0.000,0.000,0.000,1.000,6.40,10.77567061,106.67090445,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:32.243,1786206812.243,TRACKING,6.424,-0.001,0.003,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.42,10.77567061,106.67090445,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:32.331,1786206812.331,TRACKING,6.451,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.45,10.77567061,106.67090445,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:32.406,1786206812.407,TRACKING,6.478,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.48,10.77567061,106.67090486,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:32.486,1786206812.486,TRACKING,6.514,-0.001,0.002,0.01,0.450,0.004,0.000,0.000,0.000,1.000,6.51,10.77567061,106.67090486,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:32.563,1786206812.564,TRACKING,6.541,-0.001,0.002,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.54,10.77567061,106.67090486,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:32.642,1786206812.643,TRACKING,6.577,-0.001,0.002,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.58,10.77567061,106.67090527,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:32.733,1786206812.734,TRACKING,6.604,-0.001,0.002,0.00,0.450,0.004,0.000,0.000,0.000,1.000,6.60,10.77567061,106.67090527,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:32.806,1786206812.807,TRACKING,6.640,-0.001,0.002,0.00,0.450,0.003,0.000,0.000,0.000,1.000,6.64,10.77567061,106.67090527,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:32.877,1786206812.878,TRACKING,6.667,-0.000,0.002,0.01,0.450,-0.006,0.000,0.000,0.000,1.000,6.67,10.77567061,106.67090568,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:32.961,1786206812.962,TRACKING,6.694,-0.000,0.002,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.69,10.77567061,106.67090568,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:33.036,1786206813.036,TRACKING,6.721,-0.000,0.002,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.72,10.77567061,106.67090568,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:33.108,1786206813.108,TRACKING,6.757,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.76,10.77567061,106.67090609,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:33.178,1786206813.178,TRACKING,6.784,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.78,10.77567061,106.67090609,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:33.259,1786206813.259,TRACKING,6.811,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.81,10.77567061,106.67090609,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:33.344,1786206813.344,TRACKING,6.847,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.85,10.77567062,106.67090651,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:33.425,1786206813.425,TRACKING,6.874,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.87,10.77567062,106.67090651,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:33.492,1786206813.493,TRACKING,6.901,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.90,10.77567062,106.67090651,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:33.577,1786206813.578,TRACKING,6.928,-0.000,0.001,0.01,0.450,-0.003,0.000,0.000,0.000,0.562,6.93,10.77567062,106.67090692,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:33.645,1786206813.646,TRACKING,6.964,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.646,6.96,10.77567062,106.67090692,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:33.737,1786206813.737,TRACKING,6.991,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.708,6.99,10.77567062,106.67090692,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
23:33:33.838,1786206813.839,TRACKING,7.018,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.771,7.02,10.77567062,106.67090733,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:33:33.942,1786206813.943,TRACKING,7.054,-0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.833,7.05,10.77567062,106.67090733,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:33:34.034,1786206814.035,TRACKING,7.090,-0.000,-0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.917,7.09,10.77567062,106.67090733,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:33:34.116,1786206814.116,TRACKING,7.117,-0.000,-0.001,0.01,0.450,0.002,0.000,0.000,0.000,1.000,7.12,10.77567062,106.67090774,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:33:34.189,1786206814.190,TRACKING,7.135,-0.000,-0.000,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,7.14,10.77567062,106.67090774,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:33:34.303,1786206814.303,TRACKING,7.180,-0.000,-0.001,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,7.18,10.77567062,106.67090774,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:33:34.387,1786206814.387,TRACKING,7.198,-0.000,-0.001,0.01,0.450,0.007,0.000,0.000,0.000,1.000,7.20,10.77567062,106.67090815,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:33:34.489,1786206814.489,TRACKING,7.234,-0.000,-0.001,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,7.23,10.77567062,106.67090815,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
23:33:34.555,1786206814.555,TRACKING,7.261,-0.000,-0.001,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,7.26,10.77567062,106.67090815,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
