Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
13:32:48.779,1786257168.779,TRACKING,3.496,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.50,10.77567061,106.67089095,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:48.904,1786257168.904,TRACKING,3.532,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.53,10.77567061,106.67089136,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:49.004,1786257169.005,TRACKING,3.568,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.57,10.77567061,106.67089136,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:49.075,1786257169.075,TRACKING,3.595,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.59,10.77567061,106.67089136,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:49.147,1786257169.147,TRACKING,3.622,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.62,10.77567061,106.67089177,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:49.244,1786257169.244,TRACKING,3.649,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.65,10.77567061,106.67089177,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:49.400,1786257169.401,TRACKING,3.676,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.68,10.77567061,106.67089177,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:49.493,1786257169.493,TRACKING,3.712,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.71,10.77567061,106.67089218,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:49.555,1786257169.556,TRACKING,3.739,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.562,3.74,10.77567061,106.67089218,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:49.660,1786257169.661,TRACKING,3.766,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.604,3.77,10.77567061,106.67089218,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:49.762,1786257169.763,TRACKING,3.793,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.687,3.79,10.77567061,106.67089259,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:49.887,1786257169.887,TRACKING,3.829,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.750,3.83,10.77567061,106.67089259,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:49.969,1786257169.970,TRACKING,3.856,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.833,3.86,10.77567061,106.67089259,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:50.089,1786257170.089,TRACKING,3.883,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.917,3.88,10.77567061,106.67089300,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:50.188,1786257170.189,TRACKING,3.910,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.979,3.91,10.77567061,106.67089300,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:50.274,1786257170.275,TRACKING,3.937,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.94,10.77567061,106.67089300,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:32:50.415,1786257170.415,TRACKING,3.973,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.97,10.77567061,106.67089342,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:50.498,1786257170.499,TRACKING,4.000,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.00,10.77567061,106.67089342,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:50.599,1786257170.599,TRACKING,4.036,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.04,10.77567061,106.67089342,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:50.679,1786257170.680,TRACKING,4.063,-0.002,-0.001,0.00,0.450,-0.002,0.000,0.000,0.000,1.000,4.06,10.77567061,106.67089383,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:50.768,1786257170.768,TRACKING,4.108,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.11,10.77567061,106.67089383,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:50.826,1786257170.826,TRACKING,4.126,-0.002,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.13,10.77567061,106.67089383,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:50.914,1786257170.915,TRACKING,4.153,-0.002,-0.002,0.00,0.450,-0.002,0.000,0.000,0.000,1.000,4.15,10.77567061,106.67089424,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:51.003,1786257171.004,TRACKING,4.180,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.18,10.77567061,106.67089424,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:51.121,1786257171.121,TRACKING,4.216,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.22,10.77567061,106.67089424,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:51.218,1786257171.219,TRACKING,4.243,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.24,10.77567061,106.67089465,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:51.303,1786257171.304,TRACKING,4.270,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.27,10.77567061,106.67089465,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:51.397,1786257171.397,TRACKING,4.306,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.31,10.77567061,106.67089465,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:51.474,1786257171.475,TRACKING,4.333,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.33,10.77567061,106.67089506,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:51.568,1786257171.568,TRACKING,4.360,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.36,10.77567061,106.67089506,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:51.648,1786257171.648,TRACKING,4.396,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.40,10.77567061,106.67089506,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:51.752,1786257171.753,TRACKING,4.423,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.42,10.77567061,106.67089547,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:51.822,1786257171.822,TRACKING,4.459,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.46,10.77567061,106.67089547,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:51.901,1786257171.901,TRACKING,4.477,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.48,10.77567061,106.67089547,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
13:32:52.005,1786257172.005,TRACKING,4.513,-0.003,-0.002,0.00,0.450,-0.002,0.000,0.000,0.000,1.000,4.51,10.77567061,106.67089588,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:52.078,1786257172.078,TRACKING,4.549,-0.003,-0.002,0.00,0.450,-0.002,0.000,0.000,0.000,0.583,4.55,10.77567061,106.67089588,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:52.142,1786257172.142,TRACKING,4.567,-0.003,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,0.646,4.57,10.77567061,106.67089588,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:52.232,1786257172.233,TRACKING,4.594,-0.003,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,0.708,4.59,10.77567061,106.67089588,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:52.332,1786257172.333,TRACKING,4.639,-0.003,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.771,4.64,10.77567061,106.67089630,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:52.396,1786257172.397,TRACKING,4.657,-0.003,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,0.833,4.66,10.77567061,106.67089630,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:52.474,1786257172.475,TRACKING,4.684,-0.003,-0.002,0.01,0.450,-0.000,0.000,0.000,0.000,0.917,4.68,10.77567061,106.67089630,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:52.581,1786257172.581,TRACKING,4.720,-0.003,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.72,10.77567061,106.67089671,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:52.664,1786257172.664,TRACKING,4.756,-0.003,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.76,10.77567061,106.67089671,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:52.736,1786257172.736,TRACKING,4.774,-0.003,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.77,10.77567061,106.67089671,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:52.837,1786257172.838,TRACKING,4.810,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.81,10.77567061,106.67089712,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:52.941,1786257172.942,TRACKING,4.837,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.84,10.77567061,106.67089712,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:53.046,1786257173.046,TRACKING,4.873,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.87,10.77567061,106.67089753,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:53.169,1786257173.169,TRACKING,4.909,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.91,10.77567061,106.67089753,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:53.257,1786257173.258,TRACKING,4.927,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.93,10.77567061,106.67089753,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:53.348,1786257173.349,TRACKING,4.963,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.96,10.77567061,106.67089794,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:53.418,1786257173.419,TRACKING,4.990,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.99,10.77567061,106.67089794,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:53.514,1786257173.515,TRACKING,5.017,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.02,10.77567061,106.67089794,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:53.632,1786257173.632,TRACKING,5.035,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.03,10.77567061,106.67089835,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:53.669,1786257173.670,TRACKING,5.035,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.03,10.77567061,106.67089835,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:53.785,1786257173.786,TRACKING,5.035,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.03,10.77567061,106.67089835,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:53.884,1786257173.885,TRACKING,5.134,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.13,10.77567061,106.67089835,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
13:32:53.973,1786257173.974,TRACKING,5.161,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.16,10.77567061,106.67089877,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:54.072,1786257174.072,TRACKING,5.197,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.20,10.77567061,106.67089877,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:54.143,1786257174.143,TRACKING,5.224,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.22,10.77567061,106.67089877,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:54.243,1786257174.244,TRACKING,5.251,-0.004,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.25,10.77567061,106.67089918,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:54.328,1786257174.329,TRACKING,5.278,-0.004,-0.002,-0.00,0.450,0.002,0.000,0.000,0.000,1.000,5.28,10.77567061,106.67089918,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:54.435,1786257174.436,TRACKING,5.314,-0.004,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,5.31,10.77567061,106.67089918,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:54.547,1786257174.547,TRACKING,5.341,-0.004,-0.001,-0.01,0.450,0.005,0.000,0.000,0.000,0.562,5.34,10.77567061,106.67089959,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:54.623,1786257174.623,TRACKING,5.368,-0.004,-0.001,-0.02,0.450,0.005,0.000,0.000,0.000,0.625,5.37,10.77567061,106.67089959,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:54.720,1786257174.721,TRACKING,5.404,-0.004,-0.001,-0.02,0.450,0.003,0.000,0.000,0.000,0.687,5.40,10.77567061,106.67089959,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:54.794,1786257174.794,TRACKING,5.431,-0.004,-0.001,-0.02,0.450,0.003,0.000,0.000,0.000,0.750,5.43,10.77567061,106.67090000,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:54.881,1786257174.882,TRACKING,5.458,-0.005,-0.000,-0.02,0.450,0.003,0.000,0.000,0.000,0.833,5.46,10.77567061,106.67090000,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:54.977,1786257174.978,TRACKING,5.485,-0.005,-0.000,-0.02,0.450,0.003,0.000,0.000,0.000,0.917,5.48,10.77567061,106.67090000,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:55.084,1786257175.084,TRACKING,5.521,-0.005,0.000,-0.02,0.450,0.003,0.000,0.000,0.000,0.979,5.52,10.77567061,106.67090041,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:55.169,1786257175.169,TRACKING,5.548,-0.005,0.000,-0.03,0.450,0.003,0.000,0.000,0.000,1.000,5.55,10.77567061,106.67090041,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:55.266,1786257175.266,TRACKING,5.584,-0.004,0.000,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.58,10.77567061,106.67090041,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:55.336,1786257175.336,TRACKING,5.611,-0.004,0.001,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.61,10.77567061,106.67090082,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:55.428,1786257175.429,TRACKING,5.638,-0.004,0.001,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.64,10.77567061,106.67090082,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:55.493,1786257175.493,TRACKING,5.665,-0.004,0.001,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.66,10.77567061,106.67090082,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:55.611,1786257175.611,TRACKING,5.701,-0.004,0.001,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.70,10.77567061,106.67090123,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:55.668,1786257175.669,TRACKING,5.728,-0.004,0.001,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.73,10.77567061,106.67090123,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:55.757,1786257175.757,TRACKING,5.755,-0.004,0.001,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.75,10.77567061,106.67090123,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
13:32:55.874,1786257175.875,TRACKING,5.782,-0.004,0.001,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.78,10.77567061,106.67090165,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:55.990,1786257175.990,TRACKING,5.818,-0.004,0.002,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.82,10.77567061,106.67090165,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:56.114,1786257176.115,TRACKING,5.845,-0.004,0.002,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.84,10.77567061,106.67090165,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:56.202,1786257176.202,TRACKING,5.872,-0.004,0.002,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.87,10.77567061,106.67090206,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:56.316,1786257176.317,TRACKING,5.908,-0.004,0.002,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.91,10.77567061,106.67090206,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:56.403,1786257176.404,TRACKING,5.926,-0.004,0.002,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.93,10.77567061,106.67090206,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:56.492,1786257176.492,TRACKING,5.962,-0.004,0.002,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,5.96,10.77567061,106.67090247,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:56.611,1786257176.612,TRACKING,5.998,-0.004,0.002,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,6.00,10.77567061,106.67090247,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:56.707,1786257176.707,TRACKING,6.025,-0.004,0.003,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,6.02,10.77567061,106.67090247,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:56.796,1786257176.796,TRACKING,6.052,-0.004,0.003,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,6.05,10.77567061,106.67090288,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:56.890,1786257176.890,TRACKING,6.088,-0.004,0.003,-0.03,0.450,0.002,0.000,0.000,0.000,1.000,6.09,10.77567061,106.67090288,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:56.972,1786257176.972,TRACKING,6.115,-0.004,0.003,-0.02,0.450,-0.003,0.000,0.000,0.000,1.000,6.11,10.77567061,106.67090288,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:57.086,1786257177.087,TRACKING,6.142,-0.004,0.003,-0.02,0.450,-0.003,0.000,0.000,0.000,0.583,6.14,10.77567061,106.67090329,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:57.188,1786257177.188,TRACKING,6.178,-0.003,0.003,-0.01,0.450,-0.002,0.000,0.000,0.000,0.646,6.18,10.77567061,106.67090329,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:57.269,1786257177.269,TRACKING,6.205,-0.003,0.003,-0.01,0.450,-0.002,0.000,0.000,0.000,0.708,6.20,10.77567061,106.67090329,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:57.355,1786257177.356,TRACKING,6.232,-0.003,0.002,-0.01,0.450,-0.002,0.000,0.000,0.000,0.792,6.23,10.77567061,106.67090370,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:57.451,1786257177.452,TRACKING,6.259,-0.003,0.002,-0.01,0.450,-0.001,0.000,0.000,0.000,0.854,6.26,10.77567061,106.67090370,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:57.555,1786257177.556,TRACKING,6.295,-0.003,0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.937,6.29,10.77567061,106.67090370,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:57.642,1786257177.642,TRACKING,6.322,-0.003,0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,6.32,10.77567061,106.67090411,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:57.748,1786257177.749,TRACKING,6.349,-0.003,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.35,10.77567061,106.67090411,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:57.832,1786257177.832,TRACKING,6.376,-0.003,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.38,10.77567061,106.67090411,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
13:32:57.937,1786257177.937,TRACKING,6.412,-0.003,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.41,10.77567061,106.67090453,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:58.028,1786257178.028,TRACKING,6.448,-0.003,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.45,10.77567061,106.67090453,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:58.097,1786257178.097,TRACKING,6.466,-0.003,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.47,10.77567061,106.67090453,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:58.199,1786257178.199,TRACKING,6.493,-0.003,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.49,10.77567061,106.67090494,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:58.300,1786257178.301,TRACKING,6.529,-0.003,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.53,10.77567061,106.67090494,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:58.386,1786257178.387,TRACKING,6.556,-0.003,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.56,10.77567061,106.67090494,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:58.492,1786257178.493,TRACKING,6.592,-0.002,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.59,10.77567061,106.67090535,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:58.558,1786257178.558,TRACKING,6.619,-0.002,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.62,10.77567061,106.67090535,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:58.653,1786257178.654,TRACKING,6.655,-0.002,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.65,10.77567061,106.67090535,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:58.755,1786257178.756,TRACKING,6.682,-0.002,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.68,10.77567061,106.67090576,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:58.863,1786257178.864,TRACKING,6.709,-0.002,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.71,10.77567061,106.67090576,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:58.888,1786257178.888,TRACKING,6.736,-0.002,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.74,10.77567061,106.67090576,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:58.987,1786257178.987,TRACKING,6.763,-0.002,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.76,10.77567061,106.67090617,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:59.074,1786257179.074,TRACKING,6.790,-0.002,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,6.79,10.77567061,106.67090617,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:59.172,1786257179.173,TRACKING,6.826,-0.002,0.002,0.00,0.450,-0.002,0.000,0.000,0.000,1.000,6.83,10.77567061,106.67090617,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:59.255,1786257179.255,TRACKING,6.853,-0.002,0.002,0.00,0.450,-0.002,0.000,0.000,0.000,1.000,6.85,10.77567061,106.67090658,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:59.341,1786257179.341,TRACKING,6.880,-0.002,0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.88,10.77567061,106.67090658,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:59.472,1786257179.473,TRACKING,6.916,-0.002,0.002,0.01,0.450,-0.001,0.000,0.000,0.000,0.854,6.92,10.77567061,106.67090658,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
13:32:59.557,1786257179.557,TRACKING,6.943,-0.002,0.002,0.01,0.450,-0.001,0.000,0.000,0.000,0.583,6.94,10.77567061,106.67090699,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:32:59.664,1786257179.664,TRACKING,6.979,-0.002,0.002,0.01,0.450,-0.001,0.000,0.000,0.000,0.646,6.98,10.77567061,106.67090699,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:32:59.775,1786257179.776,TRACKING,7.006,-0.002,0.002,0.01,0.450,-0.001,0.000,0.000,0.000,0.708,7.01,10.77567061,106.67090699,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:32:59.854,1786257179.854,TRACKING,7.033,-0.002,0.001,0.01,0.450,-0.001,0.000,0.000,0.000,0.792,7.03,10.77567061,106.67090741,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:32:59.932,1786257179.933,TRACKING,7.060,-0.002,0.001,0.01,0.450,-0.001,0.000,0.000,0.000,0.854,7.06,10.77567061,106.67090741,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:33:00.031,1786257180.032,TRACKING,7.096,-0.002,0.001,0.01,0.450,-0.001,0.000,0.000,0.000,0.937,7.10,10.77567061,106.67090741,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:33:00.108,1786257180.109,TRACKING,7.123,-0.002,0.001,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,7.12,10.77567061,106.67090782,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:33:00.202,1786257180.203,TRACKING,7.150,-0.002,0.001,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,7.15,10.77567061,106.67090782,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
13:33:00.319,1786257180.319,TRACKING,7.186,-0.001,0.001,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,7.19,10.77567061,106.67090782,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
