Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
15:00:58.815,1786176058.816,TRACKING,3.365,-0.002,-0.003,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,3.37,10.77567061,106.67089056,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:58.873,1786176058.874,TRACKING,3.392,-0.002,-0.003,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.39,10.77567061,106.67089056,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:58.965,1786176058.965,TRACKING,3.428,-0.002,-0.003,-0.00,0.450,0.005,0.000,0.000,0.000,1.000,3.43,10.77567061,106.67089056,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.019,1786176059.020,TRACKING,3.455,-0.002,-0.003,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.46,10.77567061,106.67089097,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.090,1786176059.091,TRACKING,3.482,-0.002,-0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,3.48,10.77567061,106.67089097,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.172,1786176059.173,TRACKING,3.509,-0.002,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.51,10.77567061,106.67089097,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.261,1786176059.261,TRACKING,3.545,-0.002,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.55,10.77567061,106.67089138,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.334,1786176059.334,TRACKING,3.572,-0.002,-0.002,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,3.57,10.77567061,106.67089138,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.404,1786176059.405,TRACKING,3.608,-0.002,-0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,3.61,10.77567061,106.67089138,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.475,1786176059.475,TRACKING,3.635,-0.003,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.64,10.77567061,106.67089179,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.543,1786176059.543,TRACKING,3.662,-0.003,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.66,10.77567061,106.67089179,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.613,1786176059.614,TRACKING,3.698,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.70,10.77567061,106.67089179,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.681,1786176059.682,TRACKING,3.716,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.896,3.72,10.77567061,106.67089220,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.750,1786176059.750,TRACKING,3.743,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.583,3.74,10.77567061,106.67089220,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.825,1786176059.826,TRACKING,3.779,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.667,3.78,10.77567061,106.67089220,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.895,1786176059.896,TRACKING,3.806,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.729,3.81,10.77567061,106.67089261,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:00:59.965,1786176059.966,TRACKING,3.842,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.792,3.84,10.77567061,106.67089261,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:01:00.042,1786176060.042,TRACKING,3.869,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.854,3.87,10.77567061,106.67089261,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:01:00.117,1786176060.118,TRACKING,3.905,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.937,3.91,10.77567061,106.67089302,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:01:00.190,1786176060.190,TRACKING,3.932,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.93,10.77567061,106.67089302,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:01:00.251,1786176060.252,TRACKING,3.959,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.96,10.77567061,106.67089302,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
15:01:00.333,1786176060.333,TRACKING,3.995,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.00,10.77567061,106.67089344,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:00.396,1786176060.397,TRACKING,4.013,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.01,10.77567061,106.67089344,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:00.463,1786176060.464,TRACKING,4.049,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.05,10.77567061,106.67089344,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:00.542,1786176060.542,TRACKING,4.076,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.08,10.77567061,106.67089385,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:00.602,1786176060.602,TRACKING,4.103,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.10,10.77567061,106.67089385,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:00.665,1786176060.665,TRACKING,4.130,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.13,10.77567061,106.67089385,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:00.745,1786176060.745,TRACKING,4.166,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.17,10.77567061,106.67089426,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:00.823,1786176060.824,TRACKING,4.202,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.20,10.77567061,106.67089426,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:00.897,1786176060.897,TRACKING,4.229,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.23,10.77567061,106.67089426,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:00.953,1786176060.953,TRACKING,4.247,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.25,10.77567061,106.67089467,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:01.035,1786176061.036,TRACKING,4.292,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.29,10.77567061,106.67089467,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:01.122,1786176061.123,TRACKING,4.319,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.32,10.77567061,106.67089467,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:01.172,1786176061.173,TRACKING,4.346,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.35,10.77567061,106.67089508,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:01.248,1786176061.248,TRACKING,4.373,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.37,10.77567061,106.67089508,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:01.311,1786176061.311,TRACKING,4.400,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.40,10.77567061,106.67089508,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:01.395,1786176061.396,TRACKING,4.436,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.44,10.77567061,106.67089549,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:01.474,1786176061.475,TRACKING,4.472,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.47,10.77567061,106.67089549,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:01.535,1786176061.536,TRACKING,4.499,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.50,10.77567061,106.67089549,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
15:01:01.600,1786176061.600,TRACKING,4.526,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.958,4.53,10.77567061,106.67089591,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:01.677,1786176061.677,TRACKING,4.553,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.604,4.55,10.77567061,106.67089591,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:01.743,1786176061.744,TRACKING,4.589,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.667,4.59,10.77567061,106.67089591,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:01.820,1786176061.821,TRACKING,4.616,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,4.62,10.77567061,106.67089632,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:01.891,1786176061.892,TRACKING,4.643,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.812,4.64,10.77567061,106.67089632,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:01.958,1786176061.959,TRACKING,4.679,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.896,4.68,10.77567061,106.67089632,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.024,1786176062.024,TRACKING,4.697,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.958,4.70,10.77567061,106.67089673,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.110,1786176062.110,TRACKING,4.733,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.73,10.77567061,106.67089673,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.174,1786176062.175,TRACKING,4.760,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.76,10.77567061,106.67089673,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.244,1786176062.244,TRACKING,4.796,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.80,10.77567061,106.67089714,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.302,1786176062.303,TRACKING,4.814,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.81,10.77567061,106.67089714,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.382,1786176062.382,TRACKING,4.850,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.85,10.77567061,106.67089714,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.450,1786176062.451,TRACKING,4.877,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.88,10.77567061,106.67089755,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.526,1786176062.527,TRACKING,4.904,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.90,10.77567061,106.67089755,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.597,1786176062.598,TRACKING,4.940,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.94,10.77567061,106.67089755,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.668,1786176062.669,TRACKING,4.967,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.97,10.77567061,106.67089796,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.747,1786176062.748,TRACKING,4.994,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.99,10.77567061,106.67089796,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.817,1786176062.818,TRACKING,5.030,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.03,10.77567061,106.67089796,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.891,1786176062.891,TRACKING,5.057,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.06,10.77567061,106.67089837,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:02.974,1786176062.975,TRACKING,5.093,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.09,10.77567061,106.67089837,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:03.030,1786176063.030,TRACKING,5.111,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.11,10.77567061,106.67089837,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
15:01:03.113,1786176063.113,TRACKING,5.147,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.15,10.77567061,106.67089879,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:03.182,1786176063.183,TRACKING,5.174,-0.006,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,5.17,10.77567061,106.67089879,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:03.259,1786176063.259,TRACKING,5.210,-0.006,-0.002,-0.00,0.450,0.003,0.000,0.000,0.000,1.000,5.21,10.77567061,106.67089879,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:03.321,1786176063.322,TRACKING,5.237,-0.006,-0.002,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,5.24,10.77567061,106.67089920,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:03.389,1786176063.390,TRACKING,5.264,-0.006,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,5.26,10.77567061,106.67089920,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:03.449,1786176063.449,TRACKING,5.291,-0.006,-0.001,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,5.29,10.77567061,106.67089920,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:03.530,1786176063.530,TRACKING,5.327,-0.006,-0.001,-0.01,0.450,0.017,0.000,0.000,0.000,0.604,5.33,10.77567060,106.67089961,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:03.611,1786176063.611,TRACKING,5.354,-0.006,-0.000,-0.02,0.450,0.013,0.000,0.000,0.000,0.583,5.35,10.77567060,106.67089961,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:03.681,1786176063.682,TRACKING,5.390,-0.006,0.001,-0.02,0.450,0.012,0.000,0.000,0.000,0.667,5.39,10.77567060,106.67089961,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:03.751,1786176063.752,TRACKING,5.417,-0.006,0.002,-0.02,0.450,0.003,0.000,0.000,0.000,0.729,5.42,10.77567060,106.67090002,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:03.821,1786176063.822,TRACKING,5.444,-0.006,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.792,5.44,10.77567060,106.67090002,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:03.895,1786176063.896,TRACKING,5.471,-0.006,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.875,5.47,10.77567060,106.67090002,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:03.960,1786176063.960,TRACKING,5.498,-0.006,0.002,-0.02,0.450,0.004,0.000,0.000,0.000,0.937,5.50,10.77567060,106.67090002,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:04.050,1786176064.050,TRACKING,5.534,-0.006,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.53,10.77567060,106.67090043,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:04.110,1786176064.111,TRACKING,5.561,-0.006,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.56,10.77567060,106.67090043,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:04.189,1786176064.190,TRACKING,5.597,-0.006,0.003,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.60,10.77567060,106.67090084,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:04.264,1786176064.265,TRACKING,5.624,-0.006,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.62,10.77567060,106.67090084,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:04.339,1786176064.340,TRACKING,5.660,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.66,10.77567060,106.67090084,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:04.418,1786176064.418,TRACKING,5.687,-0.005,0.004,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.69,10.77567060,106.67090125,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:04.474,1786176064.475,TRACKING,5.714,-0.005,0.005,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.71,10.77567060,106.67090125,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:04.546,1786176064.547,TRACKING,5.741,-0.005,0.005,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.74,10.77567060,106.67090125,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:04.610,1786176064.610,TRACKING,5.768,-0.005,0.005,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.77,10.77567060,106.67090125,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
15:01:04.683,1786176064.683,TRACKING,5.804,-0.005,0.006,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,5.80,10.77567060,106.67090167,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:04.744,1786176064.745,TRACKING,5.831,-0.005,0.006,-0.02,0.450,-0.003,0.000,0.000,0.000,1.000,5.83,10.77567060,106.67090167,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:04.822,1786176064.822,TRACKING,5.858,-0.004,0.006,-0.02,0.450,0.006,0.000,0.000,0.000,1.000,5.86,10.77567060,106.67090167,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:04.895,1786176064.895,TRACKING,5.885,-0.004,0.006,-0.02,0.450,0.006,0.000,0.000,0.000,1.000,5.89,10.77567060,106.67090208,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:04.959,1786176064.960,TRACKING,5.912,-0.004,0.006,-0.02,0.450,0.006,0.000,0.000,0.000,1.000,5.91,10.77567060,106.67090208,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.037,1786176065.037,TRACKING,5.948,-0.004,0.007,-0.01,0.450,-0.001,0.000,0.000,0.000,1.000,5.95,10.77567060,106.67090208,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.118,1786176065.118,TRACKING,5.984,-0.004,0.007,-0.01,0.450,-0.000,0.000,0.000,0.000,1.000,5.98,10.77567060,106.67090249,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.185,1786176065.186,TRACKING,6.002,-0.004,0.007,-0.01,0.450,-0.000,0.000,0.000,0.000,1.000,6.00,10.77567060,106.67090249,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.251,1786176065.251,TRACKING,6.029,-0.003,0.007,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,6.03,10.77567060,106.67090249,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.330,1786176065.330,TRACKING,6.065,-0.003,0.007,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,6.07,10.77567060,106.67090290,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.403,1786176065.404,TRACKING,6.092,-0.003,0.007,-0.00,0.450,-0.013,0.000,0.000,0.000,1.000,6.09,10.77567060,106.67090290,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.472,1786176065.472,TRACKING,6.128,-0.003,0.006,0.00,0.450,-0.009,0.000,0.000,0.000,0.854,6.13,10.77567060,106.67090290,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.541,1786176065.541,TRACKING,6.155,-0.003,0.006,0.00,0.450,-0.007,0.000,0.000,0.000,0.604,6.16,10.77567061,106.67090331,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.633,1786176065.634,TRACKING,6.191,-0.002,0.005,0.01,0.450,-0.005,0.000,0.000,0.000,0.667,6.19,10.77567061,106.67090331,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.687,1786176065.688,TRACKING,6.209,-0.002,0.005,0.01,0.450,-0.005,0.000,0.000,0.000,0.750,6.21,10.77567061,106.67090331,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.769,1786176065.770,TRACKING,6.245,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,0.833,6.25,10.77567061,106.67090372,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.840,1786176065.840,TRACKING,6.281,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,0.896,6.28,10.77567061,106.67090372,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.901,1786176065.902,TRACKING,6.299,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,0.979,6.30,10.77567061,106.67090372,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:05.982,1786176065.982,TRACKING,6.335,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.34,10.77567061,106.67090413,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:06.044,1786176066.045,TRACKING,6.362,-0.002,0.004,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.36,10.77567061,106.67090413,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:06.125,1786176066.125,TRACKING,6.398,-0.002,0.003,0.01,0.450,0.004,0.000,0.000,0.000,1.000,6.40,10.77567061,106.67090413,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
15:01:06.197,1786176066.197,TRACKING,6.425,-0.001,0.004,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.43,10.77567061,106.67090455,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:06.264,1786176066.265,TRACKING,6.452,-0.001,0.003,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.45,10.77567061,106.67090455,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:06.348,1786176066.349,TRACKING,6.488,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.49,10.77567061,106.67090455,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:06.410,1786176066.411,TRACKING,6.515,-0.001,0.003,0.01,0.450,0.005,0.000,0.000,0.000,1.000,6.52,10.77567061,106.67090496,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:06.476,1786176066.476,TRACKING,6.542,-0.001,0.003,0.00,0.450,0.003,0.000,0.000,0.000,1.000,6.54,10.77567061,106.67090496,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:06.537,1786176066.538,TRACKING,6.569,-0.001,0.003,0.01,0.450,-0.006,0.000,0.000,0.000,1.000,6.57,10.77567061,106.67090496,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:06.621,1786176066.621,TRACKING,6.605,-0.001,0.003,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.61,10.77567061,106.67090537,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:06.691,1786176066.691,TRACKING,6.632,-0.001,0.003,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,6.63,10.77567061,106.67090537,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:06.757,1786176066.758,TRACKING,6.659,-0.001,0.003,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.66,10.77567061,106.67090537,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:06.847,1786176066.847,TRACKING,6.695,-0.001,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.70,10.77567061,106.67090578,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:06.898,1786176066.899,TRACKING,6.722,-0.001,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.72,10.77567061,106.67090578,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:06.968,1786176066.969,TRACKING,6.749,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.75,10.77567061,106.67090578,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:07.057,1786176067.057,TRACKING,6.785,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.79,10.77567061,106.67090619,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:07.126,1786176067.127,TRACKING,6.812,-0.000,0.002,0.01,0.450,-0.003,0.000,0.000,0.000,1.000,6.81,10.77567061,106.67090619,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:07.203,1786176067.204,TRACKING,6.839,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.84,10.77567061,106.67090619,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:07.276,1786176067.276,TRACKING,6.875,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.88,10.77567061,106.67090660,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:07.337,1786176067.338,TRACKING,6.893,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,6.89,10.77567061,106.67090660,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:07.403,1786176067.403,TRACKING,6.920,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.542,6.92,10.77567061,106.67090660,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
15:01:07.480,1786176067.480,TRACKING,6.965,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.604,6.97,10.77567061,106.67090701,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
15:01:07.547,1786176067.547,TRACKING,6.983,-0.000,0.001,0.01,0.450,-0.002,0.000,0.000,0.000,0.687,6.98,10.77567061,106.67090701,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
15:01:07.611,1786176067.611,TRACKING,7.010,-0.000,0.000,0.01,0.450,-0.002,0.000,0.000,0.000,0.750,7.01,10.77567061,106.67090701,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
