Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
00:54:44.926,1786211684.926,TRACKING,1.049,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.05,10.77567062,106.67087975,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:45.049,1786211685.050,TRACKING,1.085,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.09,10.77567062,106.67088016,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:45.085,1786211685.086,TRACKING,1.112,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.11,10.77567062,106.67088016,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:45.170,1786211685.171,TRACKING,1.148,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67088016,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:45.243,1786211685.243,TRACKING,1.175,0.000,0.000,0.02,0.450,-0.049,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088058,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:45.314,1786211685.314,TRACKING,1.202,-0.000,-0.002,0.01,0.450,0.013,0.000,0.000,0.000,1.000,1.20,10.77567062,106.67088058,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:45.387,1786211685.388,TRACKING,1.238,-0.000,-0.002,0.01,0.450,0.009,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088058,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:45.464,1786211685.464,TRACKING,1.265,-0.000,-0.002,0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.27,10.77567062,106.67088099,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:45.543,1786211685.544,TRACKING,1.292,-0.000,-0.001,0.00,0.450,0.004,0.000,0.000,0.000,1.000,1.29,10.77567062,106.67088099,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:45.626,1786211685.626,TRACKING,1.319,-0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.32,10.77567062,106.67088099,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:45.705,1786211685.706,TRACKING,1.355,-0.000,-0.001,-0.02,0.450,0.051,0.000,0.000,0.000,0.604,1.36,10.77567062,106.67088140,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:45.776,1786211685.776,TRACKING,1.382,-0.000,0.001,-0.01,0.450,-0.014,0.000,0.000,0.000,0.667,1.38,10.77567062,106.67088140,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:45.856,1786211685.856,TRACKING,1.409,-0.000,0.001,-0.01,0.450,-0.007,0.000,0.000,0.000,0.750,1.41,10.77567062,106.67088140,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:45.930,1786211685.931,TRACKING,1.436,-0.000,0.001,-0.03,0.450,0.047,0.000,0.000,0.000,0.833,1.44,10.77567061,106.67088181,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:46.002,1786211686.003,TRACKING,1.472,-0.000,0.003,-0.02,0.450,-0.017,0.000,0.000,0.000,0.896,1.47,10.77567061,106.67088181,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:46.099,1786211686.100,TRACKING,1.508,-0.000,0.002,-0.01,0.450,-0.007,0.000,0.000,0.000,0.979,1.51,10.77567061,106.67088181,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:54:46.173,1786211686.173,TRACKING,1.526,-0.000,0.001,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,1.53,10.77567062,106.67088222,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:46.244,1786211686.244,TRACKING,1.562,0.000,0.001,-0.03,0.450,0.050,0.000,0.000,0.000,1.000,1.56,10.77567062,106.67088222,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:46.333,1786211686.333,TRACKING,1.598,0.000,0.004,-0.02,0.450,-0.010,0.000,0.000,0.000,1.000,1.60,10.77567062,106.67088222,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:46.399,1786211686.400,TRACKING,1.616,0.000,0.005,0.01,0.450,-0.075,0.000,0.000,0.000,1.000,1.62,10.77567062,106.67088263,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:46.479,1786211686.480,TRACKING,1.652,0.000,0.001,-0.02,0.450,0.053,0.000,0.000,0.000,1.000,1.65,10.77567062,106.67088263,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:46.542,1786211686.543,TRACKING,1.679,0.000,0.001,-0.03,0.450,0.053,0.000,0.000,0.000,1.000,1.68,10.77567062,106.67088263,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:46.626,1786211686.626,TRACKING,1.706,0.000,0.004,0.00,0.450,-0.064,0.000,0.000,0.000,1.000,1.71,10.77567062,106.67088304,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:46.712,1786211686.712,TRACKING,1.742,0.001,0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.74,10.77567062,106.67088304,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:46.778,1786211686.778,TRACKING,1.769,0.001,0.001,-0.02,0.450,0.060,0.000,0.000,0.000,1.000,1.77,10.77567062,106.67088304,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:46.861,1786211686.862,TRACKING,1.796,0.001,0.004,-0.01,0.450,-0.011,0.000,0.000,0.000,1.000,1.80,10.77567062,106.67088346,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:46.940,1786211686.940,TRACKING,1.832,0.001,0.005,0.01,0.450,-0.061,0.000,0.000,0.000,1.000,1.83,10.77567062,106.67088346,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:47.011,1786211687.012,TRACKING,1.859,0.001,0.002,0.01,0.450,0.008,0.000,0.000,0.000,1.000,1.86,10.77567062,106.67088346,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:47.089,1786211687.090,TRACKING,1.886,0.001,0.001,-0.02,0.450,0.057,0.000,0.000,0.000,1.000,1.89,10.77567062,106.67088387,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:47.172,1786211687.172,TRACKING,1.913,0.001,0.004,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,1.91,10.77567062,106.67088387,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:47.259,1786211687.260,TRACKING,1.949,0.001,0.004,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.95,10.77567062,106.67088387,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:47.341,1786211687.341,TRACKING,1.976,0.001,0.004,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,1.98,10.77567062,106.67088428,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:47.406,1786211687.406,TRACKING,2.003,0.001,0.004,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,2.00,10.77567062,106.67088428,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:47.487,1786211687.488,TRACKING,2.039,0.001,0.003,0.02,0.450,-0.050,0.000,0.000,0.000,1.000,2.04,10.77567062,106.67088428,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:47.573,1786211687.573,TRACKING,2.075,0.002,0.000,0.06,0.450,-0.081,0.000,0.000,0.000,1.000,2.08,10.77567062,106.67088469,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:47.653,1786211687.653,TRACKING,2.093,0.002,-0.003,0.06,0.450,-0.021,0.000,0.000,0.000,1.000,2.09,10.77567062,106.67088469,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:47.751,1786211687.751,TRACKING,2.129,0.001,-0.006,0.04,0.450,0.027,0.000,0.000,0.000,0.583,2.13,10.77567062,106.67088469,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:54:47.841,1786211687.841,TRACKING,2.165,0.001,-0.005,0.03,0.450,0.018,0.000,0.000,0.000,0.646,2.17,10.77567062,106.67088510,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:47.896,1786211687.896,TRACKING,2.183,0.001,-0.004,0.04,0.450,-0.053,0.000,0.000,0.000,0.708,2.18,10.77567062,106.67088510,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:47.981,1786211687.982,TRACKING,2.210,0.001,-0.006,0.03,0.450,0.021,0.000,0.000,0.000,0.771,2.21,10.77567062,106.67088510,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:48.065,1786211688.066,TRACKING,2.246,0.001,-0.006,0.02,0.450,0.015,0.000,0.000,0.000,0.854,2.25,10.77567062,106.67088551,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:48.136,1786211688.137,TRACKING,2.273,0.000,-0.005,0.01,0.450,0.009,0.000,0.000,0.000,0.917,2.27,10.77567062,106.67088551,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:48.224,1786211688.224,TRACKING,2.309,0.000,-0.005,0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.31,10.77567062,106.67088551,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:48.284,1786211688.285,TRACKING,2.336,0.000,-0.004,0.03,0.450,-0.051,0.000,0.000,0.000,1.000,2.34,10.77567062,106.67088593,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:48.364,1786211688.365,TRACKING,2.363,0.000,-0.006,0.02,0.450,0.014,0.000,0.000,0.000,1.000,2.36,10.77567062,106.67088593,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:48.431,1786211688.431,TRACKING,2.390,-0.000,-0.007,-0.01,0.450,0.076,0.000,0.000,0.000,1.000,2.39,10.77567062,106.67088593,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:48.521,1786211688.521,TRACKING,2.426,-0.000,-0.003,0.02,0.450,-0.047,0.000,0.000,0.000,1.000,2.43,10.77567062,106.67088634,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:48.602,1786211688.602,TRACKING,2.453,-0.000,-0.003,0.03,0.450,-0.053,0.000,0.000,0.000,1.000,2.45,10.77567062,106.67088634,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:48.665,1786211688.666,TRACKING,2.480,-0.000,-0.006,0.02,0.450,0.015,0.000,0.000,0.000,1.000,2.48,10.77567062,106.67088634,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:48.751,1786211688.751,TRACKING,2.516,-0.001,-0.006,0.01,0.450,0.010,0.000,0.000,0.000,1.000,2.52,10.77567062,106.67088675,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:48.814,1786211688.815,TRACKING,2.543,-0.001,-0.006,0.01,0.450,0.009,0.000,0.000,0.000,1.000,2.54,10.77567062,106.67088675,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:48.894,1786211688.895,TRACKING,2.570,-0.001,-0.005,0.01,0.450,0.005,0.000,0.000,0.000,1.000,2.57,10.77567062,106.67088675,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:48.984,1786211688.984,TRACKING,2.606,-0.001,-0.005,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.61,10.77567062,106.67088716,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:49.044,1786211689.044,TRACKING,2.633,-0.001,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.63,10.77567062,106.67088716,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:49.125,1786211689.125,TRACKING,2.660,-0.001,-0.004,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.66,10.77567062,106.67088716,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:54:49.187,1786211689.188,TRACKING,2.687,-0.002,-0.004,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.69,10.77567061,106.67088757,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:49.272,1786211689.272,TRACKING,2.714,-0.002,-0.004,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.71,10.77567061,106.67088757,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:49.356,1786211689.357,TRACKING,2.750,-0.002,-0.004,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.75,10.77567061,106.67088757,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:49.422,1786211689.422,TRACKING,2.777,-0.002,-0.004,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.78,10.77567061,106.67088798,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:49.508,1786211689.509,TRACKING,2.804,-0.002,-0.004,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.80,10.77567061,106.67088798,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:49.588,1786211689.588,TRACKING,2.831,-0.002,-0.004,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.83,10.77567061,106.67088798,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:49.684,1786211689.684,TRACKING,2.867,-0.002,-0.004,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.87,10.77567061,106.67088839,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:49.762,1786211689.763,TRACKING,2.894,-0.002,-0.004,-0.02,0.450,0.052,0.000,0.000,0.000,0.854,2.89,10.77567061,106.67088839,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:49.836,1786211689.837,TRACKING,2.921,-0.002,-0.002,-0.01,0.450,-0.013,0.000,0.000,0.000,0.521,2.92,10.77567061,106.67088839,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:49.925,1786211689.926,TRACKING,2.957,-0.002,-0.001,-0.01,0.450,-0.007,0.000,0.000,0.000,0.583,2.96,10.77567061,106.67088881,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:50.003,1786211690.004,TRACKING,2.993,-0.003,-0.002,-0.01,0.450,-0.005,0.000,0.000,0.000,0.667,2.99,10.77567061,106.67088881,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:50.070,1786211690.071,TRACKING,3.011,-0.003,-0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,0.750,3.01,10.77567061,106.67088881,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:50.142,1786211690.142,TRACKING,3.047,-0.003,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,0.812,3.05,10.77567061,106.67088922,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:50.224,1786211690.224,TRACKING,3.074,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.875,3.07,10.77567061,106.67088922,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:50.302,1786211690.303,TRACKING,3.101,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.958,3.10,10.77567061,106.67088922,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:50.379,1786211690.379,TRACKING,3.137,-0.003,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.14,10.77567061,106.67088963,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:50.463,1786211690.464,TRACKING,3.164,-0.003,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.16,10.77567061,106.67088963,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:50.535,1786211690.536,TRACKING,3.191,-0.003,-0.003,-0.02,0.450,0.061,0.000,0.000,0.000,1.000,3.19,10.77567061,106.67088963,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:50.611,1786211690.611,TRACKING,3.218,-0.003,-0.000,-0.02,0.450,-0.012,0.000,0.000,0.000,1.000,3.22,10.77567061,106.67088963,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:50.678,1786211690.678,TRACKING,3.254,-0.003,0.001,0.01,0.450,-0.062,0.000,0.000,0.000,1.000,3.25,10.77567061,106.67089004,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:50.752,1786211690.752,TRACKING,3.281,-0.003,-0.002,-0.01,0.450,0.059,0.000,0.000,0.000,1.000,3.28,10.77567061,106.67089004,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:54:50.841,1786211690.842,TRACKING,3.317,-0.003,-0.000,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,3.32,10.77567061,106.67089045,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:54:50.898,1786211690.899,TRACKING,3.335,-0.003,0.001,0.02,0.450,-0.080,0.000,0.000,0.000,1.000,3.34,10.77567061,106.67089045,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:54:50.988,1786211690.989,TRACKING,3.380,-0.003,-0.005,-0.01,0.450,0.049,0.000,0.000,0.000,1.000,3.38,10.77567061,106.67089045,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:54:51.088,1786211691.089,TRACKING,3.407,-0.003,-0.003,-0.03,0.450,0.048,0.000,0.000,0.000,1.000,3.41,10.77567061,106.67089086,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:54:51.203,1786211691.203,TRACKING,3.434,-0.003,-0.000,-0.02,0.450,-0.017,0.000,0.000,0.000,1.000,3.43,10.77567061,106.67089086,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:54:51.310,1786211691.311,TRACKING,3.470,-0.003,-0.001,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,3.47,10.77567061,106.67089086,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:54:51.395,1786211691.396,TRACKING,3.497,-0.003,-0.001,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,3.50,10.77567062,106.67089127,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:54:51.474,1786211691.475,TRACKING,3.524,-0.003,-0.002,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,3.52,10.77567062,106.67089127,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:54:51.558,1786211691.558,TRACKING,3.551,-0.003,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.55,10.77567062,106.67089127,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:54:51.642,1786211691.643,TRACKING,3.587,-0.003,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.59,10.77567062,106.67089169,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:54:51.699,1786211691.699,TRACKING,3.605,-0.004,-0.002,-0.01,0.450,0.033,0.000,0.000,0.000,1.000,3.61,10.77567062,106.67089169,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
