Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
10:30:13.995,1786159813.995,PATH_FOLLOWING,6.017,-0.009,-0.003,-88.68,0.020,1.500,0.000,0.000,0.000,1.000,0.00,10.77567060,106.67090280,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:14.052,1786159814.053,PATH_FOLLOWING,6.018,-0.009,0.069,-88.68,0.020,1.500,0.000,0.000,0.000,1.000,0.00,10.77567060,106.67090280,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:14.173,1786159814.173,PATH_FOLLOWING,6.020,-0.009,0.159,-88.68,0.020,1.500,0.000,0.000,0.000,0.479,0.00,10.77567060,106.67090280,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:14.269,1786159814.269,PATH_FOLLOWING,6.021,-0.009,0.249,-88.68,0.020,1.500,0.000,0.000,0.000,0.562,0.00,10.77567060,106.67090280,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:14.368,1786159814.369,PATH_FOLLOWING,6.022,-0.008,0.369,-88.68,0.020,1.500,0.000,0.000,0.000,0.667,0.00,10.77567052,106.67090281,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:14.468,1786159814.469,PATH_FOLLOWING,6.023,-0.008,0.459,-88.68,0.020,1.500,0.000,0.000,0.000,0.729,0.00,10.77567052,106.67090281,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:14.544,1786159814.545,PATH_FOLLOWING,6.024,-0.007,0.549,-88.68,0.020,1.500,0.000,0.000,0.000,0.125,0.00,10.77567052,106.67090281,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:14.636,1786159814.636,PATH_FOLLOWING,6.026,-0.006,0.669,-88.68,0.020,1.500,0.000,0.000,0.000,0.104,0.00,10.77567036,106.67090283,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:14.715,1786159814.716,PATH_FOLLOWING,6.027,-0.005,0.759,-88.68,0.020,1.500,0.000,0.000,0.000,0.083,0.00,10.77567036,106.67090283,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:14.800,1786159814.800,PATH_FOLLOWING,6.028,-0.004,0.879,-88.58,0.022,1.500,0.000,0.000,0.000,0.083,0.00,10.77567036,106.67090283,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:14.860,1786159814.860,PATH_FOLLOWING,6.028,-0.003,0.939,-87.99,0.030,1.500,0.000,0.000,0.000,1.000,0.00,10.77567036,106.67090283,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:14.939,1786159814.940,PATH_FOLLOWING,6.029,-0.002,1.059,-86.59,0.052,1.500,0.000,0.000,0.000,1.000,0.00,10.77567021,106.67090285,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:15.011,1786159815.011,PATH_FOLLOWING,6.030,0.001,1.149,-85.39,0.070,1.500,0.000,0.000,0.000,1.000,0.00,10.77567021,106.67090285,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:15.100,1786159815.100,PATH_FOLLOWING,6.032,0.005,1.269,-83.67,0.097,1.500,0.000,0.000,0.000,1.000,0.00,10.77567011,106.67090289,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:15.165,1786159815.165,PATH_FOLLOWING,6.033,0.010,1.359,-82.35,0.117,1.500,0.000,0.000,0.000,1.000,0.00,10.77567011,106.67090289,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:15.244,1786159815.244,PATH_FOLLOWING,6.035,0.019,1.479,-80.62,0.144,1.500,0.000,0.000,0.000,1.000,0.00,10.77567011,106.67090289,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:15.324,1786159815.324,PATH_FOLLOWING,6.035,0.027,1.569,0.00,0.000,0.000,0.000,0.000,0.000,1.000,0.00,10.77567009,106.67090297,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:15.394,1786159815.394,TRACKING,6.035,0.030,1.596,-0.12,0.450,0.046,0.000,0.000,0.000,1.000,0.00,10.77567009,106.67090297,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:15.468,1786159815.469,TRACKING,6.035,0.048,1.598,-0.19,0.450,0.227,0.000,0.000,0.000,1.000,0.02,10.77567009,106.67090297,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:15.554,1786159815.554,TRACKING,6.033,0.084,1.613,-0.24,0.450,0.149,0.000,0.000,0.000,1.000,0.06,10.77567021,106.67090316,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:15.635,1786159815.636,TRACKING,6.032,0.111,1.623,-0.27,0.450,0.123,0.000,0.000,0.000,1.000,0.08,10.77567021,106.67090316,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:15.713,1786159815.714,TRACKING,6.030,0.147,1.633,-0.28,0.450,0.102,0.000,0.000,0.000,1.000,0.12,10.77567021,106.67090316,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:15.800,1786159815.801,TRACKING,6.028,0.174,1.640,-0.30,0.450,0.107,0.000,0.000,0.000,1.000,0.15,10.77567044,106.67090350,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:15.860,1786159815.860,TRACKING,6.026,0.201,1.646,-0.31,0.450,0.104,0.000,0.000,0.000,1.000,0.17,10.77567044,106.67090350,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:15.935,1786159815.936,TRACKING,6.024,0.228,1.652,-0.32,0.450,0.108,0.000,0.000,0.000,1.000,0.20,10.77567044,106.67090350,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:16.016,1786159816.016,TRACKING,6.021,0.264,1.661,-0.33,0.450,0.105,0.000,0.000,0.000,1.000,0.24,10.77567067,106.67090384,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:16.072,1786159816.072,TRACKING,6.019,0.282,1.665,-0.34,0.450,0.125,0.000,0.000,0.000,1.000,0.26,10.77567067,106.67090384,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:16.137,1786159816.138,TRACKING,6.017,0.308,1.672,-0.36,0.450,0.128,0.000,0.000,0.000,1.000,0.28,10.77567067,106.67090384,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
10:30:16.228,1786159816.229,TRACKING,6.012,0.353,1.685,-0.38,0.450,0.129,0.000,0.000,0.000,1.000,0.33,10.77567091,106.67090417,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:16.289,1786159816.289,TRACKING,6.010,0.371,1.690,-0.40,0.450,0.165,0.000,0.000,0.000,1.000,0.35,10.77567091,106.67090417,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:16.370,1786159816.371,TRACKING,6.005,0.407,1.702,-0.42,0.450,0.157,0.000,0.000,0.000,1.000,0.38,10.77567091,106.67090417,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:16.449,1786159816.449,TRACKING,6.002,0.433,1.712,-0.45,0.450,0.175,0.000,0.000,0.000,1.000,0.41,10.77567091,106.67090417,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:16.507,1786159816.508,TRACKING,5.998,0.460,1.722,-0.49,0.450,0.221,0.000,0.000,0.000,1.000,0.44,10.77567114,106.67090450,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:16.588,1786159816.588,TRACKING,5.992,0.496,1.739,-0.53,0.450,0.213,0.000,0.000,0.000,1.000,0.47,10.77567114,106.67090450,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:16.646,1786159816.646,TRACKING,5.987,0.522,1.751,-0.58,0.450,0.283,0.000,0.000,0.000,1.000,0.50,10.77567114,106.67090450,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:16.727,1786159816.727,TRACKING,5.982,0.549,1.767,-0.65,0.450,0.285,0.000,0.000,0.000,1.000,0.53,10.77567138,106.67090483,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:16.796,1786159816.796,TRACKING,5.977,0.575,1.784,-0.72,0.450,0.339,0.000,0.000,0.000,1.000,0.55,10.77567138,106.67090483,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:16.865,1786159816.866,TRACKING,5.971,0.602,1.803,-0.64,0.450,0.013,0.000,0.000,0.000,0.021,0.58,10.77567138,106.67090483,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:16.952,1786159816.952,TRACKING,5.960,0.645,1.818,-0.58,0.450,0.053,0.000,0.000,0.000,0.000,0.62,10.77567162,106.67090516,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.014,1786159817.015,TRACKING,5.953,0.671,1.820,-0.52,0.450,0.016,0.000,0.000,0.000,0.000,0.65,10.77567162,106.67090516,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.068,1786159817.069,TRACKING,5.949,0.689,1.821,-0.47,0.450,-0.020,0.000,0.000,0.000,0.000,0.67,10.77567162,106.67090516,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.152,1786159817.152,TRACKING,5.940,0.724,1.821,-0.42,0.450,0.035,0.000,0.000,0.000,0.000,0.71,10.77567187,106.67090548,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.229,1786159817.229,TRACKING,5.931,0.759,1.822,-0.38,0.450,0.020,0.000,0.000,0.000,0.000,0.74,10.77567187,106.67090548,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.302,1786159817.303,TRACKING,5.924,0.785,1.823,-0.34,0.450,0.001,0.000,0.000,0.000,0.000,0.77,10.77567187,106.67090548,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.390,1786159817.391,TRACKING,5.915,0.820,1.824,-0.31,0.450,0.030,0.000,0.000,0.000,0.000,0.80,10.77567194,106.67090561,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.473,1786159817.473,TRACKING,5.906,0.855,1.825,-0.28,0.450,0.018,0.000,0.000,0.000,0.000,0.84,10.77567194,106.67090561,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.516,1786159817.516,TRACKING,5.902,0.872,1.826,-0.25,0.450,-0.010,0.000,0.000,0.000,0.000,0.86,10.77567194,106.67090561,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.594,1786159817.595,TRACKING,5.895,0.898,1.826,-0.22,0.450,0.012,0.000,0.000,0.000,0.000,0.89,10.77567196,106.67090564,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.653,1786159817.654,TRACKING,5.888,0.924,1.826,-0.20,0.450,-0.006,0.000,0.000,0.000,0.000,0.91,10.77567196,106.67090564,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.725,1786159817.725,TRACKING,5.881,0.950,1.826,-0.18,0.450,0.010,0.000,0.000,0.000,0.000,0.94,10.77567196,106.67090564,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.795,1786159817.796,TRACKING,5.875,0.976,1.827,-0.16,0.450,0.002,0.000,0.000,0.000,0.000,0.97,10.77567193,106.67090570,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.873,1786159817.873,TRACKING,5.865,1.011,1.827,-0.15,0.450,0.007,0.000,0.000,0.000,0.000,1.00,10.77567193,106.67090570,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:17.948,1786159817.949,TRACKING,5.859,1.037,1.827,-0.13,0.450,0.006,0.000,0.000,0.000,0.000,1.03,10.77567193,106.67090570,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.027,1786159818.027,TRACKING,5.849,1.072,1.828,-0.12,0.450,0.009,0.000,0.000,0.000,0.000,1.07,10.77567183,106.67090585,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.089,1786159818.089,TRACKING,5.845,1.090,1.828,-0.11,0.450,-0.003,0.000,0.000,0.000,0.000,1.08,10.77567183,106.67090585,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.179,1786159818.180,TRACKING,5.833,1.133,1.828,-0.10,0.450,0.009,0.000,0.000,0.000,0.000,1.13,10.77567183,106.67090585,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.254,1786159818.255,TRACKING,5.827,1.159,1.829,-0.09,0.450,0.005,0.000,0.000,0.000,0.000,1.16,10.77567167,106.67090606,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.315,1786159818.316,TRACKING,5.820,1.185,1.829,-0.08,0.450,-0.000,0.000,0.000,0.000,0.000,1.18,10.77567167,106.67090606,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.380,1786159818.381,TRACKING,5.813,1.211,1.829,-0.07,0.450,-0.000,0.000,0.000,0.000,0.000,1.21,10.77567167,106.67090606,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.469,1786159818.470,TRACKING,5.804,1.246,1.829,-0.06,0.450,0.005,0.000,0.000,0.000,0.000,1.25,10.77567154,106.67090626,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.532,1786159818.532,TRACKING,5.799,1.264,1.829,-0.06,0.450,0.000,0.000,0.000,0.000,0.000,1.26,10.77567154,106.67090626,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.611,1786159818.611,TRACKING,5.790,1.298,1.829,-0.05,0.450,0.004,0.000,0.000,0.000,0.000,1.30,10.77567154,106.67090626,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.669,1786159818.669,TRACKING,5.783,1.325,1.829,-0.05,0.450,-0.001,0.000,0.000,0.000,0.000,1.33,10.77567149,106.67090639,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.735,1786159818.736,TRACKING,5.776,1.351,1.829,-0.04,0.450,0.002,0.000,0.000,0.000,0.000,1.35,10.77567149,106.67090639,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.828,1786159818.828,TRACKING,5.764,1.394,1.830,-0.04,0.450,0.004,0.000,0.000,0.000,0.000,1.40,10.77567149,106.67090639,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.889,1786159818.889,TRACKING,5.760,1.412,1.830,-0.03,0.450,-0.000,0.000,0.000,0.000,0.000,1.42,10.77567145,106.67090651,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:18.969,1786159818.970,TRACKING,5.751,1.446,1.830,-0.03,0.450,0.002,0.000,0.000,0.000,0.000,1.45,10.77567145,106.67090651,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:19.038,1786159819.038,TRACKING,5.744,1.472,1.830,-0.03,0.450,0.001,0.000,0.000,0.000,0.000,1.48,10.77567145,106.67090651,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:19.131,1786159819.132,TRACKING,5.737,1.499,1.830,-0.02,0.450,0.001,0.000,0.000,0.000,0.000,1.51,10.77567138,106.67090666,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:19.184,1786159819.185,TRACKING,5.730,1.525,1.830,-0.02,0.450,-0.000,0.000,0.000,0.000,0.000,1.53,10.77567138,106.67090666,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:19.258,1786159819.259,TRACKING,5.723,1.551,1.830,-0.02,0.450,0.000,0.000,0.000,0.000,0.000,1.56,10.77567138,106.67090666,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:19.346,1786159819.346,TRACKING,5.714,1.586,1.830,-0.02,0.450,0.001,0.000,0.000,0.000,0.000,1.60,10.77567129,106.67090683,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:19.419,1786159819.419,TRACKING,5.707,1.612,1.830,-0.02,0.450,0.000,0.000,0.000,0.000,0.000,1.62,10.77567129,106.67090683,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:19.506,1786159819.506,TRACKING,5.698,1.646,1.830,-0.01,0.450,0.001,0.000,0.000,0.000,0.000,1.66,10.77567129,106.67090683,10.51,"10°46'32.42""N, 106°40'15.26""E",FIX,
10:30:19.660,1786159819.661,TRACKING,5.691,1.673,1.830,-0.01,0.450,0.001,0.000,0.000,0.000,0.000,1.69,10.77567124,106.67090697,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:19.735,1786159819.736,TRACKING,5.681,1.707,1.830,-0.01,0.450,0.000,0.000,0.000,0.000,0.000,1.72,10.77567124,106.67090697,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:19.803,1786159819.804,TRACKING,5.674,1.733,1.830,-0.01,0.450,0.000,0.000,0.000,0.000,0.000,1.75,10.77567124,106.67090697,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:19.864,1786159819.864,TRACKING,5.670,1.751,1.830,-0.01,0.450,-0.000,0.000,0.000,0.000,0.000,1.77,10.77567122,106.67090709,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:19.936,1786159819.936,TRACKING,5.661,1.786,1.830,-0.01,0.450,0.000,0.000,0.000,0.000,0.000,1.80,10.77567122,106.67090709,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.024,1786159820.025,TRACKING,5.651,1.820,1.830,-0.01,0.450,0.001,0.000,0.000,0.000,0.000,1.84,10.77567122,106.67090709,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.087,1786159820.087,TRACKING,5.647,1.838,1.830,-0.01,0.450,-0.000,0.000,0.000,0.000,0.000,1.86,10.77567120,106.67090720,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.176,1786159820.176,TRACKING,5.635,1.881,1.830,-0.01,0.450,0.001,0.000,0.000,0.000,0.000,1.90,10.77567120,106.67090720,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.242,1786159820.243,TRACKING,5.628,1.907,1.830,-0.01,0.450,0.000,0.000,0.000,0.000,0.000,1.93,10.77567120,106.67090720,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.301,1786159820.301,TRACKING,5.624,1.925,1.830,-0.01,0.450,-0.000,0.000,0.000,0.000,0.000,1.95,10.77567118,106.67090735,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.387,1786159820.388,TRACKING,5.614,1.960,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,1.98,10.77567118,106.67090735,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.448,1786159820.449,TRACKING,5.607,1.986,1.830,-0.00,0.450,-0.000,0.000,0.000,0.000,0.000,2.01,10.77567118,106.67090735,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.535,1786159820.536,TRACKING,5.598,2.021,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.05,10.77567118,106.67090748,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.609,1786159820.610,TRACKING,5.591,2.047,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.07,10.77567118,106.67090748,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.684,1786159820.684,TRACKING,5.584,2.073,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.10,10.77567118,106.67090748,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.740,1786159820.740,TRACKING,5.577,2.099,1.830,-0.00,0.450,-0.000,0.000,0.000,0.000,0.000,2.13,10.77567118,106.67090760,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.812,1786159820.812,TRACKING,5.571,2.125,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.15,10.77567118,106.67090760,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.886,1786159820.887,TRACKING,5.561,2.160,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.19,10.77567118,106.67090760,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:20.970,1786159820.970,TRACKING,5.554,2.186,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.22,10.77567118,106.67090771,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:21.050,1786159821.050,TRACKING,5.545,2.221,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.25,10.77567118,106.67090771,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:21.112,1786159821.113,TRACKING,5.541,2.238,1.830,-0.00,0.450,-0.000,0.000,0.000,0.000,0.000,2.27,10.77567118,106.67090771,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:21.192,1786159821.192,TRACKING,5.531,2.273,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.31,10.77567118,106.67090781,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:21.263,1786159821.263,TRACKING,5.524,2.299,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.33,10.77567118,106.67090781,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:21.342,1786159821.342,TRACKING,5.515,2.334,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.37,10.77567118,106.67090781,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:21.402,1786159821.403,TRACKING,5.508,2.360,1.830,-0.00,0.450,-0.000,0.000,0.000,0.000,0.000,2.40,10.77567118,106.67090791,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:21.473,1786159821.474,TRACKING,5.501,2.386,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.42,10.77567118,106.67090791,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:21.557,1786159821.558,TRACKING,5.492,2.421,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.46,10.77567118,106.67090791,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:21.626,1786159821.627,TRACKING,5.485,2.447,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.49,10.77567119,106.67090799,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:21.702,1786159821.702,TRACKING,5.478,2.473,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.51,10.77567119,106.67090799,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:21.782,1786159821.782,TRACKING,5.469,2.508,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.55,10.77567119,106.67090799,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:21.875,1786159821.875,TRACKING,5.462,2.534,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.58,10.77567120,106.67090806,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:21.945,1786159821.945,TRACKING,5.455,2.560,1.830,-0.00,0.450,-0.000,0.000,0.000,0.000,0.000,2.60,10.77567120,106.67090806,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:22.042,1786159822.043,TRACKING,5.446,2.595,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.64,10.77567120,106.67090806,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:22.109,1786159822.110,TRACKING,5.439,2.621,1.830,-0.00,0.450,-0.000,0.000,0.000,0.000,0.000,2.67,10.77567121,106.67090814,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:22.203,1786159822.203,TRACKING,5.430,2.655,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.70,10.77567121,106.67090814,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:22.266,1786159822.267,TRACKING,5.425,2.673,1.830,-0.00,0.450,-0.000,0.000,0.000,0.000,0.000,2.72,10.77567121,106.67090814,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:22.346,1786159822.346,TRACKING,5.416,2.708,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.76,10.77567121,106.67090821,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:22.414,1786159822.414,TRACKING,5.409,2.734,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.78,10.77567121,106.67090821,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:22.489,1786159822.490,TRACKING,5.402,2.760,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.81,10.77567121,106.67090821,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:22.572,1786159822.573,TRACKING,5.393,2.795,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.85,10.77567123,106.67090827,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:22.654,1786159822.655,TRACKING,5.386,2.821,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.87,10.77567123,106.67090827,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:22.726,1786159822.727,TRACKING,5.379,2.847,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.90,10.77567123,106.67090827,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:22.792,1786159822.793,TRACKING,5.372,2.873,1.830,-0.00,0.450,-0.000,0.000,0.000,0.000,0.000,2.93,10.77567123,106.67090827,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:22.879,1786159822.880,TRACKING,5.363,2.908,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.96,10.77567124,106.67090833,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:22.967,1786159822.967,TRACKING,5.356,2.934,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,2.99,10.77567124,106.67090833,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:23.030,1786159823.031,TRACKING,5.349,2.960,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,3.02,10.77567124,106.67090833,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:23.097,1786159823.098,TRACKING,5.342,2.986,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,3.05,10.77567125,106.67090838,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:23.172,1786159823.172,TRACKING,5.333,3.021,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,3.08,10.77567125,106.67090838,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:23.261,1786159823.261,TRACKING,5.323,3.056,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,3.12,10.77567125,106.67090844,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:23.334,1786159823.335,TRACKING,5.316,3.082,1.830,-0.00,0.450,0.000,0.000,0.000,0.000,0.000,3.14,10.77567125,106.67090844,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
10:30:23.398,1786159823.398,TRACKING,5.309,3.108,1.830,-0.00,0.450,-0.000,0.000,0.000,0.000,0.000,3.17,10.77567125,106.67090844,10.51,"10°46'32.42""N, 106°40'15.27""E",FIX,
