Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
23:01:33.130,1786204893.130,TRACKING,1.019,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.02,10.77567062,106.67087982,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:33.191,1786204893.192,TRACKING,1.037,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67087982,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:33.266,1786204893.266,TRACKING,1.073,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.07,10.77567062,106.67087982,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:33.329,1786204893.329,TRACKING,1.109,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.11,10.77567062,106.67088023,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:33.397,1786204893.397,TRACKING,1.136,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.14,10.77567062,106.67088023,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:33.451,1786204893.451,TRACKING,1.154,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67088023,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:33.530,1786204893.530,TRACKING,1.199,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.20,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:33.583,1786204893.584,TRACKING,1.217,-0.000,0.000,0.00,0.450,-0.009,0.000,0.000,0.000,1.000,1.22,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:33.650,1786204893.651,TRACKING,1.253,-0.000,-0.001,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.25,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:33.727,1786204893.727,TRACKING,1.289,-0.000,-0.001,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.29,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:33.799,1786204893.800,TRACKING,1.316,-0.000,-0.001,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.32,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:33.865,1786204893.865,TRACKING,1.343,-0.000,-0.001,0.00,0.450,0.004,0.000,0.000,0.000,0.896,1.34,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:33.936,1786204893.937,TRACKING,1.379,-0.000,-0.001,-0.00,0.450,0.009,0.000,0.000,0.000,0.625,1.38,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:33.985,1786204893.986,TRACKING,1.397,-0.000,-0.001,-0.00,0.450,0.010,0.000,0.000,0.000,0.687,1.40,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:34.050,1786204894.051,TRACKING,1.433,-0.000,-0.000,-0.01,0.450,0.005,0.000,0.000,0.000,0.750,1.43,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:34.112,1786204894.113,TRACKING,1.460,-0.000,0.000,-0.01,0.450,0.005,0.000,0.000,0.000,0.833,1.46,10.77567062,106.67088188,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:34.183,1786204894.184,TRACKING,1.487,-0.000,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.917,1.49,10.77567062,106.67088188,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:34.252,1786204894.252,TRACKING,1.523,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.52,10.77567062,106.67088188,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
23:01:34.312,1786204894.312,TRACKING,1.550,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.55,10.77567062,106.67088229,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:34.392,1786204894.393,TRACKING,1.586,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.59,10.77567062,106.67088229,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:34.448,1786204894.448,TRACKING,1.613,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.61,10.77567062,106.67088229,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:34.522,1786204894.522,TRACKING,1.640,-0.000,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.64,10.77567062,106.67088270,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:34.586,1786204894.586,TRACKING,1.667,-0.000,0.002,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.67,10.77567062,106.67088270,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:34.660,1786204894.660,TRACKING,1.694,0.000,0.002,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.69,10.77567062,106.67088270,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:34.718,1786204894.719,TRACKING,1.730,0.000,0.002,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.73,10.77567062,106.67088311,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:34.788,1786204894.788,TRACKING,1.757,0.000,0.002,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.76,10.77567062,106.67088311,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:34.851,1786204894.852,TRACKING,1.793,0.000,0.002,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.79,10.77567062,106.67088311,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:34.909,1786204894.910,TRACKING,1.820,0.000,0.002,-0.01,0.450,0.002,0.000,0.000,0.000,1.000,1.82,10.77567062,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:34.969,1786204894.970,TRACKING,1.847,0.000,0.003,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.85,10.77567062,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:35.043,1786204895.044,TRACKING,1.874,0.000,0.003,-0.01,0.450,0.008,0.000,0.000,0.000,1.000,1.87,10.77567062,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:35.107,1786204895.107,TRACKING,1.901,0.001,0.003,-0.02,0.450,0.008,0.000,0.000,0.000,1.000,1.90,10.77567062,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:35.176,1786204895.177,TRACKING,1.937,0.001,0.004,-0.02,0.450,0.006,0.000,0.000,0.000,1.000,1.94,10.77567062,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:35.234,1786204895.235,TRACKING,1.964,0.001,0.004,-0.02,0.450,0.006,0.000,0.000,0.000,1.000,1.96,10.77567062,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:35.303,1786204895.304,TRACKING,1.991,0.001,0.005,-0.02,0.450,0.006,0.000,0.000,0.000,1.000,1.99,10.77567062,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:35.367,1786204895.368,TRACKING,2.018,0.001,0.005,-0.02,0.450,0.005,0.000,0.000,0.000,1.000,2.02,10.77567062,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:35.439,1786204895.439,TRACKING,2.054,0.001,0.006,-0.01,0.450,-0.014,0.000,0.000,0.000,1.000,2.05,10.77567062,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
23:01:35.500,1786204895.500,TRACKING,2.081,0.001,0.005,-0.00,0.450,-0.013,0.000,0.000,0.000,1.000,2.08,10.77567062,106.67088476,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:35.577,1786204895.577,TRACKING,2.117,0.002,0.004,0.00,0.450,-0.013,0.000,0.000,0.000,1.000,2.12,10.77567062,106.67088476,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:35.630,1786204895.630,TRACKING,2.135,0.002,0.004,0.01,0.450,-0.015,0.000,0.000,0.000,0.583,2.14,10.77567062,106.67088476,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:35.698,1786204895.699,TRACKING,2.171,0.002,0.002,0.01,0.450,-0.010,0.000,0.000,0.000,0.667,2.17,10.77567062,106.67088517,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:35.768,1786204895.769,TRACKING,2.207,0.002,0.002,0.01,0.450,-0.007,0.000,0.000,0.000,0.729,2.21,10.77567062,106.67088517,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:35.830,1786204895.831,TRACKING,2.234,0.002,0.001,0.02,0.450,-0.007,0.000,0.000,0.000,0.812,2.23,10.77567062,106.67088517,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:35.900,1786204895.900,TRACKING,2.261,0.002,0.001,0.02,0.450,-0.006,0.000,0.000,0.000,0.875,2.26,10.77567062,106.67088558,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:35.982,1786204895.982,TRACKING,2.297,0.002,0.000,0.02,0.450,-0.005,0.000,0.000,0.000,0.958,2.30,10.77567062,106.67088558,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.047,1786204896.047,TRACKING,2.324,0.002,-0.000,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.32,10.77567062,106.67088558,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.112,1786204896.112,TRACKING,2.351,0.002,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.35,10.77567062,106.67088599,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.174,1786204896.174,TRACKING,2.387,0.002,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.39,10.77567062,106.67088599,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.237,1786204896.237,TRACKING,2.414,0.002,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.41,10.77567062,106.67088599,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.308,1786204896.308,TRACKING,2.441,0.002,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.44,10.77567062,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.374,1786204896.374,TRACKING,2.477,0.002,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.48,10.77567062,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.424,1786204896.424,TRACKING,2.495,0.002,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.50,10.77567062,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.507,1786204896.508,TRACKING,2.531,0.002,-0.003,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.53,10.77567062,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.582,1786204896.582,TRACKING,2.558,0.001,-0.003,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.56,10.77567062,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.630,1786204896.630,TRACKING,2.585,0.001,-0.003,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.59,10.77567062,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.707,1786204896.708,TRACKING,2.621,0.001,-0.004,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.62,10.77567062,106.67088723,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.762,1786204896.763,TRACKING,2.648,0.001,-0.004,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.65,10.77567062,106.67088723,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.848,1786204896.849,TRACKING,2.684,0.001,-0.004,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.68,10.77567062,106.67088723,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
23:01:36.908,1786204896.908,TRACKING,2.711,0.001,-0.005,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.71,10.77567062,106.67088764,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:36.961,1786204896.962,TRACKING,2.729,0.001,-0.005,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.73,10.77567062,106.67088764,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.040,1786204897.040,TRACKING,2.765,0.001,-0.005,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.77,10.77567062,106.67088764,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.111,1786204897.112,TRACKING,2.801,0.000,-0.005,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.80,10.77567062,106.67088805,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.168,1786204897.168,TRACKING,2.828,0.000,-0.006,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.83,10.77567062,106.67088805,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.238,1786204897.239,TRACKING,2.855,0.000,-0.006,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.86,10.77567062,106.67088805,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.303,1786204897.304,TRACKING,2.891,-0.000,-0.006,0.02,0.450,0.003,0.000,0.000,0.000,1.000,2.89,10.77567062,106.67088846,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.367,1786204897.368,TRACKING,2.918,-0.000,-0.006,0.01,0.450,0.001,0.000,0.000,0.000,0.500,2.92,10.77567062,106.67088846,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.438,1786204897.439,TRACKING,2.945,-0.000,-0.006,0.01,0.450,-0.001,0.000,0.000,0.000,0.542,2.95,10.77567062,106.67088846,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.487,1786204897.487,TRACKING,2.972,-0.001,-0.006,0.01,0.450,-0.001,0.000,0.000,0.000,0.625,2.97,10.77567062,106.67088846,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.565,1786204897.566,TRACKING,3.008,-0.001,-0.006,0.01,0.450,-0.002,0.000,0.000,0.000,0.687,3.01,10.77567062,106.67088887,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.633,1786204897.634,TRACKING,3.035,-0.001,-0.006,0.01,0.450,-0.002,0.000,0.000,0.000,0.750,3.04,10.77567062,106.67088887,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.699,1786204897.700,TRACKING,3.062,-0.001,-0.007,0.01,0.450,-0.002,0.000,0.000,0.000,0.833,3.06,10.77567062,106.67088887,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.762,1786204897.763,TRACKING,3.098,-0.001,-0.007,0.01,0.450,-0.002,0.000,0.000,0.000,0.896,3.10,10.77567062,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.820,1786204897.820,TRACKING,3.116,-0.002,-0.007,0.01,0.450,-0.002,0.000,0.000,0.000,0.979,3.12,10.77567062,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.884,1786204897.885,TRACKING,3.152,-0.002,-0.007,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.15,10.77567062,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:37.963,1786204897.963,TRACKING,3.188,-0.002,-0.007,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.19,10.77567062,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:38.024,1786204898.025,TRACKING,3.215,-0.002,-0.007,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.22,10.77567062,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:38.086,1786204898.086,TRACKING,3.242,-0.002,-0.007,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.24,10.77567062,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:38.166,1786204898.166,TRACKING,3.278,-0.003,-0.008,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.28,10.77567062,106.67089011,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:38.222,1786204898.223,TRACKING,3.305,-0.003,-0.008,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.31,10.77567062,106.67089011,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:38.286,1786204898.286,TRACKING,3.332,-0.003,-0.008,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.33,10.77567062,106.67089011,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
23:01:38.356,1786204898.357,TRACKING,3.359,-0.003,-0.008,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.36,10.77567062,106.67089052,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:01:38.410,1786204898.411,TRACKING,3.386,-0.004,-0.008,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.39,10.77567062,106.67089052,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:01:38.479,1786204898.479,TRACKING,3.413,-0.004,-0.008,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.41,10.77567062,106.67089052,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:01:38.548,1786204898.548,TRACKING,3.449,-0.004,-0.009,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.45,10.77567062,106.67089093,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:01:38.619,1786204898.619,TRACKING,3.476,-0.004,-0.009,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.48,10.77567062,106.67089093,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:01:38.677,1786204898.678,TRACKING,3.503,-0.005,-0.009,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.50,10.77567062,106.67089093,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:01:38.744,1786204898.745,TRACKING,3.539,-0.005,-0.009,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.54,10.77567062,106.67089134,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:01:38.807,1786204898.807,TRACKING,3.566,-0.005,-0.009,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.57,10.77567062,106.67089134,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:01:38.887,1786204898.888,TRACKING,3.602,-0.005,-0.009,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,3.60,10.77567062,106.67089134,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
