Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
00:09:31.970,1786208971.971,TRACKING,0.268,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.021,0.27,10.77567062,106.67087630,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
00:09:32.063,1786208972.063,TRACKING,0.304,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.083,0.30,10.77567062,106.67087630,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
00:09:32.139,1786208972.139,TRACKING,0.331,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.146,0.33,10.77567062,106.67087671,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:32.229,1786208972.230,TRACKING,0.358,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.187,0.36,10.77567062,106.67087671,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:32.346,1786208972.346,TRACKING,0.394,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.250,0.39,10.77567062,106.67087671,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:32.437,1786208972.438,TRACKING,0.421,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.312,0.42,10.77567062,106.67087713,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:32.525,1786208972.526,TRACKING,0.448,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.354,0.45,10.77567062,106.67087713,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:32.596,1786208972.596,TRACKING,0.475,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.417,0.47,10.77567062,106.67087713,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:32.661,1786208972.662,TRACKING,0.502,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.479,0.50,10.77567062,106.67087754,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:32.759,1786208972.760,TRACKING,0.538,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.542,0.54,10.77567062,106.67087754,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:32.839,1786208972.839,TRACKING,0.565,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.604,0.56,10.77567062,106.67087754,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:32.916,1786208972.917,TRACKING,0.592,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.667,0.59,10.77567062,106.67087795,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:33.014,1786208973.014,TRACKING,0.628,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.750,0.63,10.77567062,106.67087795,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:33.107,1786208973.107,TRACKING,0.664,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.833,0.66,10.77567062,106.67087795,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:33.190,1786208973.191,TRACKING,0.691,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.896,0.69,10.77567062,106.67087836,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:33.264,1786208973.264,TRACKING,0.718,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.979,0.72,10.77567062,106.67087836,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:33.352,1786208973.353,TRACKING,0.745,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.74,10.77567062,106.67087836,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:33.424,1786208973.424,TRACKING,0.772,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.77,10.77567062,106.67087877,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:33.517,1786208973.517,TRACKING,0.808,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.81,10.77567062,106.67087877,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:33.592,1786208973.593,TRACKING,0.835,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.83,10.77567062,106.67087877,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:09:33.672,1786208973.673,TRACKING,0.871,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.87,10.77567062,106.67087918,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:33.746,1786208973.746,TRACKING,0.889,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.89,10.77567062,106.67087918,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:33.845,1786208973.845,TRACKING,0.934,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.93,10.77567062,106.67087918,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:33.933,1786208973.934,TRACKING,0.961,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67087959,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:34.029,1786208974.030,TRACKING,0.988,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.99,10.77567062,106.67087959,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:34.101,1786208974.101,TRACKING,1.015,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67087959,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:34.183,1786208974.184,TRACKING,1.042,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67088001,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:34.261,1786208974.262,TRACKING,1.069,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.07,10.77567062,106.67088001,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:34.349,1786208974.350,TRACKING,1.096,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.10,10.77567062,106.67088001,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:34.450,1786208974.450,TRACKING,1.132,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.13,10.77567062,106.67088042,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:34.526,1786208974.526,TRACKING,1.159,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.16,10.77567062,106.67088042,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:34.617,1786208974.618,TRACKING,1.195,-0.000,-0.000,0.00,0.450,-0.007,0.000,0.000,0.000,1.000,1.19,10.77567062,106.67088042,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:34.715,1786208974.716,TRACKING,1.222,-0.000,-0.000,0.01,0.450,-0.006,0.000,0.000,0.000,1.000,1.22,10.77567062,106.67088083,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:34.784,1786208974.784,TRACKING,1.249,-0.000,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.25,10.77567062,106.67088083,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:34.877,1786208974.877,TRACKING,1.285,-0.000,-0.001,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,1.28,10.77567062,106.67088083,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:34.953,1786208974.954,TRACKING,1.312,-0.000,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.31,10.77567062,106.67088124,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:35.015,1786208975.016,TRACKING,1.339,-0.000,-0.001,-0.00,0.450,0.011,0.000,0.000,0.000,0.708,1.34,10.77567062,106.67088124,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:35.102,1786208975.103,TRACKING,1.366,-0.000,-0.000,-0.00,0.450,0.006,0.000,0.000,0.000,0.646,1.37,10.77567062,106.67088124,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:35.181,1786208975.182,TRACKING,1.393,-0.000,0.000,-0.01,0.450,0.006,0.000,0.000,0.000,0.708,1.39,10.77567062,106.67088165,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:35.296,1786208975.297,TRACKING,1.429,-0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,0.792,1.43,10.77567062,106.67088165,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:35.352,1786208975.353,TRACKING,1.456,-0.000,0.001,-0.00,0.450,-0.005,0.000,0.000,0.000,0.854,1.46,10.77567062,106.67088165,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:09:35.449,1786208975.449,TRACKING,1.483,0.000,0.001,-0.01,0.450,0.005,0.000,0.000,0.000,0.917,1.48,10.77567062,106.67088206,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:35.545,1786208975.545,TRACKING,1.519,0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.52,10.77567062,106.67088206,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:35.619,1786208975.620,TRACKING,1.546,0.000,0.001,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,1.55,10.77567062,106.67088206,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:35.703,1786208975.703,TRACKING,1.573,0.000,0.001,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.57,10.77567062,106.67088248,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:35.793,1786208975.794,TRACKING,1.609,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.61,10.77567062,106.67088248,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:35.891,1786208975.891,TRACKING,1.636,0.000,0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.64,10.77567062,106.67088248,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:35.998,1786208975.998,TRACKING,1.672,0.000,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.67,10.77567062,106.67088289,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:36.093,1786208976.093,TRACKING,1.699,0.000,0.002,-0.01,0.450,0.000,0.000,0.000,0.000,1.000,1.70,10.77567062,106.67088289,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:36.171,1786208976.172,TRACKING,1.726,0.000,0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.73,10.77567062,106.67088289,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:36.262,1786208976.262,TRACKING,1.753,0.000,0.002,-0.01,0.450,-0.000,0.000,0.000,0.000,1.000,1.75,10.77567062,106.67088330,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:36.349,1786208976.349,TRACKING,1.780,0.000,0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.78,10.77567062,106.67088330,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:36.453,1786208976.454,TRACKING,1.816,0.001,0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.82,10.77567062,106.67088330,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:36.543,1786208976.544,TRACKING,1.843,0.001,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.84,10.77567062,106.67088371,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:36.634,1786208976.635,TRACKING,1.870,0.001,0.002,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.87,10.77567062,106.67088371,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:36.725,1786208976.725,TRACKING,1.906,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.91,10.77567062,106.67088371,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:36.811,1786208976.811,TRACKING,1.933,0.001,0.003,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.93,10.77567062,106.67088412,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:36.901,1786208976.902,TRACKING,1.969,0.001,0.003,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.97,10.77567062,106.67088412,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:36.981,1786208976.982,TRACKING,1.996,0.001,0.003,-0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.00,10.77567062,106.67088412,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:37.053,1786208977.053,TRACKING,2.023,0.001,0.003,-0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.02,10.77567062,106.67088453,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:37.150,1786208977.150,TRACKING,2.059,0.001,0.003,0.00,0.450,-0.015,0.000,0.000,0.000,1.000,2.06,10.77567062,106.67088453,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:37.245,1786208977.245,TRACKING,2.086,0.001,0.002,0.01,0.450,-0.013,0.000,0.000,0.000,1.000,2.09,10.77567062,106.67088453,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:09:37.315,1786208977.316,TRACKING,2.113,0.001,0.001,0.02,0.450,-0.021,0.000,0.000,0.000,0.958,2.11,10.77567062,106.67088494,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:37.415,1786208977.416,TRACKING,2.149,0.001,-0.000,0.02,0.450,-0.006,0.000,0.000,0.000,0.604,2.15,10.77567062,106.67088494,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:37.500,1786208977.501,TRACKING,2.176,0.001,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,0.667,2.18,10.77567062,106.67088494,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:37.597,1786208977.598,TRACKING,2.203,0.001,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,0.750,2.20,10.77567062,106.67088536,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:37.710,1786208977.711,TRACKING,2.239,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,0.833,2.24,10.77567062,106.67088536,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:37.808,1786208977.808,TRACKING,2.266,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,0.896,2.27,10.77567062,106.67088536,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:37.893,1786208977.893,TRACKING,2.293,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,0.979,2.29,10.77567062,106.67088577,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:37.989,1786208977.989,TRACKING,2.320,0.001,-0.002,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,2.32,10.77567062,106.67088577,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:38.061,1786208978.062,TRACKING,2.347,0.001,-0.003,0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.35,10.77567062,106.67088577,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:38.157,1786208978.158,TRACKING,2.383,0.001,-0.003,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.38,10.77567062,106.67088618,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:38.227,1786208978.228,TRACKING,2.410,0.001,-0.003,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,2.41,10.77567062,106.67088618,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:38.317,1786208978.318,TRACKING,2.446,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.45,10.77567062,106.67088618,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:38.390,1786208978.390,TRACKING,2.473,0.001,-0.003,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.47,10.77567062,106.67088659,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:38.479,1786208978.479,TRACKING,2.500,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.50,10.77567062,106.67088659,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:38.570,1786208978.571,TRACKING,2.527,0.001,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.53,10.77567062,106.67088659,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:38.660,1786208978.661,TRACKING,2.563,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.56,10.77567062,106.67088700,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:38.732,1786208978.733,TRACKING,2.581,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.58,10.77567062,106.67088700,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:38.818,1786208978.819,TRACKING,2.617,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.62,10.77567062,106.67088700,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:38.911,1786208978.911,TRACKING,2.653,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.65,10.77567062,106.67088741,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:38.993,1786208978.993,TRACKING,2.680,0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.68,10.77567062,106.67088741,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:39.081,1786208979.082,TRACKING,2.707,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.71,10.77567062,106.67088741,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:09:39.202,1786208979.202,TRACKING,2.743,-0.000,-0.004,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.74,10.77567062,106.67088782,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:39.320,1786208979.320,TRACKING,2.770,-0.000,-0.004,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.77,10.77567062,106.67088782,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:39.453,1786208979.453,TRACKING,2.797,-0.000,-0.004,0.00,0.450,0.004,0.000,0.000,0.000,1.000,2.80,10.77567062,106.67088782,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:39.582,1786208979.582,TRACKING,2.824,-0.000,-0.004,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.82,10.77567062,106.67088782,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:39.696,1786208979.697,TRACKING,2.860,-0.001,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.86,10.77567062,106.67088824,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:39.799,1786208979.800,TRACKING,2.887,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.89,10.77567062,106.67088824,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:39.918,1786208979.919,TRACKING,2.914,-0.001,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,0.500,2.91,10.77567062,106.67088824,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:40.038,1786208980.038,TRACKING,2.941,-0.001,-0.003,-0.00,0.450,0.008,0.000,0.000,0.000,0.562,2.94,10.77567062,106.67088865,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:40.167,1786208980.167,TRACKING,2.977,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.625,2.98,10.77567062,106.67088865,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:40.278,1786208980.279,TRACKING,3.004,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.708,3.00,10.77567062,106.67088865,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:40.379,1786208980.380,TRACKING,3.031,-0.001,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,0.771,3.03,10.77567062,106.67088906,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:40.543,1786208980.544,TRACKING,3.067,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,3.07,10.77567062,106.67088906,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:40.685,1786208980.685,TRACKING,3.094,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,3.09,10.77567062,106.67088906,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:40.876,1786208980.877,TRACKING,3.130,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.13,10.77567062,106.67088947,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:40.979,1786208980.980,TRACKING,3.148,-0.001,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.15,10.77567062,106.67088947,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:41.066,1786208981.066,TRACKING,3.184,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.18,10.77567062,106.67088947,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:41.141,1786208981.141,TRACKING,3.211,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.21,10.77567062,106.67088988,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:41.232,1786208981.232,TRACKING,3.238,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.24,10.77567062,106.67088988,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:41.333,1786208981.333,TRACKING,3.274,-0.002,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.27,10.77567062,106.67088988,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:09:41.411,1786208981.411,TRACKING,3.301,-0.002,-0.003,-0.00,0.450,0.009,0.000,0.000,0.000,1.000,3.30,10.77567061,106.67089029,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:09:41.499,1786208981.500,TRACKING,3.328,-0.002,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.33,10.77567061,106.67089029,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:09:41.597,1786208981.597,TRACKING,3.364,-0.002,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.36,10.77567061,106.67089029,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:09:41.670,1786208981.670,TRACKING,3.391,-0.002,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.39,10.77567061,106.67089070,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:09:41.766,1786208981.767,TRACKING,3.418,-0.002,-0.003,-0.00,0.450,0.007,0.000,0.000,0.000,1.000,3.42,10.77567061,106.67089070,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:09:41.852,1786208981.853,TRACKING,3.445,-0.002,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.44,10.77567061,106.67089070,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:09:41.944,1786208981.945,TRACKING,3.481,-0.002,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.48,10.77567061,106.67089112,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:09:42.014,1786208982.014,TRACKING,3.508,-0.002,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.51,10.77567061,106.67089112,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:09:42.110,1786208982.111,TRACKING,3.544,-0.003,-0.002,-0.00,0.450,0.005,0.000,0.000,0.000,1.000,3.54,10.77567061,106.67089112,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:09:42.190,1786208982.191,TRACKING,3.562,-0.003,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.56,10.77567061,106.67089153,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:09:42.285,1786208982.286,TRACKING,3.598,-0.003,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.60,10.77567061,106.67089153,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
