Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
00:32:44.415,1786210364.415,TRACKING,1.770,0.001,0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.77,10.77567062,106.67088317,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:32:44.491,1786210364.492,TRACKING,1.797,0.001,0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.80,10.77567062,106.67088317,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:32:44.560,1786210364.561,TRACKING,1.824,0.001,0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.82,10.77567062,106.67088358,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:32:44.655,1786210364.656,TRACKING,1.860,0.001,0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.86,10.77567062,106.67088358,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:32:44.707,1786210364.707,TRACKING,1.887,0.001,0.003,-0.02,0.450,0.065,0.000,0.000,0.000,1.000,1.89,10.77567062,106.67088358,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:32:44.794,1786210364.795,TRACKING,1.923,0.001,0.007,0.01,0.450,-0.054,0.000,0.000,0.000,1.000,1.92,10.77567062,106.67088400,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:32:44.868,1786210364.868,TRACKING,1.950,0.001,0.005,0.03,0.450,-0.048,0.000,0.000,0.000,1.000,1.95,10.77567062,106.67088400,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:32:44.947,1786210364.947,TRACKING,1.977,0.001,0.002,-0.00,0.450,0.070,0.000,0.000,0.000,1.000,1.98,10.77567062,106.67088400,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:32:45.035,1786210365.036,TRACKING,2.013,0.002,0.005,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,2.01,10.77567062,106.67088441,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:32:45.106,1786210365.107,TRACKING,2.031,0.002,0.006,0.04,0.450,-0.124,0.000,0.000,0.000,1.000,2.03,10.77567062,106.67088441,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:32:45.184,1786210365.185,TRACKING,2.067,0.002,0.000,0.05,0.450,-0.029,0.000,0.000,0.000,1.000,2.07,10.77567062,106.67088441,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:32:45.257,1786210365.257,TRACKING,2.094,0.002,-0.003,0.06,0.450,-0.026,0.000,0.000,0.000,1.000,2.09,10.77567062,106.67088482,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:45.333,1786210365.334,TRACKING,2.121,0.002,-0.005,0.04,0.450,0.028,0.000,0.000,0.000,0.583,2.12,10.77567062,106.67088482,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:45.419,1786210365.420,TRACKING,2.157,0.002,-0.004,0.05,0.450,-0.029,0.000,0.000,0.000,0.646,2.16,10.77567062,106.67088482,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:45.483,1786210365.483,TRACKING,2.184,0.001,-0.004,0.05,0.450,-0.031,0.000,0.000,0.000,0.708,2.18,10.77567062,106.67088523,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:45.562,1786210365.563,TRACKING,2.211,0.001,-0.006,0.03,0.450,0.027,0.000,0.000,0.000,0.771,2.21,10.77567062,106.67088523,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:45.654,1786210365.655,TRACKING,2.247,0.001,-0.005,0.02,0.450,0.014,0.000,0.000,0.000,0.833,2.25,10.77567062,106.67088523,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:45.725,1786210365.726,TRACKING,2.274,0.001,-0.004,0.04,0.450,-0.043,0.000,0.000,0.000,0.917,2.27,10.77567062,106.67088564,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:45.793,1786210365.793,TRACKING,2.301,0.001,-0.005,0.02,0.450,0.024,0.000,0.000,0.000,1.000,2.30,10.77567062,106.67088564,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:45.871,1786210365.872,TRACKING,2.328,0.001,-0.005,0.02,0.450,0.013,0.000,0.000,0.000,1.000,2.33,10.77567062,106.67088564,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:45.955,1786210365.956,TRACKING,2.364,0.000,-0.004,0.03,0.450,-0.039,0.000,0.000,0.000,1.000,2.36,10.77567062,106.67088605,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:46.023,1786210366.023,TRACKING,2.391,0.000,-0.005,0.02,0.450,0.023,0.000,0.000,0.000,1.000,2.39,10.77567062,106.67088605,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:46.089,1786210366.089,TRACKING,2.418,0.000,-0.005,0.01,0.450,0.012,0.000,0.000,0.000,1.000,2.42,10.77567062,106.67088605,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:46.172,1786210366.173,TRACKING,2.445,0.000,-0.004,0.03,0.450,-0.043,0.000,0.000,0.000,1.000,2.45,10.77567062,106.67088646,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:46.264,1786210366.265,TRACKING,2.481,-0.000,-0.006,0.02,0.450,0.016,0.000,0.000,0.000,1.000,2.48,10.77567062,106.67088646,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:46.319,1786210366.320,TRACKING,2.508,-0.000,-0.007,-0.01,0.450,0.064,0.000,0.000,0.000,1.000,2.51,10.77567062,106.67088646,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:46.410,1786210366.411,TRACKING,2.544,-0.000,-0.003,0.02,0.450,-0.048,0.000,0.000,0.000,1.000,2.54,10.77567062,106.67088688,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:46.479,1786210366.479,TRACKING,2.571,-0.001,-0.004,0.03,0.450,-0.051,0.000,0.000,0.000,1.000,2.57,10.77567062,106.67088688,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:46.557,1786210366.557,TRACKING,2.598,-0.001,-0.007,-0.00,0.450,0.068,0.000,0.000,0.000,1.000,2.60,10.77567062,106.67088688,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:46.639,1786210366.640,TRACKING,2.625,-0.001,-0.006,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.63,10.77567062,106.67088729,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:46.715,1786210366.716,TRACKING,2.661,-0.001,-0.004,0.02,0.450,-0.055,0.000,0.000,0.000,1.000,2.66,10.77567062,106.67088729,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:46.789,1786210366.789,TRACKING,2.688,-0.001,-0.006,-0.01,0.450,0.069,0.000,0.000,0.000,1.000,2.69,10.77567062,106.67088729,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:32:46.878,1786210366.878,TRACKING,2.724,-0.001,-0.003,-0.01,0.450,-0.003,0.000,0.000,0.000,1.000,2.72,10.77567062,106.67088770,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:46.948,1786210366.948,TRACKING,2.751,-0.001,-0.002,0.02,0.450,-0.061,0.000,0.000,0.000,1.000,2.75,10.77567062,106.67088770,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:47.017,1786210367.018,TRACKING,2.778,-0.001,-0.004,0.01,0.450,0.010,0.000,0.000,0.000,1.000,2.78,10.77567062,106.67088770,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:47.095,1786210367.095,TRACKING,2.805,-0.002,-0.005,0.01,0.450,0.008,0.000,0.000,0.000,1.000,2.81,10.77567062,106.67088811,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:47.175,1786210367.176,TRACKING,2.832,-0.002,-0.005,0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.83,10.77567062,106.67088811,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:47.259,1786210367.259,TRACKING,2.868,-0.002,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.87,10.77567062,106.67088811,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:47.325,1786210367.325,TRACKING,2.895,-0.002,-0.004,-0.02,0.450,0.078,0.000,0.000,0.000,0.875,2.90,10.77567061,106.67088852,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:47.408,1786210367.409,TRACKING,2.922,-0.002,-0.000,0.01,0.450,-0.059,0.000,0.000,0.000,0.521,2.92,10.77567061,106.67088852,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:47.485,1786210367.486,TRACKING,2.949,-0.002,-0.000,0.01,0.450,0.005,0.000,0.000,0.000,0.583,2.95,10.77567061,106.67088852,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:47.559,1786210367.560,TRACKING,2.985,-0.002,-0.002,0.00,0.450,0.004,0.000,0.000,0.000,0.667,2.99,10.77567061,106.67088893,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:47.653,1786210367.654,TRACKING,3.021,-0.002,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.729,3.02,10.77567061,106.67088893,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:47.731,1786210367.731,TRACKING,3.048,-0.002,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.812,3.05,10.77567061,106.67088893,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:47.806,1786210367.807,TRACKING,3.075,-0.002,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,0.875,3.08,10.77567061,106.67088934,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:47.899,1786210367.899,TRACKING,3.111,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,0.958,3.11,10.77567061,106.67088934,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:47.968,1786210367.968,TRACKING,3.138,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.14,10.77567061,106.67088934,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:48.049,1786210368.049,TRACKING,3.165,-0.002,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.17,10.77567061,106.67088976,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:48.116,1786210368.117,TRACKING,3.192,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.19,10.77567061,106.67088976,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:48.200,1786210368.200,TRACKING,3.228,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.23,10.77567061,106.67088976,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:48.271,1786210368.272,TRACKING,3.255,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.26,10.77567061,106.67089017,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:48.347,1786210368.348,TRACKING,3.282,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.28,10.77567061,106.67089017,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:48.421,1786210368.422,TRACKING,3.309,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.31,10.77567061,106.67089017,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:48.507,1786210368.507,TRACKING,3.336,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.34,10.77567061,106.67089017,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:32:48.580,1786210368.580,TRACKING,3.372,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.37,10.77567061,106.67089058,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:32:48.662,1786210368.662,TRACKING,3.399,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.40,10.77567061,106.67089058,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:32:48.747,1786210368.748,TRACKING,3.435,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.44,10.77567061,106.67089099,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:32:48.815,1786210368.816,TRACKING,3.462,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.46,10.77567061,106.67089099,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:32:48.897,1786210368.897,TRACKING,3.489,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.49,10.77567061,106.67089099,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:32:48.993,1786210368.994,TRACKING,3.525,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.53,10.77567061,106.67089140,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:32:49.057,1786210369.058,TRACKING,3.552,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.55,10.77567061,106.67089140,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:32:49.142,1786210369.142,TRACKING,3.579,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.58,10.77567061,106.67089140,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:32:49.204,1786210369.204,TRACKING,3.606,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.61,10.77567061,106.67089140,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:32:49.290,1786210369.291,TRACKING,3.642,-0.003,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,3.64,10.77567061,106.67089181,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
