Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
13:04:08.846,1786169048.846,TRACKING,0.718,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.958,0.72,10.77567062,106.67087735,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:04:08.936,1786169048.936,TRACKING,0.745,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.75,10.77567062,106.67087735,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:04:09.019,1786169049.019,TRACKING,0.772,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.77,10.77567062,106.67087735,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:04:09.111,1786169049.112,TRACKING,0.808,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.81,10.77567062,106.67087735,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:04:09.196,1786169049.197,TRACKING,0.835,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.84,10.77567062,106.67087899,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:04:09.280,1786169049.281,TRACKING,0.862,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.86,10.77567062,106.67087899,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:04:09.385,1786169049.386,TRACKING,0.889,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.89,10.77567062,106.67087899,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
13:04:09.471,1786169049.471,TRACKING,0.925,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.93,10.77567062,106.67087940,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:09.561,1786169049.561,TRACKING,0.952,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.95,10.77567062,106.67087940,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:09.639,1786169049.639,TRACKING,0.979,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.98,10.77567062,106.67087940,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:09.747,1786169049.748,TRACKING,1.015,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.02,10.77567062,106.67087981,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:09.811,1786169049.811,TRACKING,1.042,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67087981,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:09.894,1786169049.895,TRACKING,1.069,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.07,10.77567062,106.67087981,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:09.974,1786169049.975,TRACKING,1.105,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.11,10.77567062,106.67088023,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:10.054,1786169050.055,TRACKING,1.132,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.13,10.77567062,106.67088023,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:10.135,1786169050.136,TRACKING,1.159,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.16,10.77567062,106.67088023,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:10.235,1786169050.236,TRACKING,1.186,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.19,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:10.331,1786169050.331,TRACKING,1.222,0.000,-0.000,0.00,0.450,-0.007,0.000,0.000,0.000,1.000,1.22,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:10.445,1786169050.446,TRACKING,1.249,-0.000,-0.000,0.01,0.450,-0.006,0.000,0.000,0.000,1.000,1.25,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:10.558,1786169050.559,TRACKING,1.285,-0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.29,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:10.639,1786169050.639,TRACKING,1.312,-0.000,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.31,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:10.733,1786169050.733,TRACKING,1.330,-0.000,-0.001,-0.00,0.450,0.010,0.000,0.000,0.000,1.000,1.33,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:10.821,1786169050.821,TRACKING,1.366,-0.000,-0.000,-0.00,0.450,0.006,0.000,0.000,0.000,0.625,1.37,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:10.910,1786169050.910,TRACKING,1.393,-0.000,0.000,-0.01,0.450,0.005,0.000,0.000,0.000,0.687,1.39,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:11.005,1786169051.006,TRACKING,1.429,-0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,0.750,1.43,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:11.084,1786169051.084,TRACKING,1.456,-0.000,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,0.833,1.46,10.77567062,106.67088187,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:11.169,1786169051.169,TRACKING,1.492,-0.000,0.001,-0.01,0.450,-0.003,0.000,0.000,0.000,0.917,1.49,10.77567062,106.67088187,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:11.245,1786169051.245,TRACKING,1.519,-0.000,0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.52,10.77567062,106.67088187,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
13:04:11.321,1786169051.321,TRACKING,1.537,0.000,0.001,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.54,10.77567061,106.67088228,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:11.445,1786169051.445,TRACKING,1.573,0.000,0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.57,10.77567061,106.67088228,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:11.558,1786169051.558,TRACKING,1.609,0.000,0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.61,10.77567061,106.67088228,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:11.646,1786169051.647,TRACKING,1.636,0.000,0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.64,10.77567062,106.67088269,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:11.766,1786169051.767,TRACKING,1.663,0.000,0.001,-0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.66,10.77567062,106.67088269,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:11.857,1786169051.857,TRACKING,1.699,0.000,0.001,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,1.70,10.77567062,106.67088269,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:11.946,1786169051.947,TRACKING,1.726,0.000,0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.73,10.77567062,106.67088311,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:12.044,1786169052.044,TRACKING,1.753,0.000,0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.75,10.77567062,106.67088311,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:12.125,1786169052.125,TRACKING,1.780,0.000,0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.78,10.77567062,106.67088311,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:12.220,1786169052.220,TRACKING,1.816,0.000,0.001,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,1.82,10.77567062,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:12.289,1786169052.290,TRACKING,1.843,0.000,0.001,-0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.84,10.77567062,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:12.391,1786169052.391,TRACKING,1.879,0.000,0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.88,10.77567062,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:12.483,1786169052.483,TRACKING,1.897,0.000,0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.90,10.77567062,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:12.575,1786169052.576,TRACKING,1.942,0.001,0.002,-0.00,0.450,0.005,0.000,0.000,0.000,1.000,1.94,10.77567062,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:12.653,1786169052.653,TRACKING,1.969,0.001,0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.97,10.77567062,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:12.712,1786169052.713,TRACKING,1.987,0.001,0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.99,10.77567062,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:12.795,1786169052.795,TRACKING,2.023,0.001,0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,2.02,10.77567062,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:12.911,1786169052.911,TRACKING,2.059,0.001,0.002,0.00,0.450,-0.015,0.000,0.000,0.000,1.000,2.06,10.77567062,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
13:04:12.988,1786169052.988,TRACKING,2.077,0.001,0.002,0.01,0.450,-0.016,0.000,0.000,0.000,1.000,2.08,10.77567062,106.67088475,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:13.086,1786169053.087,TRACKING,2.113,0.001,0.000,0.01,0.450,-0.009,0.000,0.000,0.000,1.000,2.11,10.77567062,106.67088475,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:13.181,1786169053.181,TRACKING,2.149,0.001,-0.001,0.01,0.450,-0.008,0.000,0.000,0.000,0.583,2.15,10.77567062,106.67088475,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:13.309,1786169053.309,TRACKING,2.167,0.001,-0.001,0.02,0.450,-0.008,0.000,0.000,0.000,0.667,2.17,10.77567062,106.67088516,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:13.384,1786169053.384,TRACKING,2.203,0.001,-0.001,0.01,0.450,0.001,0.000,0.000,0.000,0.729,2.20,10.77567062,106.67088516,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:13.453,1786169053.453,TRACKING,2.230,0.001,-0.002,0.01,0.450,-0.000,0.000,0.000,0.000,0.792,2.23,10.77567062,106.67088516,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:13.531,1786169053.532,TRACKING,2.257,0.001,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,0.875,2.26,10.77567062,106.67088557,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:13.640,1786169053.640,TRACKING,2.293,0.001,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,0.937,2.29,10.77567062,106.67088557,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:13.729,1786169053.730,TRACKING,2.329,0.001,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.33,10.77567062,106.67088557,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:13.815,1786169053.815,TRACKING,2.347,0.001,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.35,10.77567062,106.67088599,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:13.921,1786169053.921,TRACKING,2.374,0.000,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.37,10.77567062,106.67088599,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:14.024,1786169054.024,TRACKING,2.410,0.000,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.41,10.77567062,106.67088599,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:14.150,1786169054.150,TRACKING,2.437,0.000,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.44,10.77567062,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:14.247,1786169054.247,TRACKING,2.473,0.000,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.47,10.77567062,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:14.338,1786169054.339,TRACKING,2.500,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.50,10.77567062,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:14.412,1786169054.412,TRACKING,2.527,0.000,-0.003,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,2.53,10.77567062,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:14.512,1786169054.512,TRACKING,2.554,0.000,-0.003,0.01,0.450,0.001,0.000,0.000,0.000,1.000,2.55,10.77567062,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:14.598,1786169054.598,TRACKING,2.590,-0.000,-0.003,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.59,10.77567062,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:14.685,1786169054.685,TRACKING,2.617,-0.000,-0.003,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.62,10.77567062,106.67088722,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:14.794,1786169054.795,TRACKING,2.653,-0.000,-0.002,0.01,0.450,-0.005,0.000,0.000,0.000,1.000,2.65,10.77567062,106.67088722,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:14.866,1786169054.867,TRACKING,2.671,-0.000,-0.002,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,2.67,10.77567062,106.67088722,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
13:04:14.982,1786169054.983,TRACKING,2.707,-0.000,-0.003,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.71,10.77567062,106.67088763,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:15.046,1786169055.046,TRACKING,2.734,-0.000,-0.003,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.73,10.77567062,106.67088763,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:15.159,1786169055.160,TRACKING,2.770,-0.000,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.77,10.77567062,106.67088763,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:15.251,1786169055.251,TRACKING,2.797,-0.001,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.80,10.77567062,106.67088804,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:15.330,1786169055.330,TRACKING,2.824,-0.001,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.82,10.77567062,106.67088804,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:15.425,1786169055.426,TRACKING,2.851,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.85,10.77567062,106.67088804,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:15.498,1786169055.498,TRACKING,2.878,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.88,10.77567062,106.67088804,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:15.594,1786169055.595,TRACKING,2.914,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,0.625,2.91,10.77567062,106.67088845,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:15.682,1786169055.682,TRACKING,2.950,-0.001,-0.002,-0.00,0.450,0.007,0.000,0.000,0.000,0.542,2.95,10.77567062,106.67088845,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:15.770,1786169055.770,TRACKING,2.968,-0.001,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,0.604,2.97,10.77567062,106.67088845,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:15.861,1786169055.861,TRACKING,3.004,-0.001,-0.002,-0.00,0.450,0.002,0.000,0.000,0.000,0.667,3.00,10.77567062,106.67088887,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:15.936,1786169055.937,TRACKING,3.031,-0.001,-0.002,-0.00,0.450,0.002,0.000,0.000,0.000,0.750,3.03,10.77567062,106.67088887,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:16.019,1786169056.019,TRACKING,3.067,-0.001,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,0.833,3.07,10.77567061,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:16.117,1786169056.118,TRACKING,3.094,-0.001,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.896,3.09,10.77567061,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:16.202,1786169056.202,TRACKING,3.121,-0.001,-0.002,-0.00,0.450,0.007,0.000,0.000,0.000,0.979,3.12,10.77567061,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:16.304,1786169056.305,TRACKING,3.148,-0.001,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.15,10.77567061,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:16.407,1786169056.407,TRACKING,3.175,-0.001,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.18,10.77567061,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:16.524,1786169056.524,TRACKING,3.211,-0.001,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.21,10.77567061,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:16.596,1786169056.597,TRACKING,3.238,-0.001,-0.002,-0.00,0.450,0.006,0.000,0.000,0.000,1.000,3.24,10.77567061,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:16.687,1786169056.688,TRACKING,3.274,-0.001,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.27,10.77567061,106.67089010,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:16.801,1786169056.801,TRACKING,3.301,-0.001,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.30,10.77567061,106.67089010,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:16.888,1786169056.888,TRACKING,3.328,-0.002,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.33,10.77567061,106.67089010,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
13:04:16.970,1786169056.971,TRACKING,3.364,-0.002,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.36,10.77567061,106.67089051,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:17.065,1786169057.065,TRACKING,3.382,-0.002,-0.001,-0.00,0.450,0.008,0.000,0.000,0.000,1.000,3.38,10.77567061,106.67089051,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:17.168,1786169057.169,TRACKING,3.418,-0.002,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.42,10.77567061,106.67089051,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:17.262,1786169057.263,TRACKING,3.454,-0.002,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.45,10.77567061,106.67089092,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:17.356,1786169057.357,TRACKING,3.481,-0.002,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.48,10.77567061,106.67089092,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:17.434,1786169057.435,TRACKING,3.508,-0.002,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.51,10.77567061,106.67089092,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:17.530,1786169057.531,TRACKING,3.544,-0.002,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.54,10.77567061,106.67089133,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:17.641,1786169057.641,TRACKING,3.562,-0.002,-0.001,-0.00,0.450,0.009,0.000,0.000,0.000,1.000,3.56,10.77567061,106.67089133,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
13:04:17.753,1786169057.753,TRACKING,3.598,-0.002,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.60,10.77567061,106.67089133,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
