Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
14:30:59.888,1786174259.889,TRACKING,-1.381,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.12,10.77567062,106.67087600,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
14:31:00.142,1786174260.142,TRACKING,-1.365,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.13,10.77567062,106.67087641,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:00.155,1786174260.155,TRACKING,-1.365,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.083,0.13,10.77567062,106.67087641,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:00.178,1786174260.179,TRACKING,-1.327,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.125,0.17,10.77567062,106.67087682,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:00.216,1786174260.216,TRACKING,-1.319,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.167,0.18,10.77567062,106.67087682,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:00.291,1786174260.292,TRACKING,-1.312,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.229,0.19,10.77567062,106.67087682,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:00.404,1786174260.404,TRACKING,-1.289,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.292,0.21,10.77567062,106.67087723,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:00.469,1786174260.469,TRACKING,-1.281,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.333,0.22,10.77567062,106.67087723,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:00.536,1786174260.536,TRACKING,-1.266,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.417,0.23,10.77567062,106.67087723,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:00.627,1786174260.627,TRACKING,-1.251,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.479,0.25,10.77567062,106.67087723,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:00.717,1786174260.717,TRACKING,-1.228,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.521,0.27,10.77567062,106.67087764,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:00.793,1786174260.794,TRACKING,-1.220,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.583,0.28,10.77567062,106.67087764,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:00.913,1786174260.914,TRACKING,-1.197,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.667,0.30,10.77567062,106.67087805,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:00.982,1786174260.983,TRACKING,-1.189,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.750,0.31,10.77567062,106.67087805,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:01.041,1786174261.042,TRACKING,-1.182,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.812,0.32,10.77567062,106.67087805,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:01.160,1786174261.161,TRACKING,-1.151,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.875,0.35,10.77567062,106.67087847,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:01.230,1786174261.231,TRACKING,-1.144,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.958,0.36,10.77567062,106.67087847,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:01.317,1786174261.318,TRACKING,-1.128,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.37,10.77567062,106.67087847,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:01.431,1786174261.431,TRACKING,-1.105,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.39,10.77567062,106.67087888,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:01.485,1786174261.486,TRACKING,-1.098,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.40,10.77567062,106.67087888,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:01.561,1786174261.561,TRACKING,-1.090,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.41,10.77567062,106.67087888,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:01.646,1786174261.646,TRACKING,-1.075,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.43,10.77567062,106.67087888,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
14:31:01.743,1786174261.744,TRACKING,-1.052,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.45,10.77567062,106.67087929,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:01.816,1786174261.817,TRACKING,-1.044,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.46,10.77567062,106.67087929,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:01.895,1786174261.896,TRACKING,-1.029,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.47,10.77567062,106.67087929,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:01.984,1786174261.984,TRACKING,-1.006,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.49,10.77567062,106.67087970,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:02.049,1786174262.050,TRACKING,-0.998,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.50,10.77567062,106.67087970,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:02.136,1786174262.137,TRACKING,-0.983,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.52,10.77567062,106.67087970,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:02.238,1786174262.238,TRACKING,-0.968,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.53,10.77567062,106.67088011,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:02.314,1786174262.314,TRACKING,-0.952,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.55,10.77567062,106.67088011,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:02.399,1786174262.400,TRACKING,-0.937,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.56,10.77567062,106.67088011,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:02.485,1786174262.486,TRACKING,-0.922,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.58,10.77567062,106.67088052,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:02.560,1786174262.561,TRACKING,-0.906,0.400,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.59,10.77567062,106.67088052,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:02.636,1786174262.637,TRACKING,-0.891,0.400,0.000,0.00,0.450,-0.007,0.000,0.000,0.000,1.000,0.61,10.77567062,106.67088052,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:02.722,1786174262.722,TRACKING,-0.876,0.400,-0.000,0.01,0.450,-0.006,0.000,0.000,0.000,1.000,0.62,10.77567062,106.67088093,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:02.798,1786174262.798,TRACKING,-0.860,0.400,-0.000,0.01,0.450,-0.004,0.000,0.000,0.000,1.000,0.64,10.77567062,106.67088093,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:02.902,1786174262.902,TRACKING,-0.845,0.400,-0.000,0.00,0.450,0.003,0.000,0.000,0.000,1.000,0.65,10.77567062,106.67088093,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:02.955,1786174262.955,TRACKING,-0.830,0.400,-0.001,-0.00,0.450,0.012,0.000,0.000,0.000,0.958,0.67,10.77567062,106.67088135,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:03.044,1786174263.045,TRACKING,-0.815,0.400,-0.000,-0.00,0.450,0.007,0.000,0.000,0.000,0.625,0.69,10.77567062,106.67088135,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:03.105,1786174263.105,TRACKING,-0.807,0.400,-0.000,-0.01,0.450,0.007,0.000,0.000,0.000,0.687,0.69,10.77567062,106.67088135,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:03.223,1786174263.223,TRACKING,-0.784,0.400,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.750,0.72,10.77567062,106.67088176,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:03.284,1786174263.285,TRACKING,-0.769,0.400,0.000,-0.01,0.450,0.004,0.000,0.000,0.000,0.833,0.73,10.77567062,106.67088176,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:03.374,1786174263.375,TRACKING,-0.753,0.400,0.001,-0.01,0.450,-0.000,0.000,0.000,0.000,0.917,0.75,10.77567062,106.67088176,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
14:31:03.453,1786174263.453,TRACKING,-0.746,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.75,10.77567062,106.67088217,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:03.546,1786174263.547,TRACKING,-0.723,0.400,0.001,-0.01,0.450,-0.000,0.000,0.000,0.000,1.000,0.78,10.77567062,106.67088217,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:03.619,1786174263.620,TRACKING,-0.715,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.78,10.77567062,106.67088217,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:03.692,1786174263.693,TRACKING,-0.700,0.400,0.001,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,0.80,10.77567062,106.67088258,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:03.781,1786174263.782,TRACKING,-0.685,0.400,0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,0.82,10.77567062,106.67088258,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:03.875,1786174263.875,TRACKING,-0.662,0.400,0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,0.84,10.77567062,106.67088258,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:03.904,1786174263.905,TRACKING,-0.662,0.400,0.001,-0.01,0.450,0.030,0.000,0.000,0.000,1.000,0.84,10.77567062,106.67088299,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:03.998,1786174263.998,TRACKING,-0.639,0.400,0.002,-0.01,0.450,-0.003,0.000,0.000,0.000,1.000,0.86,10.77567062,106.67088299,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:04.092,1786174264.093,TRACKING,-0.623,0.400,0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,0.88,10.77567062,106.67088299,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:04.157,1786174264.157,TRACKING,-0.616,0.400,0.002,-0.00,0.450,-0.005,0.000,0.000,0.000,1.000,0.88,10.77567061,106.67088340,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:04.259,1786174264.259,TRACKING,-0.593,0.400,0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,0.91,10.77567061,106.67088340,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:04.341,1786174264.342,TRACKING,-0.577,0.400,0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,0.92,10.77567061,106.67088340,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:04.422,1786174264.423,TRACKING,-0.570,0.400,0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,0.93,10.77567062,106.67088382,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:04.522,1786174264.522,TRACKING,-0.547,0.400,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.95,10.77567062,106.67088382,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:04.611,1786174264.612,TRACKING,-0.532,0.400,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.97,10.77567062,106.67088382,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:04.678,1786174264.679,TRACKING,-0.524,0.400,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.98,10.77567062,106.67088423,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:04.788,1786174264.789,TRACKING,-0.501,0.400,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.00,10.77567062,106.67088423,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:04.849,1786174264.850,TRACKING,-0.493,0.400,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67088423,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:04.923,1786174264.924,TRACKING,-0.478,0.400,0.002,0.01,0.450,-0.017,0.000,0.000,0.000,1.000,1.02,10.77567062,106.67088464,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:05.014,1786174265.015,TRACKING,-0.463,0.400,0.001,0.01,0.450,-0.010,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67088464,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:05.079,1786174265.079,TRACKING,-0.447,0.400,0.001,0.02,0.450,-0.019,0.000,0.000,0.000,1.000,1.05,10.77567062,106.67088464,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
14:31:05.171,1786174265.171,TRACKING,-0.432,0.400,0.000,0.02,0.450,-0.015,0.000,0.000,0.000,0.583,1.07,10.77567062,106.67088505,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:05.293,1786174265.293,TRACKING,-0.409,0.400,-0.000,0.02,0.450,-0.004,0.000,0.000,0.000,0.667,1.09,10.77567062,106.67088505,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:05.363,1786174265.364,TRACKING,-0.401,0.401,-0.000,0.02,0.450,-0.004,0.000,0.000,0.000,0.729,1.10,10.77567062,106.67088505,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:05.436,1786174265.437,TRACKING,-0.386,0.401,-0.001,0.02,0.450,-0.004,0.000,0.000,0.000,0.812,1.11,10.77567062,106.67088546,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:05.518,1786174265.519,TRACKING,-0.371,0.401,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.875,1.13,10.77567062,106.67088546,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:05.600,1786174265.601,TRACKING,-0.356,0.401,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,0.958,1.14,10.77567062,106.67088546,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:05.674,1786174265.674,TRACKING,-0.348,0.401,-0.001,0.02,0.450,0.006,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67088587,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:05.771,1786174265.771,TRACKING,-0.325,0.401,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088587,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:05.842,1786174265.842,TRACKING,-0.317,0.401,-0.001,0.02,0.450,-0.006,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088587,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:05.934,1786174265.934,TRACKING,-0.294,0.401,-0.001,0.02,0.450,-0.005,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088628,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:06.026,1786174266.026,TRACKING,-0.279,0.401,-0.001,0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.22,10.77567062,106.67088628,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:06.095,1786174266.095,TRACKING,-0.264,0.401,-0.001,0.01,0.450,0.001,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088628,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:06.177,1786174266.177,TRACKING,-0.256,0.401,-0.001,0.01,0.450,-0.000,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088670,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:06.259,1786174266.259,TRACKING,-0.241,0.401,-0.001,0.01,0.450,-0.001,0.000,0.000,0.000,1.000,1.26,10.77567062,106.67088670,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:06.341,1786174266.342,TRACKING,-0.226,0.401,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.27,10.77567062,106.67088670,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:06.411,1786174266.412,TRACKING,-0.210,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.29,10.77567062,106.67088711,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:06.504,1786174266.504,TRACKING,-0.187,0.400,-0.001,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.31,10.77567062,106.67088711,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:06.588,1786174266.589,TRACKING,-0.172,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.33,10.77567062,106.67088711,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:06.656,1786174266.656,TRACKING,-0.164,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.34,10.77567062,106.67088711,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
14:31:06.712,1786174266.712,TRACKING,-0.149,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.35,10.77567062,106.67088752,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:06.823,1786174266.824,TRACKING,-0.134,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.37,10.77567062,106.67088752,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:06.909,1786174266.909,TRACKING,-0.118,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.38,10.77567062,106.67088793,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:06.999,1786174266.999,TRACKING,-0.103,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.40,10.77567062,106.67088793,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:07.075,1786174267.075,TRACKING,-0.088,0.400,-0.002,0.01,0.450,-0.002,0.000,0.000,0.000,1.000,1.41,10.77567062,106.67088793,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:07.163,1786174267.164,TRACKING,-0.073,0.400,-0.002,0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.43,10.77567062,106.67088834,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:07.243,1786174267.244,TRACKING,-0.057,0.400,-0.002,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.44,10.77567062,106.67088834,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:07.355,1786174267.355,TRACKING,-0.042,0.400,-0.002,0.00,0.450,0.002,0.000,0.000,0.000,0.562,1.46,10.77567062,106.67088834,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:07.410,1786174267.411,TRACKING,-0.027,0.400,-0.002,-0.00,0.450,0.011,0.000,0.000,0.000,0.542,1.47,10.77567062,106.67088875,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:07.482,1786174267.482,TRACKING,-0.019,0.400,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.604,1.48,10.77567062,106.67088875,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:07.584,1786174267.584,TRACKING,-0.004,0.400,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.667,1.50,10.77567062,106.67088875,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:07.660,1786174267.660,TRACKING,0.012,0.400,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,1.51,10.77567062,106.67088916,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:07.749,1786174267.749,TRACKING,0.035,0.400,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,1.53,10.77567062,106.67088916,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:07.813,1786174267.814,TRACKING,0.042,0.400,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.896,1.54,10.77567062,106.67088916,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:07.909,1786174267.910,TRACKING,0.058,0.400,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.979,1.56,10.77567062,106.67088958,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:07.974,1786174267.974,TRACKING,0.073,0.400,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.57,10.77567062,106.67088958,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:08.062,1786174268.063,TRACKING,0.080,0.400,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.58,10.77567062,106.67088958,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:08.179,1786174268.179,TRACKING,0.103,0.400,-0.002,-0.00,0.450,0.005,0.000,0.000,0.000,1.000,1.60,10.77567062,106.67088999,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:08.258,1786174268.258,TRACKING,0.119,0.400,-0.001,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.62,10.77567062,106.67088999,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:08.353,1786174268.354,TRACKING,0.126,0.400,-0.001,-0.00,0.450,-0.005,0.000,0.000,0.000,1.000,1.63,10.77567062,106.67088999,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:08.440,1786174268.441,TRACKING,0.149,0.400,-0.001,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.65,10.77567062,106.67088999,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
14:31:08.538,1786174268.538,TRACKING,0.165,0.400,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.66,10.77567062,106.67089040,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:31:08.611,1786174268.612,TRACKING,0.172,0.400,-0.001,-0.00,0.450,-0.005,0.000,0.000,0.000,1.000,1.67,10.77567062,106.67089040,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:31:08.702,1786174268.702,TRACKING,0.195,0.400,-0.001,-0.00,0.450,0.005,0.000,0.000,0.000,1.000,1.70,10.77567062,106.67089040,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:31:08.776,1786174268.776,TRACKING,0.211,0.400,-0.001,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,1.71,10.77567061,106.67089081,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:31:08.851,1786174268.852,TRACKING,0.218,0.400,-0.001,-0.01,0.450,-0.000,0.000,0.000,0.000,1.000,1.72,10.77567061,106.67089081,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:31:08.966,1786174268.966,TRACKING,0.241,0.400,-0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.74,10.77567061,106.67089122,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:31:09.031,1786174269.031,TRACKING,0.249,0.400,-0.001,-0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.75,10.77567061,106.67089122,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:31:09.117,1786174269.117,TRACKING,0.264,0.400,-0.001,-0.01,0.450,0.003,0.000,0.000,0.000,1.000,1.76,10.77567061,106.67089122,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
14:31:09.197,1786174269.198,TRACKING,0.279,0.400,-0.001,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,1.78,10.77567061,106.67089122,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
