Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
00:46:16.402,1786211176.403,TRACKING,3.629,-0.004,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.63,10.77567061,106.67089171,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:46:16.487,1786211176.488,TRACKING,3.674,-0.004,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.67,10.77567061,106.67089171,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:46:16.545,1786211176.546,TRACKING,3.692,-0.004,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.69,10.77567061,106.67089212,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:46:16.630,1786211176.631,TRACKING,3.728,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.646,3.73,10.77567061,106.67089212,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:46:16.695,1786211176.696,TRACKING,3.755,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.604,3.76,10.77567061,106.67089212,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:46:16.777,1786211176.778,TRACKING,3.782,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.667,3.78,10.77567061,106.67089254,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:46:16.853,1786211176.854,TRACKING,3.809,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,3.81,10.77567061,106.67089254,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:46:16.936,1786211176.937,TRACKING,3.845,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,3.85,10.77567061,106.67089254,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:46:17.015,1786211177.016,TRACKING,3.881,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.896,3.88,10.77567061,106.67089295,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:46:17.087,1786211177.087,TRACKING,3.908,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,0.979,3.91,10.77567061,106.67089295,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:46:17.166,1786211177.166,TRACKING,3.935,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.94,10.77567061,106.67089295,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
00:46:17.229,1786211177.229,TRACKING,3.962,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.96,10.77567061,106.67089336,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:17.307,1786211177.307,TRACKING,3.998,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.00,10.77567061,106.67089336,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:17.377,1786211177.377,TRACKING,4.025,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.03,10.77567061,106.67089336,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:17.463,1786211177.463,TRACKING,4.052,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.05,10.77567061,106.67089377,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:17.528,1786211177.528,TRACKING,4.079,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.08,10.77567061,106.67089377,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:17.625,1786211177.625,TRACKING,4.115,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.12,10.77567061,106.67089377,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:17.669,1786211177.670,TRACKING,4.133,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.13,10.77567061,106.67089418,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:17.753,1786211177.754,TRACKING,4.178,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.18,10.77567061,106.67089418,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:17.830,1786211177.831,TRACKING,4.205,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.21,10.77567061,106.67089418,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:17.902,1786211177.902,TRACKING,4.232,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.23,10.77567061,106.67089459,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:17.985,1786211177.986,TRACKING,4.268,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.27,10.77567061,106.67089459,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:18.046,1786211178.047,TRACKING,4.286,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.29,10.77567061,106.67089459,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:18.127,1786211178.128,TRACKING,4.322,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.32,10.77567061,106.67089500,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:18.191,1786211178.191,TRACKING,4.349,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.35,10.77567061,106.67089500,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:18.263,1786211178.264,TRACKING,4.376,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.38,10.77567061,106.67089500,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:18.342,1786211178.342,TRACKING,4.403,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.40,10.77567061,106.67089542,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:18.423,1786211178.423,TRACKING,4.439,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.44,10.77567061,106.67089542,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:18.497,1786211178.497,TRACKING,4.466,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.47,10.77567061,106.67089542,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:18.565,1786211178.565,TRACKING,4.493,-0.005,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.49,10.77567061,106.67089583,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:18.654,1786211178.654,TRACKING,4.529,-0.005,-0.001,0.01,0.450,-0.021,0.000,0.000,0.000,0.583,4.53,10.77567061,106.67089583,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:18.731,1786211178.731,TRACKING,4.565,-0.005,-0.003,0.01,0.450,0.005,0.000,0.000,0.000,0.625,4.57,10.77567061,106.67089583,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
00:46:18.788,1786211178.789,TRACKING,4.583,-0.005,-0.003,0.00,0.450,0.006,0.000,0.000,0.000,0.687,4.58,10.77567061,106.67089624,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:18.879,1786211178.879,TRACKING,4.619,-0.005,-0.002,0.00,0.450,0.002,0.000,0.000,0.000,0.750,4.62,10.77567061,106.67089624,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:18.955,1786211178.955,TRACKING,4.646,-0.005,-0.002,0.00,0.450,0.002,0.000,0.000,0.000,0.833,4.65,10.77567061,106.67089624,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:19.025,1786211179.025,TRACKING,4.673,-0.005,-0.002,0.00,0.450,0.002,0.000,0.000,0.000,0.917,4.67,10.77567061,106.67089665,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:19.121,1786211179.122,TRACKING,4.709,-0.005,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.71,10.77567061,106.67089665,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:19.186,1786211179.187,TRACKING,4.727,-0.005,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,4.73,10.77567061,106.67089665,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:19.268,1786211179.269,TRACKING,4.763,-0.005,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.76,10.77567061,106.67089706,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:19.344,1786211179.344,TRACKING,4.790,-0.005,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.79,10.77567061,106.67089706,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:19.417,1786211179.418,TRACKING,4.817,-0.005,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.82,10.77567061,106.67089706,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:19.499,1786211179.499,TRACKING,4.853,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.85,10.77567061,106.67089747,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:19.596,1786211179.596,TRACKING,4.880,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.88,10.77567061,106.67089747,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:19.687,1786211179.687,TRACKING,4.916,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.92,10.77567061,106.67089747,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:19.768,1786211179.768,TRACKING,4.943,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.94,10.77567061,106.67089788,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:19.843,1786211179.844,TRACKING,4.970,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,4.97,10.77567061,106.67089788,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:19.923,1786211179.923,TRACKING,5.006,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.01,10.77567061,106.67089788,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:20.004,1786211180.004,TRACKING,5.033,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.03,10.77567061,106.67089830,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:20.071,1786211180.071,TRACKING,5.060,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.06,10.77567061,106.67089830,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:20.148,1786211180.149,TRACKING,5.087,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.09,10.77567061,106.67089830,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:20.225,1786211180.226,TRACKING,5.114,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.11,10.77567061,106.67089830,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
00:46:20.310,1786211180.311,TRACKING,5.150,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.15,10.77567061,106.67089871,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:20.379,1786211180.379,TRACKING,5.177,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.18,10.77567061,106.67089871,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:20.462,1786211180.463,TRACKING,5.213,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.21,10.77567061,106.67089912,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:20.544,1786211180.544,TRACKING,5.240,-0.006,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,5.24,10.77567061,106.67089912,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:20.617,1786211180.617,TRACKING,5.267,-0.006,-0.002,-0.02,0.450,0.056,0.000,0.000,0.000,1.000,5.27,10.77567061,106.67089912,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:20.683,1786211180.683,TRACKING,5.294,-0.006,0.000,-0.06,0.450,0.098,0.000,0.000,0.000,1.000,5.29,10.77567061,106.67089912,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:20.765,1786211180.766,TRACKING,5.330,-0.006,0.007,-0.04,0.450,-0.027,0.000,0.000,0.000,0.542,5.33,10.77567061,106.67089953,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:20.838,1786211180.838,TRACKING,5.357,-0.006,0.008,-0.03,0.450,-0.022,0.000,0.000,0.000,0.625,5.36,10.77567061,106.67089953,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:20.906,1786211180.906,TRACKING,5.384,-0.006,0.007,-0.02,0.450,-0.016,0.000,0.000,0.000,0.687,5.38,10.77567061,106.67089953,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:20.991,1786211180.991,TRACKING,5.420,-0.005,0.005,-0.02,0.450,0.015,0.000,0.000,0.000,0.750,5.42,10.77567060,106.67089994,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:21.066,1786211181.067,TRACKING,5.447,-0.005,0.005,-0.04,0.450,0.042,0.000,0.000,0.000,0.833,5.45,10.77567060,106.67089994,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:21.148,1786211181.148,TRACKING,5.474,-0.005,0.007,-0.02,0.450,-0.028,0.000,0.000,0.000,0.917,5.47,10.77567060,106.67089994,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:21.212,1786211181.212,TRACKING,5.501,-0.005,0.008,-0.02,0.450,-0.012,0.000,0.000,0.000,0.979,5.50,10.77567061,106.67090035,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:21.283,1786211181.284,TRACKING,5.528,-0.005,0.007,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,5.53,10.77567061,106.67090035,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:21.368,1786211181.368,TRACKING,5.564,-0.005,0.006,-0.03,0.450,0.040,0.000,0.000,0.000,1.000,5.56,10.77567061,106.67090035,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:21.430,1786211181.431,TRACKING,5.591,-0.004,0.007,-0.02,0.450,-0.021,0.000,0.000,0.000,1.000,5.59,10.77567061,106.67090076,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:21.525,1786211181.526,TRACKING,5.627,-0.004,0.006,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,5.63,10.77567061,106.67090076,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:21.603,1786211181.603,TRACKING,5.663,-0.004,0.005,-0.03,0.450,0.044,0.000,0.000,0.000,1.000,5.66,10.77567061,106.67090118,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:21.670,1786211181.671,TRACKING,5.681,-0.004,0.007,-0.02,0.450,-0.023,0.000,0.000,0.000,1.000,5.68,10.77567061,106.67090118,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:21.754,1786211181.754,TRACKING,5.717,-0.004,0.006,-0.01,0.450,-0.009,0.000,0.000,0.000,1.000,5.72,10.77567061,106.67090118,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:21.821,1786211181.822,TRACKING,5.744,-0.003,0.006,-0.03,0.450,0.049,0.000,0.000,0.000,1.000,5.74,10.77567061,106.67090118,10.51,"10°46'32.41""N, 106°40'15.24""E",FIX,
00:46:21.902,1786211181.902,TRACKING,5.771,-0.003,0.007,-0.02,0.450,-0.015,0.000,0.000,0.000,1.000,5.77,10.77567061,106.67090159,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:21.976,1786211181.977,TRACKING,5.807,-0.003,0.008,-0.01,0.450,-0.011,0.000,0.000,0.000,1.000,5.81,10.77567061,106.67090159,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:22.055,1786211182.055,TRACKING,5.834,-0.003,0.007,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,5.83,10.77567061,106.67090159,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:22.125,1786211182.126,TRACKING,5.861,-0.003,0.007,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,5.86,10.77567061,106.67090200,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:22.205,1786211182.206,TRACKING,5.888,-0.002,0.007,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,5.89,10.77567061,106.67090200,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:22.287,1786211182.287,TRACKING,5.924,-0.002,0.006,-0.03,0.450,0.044,0.000,0.000,0.000,1.000,5.92,10.77567061,106.67090200,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:22.357,1786211182.358,TRACKING,5.951,-0.002,0.008,-0.02,0.450,-0.016,0.000,0.000,0.000,1.000,5.95,10.77567061,106.67090241,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:22.445,1786211182.445,TRACKING,5.987,-0.002,0.008,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,5.99,10.77567061,106.67090241,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:22.519,1786211182.520,TRACKING,6.014,-0.001,0.007,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,6.01,10.77567061,106.67090241,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:22.589,1786211182.589,TRACKING,6.041,-0.001,0.007,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,6.04,10.77567062,106.67090282,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:22.668,1786211182.669,TRACKING,6.068,-0.001,0.007,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,6.07,10.77567062,106.67090282,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:22.759,1786211182.759,TRACKING,6.104,-0.001,0.006,0.02,0.450,-0.045,0.000,0.000,0.000,1.000,6.10,10.77567062,106.67090282,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:22.826,1786211182.826,TRACKING,6.131,-0.001,0.004,0.04,0.450,-0.047,0.000,0.000,0.000,0.625,6.13,10.77567062,106.67090323,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:22.898,1786211182.898,TRACKING,6.158,-0.001,0.002,0.02,0.450,0.024,0.000,0.000,0.000,0.646,6.16,10.77567062,106.67090323,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:22.982,1786211182.982,TRACKING,6.185,-0.001,0.002,0.02,0.450,0.011,0.000,0.000,0.000,0.708,6.19,10.77567062,106.67090323,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:23.059,1786211183.060,TRACKING,6.221,-0.000,0.004,0.03,0.450,-0.043,0.000,0.000,0.000,0.771,6.22,10.77567062,106.67090364,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:23.140,1786211183.141,TRACKING,6.248,-0.000,0.002,0.02,0.450,0.016,0.000,0.000,0.000,0.854,6.25,10.77567062,106.67090364,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:23.215,1786211183.216,TRACKING,6.275,-0.000,0.002,0.01,0.450,0.012,0.000,0.000,0.000,0.917,6.28,10.77567062,106.67090364,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:23.295,1786211183.295,TRACKING,6.311,-0.000,0.003,0.03,0.450,-0.043,0.000,0.000,0.000,1.000,6.31,10.77567062,106.67090406,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:23.367,1786211183.367,TRACKING,6.338,-0.000,0.001,0.02,0.450,0.021,0.000,0.000,0.000,1.000,6.34,10.77567062,106.67090406,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:23.454,1786211183.454,TRACKING,6.374,-0.000,0.002,0.01,0.450,0.008,0.000,0.000,0.000,1.000,6.37,10.77567062,106.67090406,10.51,"10°46'32.41""N, 106°40'15.25""E",FIX,
00:46:23.525,1786211183.526,TRACKING,6.392,-0.000,0.002,0.03,0.450,-0.052,0.000,0.000,0.000,1.000,6.39,10.77567062,106.67090447,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:23.613,1786211183.613,TRACKING,6.428,-0.000,-0.000,0.02,0.450,0.014,0.000,0.000,0.000,1.000,6.43,10.77567062,106.67090447,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:23.679,1786211183.680,TRACKING,6.455,-0.000,-0.000,0.01,0.450,0.013,0.000,0.000,0.000,1.000,6.46,10.77567062,106.67090447,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:23.771,1786211183.772,TRACKING,6.491,-0.000,0.001,0.01,0.450,0.006,0.000,0.000,0.000,1.000,6.49,10.77567062,106.67090488,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:23.857,1786211183.857,TRACKING,6.518,-0.000,0.001,0.01,0.450,0.005,0.000,0.000,0.000,1.000,6.52,10.77567062,106.67090488,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:23.920,1786211183.920,TRACKING,6.545,-0.000,0.001,0.00,0.450,0.004,0.000,0.000,0.000,1.000,6.55,10.77567062,106.67090488,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:23.999,1786211183.999,TRACKING,6.572,0.000,0.002,0.00,0.450,0.002,0.000,0.000,0.000,1.000,6.57,10.77567062,106.67090529,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:24.071,1786211184.071,TRACKING,6.599,0.000,0.002,0.02,0.450,-0.056,0.000,0.000,0.000,1.000,6.60,10.77567062,106.67090529,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:24.146,1786211184.146,TRACKING,6.635,0.000,-0.001,-0.01,0.450,0.064,0.000,0.000,0.000,1.000,6.64,10.77567062,106.67090529,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:24.234,1786211184.235,TRACKING,6.671,0.000,0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,6.67,10.77567062,106.67090570,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:24.310,1786211184.310,TRACKING,6.698,0.000,0.003,0.02,0.450,-0.062,0.000,0.000,0.000,1.000,6.70,10.77567062,106.67090570,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:24.384,1786211184.384,TRACKING,6.725,0.000,-0.000,0.01,0.450,0.011,0.000,0.000,0.000,1.000,6.73,10.77567062,106.67090570,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:24.462,1786211184.463,TRACKING,6.752,0.000,-0.001,0.01,0.450,0.007,0.000,0.000,0.000,1.000,6.75,10.77567062,106.67090611,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:24.539,1786211184.540,TRACKING,6.779,0.000,-0.000,0.01,0.450,0.004,0.000,0.000,0.000,1.000,6.78,10.77567062,106.67090611,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:24.614,1786211184.614,TRACKING,6.806,0.000,0.000,0.03,0.450,-0.051,0.000,0.000,0.000,1.000,6.81,10.77567062,106.67090611,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:24.716,1786211184.716,TRACKING,6.851,0.000,-0.003,0.02,0.450,0.010,0.000,0.000,0.000,1.000,6.85,10.77567062,106.67090652,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:24.773,1786211184.774,TRACKING,6.869,0.000,-0.004,-0.01,0.450,0.070,0.000,0.000,0.000,1.000,6.87,10.77567062,106.67090652,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:24.848,1786211184.849,TRACKING,6.905,-0.000,-0.001,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,6.91,10.77567062,106.67090652,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:24.924,1786211184.924,TRACKING,6.932,-0.000,-0.000,0.02,0.450,-0.058,0.000,0.000,0.000,0.583,6.93,10.77567062,106.67090694,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:25.010,1786211185.010,TRACKING,6.968,-0.000,-0.004,0.01,0.450,0.007,0.000,0.000,0.000,0.646,6.97,10.77567062,106.67090694,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:25.086,1786211185.086,TRACKING,6.995,-0.000,-0.004,-0.02,0.450,0.056,0.000,0.000,0.000,0.708,7.00,10.77567062,106.67090694,10.51,"10°46'32.41""N, 106°40'15.26""E",FIX,
00:46:25.158,1786211185.158,TRACKING,7.022,-0.000,-0.002,-0.01,0.450,-0.009,0.000,0.000,0.000,0.771,7.02,10.77567062,106.67090735,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:46:25.226,1786211185.226,TRACKING,7.049,-0.000,-0.001,-0.01,0.450,-0.006,0.000,0.000,0.000,0.854,7.05,10.77567062,106.67090735,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:46:25.305,1786211185.305,TRACKING,7.076,-0.000,-0.001,-0.00,0.450,-0.004,0.000,0.000,0.000,0.917,7.08,10.77567062,106.67090735,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:46:25.384,1786211185.385,TRACKING,7.112,-0.000,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,7.11,10.77567062,106.67090776,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:46:25.460,1786211185.460,TRACKING,7.139,-0.000,-0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,7.14,10.77567062,106.67090776,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:46:25.533,1786211185.533,TRACKING,7.166,-0.001,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,7.17,10.77567062,106.67090776,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:46:25.615,1786211185.615,TRACKING,7.202,-0.001,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,7.20,10.77567062,106.67090817,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:46:25.693,1786211185.694,TRACKING,7.229,-0.001,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,7.23,10.77567062,106.67090817,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:46:25.767,1786211185.767,TRACKING,7.265,-0.001,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,7.27,10.77567062,106.67090817,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
00:46:25.838,1786211185.838,TRACKING,7.283,-0.001,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,7.28,10.77567062,106.67090858,10.51,"10°46'32.41""N, 106°40'15.27""E",FIX,
