Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
12:29:41.974,1786253381.975,TRACKING,0.702,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.70,10.77567062,106.67087817,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:29:42.045,1786253382.045,TRACKING,0.729,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.73,10.77567062,106.67087858,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:29:42.127,1786253382.127,TRACKING,0.765,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.77,10.77567062,106.67087858,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:29:42.197,1786253382.197,TRACKING,0.792,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.79,10.77567062,106.67087858,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:29:42.280,1786253382.280,TRACKING,0.819,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.82,10.77567062,106.67087899,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:29:42.345,1786253382.346,TRACKING,0.846,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.85,10.77567062,106.67087899,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:29:42.416,1786253382.416,TRACKING,0.873,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.87,10.77567062,106.67087899,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:29:42.493,1786253382.493,TRACKING,0.909,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.91,10.77567062,106.67087940,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:42.577,1786253382.577,TRACKING,0.936,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.94,10.77567062,106.67087940,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:42.647,1786253382.648,TRACKING,0.963,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.96,10.77567062,106.67087940,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:42.732,1786253382.733,TRACKING,0.999,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.00,10.77567062,106.67087981,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:42.803,1786253382.803,TRACKING,1.026,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.03,10.77567062,106.67087981,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:42.894,1786253382.895,TRACKING,1.062,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.06,10.77567062,106.67087981,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:42.965,1786253382.966,TRACKING,1.089,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.09,10.77567062,106.67088022,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:43.048,1786253383.048,TRACKING,1.116,-0.000,-0.000,0.02,0.450,-0.045,0.000,0.000,0.000,1.000,1.12,10.77567062,106.67088022,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:43.107,1786253383.107,TRACKING,1.143,-0.000,-0.001,0.01,0.450,0.016,0.000,0.000,0.000,1.000,1.14,10.77567062,106.67088022,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:43.193,1786253383.193,TRACKING,1.179,-0.000,-0.002,0.01,0.450,0.007,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:43.261,1786253383.261,TRACKING,1.206,-0.000,-0.001,0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:43.347,1786253383.348,TRACKING,1.242,-0.000,-0.000,0.03,0.450,-0.043,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088064,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:43.412,1786253383.413,TRACKING,1.260,-0.000,-0.001,0.02,0.450,0.018,0.000,0.000,0.000,1.000,1.26,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:43.492,1786253383.493,TRACKING,1.296,-0.000,-0.002,0.01,0.450,0.009,0.000,0.000,0.000,1.000,1.30,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:43.582,1786253383.583,TRACKING,1.323,-0.000,-0.001,0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.32,10.77567062,106.67088105,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:43.647,1786253383.647,TRACKING,1.359,-0.000,-0.001,0.03,0.450,-0.045,0.000,0.000,0.000,1.000,1.36,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:43.718,1786253383.719,TRACKING,1.386,-0.000,-0.003,0.02,0.450,0.015,0.000,0.000,0.000,1.000,1.39,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:43.790,1786253383.790,TRACKING,1.413,-0.000,-0.003,0.01,0.450,0.010,0.000,0.000,0.000,1.000,1.41,10.77567062,106.67088146,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:43.873,1786253383.874,TRACKING,1.440,-0.000,-0.002,0.01,0.450,0.006,0.000,0.000,0.000,1.000,1.44,10.77567061,106.67088187,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:43.964,1786253383.964,TRACKING,1.476,-0.001,-0.001,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.48,10.77567061,106.67088187,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:44.024,1786253384.024,TRACKING,1.503,-0.001,-0.001,0.00,0.450,0.004,0.000,0.000,0.000,1.000,1.50,10.77567061,106.67088187,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:29:44.100,1786253384.101,TRACKING,1.530,-0.001,-0.001,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.53,10.77567061,106.67088228,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:44.176,1786253384.177,TRACKING,1.557,-0.001,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.56,10.77567061,106.67088228,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:44.251,1786253384.251,TRACKING,1.593,-0.001,-0.001,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.59,10.77567061,106.67088228,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:44.334,1786253384.335,TRACKING,1.620,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.62,10.77567061,106.67088269,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:44.426,1786253384.426,TRACKING,1.656,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.66,10.77567061,106.67088269,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:44.494,1786253384.495,TRACKING,1.683,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.68,10.77567061,106.67088269,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:44.563,1786253384.564,TRACKING,1.710,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.71,10.77567061,106.67088310,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:44.643,1786253384.643,TRACKING,1.737,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.74,10.77567061,106.67088310,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:44.710,1786253384.710,TRACKING,1.764,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.76,10.77567061,106.67088310,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:44.794,1786253384.794,TRACKING,1.800,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.80,10.77567061,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:44.876,1786253384.877,TRACKING,1.827,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.83,10.77567061,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:44.961,1786253384.961,TRACKING,1.863,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.86,10.77567061,106.67088352,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:45.040,1786253385.040,TRACKING,1.890,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.89,10.77567061,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:45.125,1786253385.126,TRACKING,1.917,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.92,10.77567061,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:45.194,1786253385.194,TRACKING,1.944,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.94,10.77567061,106.67088393,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:45.280,1786253385.281,TRACKING,1.980,-0.001,-0.001,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.98,10.77567061,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:45.345,1786253385.345,TRACKING,2.007,-0.001,-0.001,0.02,0.450,-0.060,0.000,0.000,0.000,1.000,2.01,10.77567061,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:45.423,1786253385.424,TRACKING,2.034,-0.001,-0.003,0.01,0.450,0.012,0.000,0.000,0.000,1.000,2.03,10.77567061,106.67088434,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:29:45.523,1786253385.523,TRACKING,2.070,-0.001,-0.004,-0.01,0.450,0.052,0.000,0.000,0.000,1.000,2.07,10.77567061,106.67088475,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:45.602,1786253385.602,TRACKING,2.097,-0.001,-0.002,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,2.10,10.77567061,106.67088475,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:45.686,1786253385.687,TRACKING,2.133,-0.001,-0.001,0.02,0.450,-0.049,0.000,0.000,0.000,1.000,2.13,10.77567061,106.67088475,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:45.763,1786253385.764,TRACKING,2.160,-0.001,-0.003,0.01,0.450,0.012,0.000,0.000,0.000,1.000,2.16,10.77567061,106.67088516,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:45.846,1786253385.847,TRACKING,2.187,-0.001,-0.003,0.01,0.450,0.005,0.000,0.000,0.000,1.000,2.19,10.77567061,106.67088516,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:45.927,1786253385.927,TRACKING,2.223,-0.001,-0.002,0.00,0.450,0.004,0.000,0.000,0.000,1.000,2.22,10.77567061,106.67088516,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:45.998,1786253385.998,TRACKING,2.250,-0.001,-0.002,0.03,0.450,-0.051,0.000,0.000,0.000,1.000,2.25,10.77567061,106.67088557,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:46.067,1786253386.068,TRACKING,2.277,-0.002,-0.004,0.02,0.450,0.017,0.000,0.000,0.000,1.000,2.28,10.77567061,106.67088557,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:46.141,1786253386.142,TRACKING,2.304,-0.002,-0.004,0.01,0.450,0.009,0.000,0.000,0.000,1.000,2.30,10.77567061,106.67088557,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:46.217,1786253386.217,TRACKING,2.331,-0.002,-0.003,0.01,0.450,0.006,0.000,0.000,0.000,1.000,2.33,10.77567061,106.67088557,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:46.290,1786253386.290,TRACKING,2.358,-0.002,-0.003,0.00,0.450,0.004,0.000,0.000,0.000,1.000,2.36,10.77567061,106.67088598,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:46.370,1786253386.371,TRACKING,2.394,-0.002,-0.002,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.39,10.77567061,106.67088598,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:46.443,1786253386.443,TRACKING,2.421,-0.002,-0.002,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.42,10.77567061,106.67088598,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:46.531,1786253386.531,TRACKING,2.457,-0.002,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.46,10.77567061,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:46.601,1786253386.602,TRACKING,2.484,-0.002,-0.002,0.02,0.450,-0.054,0.000,0.000,0.000,1.000,2.48,10.77567061,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:46.676,1786253386.677,TRACKING,2.511,-0.002,-0.004,0.02,0.450,0.013,0.000,0.000,0.000,1.000,2.51,10.77567061,106.67088640,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:46.752,1786253386.753,TRACKING,2.547,-0.002,-0.005,0.01,0.450,0.007,0.000,0.000,0.000,1.000,2.55,10.77567061,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:46.819,1786253386.820,TRACKING,2.574,-0.003,-0.004,0.01,0.450,0.007,0.000,0.000,0.000,1.000,2.57,10.77567061,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:46.885,1786253386.885,TRACKING,2.601,-0.003,-0.004,0.00,0.450,0.004,0.000,0.000,0.000,1.000,2.60,10.77567061,106.67088681,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:46.979,1786253386.980,TRACKING,2.637,-0.003,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.64,10.77567061,106.67088722,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:47.055,1786253387.055,TRACKING,2.664,-0.003,-0.004,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.66,10.77567061,106.67088722,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:47.135,1786253387.136,TRACKING,2.691,-0.003,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.69,10.77567061,106.67088722,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:29:47.188,1786253387.189,TRACKING,2.718,-0.003,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.72,10.77567061,106.67088763,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:47.270,1786253387.271,TRACKING,2.754,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.75,10.77567061,106.67088763,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:47.335,1786253387.336,TRACKING,2.781,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.78,10.77567061,106.67088763,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:47.413,1786253387.413,TRACKING,2.808,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.81,10.77567061,106.67088804,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:47.505,1786253387.505,TRACKING,2.844,-0.003,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.84,10.77567061,106.67088804,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:47.592,1786253387.592,TRACKING,2.871,-0.004,-0.003,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.87,10.77567061,106.67088804,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:47.660,1786253387.660,TRACKING,2.898,-0.004,-0.003,-0.02,0.450,0.061,0.000,0.000,0.000,1.000,2.90,10.77567061,106.67088845,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:47.742,1786253387.742,TRACKING,2.925,-0.004,-0.001,-0.01,0.450,-0.013,0.000,0.000,0.000,1.000,2.93,10.77567061,106.67088845,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:47.814,1786253387.814,TRACKING,2.961,-0.004,0.000,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,2.96,10.77567061,106.67088845,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:47.890,1786253387.891,TRACKING,2.988,-0.004,-0.000,-0.01,0.450,-0.004,0.000,0.000,0.000,1.000,2.99,10.77567061,106.67088886,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:47.960,1786253387.960,TRACKING,3.015,-0.004,-0.001,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.02,10.77567061,106.67088886,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:48.037,1786253388.037,TRACKING,3.051,-0.004,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.05,10.77567061,106.67088886,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:48.106,1786253388.106,TRACKING,3.078,-0.004,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.08,10.77567061,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:48.193,1786253388.193,TRACKING,3.105,-0.004,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.11,10.77567061,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:48.267,1786253388.267,TRACKING,3.132,-0.004,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.13,10.77567061,106.67088928,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:48.352,1786253388.352,TRACKING,3.168,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.17,10.77567061,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:48.423,1786253388.424,TRACKING,3.195,-0.004,-0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.20,10.77567061,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:48.510,1786253388.511,TRACKING,3.231,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.23,10.77567061,106.67088969,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:48.594,1786253388.594,TRACKING,3.258,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.26,10.77567061,106.67089010,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:48.668,1786253388.669,TRACKING,3.285,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.29,10.77567061,106.67089010,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:48.739,1786253388.740,TRACKING,3.312,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.31,10.77567061,106.67089010,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:29:48.826,1786253388.826,TRACKING,3.348,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.35,10.77567061,106.67089051,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:29:48.899,1786253388.899,TRACKING,3.375,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.38,10.77567061,106.67089051,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:29:48.975,1786253388.976,TRACKING,3.411,-0.004,-0.002,-0.01,0.450,0.024,0.000,0.000,0.000,1.000,3.41,10.77567061,106.67089051,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:29:49.044,1786253389.044,TRACKING,3.429,-0.004,-0.001,-0.01,0.450,-0.008,0.000,0.000,0.000,1.000,3.43,10.77567061,106.67089092,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:29:49.129,1786253389.129,TRACKING,3.465,-0.004,-0.000,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.47,10.77567061,106.67089092,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:29:49.205,1786253389.205,TRACKING,3.492,-0.004,-0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.49,10.77567061,106.67089092,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:29:49.273,1786253389.273,TRACKING,3.519,-0.004,-0.001,-0.01,0.450,0.028,0.000,0.000,0.000,1.000,3.52,10.77567061,106.67089133,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
