Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
23:38:28.264,1786207108.265,TRACKING,3.673,-0.003,-0.002,-0.01,0.450,0.005,0.000,0.000,0.000,1.000,3.67,10.77567061,106.67089195,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:38:28.332,1786207108.333,TRACKING,3.691,-0.003,-0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.69,10.77567061,106.67089195,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:38:28.434,1786207108.434,TRACKING,3.727,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.750,3.73,10.77567061,106.67089195,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:38:28.530,1786207108.530,TRACKING,3.754,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.583,3.75,10.77567061,106.67089237,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:38:28.624,1786207108.624,TRACKING,3.781,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,0.667,3.78,10.77567061,106.67089237,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:38:28.742,1786207108.742,TRACKING,3.817,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,3.82,10.77567061,106.67089237,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:38:28.849,1786207108.850,TRACKING,3.844,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.812,3.84,10.77567061,106.67089278,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:38:28.966,1786207108.966,TRACKING,3.871,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.896,3.87,10.77567061,106.67089278,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:38:29.064,1786207109.065,TRACKING,3.907,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.958,3.91,10.77567061,106.67089278,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
23:38:29.141,1786207109.141,TRACKING,3.934,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.93,10.77567061,106.67089319,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:29.222,1786207109.222,TRACKING,3.961,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.96,10.77567061,106.67089319,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:29.288,1786207109.289,TRACKING,3.988,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.99,10.77567061,106.67089319,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:29.374,1786207109.374,TRACKING,4.015,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.02,10.77567061,106.67089360,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:29.458,1786207109.458,TRACKING,4.051,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.05,10.77567061,106.67089360,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:29.532,1786207109.532,TRACKING,4.078,-0.003,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.08,10.77567061,106.67089360,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:29.619,1786207109.619,TRACKING,4.114,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.11,10.77567061,106.67089401,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:29.712,1786207109.713,TRACKING,4.141,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.14,10.77567061,106.67089401,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:29.780,1786207109.780,TRACKING,4.168,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.17,10.77567061,106.67089401,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:29.871,1786207109.871,TRACKING,4.204,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.20,10.77567061,106.67089442,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:29.938,1786207109.938,TRACKING,4.222,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.22,10.77567061,106.67089442,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:30.023,1786207110.023,TRACKING,4.258,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.26,10.77567061,106.67089442,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:30.107,1786207110.107,TRACKING,4.294,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.29,10.77567061,106.67089484,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:30.171,1786207110.172,TRACKING,4.312,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.31,10.77567061,106.67089484,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:30.242,1786207110.243,TRACKING,4.339,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.34,10.77567061,106.67089484,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:30.346,1786207110.346,TRACKING,4.375,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.38,10.77567061,106.67089525,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:30.426,1786207110.427,TRACKING,4.402,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.40,10.77567061,106.67089525,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:30.508,1786207110.508,TRACKING,4.438,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.44,10.77567061,106.67089525,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:30.587,1786207110.587,TRACKING,4.465,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.47,10.77567061,106.67089566,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:30.654,1786207110.654,TRACKING,4.492,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.49,10.77567061,106.67089566,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:30.770,1786207110.770,TRACKING,4.528,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.771,4.53,10.77567061,106.67089566,10.51,"10°46'32.41""N, 106°40'15.22""E",FIX,
23:38:30.858,1786207110.858,TRACKING,4.555,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.625,4.56,10.77567061,106.67089607,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:38:30.959,1786207110.960,TRACKING,4.591,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.687,4.59,10.77567061,106.67089607,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:38:31.049,1786207111.050,TRACKING,4.618,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.750,4.62,10.77567061,106.67089607,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:38:31.137,1786207111.138,TRACKING,4.645,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.833,4.65,10.77567061,106.67089648,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:38:31.208,1786207111.208,TRACKING,4.672,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.917,4.67,10.77567061,106.67089648,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:38:31.291,1786207111.291,TRACKING,4.708,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,0.979,4.71,10.77567061,106.67089648,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:38:31.363,1786207111.363,TRACKING,4.726,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.73,10.77567061,106.67089689,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:38:31.445,1786207111.445,TRACKING,4.762,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.76,10.77567061,106.67089689,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:38:31.530,1786207111.531,TRACKING,4.798,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.80,10.77567061,106.67089689,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:38:31.627,1786207111.628,TRACKING,4.825,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.83,10.77567061,106.67089730,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
23:38:31.703,1786207111.704,TRACKING,4.852,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,4.85,10.77567061,106.67089730,10.51,"10°46'32.41""N, 106°40'15.23""E",FIX,
