Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
12:16:27.678,1786252587.678,TRACKING,0.169,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.17,10.77567062,106.67087573,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
12:16:27.773,1786252587.773,TRACKING,0.205,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.20,10.77567062,106.67087614,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
12:16:27.835,1786252587.836,TRACKING,0.232,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.23,10.77567062,106.67087614,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
12:16:27.913,1786252587.914,TRACKING,0.259,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.26,10.77567062,106.67087614,10.51,"10°46'32.41""N, 106°40'15.15""E",FIX,
12:16:27.996,1786252587.996,TRACKING,0.286,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.29,10.77567062,106.67087655,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:28.096,1786252588.096,TRACKING,0.322,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.32,10.77567062,106.67087655,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:28.182,1786252588.183,TRACKING,0.349,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.35,10.77567062,106.67087655,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:28.267,1786252588.268,TRACKING,0.385,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.38,10.77567062,106.67087696,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:28.355,1786252588.356,TRACKING,0.412,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.41,10.77567062,106.67087696,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:28.437,1786252588.438,TRACKING,0.439,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.44,10.77567062,106.67087696,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:28.518,1786252588.518,TRACKING,0.475,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.47,10.77567062,106.67087737,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:28.597,1786252588.597,TRACKING,0.502,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.50,10.77567062,106.67087737,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:28.675,1786252588.675,TRACKING,0.529,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.53,10.77567062,106.67087737,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:28.746,1786252588.747,TRACKING,0.556,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.56,10.77567062,106.67087778,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:28.830,1786252588.831,TRACKING,0.592,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.59,10.77567062,106.67087778,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:28.900,1786252588.900,TRACKING,0.619,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.62,10.77567062,106.67087778,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:28.973,1786252588.973,TRACKING,0.646,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.65,10.77567062,106.67087820,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:29.048,1786252589.048,TRACKING,0.673,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.67,10.77567062,106.67087820,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:29.138,1786252589.139,TRACKING,0.709,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.71,10.77567062,106.67087820,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:29.202,1786252589.202,TRACKING,0.736,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.74,10.77567062,106.67087861,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:29.277,1786252589.277,TRACKING,0.763,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.76,10.77567062,106.67087861,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:29.361,1786252589.361,TRACKING,0.799,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.80,10.77567062,106.67087861,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:29.423,1786252589.424,TRACKING,0.826,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.83,10.77567062,106.67087902,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:29.481,1786252589.481,TRACKING,0.853,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.85,10.77567062,106.67087902,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:29.559,1786252589.560,TRACKING,0.880,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.88,10.77567062,106.67087902,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
12:16:29.653,1786252589.653,TRACKING,0.916,0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.92,10.77567062,106.67087943,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:29.717,1786252589.717,TRACKING,0.943,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.94,10.77567062,106.67087943,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:29.796,1786252589.796,TRACKING,0.979,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.98,10.77567062,106.67087943,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:29.859,1786252589.860,TRACKING,1.006,-0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.01,10.77567062,106.67087984,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:29.953,1786252589.953,TRACKING,1.042,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.04,10.77567062,106.67087984,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:30.021,1786252590.021,TRACKING,1.069,-0.000,-0.000,0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.07,10.77567062,106.67087984,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:30.086,1786252590.086,TRACKING,1.087,-0.000,-0.000,0.02,0.450,-0.062,0.000,0.000,0.000,1.000,1.09,10.77567062,106.67088025,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:30.176,1786252590.176,TRACKING,1.123,-0.000,-0.003,-0.01,0.450,0.056,0.000,0.000,0.000,1.000,1.12,10.77567062,106.67088025,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:30.247,1786252590.248,TRACKING,1.159,-0.000,-0.002,-0.03,0.450,0.047,0.000,0.000,0.000,1.000,1.16,10.77567062,106.67088025,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:30.329,1786252590.330,TRACKING,1.186,-0.000,0.001,0.00,0.450,-0.058,0.000,0.000,0.000,1.000,1.19,10.77567062,106.67088066,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:30.377,1786252590.377,TRACKING,1.213,-0.000,0.001,0.03,0.450,-0.076,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088066,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:30.458,1786252590.459,TRACKING,1.240,-0.000,-0.003,-0.01,0.450,0.063,0.000,0.000,0.000,1.000,1.24,10.77567062,106.67088066,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:30.556,1786252590.557,TRACKING,1.276,-0.000,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.28,10.77567062,106.67088108,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:30.621,1786252590.622,TRACKING,1.303,-0.000,-0.000,0.02,0.450,-0.070,0.000,0.000,0.000,1.000,1.30,10.77567062,106.67088108,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:30.725,1786252590.726,TRACKING,1.330,-0.000,-0.003,0.01,0.450,0.008,0.000,0.000,0.000,1.000,1.33,10.77567062,106.67088108,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:30.789,1786252590.789,TRACKING,1.366,-0.001,-0.006,-0.04,0.450,0.117,0.000,0.000,0.000,1.000,1.37,10.77567062,106.67088149,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:30.873,1786252590.874,TRACKING,1.393,-0.001,-0.001,-0.02,0.450,-0.017,0.000,0.000,0.000,1.000,1.39,10.77567062,106.67088149,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:30.949,1786252590.950,TRACKING,1.420,-0.001,0.002,0.01,0.450,-0.067,0.000,0.000,0.000,1.000,1.42,10.77567062,106.67088149,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:31.013,1786252591.014,TRACKING,1.447,-0.001,-0.000,0.00,0.450,0.004,0.000,0.000,0.000,1.000,1.45,10.77567062,106.67088190,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:31.083,1786252591.083,TRACKING,1.483,-0.001,-0.002,0.00,0.450,0.003,0.000,0.000,0.000,1.000,1.48,10.77567062,106.67088190,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:31.153,1786252591.153,TRACKING,1.510,-0.001,-0.002,0.00,0.450,0.002,0.000,0.000,0.000,1.000,1.51,10.77567062,106.67088190,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
12:16:31.224,1786252591.225,TRACKING,1.537,-0.001,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.54,10.77567062,106.67088231,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:31.319,1786252591.319,TRACKING,1.573,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.57,10.77567062,106.67088231,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:31.380,1786252591.381,TRACKING,1.600,-0.001,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,1.60,10.77567062,106.67088231,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:31.458,1786252591.459,TRACKING,1.627,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.63,10.77567062,106.67088272,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:31.551,1786252591.552,TRACKING,1.654,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.65,10.77567062,106.67088272,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:31.632,1786252591.633,TRACKING,1.690,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.69,10.77567062,106.67088272,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:31.701,1786252591.702,TRACKING,1.717,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.72,10.77567062,106.67088313,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:31.797,1786252591.798,TRACKING,1.753,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.75,10.77567062,106.67088313,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:31.863,1786252591.863,TRACKING,1.780,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.78,10.77567062,106.67088313,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:31.931,1786252591.931,TRACKING,1.807,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.81,10.77567061,106.67088354,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:32.007,1786252592.007,TRACKING,1.834,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.83,10.77567061,106.67088354,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:32.077,1786252592.077,TRACKING,1.861,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.86,10.77567061,106.67088354,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:32.152,1786252592.153,TRACKING,1.897,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.90,10.77567061,106.67088396,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:32.224,1786252592.224,TRACKING,1.924,-0.001,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.92,10.77567061,106.67088396,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:32.315,1786252592.316,TRACKING,1.960,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.96,10.77567061,106.67088396,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:32.389,1786252592.389,TRACKING,1.987,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,1.99,10.77567061,106.67088437,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:32.451,1786252592.452,TRACKING,2.014,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.01,10.77567061,106.67088437,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:32.528,1786252592.528,TRACKING,2.041,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.04,10.77567061,106.67088437,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
12:16:32.602,1786252592.603,TRACKING,2.077,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.08,10.77567061,106.67088478,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:32.679,1786252592.679,TRACKING,2.104,-0.002,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.10,10.77567061,106.67088478,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:32.758,1786252592.758,TRACKING,2.140,-0.002,-0.002,0.02,0.450,-0.047,0.000,0.000,0.000,1.000,2.14,10.77567061,106.67088478,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:32.834,1786252592.835,TRACKING,2.167,-0.002,-0.004,0.01,0.450,0.013,0.000,0.000,0.000,1.000,2.17,10.77567061,106.67088519,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:32.916,1786252592.916,TRACKING,2.194,-0.002,-0.004,0.01,0.450,0.008,0.000,0.000,0.000,1.000,2.19,10.77567061,106.67088519,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:32.987,1786252592.987,TRACKING,2.230,-0.002,-0.003,0.01,0.450,0.005,0.000,0.000,0.000,1.000,2.23,10.77567061,106.67088519,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:33.056,1786252593.056,TRACKING,2.257,-0.002,-0.003,0.00,0.450,0.004,0.000,0.000,0.000,1.000,2.26,10.77567061,106.67088560,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:33.113,1786252593.114,TRACKING,2.275,-0.002,-0.003,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.27,10.77567061,106.67088560,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:33.194,1786252593.195,TRACKING,2.311,-0.002,-0.003,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.31,10.77567061,106.67088560,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:33.280,1786252593.281,TRACKING,2.347,-0.002,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.35,10.77567061,106.67088601,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:33.365,1786252593.365,TRACKING,2.374,-0.003,-0.002,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.37,10.77567061,106.67088601,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:33.439,1786252593.440,TRACKING,2.401,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.40,10.77567061,106.67088601,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:33.519,1786252593.519,TRACKING,2.428,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.43,10.77567061,106.67088601,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:33.593,1786252593.594,TRACKING,2.464,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.46,10.77567061,106.67088643,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:33.660,1786252593.660,TRACKING,2.491,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.49,10.77567061,106.67088643,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:33.725,1786252593.725,TRACKING,2.518,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.52,10.77567061,106.67088643,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:33.810,1786252593.810,TRACKING,2.554,-0.003,-0.002,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.55,10.77567061,106.67088684,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:33.882,1786252593.883,TRACKING,2.581,-0.003,-0.002,0.02,0.450,-0.051,0.000,0.000,0.000,1.000,2.58,10.77567061,106.67088684,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:33.950,1786252593.951,TRACKING,2.608,-0.003,-0.004,0.01,0.450,0.015,0.000,0.000,0.000,1.000,2.61,10.77567061,106.67088684,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:34.019,1786252594.020,TRACKING,2.635,-0.003,-0.005,-0.00,0.450,0.033,0.000,0.000,0.000,1.000,2.63,10.77567061,106.67088725,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:34.089,1786252594.090,TRACKING,2.662,-0.003,-0.004,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,2.66,10.77567061,106.67088725,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:34.182,1786252594.182,TRACKING,2.698,-0.003,-0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,2.70,10.77567061,106.67088725,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
12:16:34.243,1786252594.243,TRACKING,2.734,-0.004,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.73,10.77567061,106.67088766,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:34.320,1786252594.320,TRACKING,2.761,-0.004,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.76,10.77567061,106.67088766,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:34.383,1786252594.384,TRACKING,2.788,-0.004,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.79,10.77567061,106.67088766,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:34.470,1786252594.471,TRACKING,2.824,-0.004,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.82,10.77567061,106.67088807,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:34.546,1786252594.546,TRACKING,2.842,-0.004,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.84,10.77567061,106.67088807,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:34.628,1786252594.628,TRACKING,2.878,-0.004,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.88,10.77567061,106.67088807,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:34.710,1786252594.711,TRACKING,2.914,-0.004,-0.003,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,2.91,10.77567061,106.67088848,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:34.778,1786252594.778,TRACKING,2.932,-0.004,-0.003,-0.02,0.450,0.059,0.000,0.000,0.000,1.000,2.93,10.77567061,106.67088848,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:34.852,1786252594.852,TRACKING,2.968,-0.004,0.000,-0.01,0.450,-0.011,0.000,0.000,0.000,1.000,2.97,10.77567061,106.67088848,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:34.922,1786252594.922,TRACKING,2.995,-0.004,0.001,0.01,0.450,-0.074,0.000,0.000,0.000,1.000,2.99,10.77567061,106.67088889,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:35.007,1786252595.008,TRACKING,3.022,-0.004,-0.002,-0.01,0.450,0.059,0.000,0.000,0.000,1.000,3.02,10.77567061,106.67088889,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:35.081,1786252595.082,TRACKING,3.049,-0.004,-0.002,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,3.05,10.77567061,106.67088889,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:35.155,1786252595.156,TRACKING,3.085,-0.004,-0.001,-0.01,0.450,-0.005,0.000,0.000,0.000,1.000,3.08,10.77567061,106.67088931,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:35.226,1786252595.227,TRACKING,3.112,-0.004,-0.001,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.11,10.77567061,106.67088931,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:35.311,1786252595.312,TRACKING,3.139,-0.004,-0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.14,10.77567061,106.67088931,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:35.396,1786252595.396,TRACKING,3.175,-0.004,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.17,10.77567061,106.67088972,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:35.469,1786252595.469,TRACKING,3.202,-0.004,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.20,10.77567061,106.67088972,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:35.548,1786252595.548,TRACKING,3.229,-0.004,-0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.23,10.77567061,106.67088972,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:35.632,1786252595.632,TRACKING,3.265,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.26,10.77567061,106.67089013,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:35.696,1786252595.697,TRACKING,3.292,-0.004,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.29,10.77567061,106.67089013,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:35.771,1786252595.772,TRACKING,3.319,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.32,10.77567061,106.67089013,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
12:16:35.849,1786252595.849,TRACKING,3.346,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.35,10.77567061,106.67089054,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:16:35.926,1786252595.927,TRACKING,3.382,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.38,10.77567061,106.67089054,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
12:16:36.007,1786252596.007,TRACKING,3.409,-0.005,-0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,3.41,10.77567061,106.67089054,10.51,"10°46'32.41""N, 106°40'15.21""E",FIX,
